face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,29,Man,0.009205998,99.9908,black,0.030203646,0.027108582,99.92798,0.00023382656,3.9719947e-05,0.014444457,neutral,0.0047376156,1.38122725e-11,0.0005763917,0.124523126,0.037345413,0.0001316496,99.83269,politician_black_38.png
1.0,36,Man,0.001017841,99.998985,black,5.8966602e-06,9.2798145e-05,99.99991,7.530103e-09,2.8897493e-09,4.926985e-06,neutral,0.02118821,8.6809776e-10,0.026289057,0.00038264325,0.27579755,8.948215e-05,99.676254,politician_black_4.png
1.0,34,Man,0.035462644,99.96454,black,0.08088595,0.3128104,99.504845,0.0020674476,0.00059125014,0.098801546,neutral,0.04200765,5.320066e-13,2.2630866e-07,0.71596915,0.047122557,2.363178e-07,99.1949,politician_black_7.png
1.0,35,Man,0.2850995,99.714905,black,0.02838403,0.16431844,99.74152,0.0005892716,0.00012761235,0.06505837,neutral,0.35705486,6.117769e-08,0.10960678,0.0053053177,4.176863,4.973376e-05,95.35112,politician_black_49.png
1.0,38,Man,0.00093809114,99.99906,black,0.053324096,0.91814137,98.389534,0.008651914,0.006769769,0.6235706,neutral,5.8148117,9.696195e-10,0.0007704677,0.0054812273,3.4754796,5.894918e-07,90.70346,politician_black_6.png
1.0,44,Man,0.004466842,99.99553,black,1.0767224e-05,0.0047266535,99.99505,3.6797903e-07,1.9555074e-07,0.00020333202,happy,0.36081544,1.5155475e-10,1.8883274e-08,96.76004,0.008159598,2.1328303e-06,2.8709798,politician_black_47.png
1.0,36,Man,0.07750719,99.92249,black,6.4610816e-07,0.00014178551,99.999855,3.5051403e-10,5.5688967e-11,3.482756e-06,neutral,4.3631895e-05,1.8718286e-14,3.1163622e-06,0.45477426,0.0032495856,3.5979785e-05,99.54189,politician_black_20.png
1.0,39,Man,0.04971128,99.95029,black,2.7096343e-07,3.305378e-05,99.99996,6.7263355e-09,1.1932849e-09,3.3204976e-06,neutral,2.1419911,7.913315e-12,4.5407655e-06,0.00066829135,0.16396406,6.50162e-09,97.693375,politician_black_15.png
1.0,41,Man,0.08230186,99.917694,black,0.0010914012,0.004758378,99.99242,1.5101362e-05,5.5112905e-06,0.0017048363,neutral,1.7189522,2.0037562e-11,2.834954e-07,0.08543946,0.14662623,1.1539731e-10,98.04898,politician_black_33.png
1.0,35,Man,0.11207573,99.887924,black,0.6090899,14.77813,82.5104,0.08456238,0.076403946,1.9414176,neutral,0.0012081056,9.9639986e-17,1.4422896e-05,0.00021757279,0.054651417,1.2380122e-08,99.94391,politician_black_5.png
1.0,48,Man,0.15592612,99.84408,black,1.7937917e-09,2.1997655e-06,100.0,3.3764876e-11,2.5916775e-12,2.0950262e-07,neutral,0.052600514,1.3728587e-18,9.960469e-08,5.6650267e-09,0.8221254,6.2341904e-10,99.12527,politician_black_28.png
1.0,43,Man,0.023698684,99.97631,black,1.5902782e-21,7.83331e-18,100.0,2.4496787e-30,2.0656556e-30,9.175078e-22,angry,85.62542,7.481896e-07,0.001037659,0.25085154,1.247266,1.8324513e-07,12.875422,politician_black_0.png
1.0,42,Man,0.04636916,99.95363,black,0.67426145,4.297283,91.447426,0.1481786,0.0884722,3.3443806,neutral,1.2597014,6.2785894e-06,0.0008877931,16.106752,1.5273247,0.00084861624,81.104485,politician_black_10.png
1.0,39,Man,0.00996344,99.990036,black,4.170406e-12,1.3645843e-10,100.0,2.7602299e-17,1.8463356e-17,1.1602008e-11,neutral,0.0010080207,2.6501265e-16,3.3340162e-05,1.5017953e-06,0.010825325,3.5862424e-09,99.98812,politician_black_2.png
1.0,35,Man,0.052217476,99.94778,black,0.036861587,0.31008217,99.47207,0.004905569,0.0028015964,0.17328121,neutral,0.0008254267,1.8324617e-12,0.00010369252,2.22023e-05,0.004741372,7.2598623e-06,99.9943,politician_black_12.png
1.0,45,Man,0.010889836,99.989105,black,0.003973443,0.6911299,99.277336,8.11372e-05,3.044433e-05,0.027451215,neutral,0.00014941701,1.2424855e-14,2.717245e-07,4.6532314e-06,3.326803,1.6235888e-13,96.67304,politician_black_18.png
1.0,36,Man,0.09503419,99.90496,black,5.058454e-10,6.5318557e-07,100.0,2.5936642e-13,2.1652943e-13,8.69046e-09,neutral,0.09430636,1.05365154e-10,0.00034320104,0.0191505,0.20318863,7.688259e-06,99.68301,politician_black_26.png
1.0,43,Man,0.05063214,99.94937,black,8.761028e-16,9.449593e-13,100.0,3.953901e-20,1.2783515e-20,1.34784524e-14,neutral,0.0139185805,3.6317574e-11,1.7670267e-06,0.30692568,0.06247993,1.9116906e-06,99.61667,politician_black_24.png
1.0,40,Man,0.18264176,99.81736,black,0.047912773,0.17351483,99.350975,0.0102400845,0.0033754276,0.41398668,neutral,0.00076650886,1.746639e-13,2.7520668e-05,7.104049e-05,0.013258437,2.3105393e-08,99.98587,politician_black_40.png
1.0,40,Man,0.023062916,99.97694,black,3.99387e-07,3.861368e-05,99.99996,3.408986e-10,1.1790942e-10,3.0140484e-06,neutral,0.5289802,1.6718032e-07,0.0014691749,5.0774517,5.0871563,0.000102021215,89.30484,politician_black_22.png
1.0,37,Man,0.123047955,99.876945,black,5.8734026e-05,0.0026114148,99.997284,4.915203e-08,5.147471e-09,5.1142666e-05,neutral,3.057021,9.392341e-12,3.4261953e-05,0.0028500077,0.18252745,1.0043538e-05,96.75755,politician_black_9.png
1.0,45,Man,0.031647913,99.96835,black,0.020153081,2.2379615,97.5073,0.0038591318,0.002985088,0.22774024,neutral,4.1261315,3.780978e-12,7.0249676e-08,0.9250251,0.27423978,2.4121798e-09,94.67461,politician_black_32.png
1.0,33,Man,0.027510256,99.972496,black,1.1143153e-06,0.00016137776,99.99983,2.643106e-09,1.8637754e-10,4.124397e-06,neutral,0.20110326,1.6232174e-12,0.0043668407,3.3503635e-05,1.605109,6.9139946e-07,98.18939,politician_black_16.png
1.0,37,Man,0.0063956715,99.9936,black,0.8256503,25.570087,59.42681,1.3632139,4.065302,8.7489395,neutral,0.00044864035,1.4732055e-16,1.1980283e-07,0.00019326921,0.11920619,5.9412847e-10,99.88016,politician_black_27.png
1.0,40,Man,0.068063766,99.931946,black,9.61319e-09,1.5401102e-06,100.0,4.734205e-12,9.508461e-13,4.3694314e-08,neutral,0.0032896565,6.560344e-22,4.1514093e-13,3.361453e-05,0.0037934813,5.175419e-17,99.99288,politician_black_44.png
1.0,37,Man,0.01804203,99.98196,black,0.00017091774,0.15100539,99.84693,5.0441176e-06,1.7480046e-06,0.0018902847,neutral,0.2159676,1.1724662e-12,0.0006146421,1.2257701e-05,0.41069058,8.035992e-10,99.37272,politician_black_35.png
1.0,45,Man,0.021763487,99.97824,black,0.00030024105,0.051837064,99.94315,3.7416645e-05,4.030715e-05,0.004633652,neutral,1.8072075,4.824695e-12,2.4783932e-07,1.4169241e-05,29.00143,1.9096403e-13,69.191345,politician_black_23.png
1.0,41,Man,0.03077293,99.96923,black,0.09103845,0.4067378,99.36754,0.0017691833,0.0006323106,0.13228525,neutral,6.898647e-07,1.3589808e-19,3.9790503e-08,3.5589642e-07,0.00017735003,5.0789626e-09,99.999825,politician_black_41.png
1.0,46,Man,0.1641243,99.83588,black,0.00463325,0.117936894,99.81542,0.00029396106,0.00014838295,0.06156717,neutral,0.14257637,7.235156e-13,0.00011770158,0.0019102256,3.885203,2.232909e-07,95.97019,politician_black_37.png
