face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,32,Man,0.0037499445,99.99625,white,0.03242612,0.5710044,0.03875767,51.99567,36.886345,10.475794,neutral,1.9412676,1.5762963e-12,6.461157e-08,7.5074725,0.07606911,3.6773162e-08,90.47519,software engineer_white_6.png
1.0,31,Man,0.009534097,99.99046,white,0.01799079,0.30662408,0.014815114,61.93093,26.855314,10.874326,neutral,0.008874925,1.4423966e-10,0.0007721437,6.516445e-05,0.2476394,3.1098892e-08,99.74265,software engineer_white_27.png
1.0,32,Man,0.47672567,99.52328,white,1.7229098e-05,4.846414e-05,3.3874588e-07,99.61274,0.16824852,0.21894976,neutral,1.4380465e-05,7.732689e-12,0.00024866188,0.040857743,0.15363935,0.004150452,99.801094,software engineer_white_49.png
1.0,34,Man,0.24128982,99.758705,white,1.7841582e-08,2.178343e-07,2.5850128e-10,99.9835,0.009982533,0.006523365,happy,2.444482e-08,9.71196e-14,3.3779868e-11,98.90222,1.1235966e-05,2.1404281e-07,1.0977687,software engineer_white_21.png
1.0,29,Man,0.044842955,99.95516,white,0.04254836,0.2660139,0.013278995,71.79266,16.04035,11.84515,neutral,0.33065033,5.131836e-07,0.020850502,1.801715,2.8244147,0.0044883387,95.01788,software engineer_white_24.png
1.0,30,Man,0.010458027,99.98955,white,7.8624055e-08,4.1620098e-07,3.631336e-09,99.98857,0.00715394,0.0042801397,neutral,0.21970095,1.8623613e-09,0.00079136767,39.33668,0.05510312,0.00051020726,60.38721,software engineer_white_45.png
1.0,30,Man,0.023595646,99.9764,white,2.0270255e-13,6.377178e-13,3.4681986e-16,99.99998,8.612141e-06,1.8943794e-05,neutral,0.45044753,1.3033151e-08,0.0062786713,0.097316146,0.6216689,0.00055436644,98.82373,software engineer_white_41.png
1.0,28,Man,0.016392952,99.98361,white,1.6586691e-12,3.781439e-12,5.6376946e-15,99.99993,4.535277e-05,2.8124427e-05,neutral,1.8057057e-07,8.4355304e-20,4.638844e-11,46.950222,2.4155716e-08,1.0150201e-09,53.049778,software engineer_white_25.png
1.0,28,Man,0.0051807356,99.99481,white,0.0012469763,0.021357903,0.000392172,89.76793,6.426169,3.7829127,angry,35.568245,0.004501601,15.516156,0.062499084,28.53009,0.0013970095,20.317114,software engineer_white_5.png
1.0,29,Man,0.08752317,99.91248,white,2.4013449e-05,0.00011481934,1.1965105e-06,99.47845,0.31917927,0.2022456,neutral,2.879321,0.0049052364,0.63703287,2.5911694,24.926672,0.0020856282,68.95882,software engineer_white_46.png
1.0,30,Man,0.058299337,99.9417,white,0.004732166,0.020504432,0.0009175646,86.51749,7.159349,6.297019,neutral,0.20824084,7.8869045e-09,0.0025247666,0.20559376,1.5908304,8.807087e-06,97.9928,software engineer_white_8.png
