face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,35,Man,0.00036920782,99.99963,white,2.1610646,4.4276505,0.8761378,37.99927,20.245415,34.290466,happy,0.0022192686,1.4521722e-09,8.9447775e-07,69.00424,0.018092021,2.6068748e-05,30.975426,software engineer_male_40.png
1.0,29,Man,0.0007713141,99.99922,middle eastern,0.0013215074,0.5059483,0.0032558271,17.232845,77.80483,4.4518046,happy,0.0068379273,2.7974735e-08,3.0269877e-05,85.639244,0.08466513,1.4282015e-05,14.269214,software engineer_male_28.png
1.0,32,Man,0.005235572,99.99477,white,0.47400454,1.0257508,0.068756945,68.852844,15.445447,14.133191,happy,4.389574e-06,2.8883407e-09,0.0012139542,94.67987,0.00086249056,0.009783692,5.308269,software engineer_male_16.png
1.0,29,Man,0.045940027,99.954056,middle eastern,0.5167045,4.272289,0.7276764,30.678135,43.2658,20.539398,happy,0.03740897,1.9941758e-14,3.3778775e-08,85.76422,3.6714425e-06,5.674553e-07,14.198369,software engineer_male_22.png
1.0,30,Man,0.06666585,99.933334,white,4.413081e-05,0.0019262601,1.3936925e-05,90.72803,8.35096,0.91903347,happy,3.8196114e-05,6.831225e-12,1.6854684e-06,94.41864,0.0008302174,8.8103654e-05,5.5803957,software engineer_male_19.png
1.0,30,Man,0.043353297,99.95665,white,0.033318844,0.49315867,0.0130639095,61.690067,26.024836,11.745557,neutral,0.0028544783,3.4157651e-06,8.3511426e-05,47.08974,0.9998262,0.0008242054,51.906662,software engineer_male_26.png
1.0,34,Man,0.0044446024,99.99555,middle eastern,0.016277572,1.7971463,0.036613435,26.754591,60.76774,10.627625,happy,0.0794666,3.677308e-14,0.0003045804,73.28952,0.004282542,7.155859e-05,26.626358,software engineer_male_30.png
1.0,32,Man,0.073001936,99.927,white,0.08685619,0.6118965,0.034358,61.645996,30.40479,7.216096,neutral,0.0044549513,5.495836e-10,0.0021043536,0.0026298182,0.11737647,0.0018998564,99.87154,software engineer_male_4.png
1.0,30,Man,0.021346338,99.97865,white,2.5721834e-05,0.0016255404,1.7189166e-05,95.91199,2.6984382,1.3879061,happy,0.0007996673,8.082946e-08,0.00076557725,85.90941,0.024903033,0.00015794724,14.063965,software engineer_male_43.png
1.0,31,Man,0.025298988,99.9747,white,0.039406564,0.11708093,0.011668099,77.80269,11.469137,10.560019,happy,0.00023892988,9.38097e-08,2.2953864e-05,89.957214,0.012534521,5.5858407e-05,10.029941,software engineer_male_44.png
1.0,28,Man,0.008195565,99.9918,white,0.18955463,1.271042,0.18586926,44.815918,32.302216,21.2354,neutral,0.09997147,1.6000864e-07,0.00083815714,42.95872,0.54598296,0.00059350923,56.39389,software engineer_male_15.png
1.0,28,Man,0.052626982,99.94737,white,6.376126e-07,5.1282423e-06,2.1454467e-08,99.55159,0.14535213,0.3030596,neutral,0.1267804,1.2768697e-07,0.0962423,5.060791,2.2729263,0.007336535,92.43593,software engineer_male_17.png
1.0,32,Man,0.049586046,99.95041,white,0.33252698,0.83747685,0.05424904,67.21308,14.26959,17.293074,neutral,0.0034885884,1.8182998e-09,0.00054815906,0.030815078,0.15230176,2.0534833e-05,99.81282,software engineer_male_39.png
1.0,32,Man,0.19217584,99.80782,white,0.0004646266,0.0046857656,0.000106702304,93.64541,3.8882825,2.461057,happy,0.0039959145,2.554148e-05,0.0092033865,93.90755,0.064015254,0.04085032,5.9743633,software engineer_male_9.png
1.0,31,Man,0.018695502,99.9813,white,0.07975612,0.4511925,0.0348476,60.052788,24.14764,15.233774,neutral,0.00015743414,1.1335465e-12,2.2231356e-07,0.13787118,0.15529874,4.50691e-08,99.70667,software engineer_male_49.png
1.0,33,Man,0.12788811,99.87211,white,0.074170366,1.0541111,0.058814034,43.63901,27.734715,27.439177,neutral,0.012562966,2.1497527e-08,0.008218057,10.543623,0.22288023,0.00108433,89.21163,software engineer_male_42.png
1.0,32,Man,0.00041277116,99.99958,white,0.007517557,0.16841935,0.0030015348,67.064285,28.697924,4.0588555,neutral,0.0001342449,1.8658587e-11,0.00015367361,11.042438,0.040348705,1.3251308e-06,88.91692,software engineer_male_18.png
1.0,27,Man,0.24731407,99.752686,white,0.012428322,0.08073789,0.0058740834,79.109604,12.794982,7.996376,neutral,7.50338,0.002328894,0.028536955,4.947966,3.0554557,0.005857715,84.456474,software engineer_male_33.png
1.0,30,Man,0.17365746,99.82634,white,1.7825809,3.789577,0.60190517,43.17435,20.738121,29.91347,neutral,0.22877225,2.1304179e-05,0.019923532,0.6940562,2.8395286,0.00012539505,96.217575,software engineer_male_0.png
1.0,32,Man,0.010558249,99.98944,white,4.6345374e-07,1.4206416e-06,5.486089e-09,99.8948,0.069101624,0.036103442,happy,0.000706927,9.432534e-11,0.0023739086,60.401176,0.2893958,3.255724e-05,39.30631,software engineer_male_7.png
1.0,30,Man,0.5838546,99.416145,white,0.0061590755,0.04812787,0.00065453653,81.833824,10.498631,7.6126075,neutral,0.020557048,0.00023631114,0.08734958,34.561874,3.7546747,0.0006620195,61.57465,software engineer_male_36.png
1.0,30,Man,0.017289469,99.98271,white,0.19404274,1.2526228,0.0916625,50.159843,32.150276,16.151554,neutral,0.53562194,2.0131171e-08,0.03259408,33.015747,0.6437631,0.012961581,65.759315,software engineer_male_24.png
1.0,33,Man,0.00071633054,99.99928,white,4.8522447e-06,8.602507e-05,4.764176e-07,99.30534,0.5074087,0.18715896,happy,0.00013636316,3.6471527e-11,2.8457853e-07,96.138115,0.00025903276,2.8121969e-05,3.8614612,software engineer_male_6.png
1.0,30,Man,0.06388428,99.93612,white,0.025403589,0.26838818,0.017012917,71.88049,16.334084,11.474628,neutral,1.154981,0.102357216,0.74779016,11.79163,29.740847,0.0065178117,56.45588,software engineer_male_48.png
1.0,31,Man,0.036442988,99.963554,white,0.021411333,0.071532816,0.006384539,83.508606,7.967181,8.424887,neutral,0.027448555,1.2672845e-06,0.013453995,0.1261418,1.3465152,5.6553585e-05,98.48638,software engineer_male_8.png
1.0,32,Man,0.0069784475,99.99303,white,3.7520902e-06,1.1615417e-05,1.4795023e-07,99.77005,0.15961426,0.07032082,happy,0.009884292,1.9577455e-07,5.0633298e-05,78.56784,0.016155811,0.0002832849,21.40578,software engineer_male_1.png
1.0,33,Man,0.033058863,99.96694,white,0.003680089,0.0073456806,0.00031695302,94.263054,2.3549206,3.3706884,happy,2.3957125e-06,2.6830024e-11,1.3060638e-06,98.626015,4.7646452e-05,0.00066788285,1.3732699,software engineer_male_3.png
1.0,30,Man,0.033456586,99.96655,white,1.3347462e-09,1.0797102e-07,1.8955947e-10,99.932976,0.058998782,0.008031463,neutral,0.04697109,7.437751e-08,0.0044796388,29.677326,0.18937539,0.0005196152,70.08134,software engineer_male_38.png
1.0,32,Man,0.03747981,99.962524,white,1.0511192e-06,2.4254212e-05,4.753594e-08,99.24275,0.4800769,0.27714366,neutral,0.023556659,2.6688772e-07,0.00012284295,7.214605,0.9675294,2.351318e-06,91.79419,software engineer_male_13.png
1.0,32,Man,0.12407665,99.87593,white,0.023348715,0.28422663,0.015651545,64.50232,26.20732,8.967136,neutral,11.873925,2.2887612e-05,0.17426966,0.082949325,6.5983367,0.00022533344,81.27027,software engineer_male_35.png
1.0,33,Man,0.0031667845,99.996826,white,0.11551925,1.0539445,0.08006944,57.93774,25.063955,15.748768,neutral,0.9254316,1.8777085e-12,2.3261757e-06,0.035301723,0.3541528,1.7849521e-07,98.68511,software engineer_male_2.png
1.0,32,Man,0.01215209,99.98784,white,4.5297525e-06,1.5395906e-05,4.3747754e-08,99.59472,0.1478464,0.2574175,neutral,0.033809084,3.540636e-10,4.8510818e-05,0.7306856,0.16629343,6.890386e-07,99.06916,software engineer_male_46.png
1.0,31,Man,0.120993495,99.879005,white,0.052949514,0.35607916,0.026037786,57.866688,27.351013,14.347235,happy,0.0013133916,4.883621e-07,2.3670058e-05,71.40518,1.6642649,3.7241477e-06,26.929214,software engineer_male_31.png
1.0,30,Man,0.034699846,99.9653,white,6.427405e-11,1.6387846e-09,1.0550724e-12,99.99742,0.0010901106,0.0014865585,neutral,0.09024472,1.9450388e-09,0.0024742305,0.88107675,0.21586764,0.00022122567,98.81012,software engineer_male_41.png
1.0,30,Man,0.00028038363,99.99971,white,3.1485226e-05,0.00020732978,7.0425294e-06,98.717064,0.6615662,0.621129,neutral,12.107017,0.016158024,2.1713212,14.275047,35.53443,0.018693464,35.87734,software engineer_male_11.png
1.0,31,Man,0.003021469,99.99699,white,0.09640737,1.0984721,0.05068088,54.90474,28.264078,15.585625,happy,0.003187091,2.5626122e-07,0.00028968925,93.96632,0.8018057,0.00025587183,5.228143,software engineer_male_47.png
1.0,34,Man,0.053998973,99.94601,white,0.016767807,0.15973242,0.0073475465,76.037506,13.514016,10.26462,happy,5.151947e-05,2.4537388e-12,1.4927652e-08,96.66363,6.102017e-05,7.769591e-05,3.3361819,software engineer_male_21.png
1.0,32,Man,0.002202878,99.997795,white,2.3656304e-07,1.6379315e-06,3.49884e-09,99.91797,0.05629545,0.025738025,neutral,0.07785266,6.5036943e-06,0.0005889668,47.835674,1.4387878,0.004154811,50.642933,software engineer_male_14.png
1.0,31,Man,0.0017587086,99.99824,white,0.0002875835,0.0026243087,5.728514e-05,97.121254,1.7706441,1.1051354,neutral,2.9928331,1.0044827e-05,0.017898314,0.4320412,4.1061897,0.00093174784,92.4501,software engineer_male_20.png
1.0,30,Man,0.0023453797,99.99765,white,0.009082029,0.03261956,0.0015870963,84.51499,6.401628,9.040089,happy,0.006755694,1.2751373e-07,0.003958671,82.651024,0.03622422,0.00046758848,17.30157,software engineer_male_10.png
1.0,25,Man,0.053008016,99.94699,white,4.5426836e-09,3.792054e-08,7.092037e-11,99.97582,0.011148046,0.013031609,happy,5.9626814e-07,2.4258507e-15,1.2271915e-08,94.20135,2.9402563e-05,2.9382267e-07,5.79863,software engineer_male_25.png
1.0,28,Man,0.19459133,99.80541,white,0.007309915,0.19050469,0.0019530498,55.95137,37.519184,6.329678,neutral,2.9033782,2.789896e-05,1.4946575,9.161741,0.26406047,0.5846218,85.591515,software engineer_male_37.png
1.0,31,Man,0.12517643,99.87482,white,0.0016848483,0.008574191,0.000107184016,94.440125,4.7372475,0.8122604,neutral,0.00063286413,8.392329e-15,1.4342504e-07,2.5064878,0.020460058,1.3814247e-07,97.47242,software engineer_male_29.png
1.0,32,Man,0.0044520986,99.99555,white,0.014130758,0.24684516,0.012001062,61.148132,29.10612,9.472777,neutral,0.006971942,1.7761389e-09,0.007511891,0.0015350593,0.13799042,2.2963554e-06,99.845985,software engineer_male_27.png
1.0,26,Man,0.014916583,99.985085,middle eastern,0.013294634,1.7291535,0.039091557,33.56772,55.226128,9.424618,happy,0.00013651662,5.2255604e-12,5.2510945e-06,97.02977,0.00045507454,0.000665552,2.9689622,software engineer_male_32.png
1.0,32,Man,0.08259852,99.9174,white,9.644487e-05,0.00043771183,6.5225404e-06,98.17222,1.1131389,0.7141002,happy,0.002431236,1.7820821e-14,1.5757725e-09,89.74217,0.00038373683,2.800734e-06,10.2550125,software engineer_male_23.png
