image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
politician_neutral_0.png,Male,Middle,White,Male,Male,Male,True,[9.999932e-01 6.810124e-06],"[0.9998878999999999, 0.000112045575]",50-59,48,60.0,Middle,Middle,True,"[8.15812473e-06 2.33724932e-05 2.86171708e-04 2.85524933e-04
 2.61051934e-02 4.11626160e-01 5.48243225e-01 1.33415805e-02
 8.06413373e-05]",7,White,White,True,0,[302 240 677 615]
politician_neutral_1.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.5789392e-07],"[0.9999199, 8.010435e-05]",50-59,49,66.0,Middle,Old,True,"[1.2558340e-05 1.5438038e-05 2.5322667e-04 1.6997760e-04 1.0785681e-02
 2.2230485e-01 7.1782088e-01 4.8535075e-02 1.0241460e-04]",6,White,White,True,0,[294 261 744 711]
politician_neutral_10.png,Male,Middle,White,Male,Male,Male,True,[9.9999934e-01 6.9149144e-07],"[0.9999882, 1.1814937e-05]",50-59,46,56.0,Middle,Middle,True,"[2.5447031e-05 3.6685225e-05 4.1446619e-04 2.6982988e-04 1.8470893e-02
 3.3666348e-01 6.1767626e-01 2.6364200e-02 7.8713500e-05]",9,White,White,True,0,[302 240 677 615]
politician_neutral_100.png,Male,Middle,White,Male,Male,Male,True,[9.9999726e-01 2.8011666e-06],"[0.9995783, 0.00042174614999999997]",50-59,45,74.0,Middle,Old,True,"[1.2787369e-04 2.1886740e-04 2.0981457e-03 7.8555592e-04 2.8483352e-02
 2.9554635e-01 6.1189342e-01 6.0593486e-02 2.5296150e-04]",10,White,White,True,0,[148 183 688 724]
politician_neutral_101.png,Male,Middle,White,Male,Male,Male,True,[9.9999917e-01 7.9171781e-07],"[0.9999934399999999, 6.5159699999999996e-06]",50-59,44,60.0,Middle,Middle,True,"[7.25733389e-06 1.11951540e-05 1.15422445e-04 3.11712240e-04
 2.37816386e-02 4.27133590e-01 5.38681746e-01 9.92914755e-03
 2.83201171e-05]",11,White,White,True,0,[202 238 743 778]
politician_neutral_102.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 5.6199259e-08],"[0.9999513, 4.8585929999999994e-05]",50-59,51,51.0,Middle,Middle,True,"[1.2517049e-05 1.4812359e-05 1.6178073e-04 5.7782316e-05 2.8479076e-03
 1.1683004e-01 8.1582594e-01 6.4084627e-02 1.6456538e-04]",4,White,White,True,0,[248 215 698 665]
politician_neutral_103.png,Male,Middle,White,Male,Male,Male,True,[9.9999893e-01 1.0781376e-06],"[0.9999129000000001, 8.711952e-05]",50-59,36,57.0,Middle,Middle,True,"[9.7351025e-05 2.1237441e-04 1.1522252e-03 2.7094601e-04 8.3317086e-03
 1.7186773e-01 7.7398843e-01 4.3923892e-02 1.5536568e-04]",19,White,White,True,0,[248 215 698 665]
politician_neutral_104.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 4.3738233e-08],"[0.999919, 8.099644e-05]",40-49,40,54.0,Middle,Middle,True,"[9.2498567e-06 1.5200037e-05 1.4432683e-04 3.4019118e-04 2.6376136e-02
 4.9684134e-01 4.7101200e-01 5.2528661e-03 8.6632144e-06]",5,White,White,True,0,[202 238 743 778]
politician_neutral_105.png,Male,Middle,White,Male,Male,Male,True,[9.99999e-01 9.77896e-07],"[0.9999207, 7.923288000000001e-05]",40-49,44,59.0,Middle,Middle,True,"[2.7024258e-05 1.1007258e-04 2.0061778e-03 2.9729642e-03 1.0229162e-01
 5.6130409e-01 3.2268891e-01 8.5694985e-03 2.9643905e-05]",1,White,White,True,0,[248 168 698 619]
politician_neutral_106.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 8.4180598e-08],"[0.9995451, 0.00045476]",40-49,37,64.0,Middle,Old,True,"[1.3480047e-05 2.2743125e-05 3.0777373e-04 7.1481377e-04 4.2196602e-02
 4.9151430e-01 4.5033917e-01 1.4848830e-02 4.2206200e-05]",8,White,White,True,0,[202 128 743 669]
