image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
politician_elderly_0.png,Male,Old,White,Male,Male,Male,True,[9.9987161e-01 1.2835092e-04],"[0.9998252, 0.00017487634]",60-69,51,76.0,Old,Old,False,"[5.0931299e-05 9.1007503e-05 6.5850653e-04 1.2297882e-04 8.6570217e-04
 1.3262502e-02 3.7489924e-01 5.4649961e-01 6.3549526e-02]",14,White,White,True,0,[294 215 744 665]
politician_elderly_1.png,Male,Old,White,Male,Male,,True,[9.9999535e-01 4.6678852e-06],"[0.9999009999999999, 9.905416e-05]",60-69,56,,Old,,False,"[1.5575255e-05 1.0719816e-05 7.8509525e-05 1.7100258e-05 1.4512897e-04
 2.9615082e-03 1.9953279e-01 7.5628251e-01 4.0956121e-02]",9,White,White,True,0,[248 215 698 665]
politician_elderly_10.png,Male,Old,White,Male,Male,Male,True,[9.9984509e-01 1.5495768e-04],"[0.9991876000000001, 0.0008123294999999999]",60-69,50,77.0,Old,Old,False,"[4.9720779e-06 2.3475638e-06 1.2313653e-05 2.0303728e-06 2.1995131e-05
 8.0081454e-04 1.4791998e-01 7.2317451e-01 1.2806101e-01]",15,White,White,True,0,[248 305 698 756]
politician_elderly_11.png,Male,Old,White,Male,Male,,True,[9.999956e-01 4.398218e-06],"[0.9999836999999999, 1.634073e-05]",60-69,52,,Old,,False,"[8.8847100e-06 4.9672585e-06 4.4928864e-05 1.4074442e-05 9.7580138e-05
 1.6207359e-03 1.3160378e-01 7.9082465e-01 7.5780392e-02]",13,White,White,True,0,[202 238 743 778]
politician_elderly_12.png,Male,Old,White,Male,Male,,True,[9.9996674e-01 3.3252400e-05],"[0.9999657000000001, 3.4313519e-05]",60-69,48,,Old,,False,"[2.0264470e-05 1.5430795e-05 7.0154783e-05 1.5581139e-05 8.0343663e-05
 9.5958053e-04 7.3643371e-02 7.1068603e-01 2.1450928e-01]",17,White,White,True,0,[248 215 698 665]
politician_elderly_13.png,Male,Old,White,Male,Male,Male,True,[9.99986589e-01 1.34139555e-05],"[0.9992283999999999, 0.0007716329399999999]",60-69,52,79.0,Old,Old,False,"[2.7523371e-05 9.6191307e-06 5.5209643e-05 2.5984724e-05 1.8617744e-04
 2.2441926e-03 1.0393760e-01 7.7775705e-01 1.1575659e-01]",13,White,White,True,0,[202 238 743 778]
politician_elderly_14.png,Male,Old,White,Male,Male,Male,True,[1.0000000e+00 1.4603061e-08],"[0.9998612, 0.00013878734]",60-69,52,76.0,Old,Old,False,"[2.0950709e-05 7.1835361e-06 4.6753503e-05 6.0224297e-06 9.5518095e-05
 2.0142971e-03 1.5141234e-01 8.2978749e-01 1.6609443e-02]",13,White,White,True,0,[202 183 743 724]
politician_elderly_15.png,Male,Old,White,Male,Male,Male,True,[9.999947e-01 5.325492e-06],"[0.999961, 3.9013058e-05]",60-69,51,82.0,Old,Old,False,"[5.4555976e-06 3.4651075e-06 3.1585660e-05 1.6121743e-05 7.8383564e-05
 9.6968072e-04 7.0028745e-02 7.5667667e-01 1.7218988e-01]",14,White,White,True,0,[248 261 698 711]
politician_elderly_16.png,Male,Old,White,Male,Male,,True,[9.999708e-01 2.928324e-05],"[0.9998963999999999, 0.00010355813]",60-69,53,,Old,,False,"[6.9271548e-05 4.7538586e-05 2.5760214e-04 5.6573223e-05 3.0029533e-04
 2.1319340e-03 8.7555304e-02 8.2026875e-01 8.9312688e-02]",12,White,White,True,0,[202 293 743 833]
politician_elderly_17.png,Male,Old,White,Male,Male,Male,True,[9.999384e-01 6.151086e-05],"[0.9994238, 0.0005761261]",60-69,44,80.0,Old,Old,False,"[5.51649391e-05 9.25258792e-05 2.62046640e-04 2.84913640e-05
 1.10810295e-04 1.19083200e-03 7.24539906e-02 7.44358301e-01
 1.81447864e-01]",21,White,White,True,0,[202 183 743 724]
