image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
politician_black_0.png,Male,Middle,Black,Male,Male,Male,True,[9.999997e-01 2.800873e-07],"[0.9997631, 0.00023698684000000002]",40-49,43,48.0,Middle,Middle,True,"[5.1324298e-07 1.0492477e-06 1.1880070e-04 1.3417655e-02 2.7993235e-01
 6.1357349e-01 9.1805235e-02 1.1276994e-03 2.3303466e-05]",2,Black,Black,True,0,[248 215 698 665]
politician_black_1.png,Male,Middle,Black,Male,Male,,True,[9.9999726e-01 2.7379858e-06],"[0.9997345, 0.00026549848]",40-49,45,,Middle,,True,"[3.84817440e-06 1.89357415e-05 9.00380779e-04 1.79645680e-02
 2.96751171e-01 5.81309199e-01 1.01564445e-01 1.45930715e-03
 2.80790591e-05]",0,Black,Black,True,0,[339 240 715 615]
politician_black_10.png,Male,Middle,Black,Male,Male,Male,True,[9.9999648e-01 3.5190974e-06],"[0.9995363, 0.0004636916]",40-49,42,52.0,Middle,Middle,True,"[3.5269234e-06 3.0287300e-05 2.8941608e-03 4.1419800e-02 3.1147078e-01
 5.3917772e-01 1.0411228e-01 8.8109152e-04 1.0307895e-05]",3,Black,Black,True,0,[339 240 715 615]
politician_black_11.png,Male,Middle,Black,Male,Male,Male,True,[9.9999994e-01 7.2303422e-08],"[0.999854, 0.00014604713]",40-49,38,49.0,Middle,Middle,True,"[4.91601384e-07 3.38715881e-06 1.11330440e-03 3.59910540e-02
 2.91549712e-01 5.69783509e-01 1.00520074e-01 1.02524192e-03
 1.32681198e-05]",7,Black,Black,True,0,[248 261 698 711]
politician_black_12.png,Male,Middle,Black,Male,Male,Male,True,[9.9999994e-01 4.8902791e-08],"[0.9994778, 0.00052217476]",40-49,35,60.0,Middle,Middle,True,"[1.5306201e-06 6.4652104e-06 9.4130670e-04 4.5668155e-02 4.1820848e-01
 4.7153273e-01 6.2518291e-02 1.1120319e-03 1.1010622e-05]",10,Black,Black,True,0,[202 183 743 724]
politician_black_13.png,Male,Middle,Black,Male,Male,Male,True,[9.999949e-01 5.202272e-06],"[0.9993911, 0.00060896248]",40-49,40,45.0,Middle,Middle,True,"[5.7335565e-06 9.2836772e-06 1.4767026e-04 3.1240464e-03 6.9132507e-02
 5.1564026e-01 3.9958233e-01 1.2067538e-02 2.9052398e-04]",5,Black,Black,True,0,[248 261 698 711]
politician_black_14.png,Male,Middle,Black,Male,Male,Male,True,[1.000000e+00 3.115957e-08],"[0.99988235, 0.00011760354]",30-39,44,58.0,Middle,Middle,True,"[4.7150247e-06 5.8666839e-05 4.4352477e-03 9.7471736e-02 5.0160104e-01
 3.6615589e-01 2.9922836e-02 3.4552754e-04 4.3757400e-06]",9,Black,Black,True,0,[202 128 743 669]
politician_black_15.png,Male,Middle,Black,Male,Male,,True,[9.9999905e-01 9.5870917e-07],"[0.9995029, 0.0004971127999999999]",40-49,39,,Middle,,True,"[6.6754302e-07 1.3833014e-06 1.8094527e-04 3.7110101e-03 8.1711672e-02
 5.4485363e-01 3.6345771e-01 6.0119466e-03 7.1043665e-05]",6,Black,Black,True,0,[202 183 743 724]
politician_black_16.png,Male,Middle,Black,Male,Male,Male,True,[1.0000000e+00 4.0438007e-08],"[0.9997249600000001, 0.00027510256]",30-39,33,49.0,Middle,Middle,True,"[1.0037755e-06 3.5088491e-05 1.6591446e-02 2.8879416e-01 4.8910612e-01
 1.8960156e-01 1.5602504e-02 2.6514477e-04 3.0136005e-06]",2,Black,Black,True,0,[248 215 698 665]
politician_black_17.png,Male,Middle,Black,Male,Male,Male,True,[9.999998e-01 1.849898e-07],"[0.9994996, 0.00050038494]",40-49,40,54.0,Middle,Middle,True,"[1.1942109e-05 1.7494771e-04 7.0913830e-03 4.0951692e-02 2.1636894e-01
 5.5322582e-01 1.7814779e-01 3.9548883e-03 7.2565861e-05]",5,Black,Black,True,0,[170 121 819 770]
politician_black_18.png,Male,Middle,Black,Male,Male,,True,[9.9998271e-01 1.7292028e-05],"[0.99989105, 0.00010889836]",40-49,45,,Middle,,True,"[2.2814820e-06 1.0159051e-05 1.1218537e-03 1.8135801e-02 1.6454829e-01
 5.3720623e-01 2.7221119e-01 6.5817833e-03 1.8245948e-04]",0,Black,Black,True,0,[235 186 884 835]
politician_black_19.png,Male,Middle,Black,Male,Male,,True,[9.999965e-01 3.501172e-06],"[0.99902664, 0.0009734001000000001]",40-49,48,,Middle,,True,"[1.4204220e-05 5.7138637e-05 1.6429288e-03 8.7036975e-03 9.4828449e-02
 5.0608587e-01 3.7483701e-01 1.3508141e-02 3.2269376e-04]",3,Black,Black,True,0,[248 215 698 665]
politician_black_2.png,Male,Middle,Black,Male,Male,Male,True,[9.9999994e-01 5.3418091e-08],"[0.99990036, 9.96344e-05]",30-39,39,50.0,Middle,Middle,True,"[4.4443345e-06 5.8243830e-05 8.4413039e-03 1.3648595e-01 4.9191171e-01
 3.2938856e-01 3.3270154e-02 4.3330906e-04 6.2814938e-06]",4,Black,Black,True,0,[248 215 698 665]
politician_black_20.png,Male,Middle,Black,Male,Male,Male,True,[9.9999982e-01 2.0482997e-07],"[0.9992249, 0.0007750719]",40-49,36,62.0,Middle,Old,True,"[1.6795755e-05 8.9949914e-05 7.7018328e-03 3.7839226e-02 1.8771987e-01
 4.8571301e-01 2.7342096e-01 7.3803375e-03 1.1803008e-04]",9,Black,Black,True,0,[248 215 698 665]
