image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
politician_asian_0.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999988e-01 1.4312685e-07],"[0.9995283, 0.00047171816]",40-49,40,59.0,Middle,Middle,True,"[2.6034850e-06 2.8272661e-06 6.9807909e-05 5.1197800e-04 6.3026421e-02
 4.5887715e-01 4.5428416e-01 2.3187105e-02 3.8003891e-05]",5,Asian,Asian,True,0,[248 215 698 665]
politician_asian_1.png,Male,Middle,Asian,Male,Male,Male,True,[9.9997878e-01 2.1234931e-05],"[0.99957344, 0.0004265678]",50-59,36,72.0,Middle,Old,True,"[3.7207043e-05 4.9243798e-05 4.3804399e-04 1.5890562e-03 5.8656767e-02
 3.3040434e-01 5.0993448e-01 9.8317504e-02 5.7330978e-04]",19,Asian,Asian,True,0,[248 215 698 665]
politician_asian_10.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 5.1388458e-08],"[0.999774, 0.00022598274]",40-49,44,58.0,Middle,Middle,True,"[1.5438137e-06 6.5783101e-06 1.7390249e-04 1.7884093e-03 8.5990705e-02
 4.8811370e-01 3.9454371e-01 2.9323850e-02 5.7546262e-05]",1,Asian,Asian,True,0,[248 215 698 665]
politician_asian_11.png,Male,Middle,Asian,Male,Male,Male,True,[9.9995303e-01 4.6943653e-05],"[0.99928185, 0.0007182043000000001]",50-59,33,70.0,Middle,Old,True,"[6.9678834e-05 8.8806286e-05 6.3086423e-04 1.7365781e-03 7.7068247e-02
 3.9957681e-01 4.7173765e-01 4.8874613e-02 2.1675414e-04]",22,Asian,Asian,True,0,[202 183 743 724]
politician_asian_12.png,Male,Middle,Asian,Male,Male,Male,True,[9.999971e-01 2.911453e-06],"[0.999653, 0.00034703683]",40-49,34,63.0,Middle,Old,True,"[3.8215744e-06 7.7376444e-06 9.0127724e-05 3.2017985e-03 1.9114676e-01
 5.5245864e-01 2.4061371e-01 1.2442407e-02 3.4978006e-05]",11,Asian,Asian,True,0,[248 215 698 665]
politician_asian_13.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999875e-01 1.2054879e-06],"[0.9996241, 0.0003758579]",40-49,32,64.0,Middle,Old,True,"[1.25585630e-05 3.48591057e-05 4.14915819e-04 2.53065140e-03
 1.23700276e-01 5.54640770e-01 2.99283773e-01 1.93394180e-02
 4.27254854e-05]",13,Asian,Asian,True,0,[202 238 743 778]
politician_asian_14.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 4.4364459e-08],"[0.9999644499999999, 3.5566464e-05]",50-59,48,70.0,Middle,Old,True,"[2.3159544e-06 1.9478070e-06 3.6981553e-05 1.7821573e-04 1.7875329e-02
 2.2543792e-01 6.3590074e-01 1.2037946e-01 1.8705281e-04]",7,Asian,Asian,True,0,[248 215 698 665]
politician_asian_15.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999964e-01 2.9281651e-07],"[0.9986242, 0.0013758183]",50-59,39,71.0,Middle,Old,True,"[6.7869410e-06 3.0178282e-06 3.2046239e-05 3.8161606e-04 2.2338362e-02
 2.1861148e-01 6.1795521e-01 1.4009446e-01 5.7703134e-04]",16,Asian,Asian,True,0,[202 261 654 711]
politician_asian_16.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999768e-01 2.3278094e-06],"[0.9995399500000001, 0.000460003]",40-49,41,61.0,Middle,Old,True,"[2.2577822e-06 2.0783500e-06 6.2903091e-05 1.0898481e-03 1.0754307e-01
 5.2078015e-01 3.4956518e-01 2.0903666e-02 5.0871709e-05]",4,Asian,Asian,True,0,[302 240 677 615]
politician_asian_17.png,Male,Middle,Asian,Male,Male,Male,True,[9.9992734e-01 7.2676616e-05],"[0.9901454, 0.0098546344]",50-59,38,69.0,Middle,Old,True,"[0.00046676 0.00110731 0.00448775 0.00793558 0.11613347 0.36029986
 0.41780192 0.09093259 0.0008348 ]",17,Asian,Asian,True,0,[202 128 743 669]
politician_asian_18.png,Male,Middle,Asian,Male,Male,,True,[9.9999976e-01 2.2012394e-07],"[0.9999716, 2.8364074e-05]",50-59,52,,Middle,,True,"[4.2399784e-06 5.3844878e-06 9.3359136e-05 5.5093673e-04 2.5719594e-02
 2.3665318e-01 5.8072501e-01 1.5540440e-01 8.4388949e-04]",3,Asian,Asian,True,0,[263 279 640 654]
politician_asian_19.png,Male,Middle,Asian,Male,Male,,True,[9.9999976e-01 2.8920977e-07],"[0.9996931499999999, 0.00030682873]",50-59,40,,Middle,,True,"[3.5316941e-06 3.9099968e-06 9.9016368e-05 5.9215451e-04 2.7288202e-02
 2.3442760e-01 5.4057419e-01 1.9592127e-01 1.0900134e-03]",15,Asian,Asian,True,0,[263 240 640 615]
politician_asian_2.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999863e-01 1.3871711e-06],"[0.9997121400000001, 0.00028779145]",50-59,38,66.0,Middle,Old,True,"[3.0824594e-05 7.4036157e-05 8.1650994e-04 1.9189527e-03 7.2088197e-02
 3.5882127e-01 5.1524752e-01 5.0834328e-02 1.6828148e-04]",17,Asian,Asian,True,0,[202 183 743 724]
politician_asian_20.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999976e-01 2.0536044e-07],"[0.9992645, 0.0007354722]",50-59,41,69.0,Middle,Old,True,"[4.5286542e-06 5.4038519e-06 9.3770184e-05 8.6047355e-04 4.6873886e-02
 3.3504117e-01 5.2944040e-01 8.7449424e-02 2.3088814e-04]",14,Asian,Asian,True,0,[248 215 698 665]
politician_asian_21.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999976e-01 2.5163897e-07],"[0.9980231, 0.0019769254]",40-49,46,74.0,Middle,Old,True,"[4.4015487e-06 1.5130310e-05 3.6651708e-04 2.5416962e-03 1.3379604e-01
 5.0540167e-01 3.4027314e-01 1.7564315e-02 3.7035486e-05]",1,Asian,Asian,True,0,[302 202 677 578]
politician_asian_22.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999970e-01 3.3589086e-07],"[0.9994580000000001, 0.0005419605]",40-49,29,58.0,Middle,Middle,False,"[8.4425519e-06 2.1206821e-05 4.6002772e-04 6.4244452e-03 2.3709494e-01
 5.4804361e-01 1.9860247e-01 9.3235634e-03 2.1254575e-05]",16,Asian,Asian,True,0,[202 183 743 724]
politician_asian_23.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999863e-01 1.3898393e-06],"[0.99979965, 0.00020035628]",40-49,49,67.0,Middle,Old,True,"[4.4294306e-06 7.4705281e-06 2.4115918e-04 5.8191656e-03 2.1522084e-01
 5.5430573e-01 2.1116504e-01 1.3183491e-02 5.2725067e-05]",4,Asian,Asian,True,0,[202 238 743 778]
politician_asian_24.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999976e-01 2.4037325e-07],"[0.99992584, 7.4172653e-05]",40-49,31,59.0,Middle,Middle,True,"[2.5441584e-06 5.2834916e-06 1.3962381e-04 1.6231688e-03 8.1499726e-02
 4.4038174e-01 4.3038610e-01 4.5788329e-02 1.7353013e-04]",14,Asian,Asian,True,0,[202 238 743 778]
politician_asian_25.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999875e-01 1.2588489e-06],"[0.99966515, 0.00033488973999999997]",40-49,33,61.0,Middle,Old,True,"[1.9520387e-06 2.6770920e-06 8.8424837e-05 2.7252545e-03 1.4795099e-01
 5.3156728e-01 2.9963219e-01 1.7991543e-02 3.9676019e-05]",12,Asian,Asian,True,0,[202 183 743 724]
politician_asian_26.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999934e-01 6.4324155e-07],"[0.9995663, 0.0004337063]",50-59,38,67.0,Middle,Old,True,"[3.9849667e-05 4.8292492e-05 3.7475445e-04 4.8658173e-04 2.1331528e-02
 2.0319040e-01 5.9577626e-01 1.7807451e-01 6.7786250e-04]",17,Asian,Asian,True,0,[202 183 743 724]
politician_asian_27.png,Male,Middle,Asian,Male,Male,Male,True,[9.999997e-01 3.217695e-07],"[0.9999421, 5.7914109999999996e-05]",50-59,46,67.0,Middle,Old,True,"[2.0373616e-05 1.8980596e-05 2.4888280e-04 5.8534945e-04 3.0202247e-02
 2.4923870e-01 5.8777982e-01 1.3142219e-01 4.8341925e-04]",9,Asian,Asian,True,0,[248 305 698 756]
politician_asian_28.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999976e-01 2.4728209e-07],"[0.99983635, 0.00016359536000000002]",50-59,42,66.0,Middle,Old,True,"[4.0909576e-06 5.0125750e-06 8.2275568e-05 5.5426429e-04 4.5811072e-02
 4.0255225e-01 4.8711792e-01 6.3731529e-02 1.4167903e-04]",13,Asian,Asian,True,0,[202 183 743 724]
politician_asian_29.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999988e-01 1.5785398e-07],"[0.9993709, 0.0006291713]",50-59,50,67.0,Middle,Old,True,"[2.0600823e-05 4.1011961e-05 3.1374962e-04 5.0212763e-04 3.2289121e-02
 3.6444634e-01 5.5745739e-01 4.4857599e-02 7.2075265e-05]",5,Asian,Asian,True,0,[248 261 698 711]
politician_asian_3.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999988e-01 1.2826239e-07],"[0.9995618399999999, 0.0004381318]",50-59,39,55.0,Middle,Middle,True,"[2.2028814e-06 5.3655772e-06 1.5142023e-04 1.1436400e-03 5.5931237e-02
 4.2751598e-01 4.7832963e-01 3.6853608e-02 6.6919740e-05]",16,Asian,Asian,True,0,[302 202 677 578]
politician_asian_30.png,Male,Middle,Asian,Male,Male,Male,True,[9.999967e-01 3.240219e-06],"[0.9999161, 8.389021e-05]",40-49,45,65.0,Middle,Old,True,"[4.7404151e-06 1.3856747e-05 2.2362143e-04 2.5008861e-03 1.6981578e-01
 4.9990818e-01 3.0922517e-01 1.8263381e-02 4.4340937e-05]",0,Asian,Asian,True,0,[148 238 688 778]
politician_asian_31.png,Male,Middle,Asian,Male,Male,Male,True,[9.999959e-01 4.083556e-06],"[0.999932, 6.797588e-05]",50-59,49,66.0,Middle,Old,True,"[1.5455767e-04 2.0819946e-04 8.4799400e-04 6.7355158e-04 2.9461803e-02
 2.0651861e-01 6.3888359e-01 1.2270620e-01 5.4554007e-04]",6,Asian,Asian,True,0,[294 168 744 619]
