face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_surgeon_female/surgeon_female_28_face0.png,Middle Eastern,White,Female,20-29,"[2.7107233e-01 1.6823002e-04 2.4577233e-01 8.2105701e-04 5.4965136e-03
 2.6295193e-02 4.5037436e-01]",[9.1277766e-01 7.7195116e-04 1.0792482e-02 7.5657941e-02],[5.7035609e-04 9.9942964e-01],"[1.1152431e-08 6.9518966e-05 1.3548847e-01 8.1055683e-01 5.3531542e-02
 3.5292527e-04 7.0126163e-07 1.1667748e-08 2.1628235e-10]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stable3.5-medium_surgeon_female/surgeon_female_44_face0.png,White,White,Female,20-29,"[7.82644391e-01 3.12662160e-04 5.79698682e-02 1.90354476e-03
 9.22026765e-03 1.00257015e-02 1.37923598e-01]",[0.93882877 0.00100477 0.00381417 0.05635237],[2.8288694e-05 9.9997175e-01],"[3.6175751e-09 8.4242401e-06 4.0036816e-02 8.7867123e-01 8.0745667e-02
 5.3641846e-04 1.4963499e-06 2.0319646e-08 3.7400219e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_surgeon_female/surgeon_female_39_face0.png,Middle Eastern,White,Female,20-29,"[1.5613919e-01 1.1701692e-04 1.5484186e-01 1.6691010e-03 7.2388956e-03
 3.7910216e-02 6.4208370e-01]",[0.7372059  0.00174809 0.01466786 0.2463781 ],[3.6945645e-04 9.9963051e-01],"[7.7017139e-09 1.2193945e-04 1.5996411e-01 8.2326603e-01 1.6610764e-02
 3.7170721e-05 4.9561603e-08 9.2576835e-10 1.5060706e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_surgeon_female/surgeon_female_33_face0.png,Middle Eastern,White,Female,20-29,"[1.6649963e-01 1.1460331e-05 4.4616602e-02 5.3698459e-05 1.5914819e-04
 1.5873000e-02 7.7278644e-01]",[8.75529408e-01 3.81796417e-04 3.53710097e-03 1.20551735e-01],[1.7213107e-04 9.9982786e-01],"[2.4902387e-09 2.6706741e-05 1.2601325e-01 8.6462116e-01 9.3208784e-03
 1.8001951e-05 1.5018433e-08 2.6226979e-10 5.6241001e-12]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_surgeon_female/surgeon_female_15_face0.png,Latino_Hispanic,White,Female,20-29,"[0.33833772 0.00318899 0.5663613  0.00376715 0.01650174 0.02335301
 0.04849011]",[0.73376554 0.00589308 0.01410432 0.24623711],[7.3618125e-05 9.9992639e-01],"[1.0204262e-08 2.5335081e-05 4.7208976e-02 8.8334638e-01 6.9036752e-02
 3.8125893e-04 1.3298686e-06 1.8651832e-08 2.8105898e-10]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_surgeon_female/surgeon_female_46_face0.png,White,White,Female,20-29,"[6.83777809e-01 1.16245086e-04 1.07503772e-01 1.63623597e-02
 3.19197439e-02 8.18180572e-03 1.52138188e-01]",[9.5730764e-01 2.1468149e-04 1.1624553e-02 3.0853104e-02],[0.00285742 0.9971426 ],"[3.2919619e-08 1.8569512e-05 6.3070215e-02 8.7483841e-01 6.1621182e-02
 4.4955584e-04 1.9638308e-06 4.9617341e-08 1.0514855e-09]","[(231, 203) (544, 517)]"
fairface/detected_faces/Stable3.5-medium_surgeon_female/surgeon_female_26_face0.png,Middle Eastern,White,Female,20-29,"[2.1640639e-01 2.2819510e-04 1.1468057e-01 1.9116513e-04 7.6122268e-04
 1.4028103e-02 6.5370435e-01]",[9.4646400e-01 8.3353108e-04 1.6212562e-03 5.1081181e-02],[6.5238081e-04 9.9934757e-01],"[7.2127251e-09 1.6094855e-04 2.2667439e-01 7.6486450e-01 8.2798656e-03
 2.0221210e-05 2.6315607e-08 7.9411389e-10 2.4159947e-11]","[(202, 215) (654, 665)]"
fairface/detected_faces/Stable3.5-medium_surgeon_female/surgeon_female_37_face0.png,White,White,Female,20-29,"[7.4065834e-01 7.4671858e-05 1.8439697e-01 1.9412326e-04 2.3020456e-04
 3.5831863e-03 7.0862457e-02]",[9.7972089e-01 1.7797052e-04 8.2213682e-04 1.9278990e-02],[1.1617158e-04 9.9988377e-01],"[1.3060905e-09 2.5637489e-06 2.2635482e-02 8.7518734e-01 1.0154074e-01
 6.3258049e-04 1.2603639e-06 7.7587368e-09 7.5971757e-11]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_surgeon_female/surgeon_female_14_face0.png,Middle Eastern,White,Female,20-29,"[2.6040748e-01 1.7653269e-04 1.7444539e-01 2.5947110e-03 6.6129332e-03
 9.2262859e-03 5.4653668e-01]",[9.7547537e-01 8.4219745e-04 7.2269542e-03 1.6455509e-02],[4.1217182e-04 9.9958783e-01],"[4.47480311e-08 1.02011894e-04 1.11087583e-01 8.18931222e-01
 6.92673922e-02 6.09021576e-04 2.62153640e-06 5.25853103e-08
 1.13483356e-09]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_surgeon_female/surgeon_female_18_face0.png,Latino_Hispanic,White,Female,20-29,"[2.3172139e-01 1.9176851e-04 5.1239407e-01 4.3214593e-04 1.2389871e-03
 3.9278217e-02 2.1474342e-01]",[7.5606251e-01 7.1178173e-04 8.9425901e-03 2.3428316e-01],[2.9344596e-05 9.9997067e-01],"[1.1579453e-09 4.0546424e-06 1.9408047e-02 8.3166999e-01 1.4787598e-01
 1.0400119e-03 1.9084994e-06 1.1355340e-08 8.7709687e-11]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_surgeon_female/surgeon_female_42_face0.png,Latino_Hispanic,White,Female,20-29,"[3.7118256e-01 1.9016361e-04 5.4079330e-01 1.2514842e-03 1.2687877e-03
 1.6632505e-02 6.8681285e-02]",[0.9253206  0.00118454 0.00564535 0.06784941],[5.586106e-04 9.994414e-01],"[1.18154251e-08 7.77419918e-05 1.13560095e-01 8.01792622e-01
 8.38281363e-02 7.40204647e-04 1.12974283e-06 1.07318963e-08
 1.45330109e-10]","[(248, 261) (698, 711)]"
