face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,31,Man,0.003239059,99.99676,indian,2.1836073e-05,99.92495,0.068105005,2.8087852e-05,4.8920912e-05,0.006847956,neutral,0.21014953,2.5767962e-08,0.0027550652,0.012072758,0.31087592,0.00040998647,99.46373,surgeon_indian_11.png
1.0,29,Man,0.016430385,99.98356,middle eastern,0.035340603,3.6728005,0.043557473,3.2271802,90.43308,2.5880358,neutral,0.0041702194,1.9216877e-14,2.846455e-09,11.462588,0.017009394,8.8203576e-11,88.516235,surgeon_indian_15.png
1.0,34,Man,0.026837047,99.97316,indian,0.89353114,82.97312,9.228597,0.2310229,0.23814423,6.4355803,neutral,10.580581,1.5402227e-08,0.0096701505,0.00040228097,21.649895,1.6352816e-06,67.759445,surgeon_indian_37.png
1.0,44,Man,0.001980143,99.998024,indian,1.1320307,61.506313,5.714419,3.4396667,10.437001,17.770573,neutral,16.663734,9.5422394e-05,1.1814663,1.0323921,11.514037,0.17089526,69.43738,surgeon_indian_31.png
1.0,39,Man,0.00097056536,99.99903,indian,0.00037054042,97.5395,0.037951067,0.055058833,1.0223333,1.3447965,neutral,0.0064108944,1.5986635e-23,1.1675549e-11,0.5233748,0.00023516636,2.0506765e-13,99.469986,surgeon_indian_13.png
1.0,33,Man,0.002298116,99.997696,indian,5.5438e-05,99.88401,0.03627645,0.0034713564,0.023314595,0.052875936,neutral,0.80692786,8.20755e-09,0.015596705,0.003584749,2.4867375,0.005562359,96.68159,surgeon_indian_49.png
1.0,30,Man,0.006411623,99.99358,indian,0.032396052,95.33893,3.2192733,0.12075461,0.3318555,0.9568017,neutral,0.30053678,1.824417e-06,0.0097909905,0.062383458,0.7161534,0.0030498959,98.90809,surgeon_indian_21.png
1.0,32,Man,0.0011758688,99.99882,middle eastern,0.016651038,23.517511,0.19086167,1.4647727,72.593864,2.2163396,neutral,0.4773741,9.848922e-15,8.576657e-05,0.044955514,0.011926467,1.3975381e-07,99.46565,surgeon_indian_25.png
1.0,42,Man,0.48425132,99.51574,middle eastern,4.756664,12.453778,3.3588915,22.773037,30.4396,26.218029,happy,0.00012022613,3.7266734e-16,5.3510103e-11,99.79462,0.047453955,5.8033036e-12,0.15781505,surgeon_indian_42.png
1.0,33,Man,0.0021158522,99.99789,indian,0.0046511623,87.33398,0.21738172,0.36758438,11.1132345,0.9631713,neutral,0.016377104,2.6750989e-08,7.90099e-05,0.8655518,0.035761163,2.3039509e-05,99.082214,surgeon_indian_46.png
1.0,31,Man,0.0071940618,99.9928,indian,0.0010158644,99.393135,0.096671544,0.01000126,0.057329383,0.44184792,happy,0.00018881926,4.8494216e-11,1.8604838e-07,97.90688,0.00080045447,0.00011080556,2.0920131,surgeon_indian_32.png
1.0,33,Man,0.49078298,99.50922,middle eastern,3.7633815,18.311077,1.447572,13.859553,49.825233,12.793186,neutral,0.0002824782,1.4385291e-20,1.8510353e-14,0.0042246785,6.081489e-05,4.7035092e-14,99.99544,surgeon_indian_29.png
1.0,33,Man,0.00011618489,99.99988,middle eastern,1.672956e-05,44.463696,0.007590789,0.015322004,55.382027,0.13134992,happy,7.302757e-05,2.773101e-11,2.331543e-05,93.27473,8.745793e-05,0.008167189,6.7169266,surgeon_indian_7.png
1.0,35,Man,0.00207555,99.997925,indian,0.024279505,61.106907,0.24364038,1.4901431,33.519688,3.6153524,neutral,0.0006664507,8.281837e-21,3.0165853e-10,1.3950183,1.9082163e-05,8.951154e-12,98.6043,surgeon_indian_23.png
1.0,32,Man,0.005567136,99.99443,indian,0.0011986798,81.48832,0.029141007,0.1725634,16.83459,1.4741879,neutral,21.490461,1.49974385e-05,0.0116391145,0.41917023,9.253064,6.561266e-05,68.825584,surgeon_indian_48.png
1.0,34,Man,0.0238549,99.97614,middle eastern,3.3940454,18.8722,2.788617,17.670458,33.297733,23.97695,neutral,0.06262106,1.4714157e-05,0.0029323697,0.774461,0.03615329,7.359405e-06,99.12381,surgeon_indian_6.png
1.0,35,Man,0.004956854,99.99504,middle eastern,0.005539332,29.332474,0.1160599,0.46612415,69.1227,0.95708984,neutral,0.0006088546,7.321465e-10,9.6024196e-05,0.2496174,0.041966237,7.9503625e-06,99.707695,surgeon_indian_3.png
1.0,31,Man,0.000121605204,99.99988,middle eastern,0.41888455,18.263166,0.806245,4.7300124,63.78796,11.993733,neutral,12.375898,1.1945576e-08,0.001478096,1.0496491,1.1164638,2.0599704e-05,85.45649,surgeon_indian_8.png
1.0,31,Man,0.00024042033,99.99976,indian,0.0015203638,77.30808,0.18779808,0.39438456,21.15231,0.955901,happy,0.105731085,4.0435881e-07,1.2032182,92.12752,0.27497545,0.48859748,5.7999654,surgeon_indian_43.png
1.0,27,Man,0.0029472318,99.997055,indian,0.2540467,88.55833,6.0800357,0.48232841,1.1092597,3.516005,neutral,0.09301255,7.295793e-08,0.011244932,0.07974783,0.4321797,0.0036648437,99.38015,surgeon_indian_38.png
1.0,34,Man,0.00259875,99.9974,indian,0.0012769749,98.165115,0.0701021,0.045501646,0.6694273,1.0485749,happy,0.013237937,3.7961492e-10,0.032534122,85.17404,0.017740536,0.048740737,14.713709,surgeon_indian_20.png
1.0,36,Man,0.003666079,99.99633,indian,0.1564327,70.012596,1.5039748,1.4052933,22.409613,4.512088,neutral,0.522351,2.5018444e-08,6.779695e-05,0.36489007,0.12140832,0.0011487366,98.990135,surgeon_indian_45.png
1.0,34,Man,0.0030751012,99.996925,indian,1.7132445e-05,99.93701,0.014167559,0.0006243776,0.0024653901,0.04570421,angry,79.14866,3.587367e-13,2.7358267e-06,10.861071,0.11858385,3.3288623e-07,9.871693,surgeon_indian_1.png
1.0,34,Man,0.0028490485,99.997154,middle eastern,0.024416538,26.948748,0.6095999,1.541814,68.44533,2.4300957,neutral,26.691917,1.802688e-05,0.026135128,0.39949483,5.45616,0.0023588159,67.42392,surgeon_indian_24.png
1.0,34,Man,0.0047182823,99.99528,indian,0.22740483,84.47496,3.7252002,1.1794953,5.3438344,5.0491138,neutral,0.15412681,3.25813e-11,5.2433024e-06,0.0006026469,0.09787376,5.012017e-07,99.74739,surgeon_indian_39.png
1.0,30,Man,0.102014266,99.89799,indian,0.0035852655,99.03901,0.1943428,0.009571455,0.012851286,0.74063796,neutral,0.39476016,1.7853478e-10,0.00013993781,0.031015394,0.35523045,8.264735e-07,99.21885,surgeon_indian_36.png
1.0,35,Man,0.021299394,99.97871,indian,4.2885713e-07,99.98997,0.0012901087,2.0441772e-05,0.00010225538,0.008633676,neutral,3.4267818e-05,3.0779849e-16,5.3513087e-09,46.639297,0.0001737754,1.9107994e-05,53.360474,surgeon_indian_40.png
1.0,25,Man,0.17227902,99.82772,middle eastern,0.56339073,9.100461,0.58406276,9.770854,71.438034,8.543204,neutral,0.03626595,3.7867703e-10,0.0005954172,0.5719122,0.023042653,0.000615412,99.36757,surgeon_indian_41.png
1.0,33,Man,0.0002833788,99.99971,middle eastern,0.017577762,26.972748,0.15620491,1.576261,67.28116,3.996053,neutral,3.129309,4.0176847e-08,0.011135249,9.816246,1.9309689,0.0030347577,85.10931,surgeon_indian_33.png
1.0,31,Man,0.00015908688,99.99985,middle eastern,0.0010307514,30.387371,0.08538685,0.549275,67.767105,1.2098367,neutral,0.07782902,3.0655423e-10,0.057504978,0.009197304,0.09390049,0.009706233,99.75187,surgeon_indian_10.png
1.0,29,Man,0.14102994,99.85897,middle eastern,0.6638472,8.40237,0.53573155,6.275324,74.99339,9.129339,neutral,3.6356766,0.0024058947,0.6158092,0.17210428,15.810654,0.10826118,79.65509,surgeon_indian_17.png
1.0,44,Man,0.13395388,99.86604,middle eastern,0.20323503,13.477813,0.10598178,3.0223494,73.46068,9.729942,neutral,0.712805,6.1878604e-09,0.73998654,0.00045661887,3.818152e-06,0.75910336,97.78765,surgeon_indian_35.png
1.0,34,Man,0.0025290698,99.997475,indian,8.713915e-05,99.42888,0.057650898,0.025175098,0.17588124,0.31231698,happy,0.12874386,3.36405e-10,4.985038e-06,86.06637,0.024357265,0.00026706076,13.780262,surgeon_indian_19.png
1.0,35,Man,0.009124159,99.99088,latino hispanic,4.2380447,12.493071,3.3828084,24.504017,25.866817,29.515245,neutral,0.00045335447,3.207877e-17,2.8176384e-08,19.613653,0.0002134147,8.4342975e-07,80.38568,surgeon_indian_0.png
1.0,34,Man,0.009924174,99.99007,indian,0.056642193,78.87214,0.7201653,1.0589808,13.977398,5.3146734,neutral,4.893219e-07,1.4487034e-13,5.10891e-05,0.15144566,0.00029914203,5.4380635e-05,99.84815,surgeon_indian_9.png
1.0,29,Man,0.00024437552,99.99976,indian,0.00025272864,99.39136,0.027915481,0.01612278,0.11556443,0.448798,neutral,0.0002014027,9.820365e-15,2.8933133e-05,0.0003100807,0.0077313823,1.2246828e-09,99.99173,surgeon_indian_18.png
1.0,32,Man,0.028053656,99.97195,latino hispanic,5.7046504,16.910084,2.6764457,21.760902,23.309269,29.638649,neutral,0.3986092,3.5297452e-09,0.01563163,0.0021287324,1.2421833,1.05015515e-05,98.34144,surgeon_indian_16.png
