face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,47,Man,0.036913626,99.96308,middle eastern,0.1420285,7.5725684,0.60537857,20.351887,58.129234,13.198906,neutral,0.5724276,6.206168e-05,0.18091838,0.61203253,1.2777641,0.5471062,96.80969,surgeon_elderly_38.png
1.0,47,Man,0.088599734,99.9114,white,1.1174036,4.4359317,0.7154576,44.05269,29.392122,20.286386,neutral,2.1839023,3.2639013e-11,4.6033438e-05,1.631212,4.44118,5.3974076e-05,91.74361,surgeon_elderly_19.png
1.0,52,Man,0.009527118,99.99048,white,1.9094408,6.1538563,1.3021823,47.216564,23.55818,19.859776,neutral,8.320962,0.00021753683,0.11203044,2.7264478,4.94463,0.25477433,83.64094,surgeon_elderly_11.png
1.0,47,Man,0.083409615,99.91659,middle eastern,2.521222,7.4906564,1.5309929,30.50129,35.218166,22.737679,angry,85.69962,0.03127653,2.7815766,3.8282785,3.0258763,0.06733642,4.5660367,surgeon_elderly_43.png
1.0,49,Man,0.016241597,99.98375,middle eastern,0.5183508,9.997743,0.41815388,19.893372,58.236916,10.935465,neutral,1.0584571,1.2142069e-05,0.76472974,0.010282779,25.225937,0.040541213,72.90005,surgeon_elderly_44.png
1.0,46,Man,0.0069774026,99.99303,middle eastern,0.029058125,2.035602,0.05238477,10.195144,83.649704,4.038105,neutral,0.022465726,2.3751218e-10,0.0024163276,2.6499567,0.32773954,0.0018124507,96.99561,surgeon_elderly_14.png
1.0,42,Man,0.2608374,99.73916,white,0.13386972,0.1789179,0.0075953174,86.55805,11.193453,1.9281172,neutral,21.40309,1.0638291e-05,1.0353738,1.830131,5.9596786,0.30096817,69.47075,surgeon_elderly_15.png
1.0,54,Man,0.0120404735,99.98796,white,0.46108788,1.6171854,0.1964706,65.889046,23.24256,8.593657,neutral,0.020283578,6.595439e-05,0.49258125,7.0211515,5.391088,0.28550768,86.78932,surgeon_elderly_41.png
1.0,53,Man,0.29914093,99.70086,middle eastern,0.20939769,5.211136,0.21114701,9.479993,78.77913,6.1091995,neutral,0.01777762,5.684964e-10,1.4421248e-05,4.856945e-06,0.16553672,3.9162413e-11,99.81667,surgeon_elderly_33.png
1.0,46,Man,0.0069349483,99.993065,middle eastern,1.1853818,14.712742,1.3629656,10.172335,50.08604,22.48054,neutral,0.06497805,6.0377017e-16,2.2132969e-09,0.12753834,0.000530169,3.4797587e-10,99.80695,surgeon_elderly_47.png
1.0,53,Man,0.102164924,99.897835,white,2.4912837,2.106568,0.46318206,57.871933,19.393152,17.673885,neutral,0.025420457,1.0066513e-13,8.906423e-09,0.34784508,0.019321539,2.914131e-13,99.60741,surgeon_elderly_25.png
1.0,57,Man,0.8203857,99.17961,white,2.2445402,6.608734,1.3810551,33.862156,26.971146,28.93237,sad,8.931355,0.28572237,3.2823093,1.3202085,45.614635,0.011729423,40.55404,surgeon_elderly_9.png
1.0,39,Man,0.14385723,99.85615,white,1.2186306,8.218123,1.6359191,32.057766,28.307236,28.562323,neutral,10.589256,0.0006452092,2.915268,1.323708,9.975102,0.17881548,75.01721,surgeon_elderly_24.png
1.0,54,Man,0.021173792,99.97882,middle eastern,10.209252,13.227685,2.9896348,18.744438,39.402435,15.426551,sad,32.782784,0.010974043,0.73776716,0.10664558,39.41248,0.0024598087,26.946888,surgeon_elderly_45.png
1.0,48,Man,0.015218807,99.98478,middle eastern,3.078058,11.658641,2.4141998,20.048046,40.32004,22.48101,neutral,0.01180714,2.4563333e-06,0.0013720607,0.006099656,4.165228,2.0046164e-07,95.81549,surgeon_elderly_32.png
1.0,46,Man,0.02018931,99.97981,middle eastern,2.285027,9.238078,2.3314345,24.715147,39.878983,21.551332,neutral,6.249143e-07,4.2116986e-17,1.8116767e-11,1.0590916e-05,0.00017821365,2.1594995e-13,99.99981,surgeon_elderly_13.png
1.0,53,Man,0.085565604,99.91443,white,0.0010185638,0.007024779,5.4249027e-05,94.24782,5.296687,0.4473922,happy,0.0007826477,3.2630754e-07,1.7791406e-05,71.30518,0.07904824,1.4488996e-05,28.614964,surgeon_elderly_23.png
1.0,54,Man,0.03897805,99.96102,white,1.4091524,0.8800863,0.13299772,75.90303,13.508937,8.165787,neutral,0.7468639,0.000475579,1.7217536,5.2007604,29.14709,0.024182482,63.158875,surgeon_elderly_28.png
1.0,55,Man,0.014800121,99.98519,middle eastern,0.005166727,0.91896427,0.0034717189,17.588324,79.507324,1.9767473,neutral,0.017833507,6.058452e-06,1.4511085,11.611994,1.4335423,0.7759124,84.7096,surgeon_elderly_21.png
1.0,53,Man,0.015194939,99.9848,white,0.009254285,0.1880053,0.0023939628,73.01109,21.165369,5.623895,neutral,2.597306,0.007446655,0.9219194,0.2618521,12.80362,0.011160645,83.39669,surgeon_elderly_7.png
1.0,46,Man,0.04424586,99.95576,white,1.5793016,3.1585,0.37529135,48.991985,30.184301,15.710618,neutral,0.29186484,1.2631432e-06,0.9068032,24.046564,21.8662,16.156183,36.73238,surgeon_elderly_48.png
1.0,46,Man,0.5165138,99.48349,white,1.5107988,1.5352478,0.22399683,64.782295,22.310938,9.636732,angry,47.986626,7.0916233,0.027227279,0.30275118,3.2269492,0.056476552,41.30835,surgeon_elderly_26.png
1.0,55,Man,0.011161774,99.988846,white,0.012757984,0.25094998,0.0014430815,75.515724,22.702137,1.5169863,neutral,1.0571545,2.7026652e-11,1.6665017e-05,0.009411233,0.41357672,1.8647333e-07,98.519844,surgeon_elderly_34.png
1.0,52,Man,0.016089661,99.98391,middle eastern,0.5724112,6.510181,0.33297408,25.361242,55.1535,12.069698,neutral,1.2453872,3.618228e-07,0.0002913311,0.0005218034,1.0129613,9.088741e-09,97.74083,surgeon_elderly_27.png
1.0,50,Man,0.0409912,99.95901,middle eastern,0.64778507,16.423191,0.87010795,7.0393314,63.982685,11.036902,happy,0.0056842463,3.877396e-06,0.18985446,57.438023,0.594541,0.53489,41.237003,surgeon_elderly_2.png
1.0,56,Man,0.035063043,99.96494,middle eastern,0.5385598,6.530257,0.5630316,27.055037,51.18162,14.131491,neutral,5.8104677,0.00031289327,0.2783463,3.9423175,5.859549,0.0052608093,84.10375,surgeon_elderly_36.png
1.0,51,Man,0.26652366,99.733475,middle eastern,0.6362005,5.171617,0.20557523,23.086554,55.046432,15.8536215,neutral,0.1547139,0.004139798,0.07953895,0.044005703,4.4793835,0.025804864,95.21242,surgeon_elderly_40.png
1.0,47,Man,0.12658076,99.87342,middle eastern,0.16591151,3.5449975,0.17342018,36.45154,43.709362,15.954769,neutral,1.4298384,0.0002925188,0.072866626,0.92104924,4.1113067,2.7983925,90.66626,surgeon_elderly_4.png
1.0,59,Man,0.0041567236,99.99584,white,0.00034304964,0.07281877,5.7696332e-05,65.80696,33.62264,0.4971853,neutral,0.097963326,6.766005e-08,0.010717675,0.118512794,3.2780433,3.0968036e-05,96.494736,surgeon_elderly_37.png
1.0,51,Man,0.073284164,99.92672,white,0.102997735,0.39252546,0.018731415,77.039444,17.30571,5.1405883,neutral,0.0013138553,8.923547e-14,8.90252e-06,1.3792596e-05,0.11189273,5.592045e-11,99.88677,surgeon_elderly_31.png
1.0,43,Man,0.061313,99.93869,middle eastern,0.013801649,2.0591357,0.034431726,7.4397535,86.651344,3.80154,neutral,0.06833652,9.349052e-09,0.0019158067,0.018819049,0.62732476,0.0009000904,99.28271,surgeon_elderly_22.png
1.0,53,Man,0.05788683,99.94211,middle eastern,0.01650936,0.26791954,0.0027880326,47.143547,50.460983,2.1082506,neutral,0.7043189,0.038332123,1.8832856,2.5277112,5.248968,0.7708249,88.82656,surgeon_elderly_20.png
1.0,46,Man,0.021688374,99.97831,middle eastern,0.23244447,4.6444736,0.10789768,27.482224,53.040443,14.492512,neutral,0.003576231,2.8306624e-12,2.7375272e-06,0.00017532392,0.009026598,3.4441834e-09,99.98722,surgeon_elderly_42.png
1.0,51,Man,0.08916598,99.910835,white,0.7246092,0.80455494,0.048639126,72.8329,21.894663,3.694636,neutral,0.009452597,1.6984445e-07,0.0035107008,16.471186,0.9842522,1.9677261e-06,82.53159,surgeon_elderly_30.png
1.0,50,Man,0.06450631,99.93549,middle eastern,1.4681232,10.220912,1.144091,27.156878,46.870068,13.139931,neutral,0.24752212,6.0650116e-09,0.024934156,37.14428,0.14292036,0.009752546,62.43059,surgeon_elderly_49.png
1.0,50,Man,0.008208181,99.99178,middle eastern,1.2994041,4.091548,0.51488864,18.300865,59.298203,16.495092,neutral,2.012993,0.00026429346,0.31752154,0.036419474,6.1016297,0.0003757618,91.53079,surgeon_elderly_3.png
1.0,53,Man,0.15993638,99.840065,middle eastern,0.09507124,1.2952304,0.02884417,23.421804,71.1717,3.9873505,neutral,0.00024124792,1.8597288e-15,1.60366e-08,1.0026244,0.00012499995,1.4662023e-08,98.99701,surgeon_elderly_46.png
1.0,53,Man,0.31324512,99.68676,middle eastern,15.566437,7.3813863,2.3375602,28.710428,28.85738,17.146809,neutral,1.0582224e-05,1.3194903e-17,7.9194893e-07,0.073719524,0.0033793338,6.7737496e-09,99.92289,surgeon_elderly_5.png
1.0,55,Man,0.0093083065,99.99069,middle eastern,0.276757,3.2273185,0.12311025,22.077774,66.37248,7.9225564,neutral,1.378593,1.6063652e-05,0.05152248,0.09263856,16.428455,0.015503055,82.03327,surgeon_elderly_1.png
1.0,48,Man,0.00043938326,99.99956,white,0.53022814,2.9432309,0.3075204,49.48474,33.07938,13.654898,neutral,0.5145587,9.259808e-07,0.0023106623,43.5078,0.042306837,0.01186405,55.921154,surgeon_elderly_6.png
1.0,49,Man,0.002739005,99.99726,white,3.6774116,3.9757142,0.43557936,57.632324,22.937338,11.341637,neutral,0.03498242,4.0708616e-07,0.019013675,12.615653,1.1090082,0.008791494,86.212555,surgeon_elderly_39.png
1.0,51,Man,0.004460372,99.995544,white,0.0018447264,0.008735826,9.3359085e-05,96.07045,2.9352314,0.9836318,neutral,0.07346071,0.000180774,3.6132798,6.7991505,24.770536,0.0017416454,64.74165,surgeon_elderly_8.png
1.0,38,Man,0.0017617234,99.99824,middle eastern,0.6538388,11.331676,0.8088347,8.406552,65.331055,13.468046,neutral,15.399907,0.09832153,0.15935865,0.88995343,12.668951,0.0063527594,70.77715,surgeon_elderly_12.png
