face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_surgeon_white/surgeon_white_23_face0.png,Middle Eastern,White,Male,30-39,"[7.0619099e-02 6.0159643e-04 7.1132734e-02 5.2183219e-05 7.1359362e-04
 4.8097979e-02 8.0878288e-01]",[0.8041866  0.00156412 0.00205008 0.19219923],[9.9973774e-01 2.6225820e-04],"[2.4964356e-06 5.6509862e-06 8.6059299e-04 3.9516307e-02 5.0508732e-01
 4.2634416e-01 2.7540416e-02 6.2850397e-04 1.4493507e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_surgeon_white/surgeon_white_48_face0.png,White,White,Male,40-49,"[7.3859084e-01 6.6850567e-05 2.7455591e-02 3.1525281e-04 3.1541722e-04
 7.4974081e-04 2.3250630e-01]",[9.9622923e-01 2.2696714e-04 7.2247564e-04 2.8213179e-03],[9.999663e-01 3.368624e-05],"[5.1601051e-05 9.3733463e-05 1.6417440e-03 4.9396404e-03 8.8927813e-02
 5.7980531e-01 3.0703661e-01 1.7364392e-02 1.3910099e-04]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stable3.5-medium_surgeon_white/surgeon_white_29_face0.png,Latino_Hispanic,White,Male,40-49,"[0.20116192 0.06734701 0.3919575  0.00751288 0.01151747 0.00698254
 0.31352058]",[0.48953184 0.47311816 0.03398393 0.00336596],[0.98556536 0.0144346 ],"[4.3752011e-06 3.5127276e-05 3.5854722e-03 6.0206708e-02 3.1330323e-01
 4.2617515e-01 1.8048503e-01 1.5588019e-02 6.1690639e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_surgeon_white/surgeon_white_4_face0.png,Middle Eastern,White,Male,40-49,"[1.1011121e-02 1.0334556e-03 8.9708269e-02 3.4849098e-05 3.6805106e-04
 9.8246187e-03 8.8801962e-01]",[0.8503221  0.01225529 0.00970961 0.12771294],[9.9987346e-01 1.2651348e-04],"[6.1921360e-06 8.2849270e-05 1.3222775e-02 1.1259363e-01 3.4715202e-01
 3.9221695e-01 1.2750646e-01 7.0332657e-03 1.8576959e-04]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_surgeon_white/surgeon_white_17_face0.png,Middle Eastern,White,Male,30-39,"[1.1995364e-02 3.2402151e-03 2.6592129e-01 1.0716724e-04 6.9552939e-04
 3.1074821e-03 7.1493298e-01]",[0.89315826 0.05749669 0.00667148 0.04267355],[0.989894   0.01010603],"[1.28238514e-06 1.01603124e-04 6.76847249e-02 2.79962808e-01
 5.22520721e-01 1.21774189e-01 7.60000478e-03 3.43421096e-04
 1.12981970e-05]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_surgeon_white/surgeon_white_38_face0.png,Middle Eastern,White,Male,20-29,"[2.8806793e-02 5.1768664e-03 1.5450029e-01 2.8464865e-04 1.2020010e-03
 1.2098576e-02 7.9793084e-01]",[0.5512962  0.09386752 0.02404692 0.33078945],[9.9999899e-01 1.0121565e-06],"[8.85643317e-07 1.99326296e-05 4.72454075e-03 5.42504907e-01
 4.26385403e-01 2.60476619e-02 3.10649717e-04 5.96432892e-06
 1.17369005e-07]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_surgeon_white/surgeon_white_18_face0.png,Latino_Hispanic,White,Male,30-39,"[1.5302244e-01 4.1852155e-04 5.5210483e-01 1.4760758e-03 3.1783844e-03
 6.3809425e-02 2.2599033e-01]",[0.5041361  0.00092079 0.01313433 0.48180872],[9.9998581e-01 1.4175294e-05],"[6.0475730e-07 1.0340697e-05 1.9938261e-03 3.3305457e-01 6.2520403e-01
 3.9493196e-02 2.4190564e-04 1.5135372e-06 2.2857977e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_surgeon_white/surgeon_white_16_face0.png,Middle Eastern,Indian,Male,40-49,"[1.3005450e-01 3.4492215e-04 3.1594625e-01 4.7431240e-04 1.3161878e-03
 1.9789447e-01 3.5396934e-01]",[0.30120134 0.00081171 0.00819122 0.68979573],[9.9999958e-01 3.9583625e-07],"[2.2861273e-06 1.0225909e-05 4.8285682e-04 2.0299779e-02 4.1702005e-01
 5.2096117e-01 4.0953491e-02 2.6817064e-04 2.0064385e-06]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_surgeon_white/surgeon_white_11_face0.png,Middle Eastern,White,Male,20-29,"[1.05367132e-01 3.64573440e-04 1.13410451e-01 1.18874115e-04
 6.67241868e-04 1.60755813e-02 7.63996124e-01]",[0.82345855 0.00355072 0.0051736  0.16781704],[9.9999034e-01 9.6321637e-06],"[2.7751258e-07 1.0092753e-05 2.9050962e-03 5.8372593e-01 4.0467867e-01
 8.6570056e-03 2.2671586e-05 1.9746362e-07 4.1300541e-09]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_surgeon_white/surgeon_white_39_face0.png,Middle Eastern,Indian,Male,30-39,"[6.8211085e-03 3.2204464e-03 5.7839286e-02 6.2738487e-05 6.4279494e-04
 4.7714390e-02 8.8369924e-01]",[0.07901571 0.02349332 0.02057683 0.87691414],[9.9999905e-01 9.9431156e-07],"[7.1401355e-06 1.3405924e-04 7.3962538e-03 2.1082561e-01 6.0955262e-01
 1.6757169e-01 4.4289934e-03 8.2462509e-05 1.1941893e-06]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stable3.5-medium_surgeon_white/surgeon_white_47_face0.png,White,White,Male,50-59,"[0.701662   0.00169252 0.24593194 0.00209554 0.0020922  0.00718397
 0.03934171]",[0.9517751  0.00275288 0.02552729 0.01994477],[1.0000000e+00 3.7618446e-09],"[2.0598340e-05 1.5017430e-05 2.1494925e-04 1.0238553e-03 4.2449724e-02
 4.2139277e-01 5.0823432e-01 2.6613621e-02 3.5215588e-05]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_surgeon_white/surgeon_white_15_face0.png,Middle Eastern,White,Male,30-39,"[9.7840270e-03 7.1442692e-04 5.5848364e-02 2.4132876e-05 1.2816682e-04
 2.0118484e-03 9.3148899e-01]",[0.83987063 0.00594833 0.0229726  0.1312084 ],[0.99808866 0.00191133],"[2.5437835e-06 2.6646689e-05 8.6031267e-03 1.6070798e-01 5.0714618e-01
 2.8617319e-01 3.5893157e-02 1.4084291e-03 3.8633236e-05]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_surgeon_white/surgeon_white_9_face0.png,Middle Eastern,White,Male,30-39,"[1.7561477e-01 3.4245031e-03 2.2124287e-01 3.6945971e-04 2.0211872e-03
 7.9619633e-03 5.8936530e-01]",[0.72487676 0.01270101 0.01922396 0.2431983 ],[0.99833816 0.00166182],"[1.30357535e-06 1.01068235e-05 2.07477529e-03 1.23968966e-01
 6.56161368e-01 2.07540572e-01 1.01192072e-02 1.20721292e-04
 2.96068151e-06]","[(248, 352) (698, 802)]"
fairface/detected_faces/Stable3.5-medium_surgeon_white/surgeon_white_19_face0.png,White,White,Male,30-39,"[8.0537397e-01 1.2806301e-04 7.1778029e-02 5.4232121e-05 1.5924728e-04
 5.4431288e-03 1.1706336e-01]",[9.6020657e-01 2.4723512e-04 2.2310378e-04 3.9323058e-02],[9.9999982e-01 2.1446363e-07],"[3.2599269e-07 8.4077965e-06 1.6089232e-03 2.3920453e-01 7.0958191e-01
 4.9373120e-02 2.2195060e-04 9.0465232e-07 7.9069613e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_surgeon_white/surgeon_white_44_face0.png,White,White,Male,40-49,"[0.5170079  0.00123777 0.30349073 0.00170925 0.00937988 0.03528433
 0.13189007]",[0.80694014 0.00105324 0.00597919 0.1860274 ],[0.99724567 0.00275431],"[1.81527389e-06 1.06766865e-05 1.50986912e-03 3.65418643e-02
 3.41967672e-01 5.10287404e-01 1.07547052e-01 2.09432049e-03
 3.93805349e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_surgeon_white/surgeon_white_24_face0.png,Middle Eastern,White,Male,30-39,"[6.0760040e-02 1.7541045e-03 2.4659640e-01 1.8339446e-04 1.2779009e-03
 5.6602009e-02 6.3282615e-01]",[0.61149216 0.00638518 0.00644208 0.3756805 ],[9.999990e-01 1.036007e-06],"[1.1785791e-06 6.5102959e-06 3.7281596e-04 4.2652875e-02 6.0071796e-01
 3.4766829e-01 8.5205743e-03 5.9130125e-05 6.2364700e-07]","[(248, 215) (698, 665)]"
