face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,54,Man,0.028410213,99.97159,middle eastern,0.9534844,3.1172032,0.21577352,27.935764,62.471104,5.306672,neutral,2.6416575e-07,1.5817448e-14,0.009355011,4.6219187,0.0002347012,0.0014614689,95.367035,doctor_elderly_16.png
1.0,58,Man,0.05396835,99.94603,white,0.17180248,1.5068828,0.051683582,53.1978,34.35163,10.720198,happy,1.1877135,0.008294528,6.5087757,54.984398,2.3289192,0.018210022,34.963696,doctor_elderly_43.png
1.0,55,Man,0.030537717,99.96947,white,1.9391031,1.2206025,0.107532926,66.366455,21.025972,9.340328,neutral,0.18108773,2.1159306e-07,0.04499972,0.004888996,5.534868,5.8450314e-05,94.2341,doctor_elderly_0.png
1.0,43,Man,0.013700342,99.986305,middle eastern,5.513965,7.3868647,1.6833001,32.02865,32.865204,20.522015,neutral,1.1169095,4.785249e-10,0.0037667304,20.693256,1.2384053,2.458683e-05,76.94763,doctor_elderly_2.png
1.0,51,Man,0.019172119,99.98083,white,0.013524524,0.17768404,0.0031788729,66.86409,30.000246,2.9412737,neutral,0.0024734512,2.8858395e-07,0.013995665,10.27399,0.5647124,0.00035921036,89.14448,doctor_elderly_18.png
1.0,45,Man,0.08781776,99.912186,white,6.227389,3.4321997,0.519418,42.126278,24.189203,23.505512,neutral,0.7896495,4.954469e-05,0.02193614,4.5650907,1.3371629,0.00014964983,93.285965,doctor_elderly_3.png
1.0,48,Man,0.032616325,99.967384,white,0.018675352,0.07049439,0.0010458976,73.69117,25.602823,0.6157964,neutral,4.526345,0.004471079,0.9121662,0.14793609,6.61579,0.00090615184,87.79238,doctor_elderly_27.png
1.0,43,Man,0.039675027,99.96032,white,0.27433938,1.4638705,0.099315226,51.610077,31.04735,15.505047,neutral,6.397229,9.343699e-07,0.5990302,0.009200357,15.631413,5.537949e-05,77.363075,doctor_elderly_33.png
1.0,51,Man,0.018093335,99.98191,white,0.2864466,0.6717545,0.03579149,65.54588,23.735106,9.72502,neutral,0.13697058,9.636425e-07,0.005844052,0.022218497,5.7657776,5.8470987e-06,94.06918,doctor_elderly_49.png
1.0,41,Man,0.10407012,99.89593,white,0.9946949,1.5159904,0.1310346,56.181217,32.320225,8.85684,happy,0.27576998,0.0132151125,0.0021474427,62.34566,2.9787102,0.0007197293,34.383778,doctor_elderly_5.png
1.0,47,Man,0.01620407,99.98379,white,2.208471,2.23956,0.4219399,60.85925,21.886965,12.3838215,sad,23.578856,1.4157706,18.995699,0.028370548,52.61429,0.037660897,3.3293538,doctor_elderly_21.png
1.0,52,Man,0.04009431,99.95991,middle eastern,0.6749304,8.908316,0.1888496,14.716769,66.914665,8.596476,neutral,0.015912363,1.4582973e-05,3.505568,1.5634272,0.4631974,0.0016411893,94.45024,doctor_elderly_38.png
1.0,56,Man,0.007465434,99.99254,white,0.19883548,0.6523412,0.02354312,69.483986,16.059277,13.58201,sad,22.692223,0.0001367213,5.305415,0.019119704,37.05434,0.00012057434,34.928642,doctor_elderly_26.png
1.0,55,Man,0.06785677,99.932144,middle eastern,0.09474696,4.6687636,0.070211016,5.459872,86.38319,3.3232236,neutral,0.10591012,0.001501603,7.6018515,0.027316405,0.7847881,0.000110153305,91.47852,doctor_elderly_48.png
1.0,53,Man,0.017368551,99.982635,middle eastern,11.171051,11.509464,2.8600528,24.110058,29.485563,20.86381,neutral,0.019419359,4.0997525e-11,1.583127e-05,0.0023939596,0.07113635,1.67879e-08,99.907036,doctor_elderly_30.png
1.0,64,Man,0.029139895,99.970856,middle eastern,0.4774325,2.080386,0.09392816,43.73569,43.87196,9.74061,angry,47.581673,0.30645669,27.182713,0.101765096,2.423649,0.075877704,22.327868,doctor_elderly_10.png
1.0,43,Man,0.012775283,99.98722,middle eastern,0.001940263,0.6200002,0.0020142435,1.5968673,97.21813,0.56105554,neutral,0.0046232934,1.0994565e-06,0.0003418677,0.009751103,0.11808623,0.00423614,99.86295,doctor_elderly_35.png
1.0,48,Man,0.0027643172,99.99724,middle eastern,0.72090745,7.4063954,0.46373832,9.187557,78.265564,3.9558485,neutral,5.4857384e-07,1.9532204e-13,0.42794427,0.005036576,0.02562262,7.685868e-09,99.541405,doctor_elderly_34.png
1.0,48,Man,0.011949211,99.98805,middle eastern,5.353906,5.843126,0.94795275,32.89461,36.162052,18.798351,neutral,0.10731936,3.1612366e-11,0.001301044,0.010173145,0.7328773,3.7350492e-07,99.14833,doctor_elderly_44.png
1.0,51,Man,0.006153061,99.99385,white,0.16519701,1.329881,0.028993292,51.380623,38.711678,8.38363,angry,65.835594,0.022260295,0.25287917,0.044702727,1.7862344,0.0009641356,32.057365,doctor_elderly_25.png
