face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_doctor_asian/doctor_asian_24_face0.png,East Asian,Asian,Male,20-29,"[7.6198834e-04 2.5215715e-07 5.4902158e-04 9.4659328e-01 5.1981114e-02
 4.4300701e-05 7.0050111e-05]",[2.7991593e-04 1.0885045e-06 9.9955124e-01 1.6778837e-04],[1.000000e+00 1.647239e-08],"[8.8278604e-08 8.6243590e-06 8.6241346e-03 7.2089469e-01 2.6760086e-01
 2.8570220e-03 1.4101863e-05 4.2348884e-07 1.6448036e-09]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_doctor_asian/doctor_asian_18_face0.png,East Asian,Asian,Male,30-39,"[9.73381248e-06 4.90072352e-07 7.40908436e-05 9.34392095e-01
 6.55098706e-02 1.28915235e-05 8.40758673e-07]",[4.6509987e-05 8.1197771e-07 9.9972987e-01 2.2281929e-04],[1.0000000e+00 1.6208858e-08],"[7.1975052e-08 1.0852710e-06 1.0987063e-03 1.9011486e-01 6.7808425e-01
 1.2284067e-01 7.3403842e-03 5.1782525e-04 2.1547899e-06]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stablexl1.0_doctor_asian/doctor_asian_15_face0.png,East Asian,Asian,Male,20-29,"[1.9490335e-05 2.0413104e-07 6.5524873e-05 9.6556062e-01 3.4328181e-02
 2.3107841e-05 2.8853201e-06]",[2.4995134e-05 4.0890146e-07 9.9981451e-01 1.6015768e-04],[9.9999964e-01 3.6025307e-07],"[1.3981240e-07 1.0615440e-05 6.3242009e-03 5.8197522e-01 3.9872959e-01
 1.2803869e-02 1.4809352e-04 8.1858498e-06 4.9789733e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_doctor_asian/doctor_asian_22_face0.png,East Asian,Asian,Male,30-39,"[4.95443146e-06 3.99002829e-07 1.13515154e-04 9.13089037e-01
 8.67312029e-02 5.74942278e-05 3.45067156e-06]",[1.3332020e-05 5.4867826e-07 9.9968714e-01 2.9898898e-04],[1.000000e+00 8.623374e-09],"[2.4398815e-08 1.0770988e-06 1.4648866e-03 4.3113428e-01 5.4688436e-01
 2.0313425e-02 1.9183027e-04 1.0152223e-05 3.0909479e-08]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_doctor_asian/doctor_asian_30_face0.png,East Asian,Asian,Male,40-49,"[2.0067911e-05 4.0360291e-07 7.4836360e-05 9.6309686e-01 3.6785092e-02
 1.9819119e-05 2.8636832e-06]",[8.0237507e-05 3.4813172e-07 9.9984372e-01 7.5680000e-05],[1.000000e+00 4.218639e-08],"[2.0560330e-07 9.1692328e-07 2.1387389e-04 2.7056450e-02 3.9551196e-01
 4.6847716e-01 1.0141615e-01 7.3013972e-03 2.1871547e-05]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_doctor_asian/doctor_asian_26_face0.png,East Asian,Asian,Male,30-39,"[2.6025482e-05 1.2894828e-06 3.8997139e-04 9.1457492e-01 8.4935457e-02
 6.3548236e-05 8.7948429e-06]",[7.4543343e-05 3.3676215e-06 9.9938214e-01 5.3992844e-04],[1.0000000e+00 6.7826305e-09],"[5.8308956e-08 6.7752779e-07 2.3126646e-04 6.0085814e-02 6.3167489e-01
 2.8717631e-01 2.0140987e-02 6.8815297e-04 1.9017453e-06]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_doctor_asian/doctor_asian_46_face0.png,East Asian,Asian,Male,30-39,"[1.2111647e-05 1.0717900e-07 3.2693231e-05 9.7416294e-01 2.5785437e-02
 3.1070749e-06 3.5568435e-06]",[2.5828439e-04 3.3181207e-06 9.9963129e-01 1.0702954e-04],[9.9999994e-01 1.0018740e-07],"[4.9229692e-07 6.4402680e-06 1.0402140e-03 8.9044571e-02 6.5514815e-01
 2.3998272e-01 1.3919986e-02 8.5319194e-04 4.2720608e-06]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_doctor_asian/doctor_asian_5_face0.png,East Asian,Asian,Male,30-39,"[2.5142061e-05 1.3023762e-07 1.0863589e-04 9.6495974e-01 3.4891378e-02
 1.1328555e-05 3.5040900e-06]",[2.2825159e-04 9.8807519e-08 9.9973619e-01 3.5515379e-05],[1.0000000e+00 2.5370053e-08],"[2.1120992e-07 1.4646033e-06 3.4342249e-04 5.4051116e-02 6.1002415e-01
 2.9710624e-01 3.6330055e-02 2.1382542e-03 5.1297443e-06]","[(390, 162) (651, 423)]"
fairface/detected_faces/Stablexl1.0_doctor_asian/doctor_asian_0_face0.png,East Asian,Asian,Male,30-39,"[1.4270702e-05 1.5015094e-07 4.3409957e-05 9.7535151e-01 2.4581164e-02
 7.5821340e-06 1.8986966e-06]",[3.6811580e-05 1.3010899e-06 9.9986333e-01 9.8577897e-05],[1.0000000e+00 1.6729167e-09],"[7.9514365e-08 5.6980338e-07 3.0475235e-04 1.1598099e-01 7.3415262e-01
 1.4227971e-01 6.9056577e-03 3.7469240e-04 9.7702957e-07]","[(294, 108) (608, 422)]"
fairface/detected_faces/Stablexl1.0_doctor_asian/doctor_asian_32_face0.png,East Asian,Asian,Male,40-49,"[7.6378739e-05 2.8486215e-06 7.1254733e-04 9.3213630e-01 6.6918746e-02
 9.1060851e-05 6.2157284e-05]",[1.0812214e-04 5.8373498e-06 9.9823761e-01 1.6484247e-03],[9.9999982e-01 2.0257687e-07],"[6.50844186e-07 2.50975086e-06 1.17726726e-04 8.56794138e-03
 2.58107513e-01 5.60237944e-01 1.62781075e-01 1.01508489e-02
 3.38881291e-05]","[(363, 268) (624, 529)]"
