face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,35,Man,0.0009174046,99.999084,indian,0.44706067,73.85459,2.9141283,3.0477993,9.916485,9.819933,neutral,0.080621436,1.2524857e-08,0.0004305599,4.0027184,0.056248702,0.00083947915,95.85914,doctor_indian_25.png
1.0,33,Man,0.0004439491,99.99956,indian,0.00026552705,99.63888,0.0466085,0.009887744,0.0895409,0.21481775,neutral,6.781585,1.2408836e-13,7.050026e-05,2.3588908,0.014194977,1.3135319e-06,90.84526,doctor_indian_3.png
1.0,33,Man,0.015778372,99.984215,indian,1.0249033,69.57289,3.4827888,2.755654,10.698435,12.465331,neutral,0.38505343,3.1271986e-12,5.5329756e-06,0.0003335531,0.019646293,5.392573e-09,99.59496,doctor_indian_47.png
1.0,33,Man,0.0022291227,99.99777,indian,0.162966,84.226364,0.8730286,1.070477,6.227374,7.4397936,happy,9.082193e-12,1.2838133e-25,1.2965217e-16,99.99972,1.1098267e-12,4.20006e-11,0.00028078022,doctor_indian_31.png
1.0,37,Man,0.021156134,99.97884,indian,0.5190663,53.175625,1.112071,2.9529727,24.523605,17.716652,neutral,11.286161,4.0071643e-07,0.12269792,1.0024073,2.31103,0.00021459415,85.27749,doctor_indian_19.png
1.0,42,Man,0.052657012,99.94734,indian,0.48076728,56.766533,0.43218452,4.263799,26.514526,11.542184,happy,1.8783813e-06,3.3063652e-10,0.00011116004,93.22674,0.0005051116,0.0003190798,6.772326,doctor_indian_0.png
1.0,40,Man,0.0047841426,99.99522,indian,0.0040901387,98.921684,0.36540964,0.03180245,0.16709058,0.5099166,happy,2.7189444e-07,2.1852907e-19,7.885188e-12,99.55566,5.6104625e-08,3.311542e-07,0.4443481,doctor_indian_34.png
1.0,43,Man,0.04104982,99.958954,middle eastern,2.0504568,18.957863,4.4607387,14.194906,35.81995,24.516088,neutral,41.90322,3.043052e-07,0.0024072842,0.016700944,0.83064425,3.7602576e-06,57.247017,doctor_indian_26.png
1.0,33,Man,0.023402603,99.97659,middle eastern,0.0049607246,26.744099,0.032494362,0.5934862,69.937225,2.6877236,neutral,0.111005895,9.370377e-09,0.0050199907,0.04547963,0.077890486,0.00038834728,99.760216,doctor_indian_10.png
1.0,29,Man,0.05467077,99.94533,indian,0.0033909664,99.07907,0.44844723,0.01062574,0.02023716,0.43823358,happy,2.9641112e-10,2.616431e-15,1.980658e-09,99.885735,2.8739169e-07,1.1500766e-06,0.11426656,doctor_indian_39.png
1.0,38,Man,0.10293821,99.897064,indian,0.00047465003,99.69847,0.07687818,0.0048822234,0.003630573,0.21565163,neutral,7.779626,2.3574939e-15,9.4365365e-05,1.6172496,0.06330463,4.568055e-06,90.53972,doctor_indian_28.png
1.0,37,Man,0.00031376083,99.99969,indian,0.83215386,52.37254,3.9852917,5.242156,17.282654,20.285206,neutral,0.12917404,2.703684e-08,0.000657593,0.0338609,0.4681241,8.694465e-05,99.368095,doctor_indian_9.png
1.0,43,Man,0.5590222,99.44097,indian,0.2243584,94.92294,0.77196527,0.31704882,0.45961088,3.304071,neutral,5.077619,6.059265e-11,0.0006875034,0.003955358,0.9487232,8.3426295e-07,93.96902,doctor_indian_49.png
1.0,31,Man,0.0034456751,99.99655,indian,0.7733119,38.24053,2.2605586,8.459907,34.945923,15.319774,neutral,0.11764636,1.8620946e-15,4.738555e-08,0.007230746,0.008281178,4.4183775e-08,99.866844,doctor_indian_1.png
1.0,27,Man,0.018925093,99.98108,indian,0.7443282,51.75988,2.7725658,6.124045,25.842117,12.757061,neutral,23.938223,6.707896e-09,9.846822e-05,0.6692747,0.93604076,7.750822e-06,74.45635,doctor_indian_35.png
1.0,31,Man,0.0019867667,99.99801,indian,0.0007025205,98.10414,0.049324702,0.034733783,1.0720146,0.73908466,neutral,1.3912413,4.396054e-09,0.0016754969,0.23304217,0.20639591,1.0267907e-05,98.16763,doctor_indian_14.png
1.0,27,Man,0.0009968462,99.999,indian,6.1959544e-09,99.99923,0.0006148274,3.8514025e-07,4.3849204e-07,0.00015444831,happy,0.033980813,2.8398037e-12,1.4289397e-05,70.64176,0.0005403695,0.0011856848,29.322517,doctor_indian_2.png
1.0,26,Man,0.006558292,99.99345,indian,0.0040150424,95.23753,0.2566216,0.21915038,2.9154637,1.3672129,neutral,0.32396683,1.8947235e-16,6.9294464e-09,0.009195922,0.00060985563,4.204271e-08,99.66622,doctor_indian_42.png
1.0,35,Man,0.012912047,99.98709,indian,0.0005281159,98.71555,0.050622962,0.05955725,0.3637778,0.80996007,neutral,0.8574757,7.927698e-13,3.8520147e-07,0.13838594,0.01026923,1.6016567e-07,98.99387,doctor_indian_23.png
1.0,38,Man,0.013690194,99.986305,indian,0.00059429306,99.65402,0.14608996,0.0073752236,0.01199534,0.17993,neutral,0.46437857,2.5120357e-15,1.2836939e-06,0.00056056614,0.037953578,1.4130095e-09,99.4971,doctor_indian_11.png
1.0,39,Man,0.010321111,99.98968,indian,1.541282e-07,99.99734,0.0015018929,1.9862988e-05,1.0966465e-05,0.0011352658,happy,0.00671996,1.3182813e-08,0.0008427355,78.49308,0.016646452,0.03128914,21.45142,doctor_indian_21.png
1.0,34,Man,0.00046763622,99.999535,indian,9.8631844e-08,99.99405,0.0012755966,5.1854306e-05,0.0017390017,0.002881636,neutral,23.703325,1.1226813e-09,0.0068764775,0.007058789,0.30630562,5.1365896e-06,75.97643,doctor_indian_40.png
1.0,29,Man,0.0050227433,99.99498,indian,0.03711709,96.01081,2.0741782,0.09744331,0.15710057,1.6233578,neutral,27.075293,3.0030207e-09,3.502482,27.610611,0.1552438,0.07548479,41.58089,doctor_indian_13.png
1.0,30,Man,0.022976156,99.97702,indian,0.036361206,97.27572,0.7457179,0.11875819,0.2718777,1.5515704,neutral,3.7530434,5.2667164e-14,1.1607156e-05,3.3379097,0.023190904,1.2248033e-05,92.88583,doctor_indian_5.png
1.0,29,Man,0.007378733,99.99262,indian,0.36060342,89.709145,2.4057415,0.79957306,1.6134577,5.111478,happy,0.023717243,4.3345547e-15,8.760479e-05,85.57324,8.901017e-05,5.082492e-05,14.402814,doctor_indian_48.png
