face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,31,Man,0.06127105,99.93873,asian,98.80518,0.10027717,0.0020167183,0.013723836,3.8410515e-05,1.0787754,angry,41.325718,0.0048946077,6.763019,2.8035054,37.96904,0.048739098,11.08508,doctor_asian_24.png
1.0,27,Man,0.09348192,99.906525,asian,99.94383,0.014571462,1.1241193e-05,0.00085641316,2.8243177e-08,0.04072168,neutral,3.3348868,2.2102566e-07,0.005704827,0.0002598309,2.00674,1.2597818e-07,94.652405,doctor_asian_18.png
1.0,41,Man,0.008773093,99.99123,asian,99.99835,0.00029622117,4.2182172e-08,3.3071505e-05,3.3456946e-10,0.0013154283,neutral,1.493919,6.222278e-05,3.2892334,0.6057794,5.934925,0.0009849864,88.675095,doctor_asian_20.png
1.0,33,Man,0.047216576,99.95278,asian,99.988625,0.0037535587,7.006514e-07,7.379937e-05,9.125179e-09,0.007545133,neutral,8.054407,2.5086936e-06,0.023806965,1.1854153,2.8356197,0.028915726,87.87183,doctor_asian_37.png
1.0,34,Man,0.056118187,99.943886,asian,99.16556,0.33638287,0.0021418359,0.015081264,0.00012100478,0.4807226,neutral,4.7279677,0.0008623079,0.40458834,0.59244853,17.117903,0.0016825579,77.15455,doctor_asian_43.png
1.0,38,Man,0.05202378,99.94798,asian,99.903625,0.03324127,0.00013650348,0.01323041,8.322637e-06,0.04974897,happy,1.7653124e-06,1.6622136e-11,3.2118485e-05,98.68606,0.03445978,9.2019013e-07,1.2794471,doctor_asian_38.png
1.0,28,Man,0.008229367,99.991776,asian,99.99075,0.00084815366,3.6458056e-07,3.3365017e-05,4.507195e-10,0.008372517,neutral,3.800917,1.7234788e-05,0.35260883,2.4532678,2.4554565,0.58616537,90.35157,doctor_asian_23.png
1.0,32,Man,0.026095781,99.9739,asian,99.9872,0.0023721491,2.8961233e-06,0.0007177969,7.1723164e-08,0.009719134,sad,32.062325,6.320479e-05,0.53459096,0.0004860179,43.490593,0.0010850242,23.910862,doctor_asian_28.png
1.0,34,Man,0.019291844,99.980705,asian,98.342186,0.5097424,0.013152032,0.08982878,0.00022316255,1.0448576,neutral,2.7290785,3.2381864e-05,0.025721809,0.019558493,12.038543,1.2190076e-05,85.18706,doctor_asian_27.png
1.0,35,Man,0.023199322,99.9768,asian,99.99307,0.001043473,9.0926e-07,0.00087664835,2.1458608e-07,0.005011513,neutral,8.500193,5.273783e-06,0.010645164,0.0018930198,8.144733,4.6675356e-07,83.34254,doctor_asian_21.png
1.0,33,Man,0.01591521,99.984085,asian,99.21526,0.15152612,0.0012647784,0.0024944816,1.01963105e-05,0.62943506,neutral,0.009759738,5.7249128e-08,0.0046444936,27.59626,0.12933987,0.009569235,72.250435,doctor_asian_25.png
1.0,32,Man,0.021956932,99.97805,asian,99.13348,0.32390073,0.002571492,0.011982893,3.3243443e-05,0.52803504,neutral,5.4189553,1.7302433e-05,0.122160956,0.041855946,21.76872,0.00030309503,72.64798,doctor_asian_49.png
1.0,34,Man,0.014547989,99.98544,asian,99.99988,2.5702448e-05,3.496274e-10,2.0628868e-06,8.337974e-12,0.00010012392,neutral,6.7252436,2.512767e-07,0.022560474,0.006850215,9.459975,1.1064266e-06,83.78537,doctor_asian_11.png
1.0,30,Man,0.11126163,99.88873,asian,97.46732,0.44324496,0.010466224,0.16725528,0.0018041026,1.90991,neutral,1.057733,4.699977e-10,0.004705285,0.022781054,1.1402196,9.23901e-05,97.774475,doctor_asian_34.png
1.0,38,Man,0.067272455,99.93273,asian,98.582756,0.440088,0.0055564865,0.04669914,0.000369376,0.92452717,neutral,2.8327289,1.0952904e-07,0.013888518,0.009418266,2.2173972,0.00059538323,94.92597,doctor_asian_26.png
1.0,32,Man,0.057470344,99.94253,asian,99.95327,0.016656058,1.2385634e-05,0.0017819809,9.339245e-07,0.028285176,neutral,1.9340292,0.0006184116,2.2930684,0.24387287,22.636715,0.016136939,72.875565,doctor_asian_1.png
1.0,36,Man,0.080421545,99.91958,asian,99.945656,0.016841695,4.8353627e-06,0.0013500937,3.46142e-08,0.036145464,neutral,5.9038825,0.0013510423,0.37823945,0.7375671,8.108591,0.013907774,84.85646,doctor_asian_39.png
1.0,31,Man,0.016292442,99.9837,asian,97.529236,0.9196851,0.02949611,0.56342703,0.040387943,0.91775674,neutral,8.845767,0.0021885536,17.28217,1.8227704,2.4059324,0.38592288,69.25525,doctor_asian_42.png
1.0,33,Man,0.014253157,99.98574,asian,99.979095,0.0035127804,2.9709195e-06,0.00058635627,2.2302379e-08,0.016808365,neutral,11.927865,0.00069424807,0.15414383,0.06805722,10.855174,9.973874e-05,76.99397,doctor_asian_29.png
1.0,32,Man,0.0146949245,99.9853,asian,99.93564,0.012895412,6.0880397e-05,0.00028008214,3.4693429e-07,0.05112685,neutral,3.002084,0.00020340466,0.82982385,0.0072788233,9.963572,0.0003866014,86.196655,doctor_asian_14.png
1.0,32,Man,0.020866292,99.97913,asian,99.97236,0.0046519805,3.1575955e-06,0.00042600528,3.577338e-08,0.02256139,sad,9.468739,0.0029145258,28.654852,0.1765054,49.797016,0.0025738266,11.897403,doctor_asian_13.png
