face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,42,Man,0.0013107532,99.99869,white,0.02031405,0.58355683,0.015197453,58.022785,33.726765,7.6313853,neutral,1.8572762,1.1326064e-10,0.0002872287,0.100666,0.122765385,3.183596e-05,97.918976,doctor_middle aged_39.png
1.0,44,Man,0.005008256,99.994995,middle eastern,0.135411,5.060028,0.20996742,16.054468,62.85464,15.68549,angry,89.38461,7.217576e-14,0.00033436774,10.181216,0.0010104072,2.6712768e-09,0.43282104,doctor_middle aged_8.png
1.0,47,Man,0.017666005,99.98234,white,0.1028065,0.642678,0.046212744,69.141525,21.337942,8.728837,neutral,0.0024594855,2.484667e-10,0.014388136,0.42146838,0.03585752,2.6725145e-05,99.5258,doctor_middle aged_34.png
1.0,33,Man,0.027844109,99.97216,white,0.8456271,4.9269266,0.98470694,33.32317,31.083986,28.835587,happy,9.882649,2.7735138e-14,4.6488356e-08,45.862907,0.0026607227,1.0437196e-08,44.25179,doctor_middle aged_21.png
1.0,37,Man,0.089124605,99.91087,white,0.035465546,0.0735362,0.008599089,90.092094,5.399165,4.391144,neutral,3.17332,2.4408082e-09,0.0019598333,0.00024320037,12.424446,3.0929345e-10,84.400024,doctor_middle aged_6.png
1.0,39,Man,0.006096727,99.99391,white,0.14760058,1.3831114,0.14648631,56.36082,24.76131,17.200674,neutral,1.3518869,2.5011701e-11,1.2059018e-05,0.004852782,0.36207485,4.401816e-10,98.28117,doctor_middle aged_24.png
1.0,37,Man,0.008213154,99.99178,white,0.26462469,0.6016736,0.069519565,67.85229,15.284228,15.927667,neutral,0.0029554302,7.9251194e-14,1.0847784e-08,13.406342,3.7839043e-05,6.0930255e-08,86.59067,doctor_middle aged_25.png
1.0,47,Man,0.06836339,99.93163,middle eastern,2.1962597,8.640495,1.4565046,30.659271,30.669466,26.378002,neutral,34.789577,2.4811065e-05,0.0550429,0.008589285,21.985249,3.5987556e-05,43.16148,doctor_middle aged_23.png
1.0,32,Man,0.0036514252,99.99635,white,0.32650644,1.9598769,0.24955338,45.84958,30.377981,21.2365,happy,0.00045624998,1.3070047e-19,3.8196375e-13,66.621414,7.1325877e-07,2.9890025e-12,33.378136,doctor_middle aged_44.png
1.0,36,Man,0.0009142708,99.999084,middle eastern,0.1558964,4.409596,0.21108226,30.83995,56.613964,7.769513,neutral,0.06343207,5.281908e-08,0.00030918475,37.090946,0.029759865,0.00019508296,62.81536,doctor_middle aged_10.png
1.0,36,Man,0.057248816,99.94276,white,0.126179,0.4752527,0.06262833,72.708916,16.915358,9.711664,neutral,10.195421,0.0005925635,0.053374384,3.7827857,1.6576287,0.0013297455,84.308876,doctor_middle aged_47.png
1.0,47,Man,0.0014166266,99.99858,white,1.1414994,4.4131036,1.4484578,41.30638,23.52506,28.165499,angry,85.74278,3.3904334e-11,0.00058298744,0.052880056,0.95647377,2.4866177e-08,13.247278,doctor_middle aged_49.png
1.0,44,Man,0.0040686196,99.99593,middle eastern,0.085990615,2.2435803,0.12819397,34.336224,52.08847,11.117544,happy,0.003062003,8.6459515e-09,5.8245446e-06,78.83388,0.0027934576,1.955401e-05,21.16024,doctor_middle aged_29.png
1.0,49,Man,0.004216631,99.99578,middle eastern,0.3230018,3.3618913,0.25988078,36.492313,45.526173,14.036743,neutral,19.727976,0.0002134519,0.09099451,1.5197155,5.9488783,0.0086852405,72.703545,doctor_middle aged_0.png
1.0,47,Man,0.0047423257,99.995255,middle eastern,1.9674227,10.666608,1.8545693,22.477194,31.534975,31.499228,angry,67.9192,3.3548636e-07,0.049492322,25.512192,0.10016525,0.0029602225,6.4159856,doctor_middle aged_17.png
1.0,39,Man,0.031000108,99.96901,white,0.032158326,0.35835493,0.023322165,65.439186,24.961937,9.185048,happy,0.83003676,3.3130503e-09,0.00013536085,87.809525,0.31725648,1.3183778e-06,11.04305,doctor_middle aged_41.png
1.0,43,Man,0.011651712,99.98834,white,0.43416768,5.0133905,0.5947544,37.70064,35.04568,21.211363,angry,75.35649,8.9409156e-08,0.0027121839,0.008058321,3.013362,1.5972778e-07,21.619377,doctor_middle aged_48.png
1.0,50,Man,0.011544609,99.98845,white,0.3903087,1.7208447,0.1613495,45.155308,37.15622,15.415976,neutral,10.770221,1.8394398e-05,0.25525042,9.694595,6.8702474,0.00020006698,72.40946,doctor_middle aged_16.png
1.0,47,Man,0.019996883,99.98,latino hispanic,2.913251,7.650787,2.2405887,30.191212,26.301174,30.702991,happy,2.03962e-06,2.2073674e-09,6.7832107e-06,96.83713,7.308623e-05,4.1439057e-07,3.162794,doctor_middle aged_26.png
1.0,50,Man,0.018119907,99.98189,white,2.4077885,6.609207,0.7057785,31.624743,28.524479,30.128008,neutral,31.660648,0.0013195393,0.057380605,7.295056,19.207764,0.00035041454,41.777485,doctor_middle aged_7.png
1.0,43,Man,0.07014638,99.929855,middle eastern,0.4934523,4.9037595,0.5689088,37.125492,41.551445,15.356943,neutral,4.6994875e-05,1.3338408e-07,1.3931806e-05,23.599072,0.0022519059,8.2318584e-05,76.39854,doctor_middle aged_19.png
1.0,37,Man,0.012729465,99.98727,middle eastern,0.017408274,1.4859372,0.06581967,44.26716,50.02572,4.1379657,angry,99.77218,0.00045076362,0.058781713,1.6232172e-05,0.12833881,4.881103e-06,0.040222183,doctor_middle aged_40.png
1.0,47,Man,0.13399884,99.866,white,0.19353673,0.48788437,0.052423455,69.87089,16.369417,13.025847,angry,56.015923,9.020017e-05,0.121657774,1.491813,17.180733,0.00012436244,25.189653,doctor_middle aged_42.png
1.0,39,Man,0.006328197,99.99367,middle eastern,0.29056185,3.6652386,0.45773023,33.992474,41.108673,20.485323,neutral,1.8048242,5.7822615e-07,0.0019609993,16.3593,0.35789186,5.486918e-05,81.47597,doctor_middle aged_1.png
1.0,47,Man,0.048451904,99.95155,white,0.730733,3.0690777,0.6514265,50.631798,22.234028,22.68294,happy,0.08211772,1.2806433e-11,2.0829722e-05,83.60537,0.009399743,0.0002289591,16.302868,doctor_middle aged_32.png
1.0,41,Man,0.0022924468,99.99771,middle eastern,0.031474274,4.9705787,0.1871601,12.209792,71.081474,11.519519,neutral,0.16488467,1.1549504e-08,0.00011666081,0.027311293,0.057775293,2.2102393e-09,99.749916,doctor_middle aged_30.png
1.0,46,Man,0.022795286,99.9772,white,2.4046547,2.7980485,0.68805707,52.100586,18.58707,23.421577,neutral,2.048189,2.2759868e-10,0.0002602521,0.47701377,0.029071981,3.979721e-06,97.445465,doctor_middle aged_9.png
1.0,37,Man,0.034617405,99.96538,middle eastern,0.58698905,3.9811532,0.36008823,32.007008,47.245533,15.819235,happy,0.0011114992,8.7700007e-16,2.4195064e-09,95.425156,2.0428317e-05,2.5446838e-07,4.5737133,doctor_middle aged_22.png
1.0,35,Man,0.0022669414,99.997734,white,0.18859658,2.0187297,0.17222837,41.11708,38.843296,17.660072,neutral,0.002900031,3.7047353e-12,5.9048534e-06,0.84348357,0.009105988,1.4776543e-06,99.1445,doctor_middle aged_46.png
1.0,50,Man,0.004257684,99.99574,white,1.2998079,4.2468677,0.69218504,37.188892,30.55155,26.0207,neutral,2.0303755,4.797222e-09,1.6760102e-06,2.3778622,0.3632829,1.5746635e-07,95.22848,doctor_middle aged_27.png
1.0,48,Man,0.14550865,99.85449,white,0.021000318,0.11767826,0.006131833,85.163826,9.292489,5.3988767,happy,0.08409523,3.5951425e-10,0.00041589484,97.9844,0.00055372395,0.003739639,1.9267995,doctor_middle aged_12.png
1.0,37,Man,0.0005982947,99.999405,middle eastern,0.034192722,8.205739,0.091648445,5.6693907,71.239975,14.759052,happy,1.4903152,5.383849e-08,0.005450236,85.12715,0.07382364,0.0014866136,13.301778,doctor_middle aged_14.png
1.0,45,Man,0.058856335,99.94115,white,0.01676943,0.1446402,0.0054270676,82.60444,13.450023,3.7786963,neutral,0.018905986,4.3369938e-13,0.00014047416,30.776484,0.05086665,1.0289729e-07,69.15361,doctor_middle aged_43.png
1.0,40,Man,0.008803782,99.99119,middle eastern,6.178406,14.996537,3.857363,17.489601,38.54618,18.931913,neutral,0.9621456,4.0544196e-12,1.8010978e-05,3.410571,0.026788862,7.101465e-08,95.60047,doctor_middle aged_11.png
1.0,38,Man,0.021309124,99.97869,white,0.39380547,1.0505933,0.16186996,60.714355,11.149481,26.529903,happy,6.08455e-06,1.159745e-13,3.0618647e-08,96.71457,6.167434e-05,1.1815599e-08,3.2853673,doctor_middle aged_36.png
