face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_doctor_white/doctor_white_48_face0.png,White,White,Male,50-59,"[9.51593399e-01 1.77369420e-05 1.43173495e-02 3.23963439e-04
 3.38921644e-04 2.37280200e-03 3.10359523e-02]",[9.9620408e-01 5.9673766e-05 9.3452161e-04 2.8018707e-03],[9.9999565e-01 4.3665823e-06],"[1.0186780e-04 1.9300479e-04 5.3873344e-04 5.8728358e-04 3.0381244e-02
 4.4027159e-01 5.1705635e-01 1.0798111e-02 7.1823895e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_doctor_white/doctor_white_25_face0.png,White,White,Male,40-49,"[9.8378509e-01 3.1633581e-06 2.2514339e-03 8.2276733e-07 2.6302416e-06
 1.4154975e-04 1.3815279e-02]",[9.9762607e-01 2.2164862e-05 3.4457789e-06 2.3482868e-03],[9.9987674e-01 1.2329061e-04],"[2.3686638e-07 8.0222469e-07 9.2806360e-05 6.5127565e-03 2.6593405e-01
 6.6940433e-01 5.7684869e-02 3.6526989e-04 4.9631767e-06]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_doctor_white/doctor_white_22_face0.png,White,White,Male,40-49,"[6.4012575e-01 7.2771727e-05 1.9487946e-01 5.2621614e-05 9.9765872e-05
 9.0235993e-03 1.5574600e-01]",[9.7831511e-01 5.3311713e-05 3.3630524e-04 2.1295231e-02],[9.9999881e-01 1.2251094e-06],"[5.0983963e-06 1.8048797e-05 3.7875460e-04 1.9695791e-03 1.4358167e-01
 7.2690290e-01 1.2627761e-01 8.6334709e-04 2.8860495e-06]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_doctor_white/doctor_white_40_face0.png,Middle Eastern,White,Male,50-59,"[4.0015706e-01 8.0203921e-05 1.7611319e-02 1.1664118e-05 5.1711992e-05
 3.7150285e-03 5.7837307e-01]",[9.9668890e-01 1.5475671e-05 2.1526817e-04 3.0803301e-03],[9.9998814e-01 1.1896178e-05],"[2.6159123e-05 2.3588116e-05 1.2568056e-04 2.6011778e-04 1.1477503e-02
 3.0639073e-01 6.4984632e-01 3.1544846e-02 3.0515570e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_doctor_white/doctor_white_33_face0.png,White,White,Male,40-49,"[8.6327922e-01 1.0898435e-04 5.8571361e-02 4.8919101e-05 7.8886071e-05
 5.4363036e-03 7.2476365e-02]",[9.8368341e-01 1.9660023e-04 7.4979180e-05 1.6045025e-02],[9.9999845e-01 1.5398497e-06],"[1.1786405e-05 2.2675840e-05 2.9477177e-04 1.7773161e-03 8.7427147e-02
 5.8254480e-01 3.2407385e-01 3.8208100e-03 2.6714666e-05]","[(202, 293) (743, 833)]"
fairface/detected_faces/Stablexl1.0_doctor_white/doctor_white_10_face0.png,White,White,Male,40-49,"[9.97564793e-01 2.89728632e-07 4.59971430e-04 9.49620426e-06
 4.87236775e-06 1.10468085e-04 1.85000082e-03]",[9.9865758e-01 4.1921862e-06 3.1748152e-06 1.3350151e-03],[9.9999976e-01 2.9499398e-07],"[2.0708317e-06 2.9878192e-06 1.2292544e-04 7.4810255e-03 2.1540809e-01
 6.8653786e-01 8.9791961e-02 6.4931117e-04 3.7683367e-06]","[(294, 267) (608, 581)]"
fairface/detected_faces/Stablexl1.0_doctor_white/doctor_white_20_face0.png,White,White,Male,40-49,"[9.8312920e-01 4.8047452e-05 5.7619656e-03 6.0921826e-05 4.8746861e-05
 1.3312041e-03 9.6200043e-03]",[9.0903795e-01 7.9425389e-04 3.5265399e-05 9.0132400e-02],[9.9999881e-01 1.1850929e-06],"[4.1022777e-06 6.5176205e-06 1.7709220e-04 2.6603204e-03 9.2307188e-02
 6.1507130e-01 2.8385863e-01 5.8668149e-03 4.7967871e-05]","[(337, 189) (599, 450)]"
fairface/detected_faces/Stablexl1.0_doctor_white/doctor_white_5_face0.png,White,White,Male,50-59,"[9.9419928e-01 5.4737743e-06 3.9787912e-03 1.8479577e-05 1.1494103e-05
 1.4149745e-04 1.6449846e-03]",[9.9911731e-01 3.1486321e-05 3.9050785e-05 8.1205386e-04],[9.9999726e-01 2.7655567e-06],"[1.0475176e-05 1.3813980e-05 1.6455288e-04 3.6700541e-04 1.3403569e-02
 2.1376525e-01 7.4051094e-01 3.1567279e-02 1.9705968e-04]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stablexl1.0_doctor_white/doctor_white_11_face0.png,White,White,Male,50-59,"[9.8567706e-01 4.2948537e-07 4.6162930e-04 6.8210793e-06 4.9157516e-06
 2.2249085e-05 1.3826782e-02]",[9.9981874e-01 6.8536463e-07 2.7186052e-05 1.5336774e-04],[9.9999994e-01 7.0061681e-08],"[1.1588737e-06 4.6264518e-07 1.7999933e-05 2.4159167e-04 1.4461649e-02
 3.0564243e-01 6.3976979e-01 3.9589122e-02 2.7588359e-04]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stablexl1.0_doctor_white/doctor_white_39_face0.png,White,White,Male,40-49,"[9.6800506e-01 6.9082012e-06 4.5224498e-03 2.6890792e-05 2.0015839e-05
 7.9783858e-05 2.7338887e-02]",[9.9953151e-01 4.4591484e-06 2.4578876e-05 4.3947581e-04],[9.9999493e-01 5.0858489e-06],"[9.6942802e-07 2.3768971e-06 6.1555336e-05 6.8706521e-03 2.7200270e-01
 6.6073841e-01 5.9929498e-02 3.9088153e-04 2.9527409e-06]","[(326, 235) (640, 549)]"
