face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,43,Man,0.049623404,99.95037,white,0.3247612,3.0575325,0.39273047,45.37073,35.168316,15.685926,happy,0.11086497,5.5750343e-16,2.5849095e-08,99.08337,1.47524615e-05,7.731701e-08,0.80575716,doctor_white_26.png
1.0,28,Man,0.014759971,99.985245,white,0.003714281,0.2770817,0.004953662,49.503994,38.91786,11.292395,neutral,0.0039560697,1.2130001e-08,0.00012214872,8.914802,0.24448216,1.6587868e-05,90.836624,doctor_white_46.png
1.0,34,Man,0.029864643,99.97013,white,0.009925845,0.08738218,0.0037216316,75.26942,14.547817,10.081737,neutral,4.8942475,8.433912e-09,0.0008553278,5.129273,0.5679788,6.102786e-06,89.407646,doctor_white_1.png
1.0,37,Man,0.06627732,99.93372,white,0.0011757177,0.042281907,0.0006678065,81.42147,14.119429,4.414974,happy,0.0024091096,3.8837364e-08,0.00012794875,82.5659,0.010780747,0.00045407042,17.420322,doctor_white_2.png
1.0,26,Man,0.048067052,99.951935,middle eastern,0.17678358,7.4865913,0.27265683,9.714122,69.832375,12.517481,neutral,0.27163357,3.1630167e-05,0.004525307,31.808758,0.35650885,0.011108166,67.54743,doctor_white_22.png
1.0,33,Man,0.020780478,99.97922,white,0.330697,2.0327828,0.40043044,46.991367,29.476017,20.768705,happy,0.017844906,1.7391095e-08,6.0058817e-05,79.42242,0.028142307,0.0009036052,20.53063,doctor_white_21.png
1.0,35,Man,0.0005088393,99.99949,latino hispanic,3.0936444,10.013609,2.3059006,25.360516,29.355177,29.871157,neutral,17.90393,5.579294e-09,0.000758503,18.618471,0.2777131,0.0007493038,63.198376,doctor_white_17.png
1.0,32,Man,0.004252328,99.99574,white,0.28599828,1.3233485,0.16949743,47.901253,33.11671,17.203192,happy,48.792686,1.1738566e-14,2.993582e-07,49.47742,8.955422e-06,7.943345e-08,1.7298794,doctor_white_45.png
1.0,39,Man,0.013676666,99.98633,white,0.0033651907,0.014132571,0.0006427064,96.03466,2.2916021,1.6556044,neutral,8.25863e-06,8.0634625e-18,2.7838362e-11,47.644085,1.9310182e-05,2.3853143e-11,52.35589,doctor_white_11.png
1.0,46,Man,0.006450541,99.99355,white,0.037656106,0.5194882,0.02190915,60.37778,30.025717,9.017448,neutral,2.9308155,1.0256861e-08,0.0016627659,0.71929616,1.7655107,1.7533864e-06,94.58271,doctor_white_9.png
1.0,38,Man,0.20142703,99.79857,white,0.002787953,0.016328912,0.00050244096,88.369255,6.4217353,5.189392,neutral,0.19543606,0.00013485929,0.22575176,30.321384,0.69289196,0.14178947,68.42261,doctor_white_12.png
1.0,33,Man,0.0076687247,99.99233,middle eastern,0.034970533,2.0344486,0.06179413,28.776398,56.80036,12.29203,neutral,0.004318617,9.5604356e-08,0.00018239504,21.409567,0.06339453,9.4737e-05,78.522446,doctor_white_33.png
1.0,40,Man,0.00859431,99.9914,white,1.2224915,2.9824936,0.64564776,44.69532,22.569715,27.88433,neutral,0.32194373,2.528558e-11,0.005739891,0.24019048,0.57514447,3.1505008e-06,98.85698,doctor_white_32.png
1.0,34,Man,0.0053323973,99.994675,white,0.04273314,1.0324999,0.06441064,44.1688,27.16112,27.53044,angry,61.211193,9.88863e-07,0.5813255,8.026292,4.1347127,0.0008507774,26.04563,doctor_white_14.png
1.0,30,Man,0.18450174,99.81549,white,0.01787537,0.08187723,0.0018274761,80.23637,9.927281,9.734776,neutral,1.8718874,3.4115733e-06,0.01675822,28.418657,3.022494,0.0026453475,66.66755,doctor_white_35.png
1.0,35,Man,0.0011923397,99.99881,white,0.0010301764,0.013782478,0.0005745476,95.41847,2.193953,2.372192,neutral,10.2608185,5.412812e-06,0.014534178,2.1723204,6.059355,0.00021849746,81.49275,doctor_white_4.png
1.0,39,Man,0.0074057598,99.9926,white,4.360321e-05,0.0008770393,5.053791e-06,97.02309,2.267772,0.7082166,neutral,1.1973337,0.0009610895,0.018670382,3.8116837,6.7083693,0.0032751495,88.25971,doctor_white_25.png
1.0,33,Man,0.0066325013,99.99337,white,0.0051857363,0.054686695,0.001960275,78.7843,12.146371,9.007497,neutral,25.857151,5.1388933e-09,0.034214895,0.97308624,3.7944071,1.3525032e-05,69.341125,doctor_white_24.png
1.0,37,Man,0.009427148,99.99057,middle eastern,2.0992744,8.713461,1.6347343,24.855938,37.978947,24.717648,happy,2.459352e-06,4.1231284e-13,9.73817e-07,99.92274,9.294465e-06,0.01482822,0.06241682,doctor_white_29.png
