face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_doctor_indian/doctor_indian_46_face0.png,Indian,Indian,Male,40-49,"[1.3639515e-04 5.7706720e-04 4.6509006e-03 2.3858288e-06 5.8026850e-05
 9.8748279e-01 7.0924293e-03]",[2.3077805e-04 6.7188067e-04 5.9127728e-05 9.9903822e-01],[9.9999034e-01 9.6953336e-06],"[2.5832642e-05 4.2858467e-04 8.5063139e-03 5.9580315e-02 3.9837375e-01
 4.7196159e-01 5.9739310e-02 1.3652153e-03 1.9158610e-05]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_doctor_indian/doctor_indian_40_face8.png,White,White,Female,30-39,"[0.33458513 0.02392708 0.04733218 0.03901893 0.09597182 0.16448481
 0.29468006]",[0.4783469  0.03169519 0.44367296 0.04628496],[0.15854198 0.8414581 ],"[0.00203431 0.00886773 0.03442685 0.2513525  0.25325012 0.19287768
 0.10742892 0.09870839 0.05105345]","[(407, 185) (624, 403)]"
fairface/detected_faces/Stablexl1.0_doctor_indian/doctor_indian_40_face9.png,White,White,Female,40-49,"[9.6790624e-01 1.9599650e-04 2.5854537e-03 8.0455635e-03 2.9957080e-03
 7.6974236e-04 1.7501313e-02]",[0.9006191  0.00367286 0.08893429 0.00677385],[0.22340281 0.7765972 ],"[0.00074992 0.00395125 0.04709092 0.22223577 0.2334641  0.25246435
 0.13858779 0.08144987 0.02000599]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_doctor_indian/doctor_indian_26_face0.png,Indian,Indian,Male,40-49,"[2.0719740e-04 3.9334819e-04 3.8912361e-03 5.8932542e-06 6.8637608e-05
 9.9206328e-01 3.3703668e-03]",[6.0672045e-04 3.7381193e-04 1.7526574e-05 9.9900198e-01],[9.9996519e-01 3.4861027e-05],"[6.0983898e-06 3.5960693e-05 1.3838444e-03 7.7443384e-03 1.7288066e-01
 6.6585743e-01 1.4987482e-01 2.1870763e-03 2.9767431e-05]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stablexl1.0_doctor_indian/doctor_indian_9_face0.png,Indian,Indian,Male,40-49,"[1.7691166e-04 1.5172930e-03 7.5849849e-03 9.7974862e-07 4.4659788e-05
 9.6415347e-01 2.6521668e-02]",[1.4807847e-04 8.0294727e-04 4.2085994e-05 9.9900693e-01],[9.9999601e-01 4.0438504e-06],"[1.1875776e-05 7.0810107e-05 1.1539096e-03 7.4955504e-03 2.2495377e-01
 6.6543889e-01 9.9728413e-02 1.1331344e-03 1.3595507e-05]","[(385, 162) (602, 380)]"
fairface/detected_faces/Stablexl1.0_doctor_indian/doctor_indian_40_face5.png,White,White,Male,60-69,"[8.0443233e-01 7.4816249e-05 4.0265652e-03 2.5220248e-03 7.3908694e-04
 1.3233349e-03 1.8688183e-01]",[9.6670794e-01 2.1317333e-04 2.1355191e-02 1.1723736e-02],[0.7783003  0.22169977],"[2.46139738e-04 3.56369128e-04 4.00085794e-03 2.21671611e-02
 4.24935371e-02 1.06068216e-01 2.95281321e-01 3.93548131e-01
 1.35838181e-01]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stablexl1.0_doctor_indian/doctor_indian_40_face1.png,White,White,Male,60-69,"[0.7385529  0.00340034 0.0438002  0.01026302 0.00435709 0.02488381
 0.17474262]",[9.9050534e-01 7.9401955e-04 8.1358822e-03 5.6477793e-04],[0.789438   0.21056198],"[5.8025798e-05 8.5581574e-05 6.2320492e-04 4.7355387e-03 2.1837194e-02
 8.7375529e-02 3.2115754e-01 4.3895084e-01 1.2517662e-01]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_doctor_indian/doctor_indian_45_face0.png,Indian,Indian,Male,30-39,"[8.84081877e-04 2.64506845e-04 1.16656795e-02 1.25181123e-06
 2.48584092e-05 9.10494685e-01 7.66649395e-02]",[5.3581916e-04 1.8560661e-04 9.3183284e-05 9.9918538e-01],[9.9988693e-01 1.1304983e-04],"[6.6400929e-07 7.0115034e-06 7.0829375e-04 3.0983163e-02 5.8350289e-01
 3.7302190e-01 1.1710955e-02 6.4586100e-05 6.1008620e-07]","[(148, 238) (688, 778)]"
fairface/detected_faces/Stablexl1.0_doctor_indian/doctor_indian_8_face0.png,Indian,Indian,Male,50-59,"[5.2365394e-06 1.4460170e-04 6.1232463e-04 5.1436513e-07 4.3938246e-05
 9.9904293e-01 1.5044688e-04]",[1.7988432e-05 1.8738794e-04 2.1462680e-05 9.9977309e-01],[9.9995846e-01 4.1528467e-05],"[2.1685628e-05 2.3393422e-04 4.5160851e-03 3.3591148e-03 4.5115564e-02
 3.6218631e-01 5.5089778e-01 3.3129986e-02 5.3945190e-04]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stablexl1.0_doctor_indian/doctor_indian_22_face0.png,Indian,Indian,Male,30-39,"[3.8742637e-06 4.7432204e-05 8.2585285e-04 1.1057967e-07 7.7057139e-06
 9.9892145e-01 1.9357342e-04]",[8.0049595e-06 1.2845914e-04 5.4902530e-06 9.9985808e-01],[9.9999982e-01 2.0214539e-07],"[2.60908359e-06 9.63825223e-05 1.29003441e-02 1.08563356e-01
 5.19523025e-01 3.33652258e-01 2.48947479e-02 3.65249754e-04
 2.09309951e-06]","[(390, 268) (651, 529)]"
fairface/detected_faces/Stablexl1.0_doctor_indian/doctor_indian_3_face0.png,Indian,Indian,Male,40-49,"[2.4465753e-05 1.2176926e-04 2.6687535e-03 5.4136132e-07 1.8411365e-05
 9.9305749e-01 4.1086175e-03]",[2.4562816e-05 4.2714233e-05 5.4152082e-05 9.9987853e-01],[9.9999994e-01 5.4896439e-08],"[2.7204655e-06 3.1613919e-05 1.0689151e-03 2.1993652e-02 3.4730518e-01
 5.9103388e-01 3.8308140e-02 2.5470892e-04 1.2361654e-06]","[(385, 185) (602, 403)]"
