image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
singer_male_0.png,Male,Middle,Black,Male,Male,Male,True,[9.9997467e-01 2.5302879e-05],"[0.9998083, 0.00019174203]",30-39,27,30.0,Middle,Middle,False,"[2.2379977e-08 2.2995735e-07 3.7199940e-04 2.4033616e-01 7.0406002e-01
 5.4716684e-02 5.1230495e-04 2.4647402e-06 8.7520768e-08]",8,Black,Black,True,0,[170 -10 819 638]
singer_male_1.png,Male,Young,White,Male,Male,Male,True,[9.9999976e-01 2.1192635e-07],"[0.9999534, 4.661386e-05]",20-29,31,42.0,Young,Middle,False,"[6.8905717e-07 7.7685545e-05 1.1398997e-02 5.2616328e-01 4.4358045e-01
 1.8687233e-02 9.1036702e-05 5.8818199e-07 8.1791445e-09]",6,White,White,True,0,[294 215 744 665]
singer_male_10.png,Male,Young,Black,Male,Male,Male,True,[9.9999970e-01 3.3733173e-07],"[0.9999454, 5.461599e-05]",20-29,26,30.0,Young,Middle,True,"[6.0383165e-08 3.0444596e-06 1.9335046e-03 6.3928741e-01 3.5324639e-01
 5.5104252e-03 1.8959050e-05 1.9119274e-07 3.6928691e-09]",1,Black,White,False,0,[248 168 698 619]
singer_male_11.png,Male,Young,Black,Male,Male,Male,True,[9.999994e-01 6.023996e-07],"[0.9980368, 0.0019632372]",20-29,28,29.0,Young,Young,True,"[3.8488469e-07 2.0929812e-04 7.4108668e-02 8.1270492e-01 1.0912601e-01
 3.8219355e-03 2.7685559e-05 8.8864397e-07 4.4248424e-08]",3,Black,Black,True,0,[202 293 743 833]
singer_male_12.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 3.9677282e-08],"[0.9996718, 0.00032817353]",20-29,28,36.0,Young,Middle,True,"[8.6261913e-09 9.2720796e-07 7.9095429e-03 8.5308391e-01 1.3696402e-01
 2.0318259e-03 9.6038993e-06 1.2423415e-07 3.9728580e-09]",3,Black,Black,True,0,[248 168 698 619]
singer_male_13.png,Male,Young,Black,Male,Male,Male,True,[9.9998832e-01 1.1736629e-05],"[0.9999264499999999, 7.359099e-05]",20-29,29,34.0,Young,Middle,True,"[5.3145513e-08 1.8378578e-05 6.0580954e-02 8.7248188e-01 6.5401182e-02
 1.5024423e-03 1.4863913e-05 2.1160187e-07 1.4052726e-08]",4,Black,Black,True,0,[202 293 743 833]
singer_male_14.png,Male,Young,Indian,Male,Male,Male,True,[1.000000e+00 2.262913e-08],"[0.999996, 3.9461203e-06]",20-29,28,34.0,Young,Middle,True,"[2.0238008e-07 6.5917029e-06 3.1408446e-03 5.8471650e-01 4.0266716e-01
 9.4215851e-03 4.6883339e-05 2.2771160e-07 3.0390819e-09]",3,Indian,White,False,0,[225 240 601 615]
singer_male_15.png,Male,Young,White,Male,Male,,True,[9.999994e-01 5.831306e-07],"[0.9986597399999999, 0.0013402788]",20-29,28,,Young,,True,"[2.3648056e-07 2.6097307e-05 5.5658617e-03 5.7041794e-01 4.1560531e-01
 8.3585009e-03 2.5918611e-05 1.7242199e-07 1.9105280e-09]",3,White,White,True,0,[202 183 743 724]
singer_male_16.png,Male,Young,White,Male,Male,Male,True,[9.999995e-01 4.753601e-07],"[0.9982184599999999, 0.0017815094]",20-29,26,35.0,Young,Middle,True,"[1.2434352e-07 2.6269627e-05 3.1883348e-02 8.1117254e-01 1.5403266e-01
 2.8701031e-03 1.4754862e-05 1.9412414e-07 2.4218469e-09]",1,White,White,True,0,[170 253 819 902]
singer_male_17.png,Male,Young,Black,Male,Male,Male,True,[9.9913907e-01 8.6091843e-04],"[0.998826, 0.00117398486]",20-29,24,33.0,Young,Middle,True,"[8.0917609e-08 3.3819128e-05 4.9950439e-02 8.8313299e-01 6.5679297e-02
 1.1972608e-03 6.0969096e-06 4.4387466e-08 2.3914855e-09]",1,Black,Black,True,0,[326 267 640 581]
singer_male_18.png,Male,Young,Indian,Male,Male,,True,[9.9998766e-01 1.2339802e-05],"[0.9999505999999999, 4.931648e-05]",20-29,28,,Young,,True,"[9.6063317e-08 3.6467734e-06 4.7689388e-03 6.5598655e-01 3.3110669e-01
 8.0879824e-03 4.5656521e-05 5.1575387e-07 1.3753554e-08]",3,Indian,White,False,0,[248 215 698 665]
singer_male_19.png,Male,Middle,Indian,Male,Male,,True,[9.999968e-01 3.220088e-06],"[0.9998225, 0.00017757909999999998]",30-39,32,,Middle,,True,"[2.3280438e-07 1.9039475e-06 1.9995251e-03 2.7578905e-01 6.5369612e-01
 6.7840301e-02 6.6684914e-04 5.8840778e-06 8.8755790e-08]",3,Indian,White,False,0,[202 238 743 778]
singer_male_2.png,Male,Young,Indian,Male,Male,Male,True,[9.999994e-01 5.760960e-07],"[0.9997098, 0.00029018909]",20-29,27,28.0,Young,Young,True,"[2.0352414e-07 4.2564712e-05 1.3297723e-02 8.0578715e-01 1.7911358e-01
 1.7553504e-03 3.3751364e-06 5.3786358e-08 9.2543401e-10]",2,Indian,White,False,0,[358 235 670 549]
singer_male_20.png,Male,Young,White,Male,Male,Male,True,[9.999939e-01 6.052756e-06],"[0.9997756, 0.00022443263000000003]",20-29,30,37.0,Young,Middle,False,"[5.9233940e-08 1.7565775e-06 1.6608022e-03 6.0839587e-01 3.8315466e-01
 6.7669884e-03 1.9602890e-05 1.2886359e-07 2.0032047e-09]",5,White,White,True,0,[202 238 743 778]
singer_male_21.png,Male,Young,Black,Male,Male,Male,True,[9.9999911e-01 8.9795503e-07],"[0.99960526, 0.00039478708]",20-29,30,38.0,Young,Middle,False,"[1.0694667e-06 1.3296911e-04 2.2390936e-02 7.4464393e-01 2.2776443e-01
 5.0398740e-03 2.6498854e-05 2.3828572e-07 5.2489320e-09]",5,Black,White,False,0,[294 305 744 756]
singer_male_22.png,Male,Young,White,Male,Male,Male,True,[9.9999982e-01 2.0696757e-07],"[0.9980945, 0.001905536]",20-29,24,32.0,Young,Middle,True,"[1.07846994e-07 6.40593571e-05 8.24591070e-02 7.99408257e-01
 1.16530240e-01 1.53429713e-03 3.88161061e-06 4.70973838e-08
 4.54018739e-10]",1,White,White,True,0,[294 261 744 711]
singer_male_23.png,Male,Young,Black,Male,Male,,True,[9.9998820e-01 1.1782845e-05],"[0.9997305, 0.00026946014]",20-29,29,,Young,,True,"[2.7306671e-08 8.4758886e-07 2.5977790e-03 6.0229605e-01 3.8329661e-01
 1.1733019e-02 7.4966549e-05 7.4591514e-07 1.9510640e-08]",4,Black,Black,True,0,[302 392 677 768]
singer_male_24.png,Male,Middle,Indian,Male,Male,Male,True,[9.9998993e-01 1.0019526e-05],"[0.999694, 0.00030605192999999997]",30-39,25,35.0,Middle,Middle,False,"[4.8799268e-07 7.2223611e-06 1.4965923e-03 2.0845635e-01 6.7099172e-01
 1.1605989e-01 2.9457996e-03 4.0855135e-05 1.0462823e-06]",10,Indian,White,False,0,[302 240 677 615]
singer_male_25.png,Male,Young,White,Male,Male,,True,[9.9997991e-01 2.0085234e-05],"[0.9999773399999999, 2.2658824e-05]",20-29,24,,Young,,True,"[3.9422314e-08 1.4636024e-06 1.6367951e-03 5.9889656e-01 3.9278239e-01
 6.6666780e-03 1.6092659e-05 1.0993765e-07 1.9209594e-09]",1,White,White,True,0,[148 183 688 724]
