image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
singer_black_1.png,Male,Young,Black,Male,Male,Male,True,[0.50473493 0.49526504],"[0.9402207, 0.05977921]",10-19,30,24.0,Young,Young,False,"[6.1133272e-07 8.4744515e-03 6.7303813e-01 3.1492049e-01 3.5394803e-03
 2.6789527e-05 7.5435828e-08 3.0022858e-09 4.0378076e-10]",15,Black,Black,True,0,[ 76  57 855 835]
singer_black_11.png,Male,Young,Black,Male,Male,Male,True,[0.6332023 0.3667977],"[0.99411514, 0.005884875]",20-29,30,37.0,Young,Middle,False,"[5.6053100e-06 2.4588602e-03 1.3923764e-01 7.0332140e-01 1.4889458e-01
 6.0362932e-03 4.4802047e-05 7.4204388e-07 7.7090590e-08]",5,Black,Black,True,0,[339 279 715 654]
singer_black_17.png,Male,Young,Black,Male,Male,Male,True,[0.9729221  0.02707796],"[0.998117, 0.0018831116]",10-19,31,37.0,Young,Middle,False,"[3.8312653e-05 1.5049125e-02 4.9648055e-01 3.6735657e-01 1.0224286e-01
 1.8033084e-02 7.5237604e-04 4.1271516e-05 5.8115083e-06]",16,Black,Black,True,0,[363 295 624 556]
singer_black_20.png,Male,Young,Black,Male,Male,Male,True,[0.9614519  0.03854812],"[0.9934256, 0.006574425]",20-29,34,40.0,Young,Middle,False,"[7.3704632e-06 5.4146214e-03 4.6124378e-01 4.8047668e-01 4.9517166e-02
 3.2761612e-03 6.2387371e-05 1.5864402e-06 2.5281915e-07]",9,Black,Black,True,0,[188 354 563 730]
singer_black_21.png,Male,Young,Black,Male,Male,Male,True,[0.8648484  0.13515162],"[0.9583767000000001, 0.041623273]",20-29,35,64.0,Young,Old,False,"[6.2285193e-07 1.6607668e-03 4.6838069e-01 4.9602404e-01 3.2848414e-02
 1.0764247e-03 8.8693141e-06 2.0726901e-07 1.4799356e-08]",10,Black,Black,True,0,[ 76  57 855 835]
singer_black_23.png,Male,Young,Black,Male,Male,,True,[0.5013411  0.49865893],"[0.9419561000000001, 0.058043857000000004]",20-29,32,,Young,,False,"[1.8052760e-06 1.4363646e-03 2.0598513e-01 7.1028435e-01 7.8989722e-02
 3.2591296e-03 4.2673484e-05 8.0641752e-07 9.6349950e-08]",7,Black,Black,True,0,[202 238 743 778]
singer_black_31.png,Male,Young,Black,Male,Male,Male,True,[0.8325879  0.16741212],"[0.9931048, 0.006895232]",10-19,33,33.0,Young,Middle,False,"[1.7574109e-04 5.0864734e-02 4.8142180e-01 3.6904439e-01 8.9860655e-02
 8.4557775e-03 1.6996577e-04 5.4497268e-06 1.4324767e-06]",18,Black,Black,True,0,[248 215 698 665]
singer_black_32.png,Male,Young,Black,Male,Male,Male,True,[0.9922303  0.00776966],"[0.98882385, 0.011176208]",20-29,33,39.0,Young,Middle,False,"[3.6263333e-05 4.8423000e-03 1.1199356e-01 5.1073998e-01 3.1295326e-01
 5.7647999e-02 1.6929298e-03 8.0839454e-05 1.2930860e-05]",8,Black,Black,True,0,[294 261 744 711]
singer_black_33.png,Male,Young,Black,Male,Male,Male,True,[0.99655926 0.00344073],"[0.9950104000000001, 0.004989672]",20-29,29,27.0,Young,Young,True,"[1.15540615e-07 1.78712551e-04 2.68310249e-01 6.93334103e-01
 3.72722223e-02 8.99770763e-04 4.79502614e-06 7.76282505e-08
 7.78659093e-09]",4,Black,Black,True,0,[202  72 743 614]
singer_black_35.png,Female,Young,Black,Female,Female,,True,[1.7000944e-04 9.9982995e-01],"[0.2035132, 0.7964867999999999]",20-29,32,,Young,,False,"[1.05876914e-07 3.57649609e-04 8.31532702e-02 8.19477975e-01
 9.60495695e-02 9.53715993e-04 7.67932670e-06 4.66989860e-08
 1.06052955e-09]",7,Black,Black,True,0,[263 354 640 730]
singer_black_39.png,Male,Young,Black,Male,Male,Male,True,[0.82313836 0.17686164],"[0.8868265, 0.1131735]",10-19,33,35.0,Young,Middle,False,"[1.32429125e-06 1.25880735e-02 7.38357961e-01 2.42298990e-01
 6.61002891e-03 1.42367426e-04 1.22757035e-06 5.65605660e-08
 4.87904162e-09]",18,Black,Black,True,0,[294 215 744 665]
singer_black_4.png,Male,Young,Black,Male,Male,Male,True,[0.99882275 0.00117725],"[0.99613365, 0.0038662803000000003]",20-29,28,28.0,Young,Young,True,"[4.4510389e-06 1.0641223e-03 1.8841676e-01 6.8430728e-01 1.2060682e-01
 5.5170981e-03 7.9430232e-05 3.6826616e-06 3.1822808e-07]",3,Black,Black,True,0,[202  72 743 614]
singer_black_40.png,Male,Young,Black,Male,Male,Male,True,[0.9513413  0.04865872],"[0.9872633999999999, 0.012736647]",20-29,28,30.0,Young,Middle,True,"[1.1436799e-06 1.1297980e-03 2.9151118e-01 6.5654790e-01 4.9061611e-02
 1.7234054e-03 2.3847670e-05 9.9498141e-07 1.5958601e-07]",3,Black,Black,True,0,[202 183 743 724]
singer_black_41.png,Male,Young,Black,Male,Male,Male,True,[0.5545193  0.44548076],"[0.98214066, 0.017859358999999998]",10-19,31,24.0,Young,Young,False,"[1.3622864e-06 6.0656024e-03 5.5958557e-01 4.2199114e-01 1.2183403e-02
 1.7173548e-04 1.2730302e-06 3.2755228e-08 6.2451400e-09]",16,Black,Black,True,0,[339 316 715 692]
singer_black_42.png,Female,Young,Black,Female,Female,Female,True,[5.5857736e-04 9.9944144e-01],"[0.00037652284, 0.9996233999999999]",20-29,26,28.0,Young,Young,True,"[5.2828346e-07 1.8474519e-03 2.5723350e-01 7.0755649e-01 3.3122607e-02
 2.3858022e-04 7.4891631e-07 7.8822096e-09 3.6510278e-10]",1,Black,Black,True,0,[148 238 688 778]
singer_black_43.png,Male,Young,Black,Male,Male,Male,True,[0.96052533 0.03947464],"[0.9884644, 0.011535662]",20-29,35,51.0,Young,Middle,False,"[2.2443462e-06 1.3933367e-03 1.8311621e-01 7.2797251e-01 8.3639607e-02
 3.8311766e-03 4.3904467e-05 9.2712963e-07 1.1352947e-07]",10,Black,Black,True,0,[235  55 884 705]
singer_black_49.png,Male,Young,Black,Male,Male,Male,True,[0.51940906 0.48059088],"[0.9594244999999999, 0.040575530000000005]",10-19,32,36.0,Young,Middle,False,"[2.8909164e-06 1.0205795e-02 6.9180590e-01 2.8899345e-01 8.7045962e-03
 2.8394302e-04 3.2555429e-06 2.0022827e-07 2.9833455e-08]",17,Black,Black,True,0,[302 316 677 692]
singer_black_7.png,Male,Young,Black,Male,Male,,True,[0.98658305 0.01341693],"[0.9934991, 0.006500958]",10-19,30,,Young,,False,"[1.26898863e-06 1.02627687e-02 6.57137513e-01 3.22973669e-01
 9.41039994e-03 2.12453248e-04 1.85334557e-06 7.43069180e-08
 1.05120215e-08]",15,Black,Black,True,0,[248 261 698 711]
singer_black_8.png,Male,Middle,Black,Male,Male,Male,True,[0.9978726  0.00212742],"[0.9900045, 0.009995454]",40-49,30,30.0,Middle,Middle,True,"[5.4785487e-06 1.6130126e-04 4.5641060e-03 8.8228054e-02 3.6190313e-01
 4.4378746e-01 9.7504281e-02 3.5865863e-03 2.5956458e-04]",15,Black,Black,True,0,[170 186 819 835]
