image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
psychologist_black_0.png,Male,Young,Black,Male,Male,Male,True,[9.9997795e-01 2.2019318e-05],"[0.9995096, 0.00049040794]",20-29,28,28.0,Young,Young,True,"[5.0171941e-08 3.2011544e-06 2.5230530e-03 4.9432731e-01 4.8030907e-01
 2.2722319e-02 1.1473491e-04 2.8770671e-07 1.1847394e-08]",3,Black,Black,True,0,[718 149 768 200]
psychologist_black_1.png,Male,Middle,Black,Male,Male,Male,True,[9.9997389e-01 2.6086336e-05],"[0.9997117, 0.00028833773]",30-39,31,35.0,Middle,Middle,True,"[3.0673206e-09 3.8436315e-08 1.2074322e-04 7.4583896e-02 6.4932537e-01
 2.6831940e-01 7.6216320e-03 2.8380124e-05 6.1427704e-07]",4,Black,Black,True,0,[302 202 677 578]
psychologist_black_10.png,Male,Young,Black,Male,Male,Male,True,[9.9966311e-01 3.3685402e-04],"[0.9997458, 0.00025423907]",20-29,29,26.0,Young,Young,True,"[1.87143058e-07 4.80624585e-05 2.84809079e-02 7.60710657e-01
 2.06250787e-01 4.48651752e-03 2.25019212e-05 3.75263141e-07
 1.32017295e-08]",4,Black,Black,True,0,[885 637 990 742]
psychologist_black_11.png,Male,Middle,Black,Male,Male,Male,True,[9.9999988e-01 1.2190694e-07],"[0.9996827, 0.0003173227]",30-39,27,37.0,Middle,Middle,False,"[1.6071381e-08 4.0043571e-07 2.3253777e-03 4.6702293e-01 4.9850681e-01
 3.1766843e-02 3.7453059e-04 3.1353250e-06 3.8483407e-08]",8,Black,Black,True,0,[235  55 884 705]
psychologist_black_12.png,Female,Middle,Black,Female,Female,Female,True,[5.0311705e-06 9.9999499e-01],"[1.9749799999999999e-07, 0.9999997999999999]",30-39,31,25.0,Middle,Young,True,"[6.8082238e-09 7.9898582e-06 6.2259948e-03 3.1876132e-01 6.5281743e-01
 2.1914290e-02 2.7172582e-04 1.2067342e-06 8.5365919e-09]",4,Black,Black,True,0,[326 267 640 581]
psychologist_black_13.png,Male,Middle,Black,Male,Male,Male,True,[9.999997e-01 2.955206e-07],"[0.9985332499999999, 0.0014667977]",30-39,33,33.0,Middle,Middle,True,"[1.2235600e-08 3.2537611e-07 4.9698050e-04 1.9748744e-01 6.7648691e-01
 1.2373352e-01 1.7881315e-03 6.5411805e-06 1.4754681e-07]",2,Black,Black,True,0,[833 432 958 558]
psychologist_black_15.png,Male,Young,Black,Male,Male,Male,True,[0.99898905 0.00101096],"[0.9955722, 0.0044278213]",20-29,35,27.0,Young,Young,False,"[1.0485598e-07 7.2745893e-06 4.6049678e-03 5.7641190e-01 3.9861014e-01
 2.0206962e-02 1.5779481e-04 7.9371563e-07 3.2634858e-08]",10,Black,Black,True,0,[ 52 503 102 554]
psychologist_black_16.png,Male,Middle,Black,Male,Male,Male,True,[0.9984481  0.00155193],"[0.9993962000000001, 0.0006037911]",30-39,28,24.0,Middle,Young,False,"[2.3033937e-08 1.0348303e-06 1.8416041e-03 2.8521374e-01 6.4030844e-01
 7.0836358e-02 1.7848624e-03 1.3282214e-05 6.3286632e-07]",7,Black,Black,True,0,[226 330 331 435]
psychologist_black_17.png,Male,Middle,Black,Male,Male,Male,True,[9.999951e-01 4.937298e-06],"[0.9978745000000001, 0.0021254706]",30-39,28,40.0,Middle,Middle,False,"[2.7554796e-07 9.6429585e-06 1.3687534e-03 2.3645280e-01 6.6364080e-01
 9.7034760e-02 1.4622832e-03 2.9545818e-05 1.0675752e-06]",7,Black,Black,True,0,[798 537 871 610]
psychologist_black_18.png,Male,Middle,Black,Male,Male,Male,True,[9.9997318e-01 2.6813956e-05],"[0.995449, 0.0045510214999999994]",30-39,34,39.0,Middle,Middle,True,"[3.3039516e-08 8.1312868e-07 7.0204493e-04 1.7578004e-01 5.8821678e-01
 2.2657281e-01 8.6584147e-03 6.6733999e-05 2.2425761e-06]",1,Black,Black,True,0,[459  92 610 243]
psychologist_black_19.png,Male,Young,Black,Male,Male,Male,True,[9.9999934e-01 6.0889215e-07],"[0.9986478, 0.0013523019999999999]",20-29,25,39.0,Young,Middle,True,"[6.5779711e-09 2.2006961e-06 2.2511855e-03 5.9993815e-01 3.8743231e-01
 1.0346541e-02 2.9534818e-05 8.9827701e-08 2.1792532e-09]",0,Black,Black,True,0,[732 302 805 375]
psychologist_black_2.png,Male,Middle,Black,Male,Male,Male,True,[9.9999785e-01 2.1806086e-06],"[0.9979094000000001, 0.0020906068]",30-39,31,33.0,Middle,Middle,True,"[1.0536896e-09 6.0390065e-08 2.5363168e-04 2.8163198e-01 6.7173302e-01
 4.6107549e-02 2.7307798e-04 7.3271877e-07 1.4211602e-08]",4,Black,Black,True,0,[821 298 926 403]
psychologist_black_20.png,Male,Middle,Black,Male,Male,Male,True,[9.998598e-01 1.401604e-04],"[0.9986981, 0.0013018133]",30-39,33,46.0,Middle,Middle,True,"[1.0164643e-05 1.7836018e-04 1.9424535e-02 3.0310360e-01 4.4544983e-01
 2.1283807e-01 1.8472202e-02 4.8757027e-04 3.5636520e-05]",2,Black,Black,True,0,[133 560 258 686]
