image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
psychologist_male_0.png,Male,Middle,White,Male,Male,Male,True,[9.9999487e-01 5.1216452e-06],"[0.9998147000000001, 0.00018531705999999998]",40-49,33,58.0,Middle,Middle,True,"[6.9507819e-06 9.3892832e-06 1.7564777e-04 5.0226138e-03 1.5310916e-01
 7.0057499e-01 1.3972670e-01 1.3637621e-03 1.0820936e-05]",12,White,White,True,0,[284 241 545 503]
psychologist_male_1.png,Male,Middle,White,Male,Male,Male,True,[9.9999344e-01 6.5719373e-06],"[0.99998055, 1.9421479e-05]",30-39,33,44.0,Middle,Middle,True,"[2.5281722e-06 8.1885710e-06 8.6153607e-04 5.7883732e-02 6.0861319e-01
 3.2062116e-01 1.1945890e-02 6.3325337e-05 4.9693153e-07]",2,White,White,True,0,[773 149 860 236]
psychologist_male_10.png,Male,Young,White,Male,Male,Male,True,[9.9999803e-01 1.9522727e-06],"[0.9999457599999999, 5.4240567e-05]",20-29,29,34.0,Young,Middle,True,"[1.9308582e-06 2.8395938e-05 4.0038815e-03 5.7713103e-01 4.0597489e-01
 1.2784999e-02 7.4085969e-05 7.4238449e-07 1.4201712e-08]",4,White,White,True,0,[302 279 677 654]
psychologist_male_11.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 1.1471079e-07],"[0.9999487, 5.1231068e-05]",30-39,32,47.0,Middle,Middle,True,"[6.7431819e-07 1.4618223e-06 2.8190613e-04 7.5958297e-02 6.6585392e-01
 2.5031391e-01 7.5145648e-03 7.4698619e-05 4.8345373e-07]",3,White,White,True,0,[901 648 974 721]
psychologist_male_12.png,Male,Young,White,Male,Male,Male,True,[9.9999976e-01 2.6538456e-07],"[0.9999888, 1.1227141e-05]",20-29,32,38.0,Young,Middle,False,"[4.6824621e-06 1.2348797e-04 1.1916981e-02 5.6377584e-01 4.0366784e-01
 2.0332767e-02 1.7569651e-04 2.7108010e-06 3.4630560e-08]",7,White,White,True,0,[294 261 744 711]
psychologist_male_13.png,Male,Middle,White,Male,Male,Male,True,[9.999003e-01 9.975823e-05],"[0.9998192, 0.00018086385]",30-39,32,39.0,Middle,Middle,True,"[5.1915108e-06 1.9317584e-05 3.1760702e-04 6.3602068e-02 6.8667448e-01
 2.4245927e-01 6.8661743e-03 5.4456952e-05 1.3639955e-06]",3,White,White,True,0,[206 185 294 272]
psychologist_male_14.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.4278089e-07],"[0.99997055, 2.9483507e-05]",30-39,31,34.0,Middle,Middle,True,"[5.1272440e-07 5.0793078e-06 1.4103701e-03 7.1712218e-02 6.1977345e-01
 2.9996285e-01 7.0792385e-03 5.5911427e-05 3.1010464e-07]",4,White,White,True,0,[302 354 677 730]
psychologist_male_15.png,Male,Middle,White,Male,Male,Male,True,[9.9999970e-01 3.0989634e-07],"[0.9997265, 0.00027347906]",30-39,36,54.0,Middle,Middle,True,"[1.45316505e-06 8.10173697e-06 6.03568857e-04 1.13009535e-01
 6.49445474e-01 2.30836734e-01 6.01563836e-03 7.83621435e-05
 1.14082309e-06]",1,White,White,True,0,[390 216 651 477]
psychologist_male_16.png,Male,Middle,White,Male,Male,Male,True,[9.9999833e-01 1.6503039e-06],"[0.9994002000000001, 0.00059980247]",50-59,40,63.0,Middle,Old,True,"[9.8164801e-06 6.0987354e-06 9.1159280e-05 1.0774657e-03 5.6720279e-02
 4.5901605e-01 4.7247949e-01 1.0550692e-02 4.8983366e-05]",15,White,White,True,0,[235 186 884 835]
psychologist_male_17.png,Male,Middle,White,Male,Male,Male,True,[9.9977213e-01 2.2786799e-04],"[0.9997938999999999, 0.00020609306]",30-39,33,36.0,Middle,Middle,True,"[6.9693183e-06 1.1399517e-04 2.0076160e-03 1.0553883e-01 6.7581582e-01
 2.1291335e-01 3.5790552e-03 2.3838829e-05 4.2467713e-07]",2,White,White,True,0,[341 162 559 380]
psychologist_male_18.png,Male,Middle,White,Male,Male,Male,True,[9.9999905e-01 1.0051926e-06],"[0.9998206000000001, 0.00017935174]",30-39,31,40.0,Middle,Middle,True,"[1.1704621e-07 1.3450647e-06 3.2044182e-04 1.8424051e-01 7.4947321e-01
 6.5377161e-02 5.8351515e-04 3.5586170e-06 7.2755263e-08]",4,White,White,True,0,[657 184 730 257]
psychologist_male_19.png,Male,Middle,White,Male,Male,Male,True,[9.9999911e-01 8.6712504e-07],"[0.99999725, 2.727812e-06]",40-49,35,51.0,Middle,Middle,True,"[4.2132924e-06 8.2466859e-06 9.5162453e-05 5.1397458e-03 2.4020849e-01
 7.0681810e-01 4.7420125e-02 3.0314806e-04 2.8187098e-06]",10,White,White,True,0,[584  51 657 124]
psychologist_male_2.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999982e-01 1.7676949e-07],"[0.99987045, 0.00012954123]",40-49,31,45.0,Middle,Middle,True,"[5.3674771e-06 2.3084924e-05 9.3124213e-04 1.9337738e-02 3.1470922e-01
 5.8749086e-01 7.6611012e-02 8.8659785e-04 4.9325017e-06]",14,Indian,White,False,0,[162 149 249 236]
psychologist_male_20.png,Male,Middle,White,Male,Male,Male,True,[9.9999952e-01 5.0262963e-07],"[0.9985617000000001, 0.0014383916999999998]",40-49,31,39.0,Middle,Middle,True,"[1.5013009e-05 3.7282589e-05 5.8979105e-04 1.2435388e-02 2.2652128e-01
 6.3858813e-01 1.2026578e-01 1.5372538e-03 1.0032889e-05]",14,White,White,True,0,[ 97 317 170 389]
