face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_elderly/chef_elderly_prompt_1_7_face0.png,Latino_Hispanic,White,Male,60-69,"[0.20086785 0.00173027 0.4291597  0.04852879 0.05481422 0.00576846
 0.2591307 ]",[8.9430839e-01 3.3077787e-04 9.3222834e-02 1.2138048e-02],[9.9937201e-01 6.2798045e-04],"[2.91832475e-05 3.04148125e-05 1.25078048e-04 2.26214761e-05
 1.07692154e-04 7.43076554e-04 3.35407183e-02 5.90949655e-01
 3.74451518e-01]","[(407, 207) (624, 424)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_elderly/chef_elderly_prompt_1_23_face0.png,Middle Eastern,White,Male,60-69,"[0.39366218 0.00048581 0.1479954  0.00850321 0.00682469 0.00160047
 0.4409282 ]",[9.9140292e-01 3.8542511e-04 5.2076182e-03 3.0040343e-03],[9.9935991e-01 6.4012315e-04],"[4.4893874e-05 3.4024724e-05 1.3271466e-04 2.7491929e-05 1.5716313e-04
 1.5715593e-03 7.9735167e-02 6.7907804e-01 2.3921898e-01]","[(363, 241) (624, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_elderly/chef_elderly_prompt_1_6_face0.png,White,White,Male,60-69,"[7.4486440e-01 4.5903921e-04 3.7576076e-02 2.2855073e-03 2.5537375e-03
 1.5571347e-03 2.1070407e-01]",[9.9801159e-01 1.4589381e-05 7.9016975e-04 1.1836047e-03],[9.9983478e-01 1.6526213e-04],"[2.3457089e-05 1.1230865e-05 5.8574453e-05 1.7734621e-05 9.3889088e-05
 1.3634281e-03 8.4928259e-02 7.4245232e-01 1.7105119e-01]","[(390, 321) (651, 582)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_elderly/chef_elderly_prompt_1_19_face0.png,Middle Eastern,White,Male,70+,"[3.8089541e-01 1.4830576e-03 1.5573664e-01 3.0286334e-04 1.9488487e-03
 6.9994936e-03 4.5263374e-01]",[0.97848713 0.00522935 0.0017496  0.01453389],[0.9930462  0.00695374],"[1.3967619e-06 1.5521101e-06 7.7202985e-06 2.7744120e-06 1.3408596e-05
 1.6114934e-04 1.0272873e-02 3.1483170e-01 6.7470741e-01]","[(358, 299) (670, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_elderly/chef_elderly_prompt_0_37_face0.png,White,White,Male,60-69,"[9.8688293e-01 2.7263122e-05 1.5236831e-03 2.0104191e-04 2.2473534e-04
 1.4208093e-04 1.0998342e-02]",[9.9824160e-01 3.0839761e-05 3.6598381e-04 1.3615141e-03],[9.9999654e-01 3.4179363e-06],"[2.5213963e-05 1.2187631e-05 7.2705057e-05 2.1394304e-05 1.3231840e-04
 2.4200596e-03 1.4804085e-01 8.0347759e-01 4.5797598e-02]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_elderly/chef_elderly_prompt_0_10_face0.png,White,White,Male,60-69,"[0.63801706 0.00119203 0.08269025 0.00076034 0.00114976 0.0023404
 0.27385017]",[0.97543234 0.00166428 0.0010713  0.02183208],[9.999919e-01 8.136293e-06],"[2.5785310e-05 5.6668068e-06 5.3900694e-05 1.6849270e-05 8.7994507e-05
 1.5642410e-03 1.2831098e-01 8.0390513e-01 6.6029444e-02]","[(294, 203) (608, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_elderly/chef_elderly_prompt_1_40_face0.png,White,White,Male,60-69,"[0.51873016 0.00738483 0.35500076 0.00226276 0.00915972 0.01704841
 0.09041345]",[0.8737157  0.00355437 0.01557899 0.10715095],[9.9995053e-01 4.9413615e-05],"[2.6219859e-04 1.7177798e-04 7.4448221e-04 1.1808437e-04 4.3842473e-04
 4.7395793e-03 1.4146113e-01 7.8094637e-01 7.1117945e-02]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_elderly/chef_elderly_prompt_1_24_face0.png,White,White,Male,60-69,"[9.2035919e-01 4.1624997e-04 1.4605481e-02 6.8806564e-03 5.1797200e-03
 6.8149087e-04 5.1877152e-02]",[0.9578191  0.00139475 0.01333825 0.02744799],[9.9994367e-01 5.6325847e-05],"[1.9123827e-05 1.0851039e-05 6.6733599e-05 2.6032129e-05 7.8820412e-05
 8.5212785e-04 5.8860339e-02 7.0141411e-01 2.3867185e-01]","[(363, 162) (624, 423)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_elderly/chef_elderly_prompt_0_13_face0.png,Middle Eastern,White,Male,60-69,"[1.59365714e-01 3.09717085e-04 2.40435109e-01 8.49678647e-03
 1.36426585e-02 8.20597913e-03 5.69543958e-01]",[9.9160486e-01 7.6998323e-05 1.3755372e-03 6.9426494e-03],[9.990176e-01 9.824139e-04],"[2.6116666e-05 2.3315633e-05 6.4583328e-05 6.0773668e-06 2.2636916e-05
 1.9877263e-04 2.3232445e-02 5.8776295e-01 3.8866305e-01]","[(363, 241) (624, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_elderly/chef_elderly_prompt_0_20_face0.png,White,White,Male,60-69,"[4.1242084e-01 4.0647999e-04 1.6617520e-01 3.4764614e-03 4.0220912e-03
 3.7979849e-03 4.0970093e-01]",[9.6870619e-01 9.4688160e-04 4.7184550e-03 2.5628604e-02],[9.9984175e-01 1.5824978e-04],"[9.1025740e-04 3.7900815e-04 7.0356519e-04 9.0186717e-05 1.6173668e-03
 2.8565412e-02 3.7609965e-01 5.6110406e-01 3.0530436e-02]","[(407, 140) (624, 358)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_elderly/chef_elderly_prompt_0_1_face0.png,White,White,Male,60-69,"[0.52656084 0.00065118 0.30206087 0.00678944 0.00651865 0.00396732
 0.15345168]",[9.8323435e-01 2.0491947e-04 1.3730886e-02 2.8298639e-03],[9.9997932e-01 2.0628268e-05],"[1.1923920e-04 4.1199786e-05 1.5102916e-04 1.4696962e-05 1.6461215e-04
 4.4674799e-03 2.1961586e-01 7.3583674e-01 3.9589182e-02]","[(363, 321) (624, 582)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_elderly/chef_elderly_prompt_1_39_face0.png,Middle Eastern,White,Male,60-69,"[3.5648867e-01 1.8965115e-04 2.1144563e-02 1.1406230e-03 1.0196691e-03
 3.5543460e-03 6.1646241e-01]",[9.9038911e-01 2.3286948e-05 2.7276056e-03 6.8600192e-03],[9.9991953e-01 8.0477010e-05],"[1.2256056e-05 6.0470884e-06 2.4345016e-05 2.6506566e-06 1.6751379e-05
 3.8185634e-04 5.1192373e-02 7.8207064e-01 1.6629313e-01]","[(495, 295) (712, 513)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_elderly/chef_elderly_prompt_1_48_face0.png,White,White,Male,70+,"[6.7138708e-01 8.1872633e-05 8.1125669e-02 8.8574615e-04 7.2511542e-04
 5.3736701e-04 2.4525723e-01]",[9.9966574e-01 5.2336859e-06 2.5534906e-04 7.3666029e-05],[0.99613404 0.00386594],"[3.6527770e-06 4.6453561e-06 2.1044596e-05 1.1782198e-06 6.4005721e-06
 5.2817042e-05 6.8040127e-03 3.2263115e-01 6.7047507e-01]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_elderly/chef_elderly_prompt_1_21_face0.png,White,White,Male,60-69,"[0.75372547 0.0124834  0.10409889 0.00594246 0.0154774  0.00574418
 0.10252833]",[9.8338079e-01 3.0326133e-04 3.9185286e-03 1.2397369e-02],[9.999916e-01 8.399064e-06],"[4.9698425e-05 3.4639485e-05 9.1539943e-05 2.4620449e-05 1.1724669e-04
 1.1748733e-03 5.5416815e-02 8.0503243e-01 1.3805816e-01]","[(390, 241) (651, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_elderly/chef_elderly_prompt_1_3_face0.png,White,White,Male,60-69,"[9.4884437e-01 3.4345449e-05 1.4061143e-03 2.7304227e-04 1.7604970e-04
 9.1069196e-05 4.9174987e-02]",[9.9837559e-01 7.3909890e-05 2.5273542e-04 1.2977702e-03],[9.999974e-01 2.653685e-06],"[5.99836094e-05 3.09128336e-05 2.69015261e-04 9.53122581e-05
 2.38384193e-04 2.05246918e-03 1.17987625e-01 7.53982127e-01
 1.25284225e-01]","[(385, 229) (602, 446)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_elderly/chef_elderly_prompt_0_29_face0.png,White,White,Male,60-69,"[8.6658204e-01 3.5533769e-04 3.1755604e-02 9.0059027e-04 1.0928279e-03
 2.6592150e-04 9.9047750e-02]",[9.9242866e-01 4.2875376e-04 5.7356977e-03 1.4069143e-03],[9.9999529e-01 4.6684722e-06],"[3.85183157e-05 1.40777947e-05 1.03934115e-04 1.54761037e-05
 1.67945240e-04 4.30848775e-03 2.18324110e-01 7.46743441e-01
 3.02840639e-02]","[(294, 203) (608, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_elderly/chef_elderly_prompt_1_28_face0.png,Middle Eastern,White,Male,60-69,"[0.33705348 0.00064016 0.10980968 0.00180748 0.00389062 0.00376744
 0.54303116]",[9.9224854e-01 1.3334562e-04 2.6870749e-03 4.9310653e-03],[9.9989569e-01 1.0435107e-04],"[4.58632967e-05 2.96062608e-05 2.66050862e-04 8.55625767e-05
 2.47153395e-04 2.50170170e-03 1.12118796e-01 7.21977413e-01
 1.62727907e-01]","[(341, 185) (559, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_elderly/chef_elderly_prompt_0_8_face0.png,Middle Eastern,White,Male,60-69,"[3.1243429e-01 1.5008003e-04 1.4930940e-02 9.8962209e-04 9.7427407e-04
 6.9732923e-04 6.6982353e-01]",[9.9238151e-01 6.1316241e-05 4.1526048e-03 3.4045803e-03],[9.9992746e-01 7.2483694e-05],"[3.0702649e-05 1.1662532e-05 6.6808454e-05 2.5249552e-05 1.0424052e-04
 1.5655907e-03 9.6829101e-02 7.8147304e-01 1.1989355e-01]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_elderly/chef_elderly_prompt_0_9_face0.png,Middle Eastern,White,Male,60-69,"[0.40214038 0.00398342 0.09320208 0.008856   0.02373888 0.00692728
 0.46115196]",[9.7939086e-01 5.6979439e-04 6.4666234e-03 1.3572690e-02],[9.9976939e-01 2.3063758e-04],"[2.5472502e-05 1.8419261e-05 6.5712207e-05 2.6944315e-05 7.2373135e-05
 5.6969310e-04 2.7850965e-02 5.4028374e-01 4.3108663e-01]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_elderly/chef_elderly_prompt_0_38_face0.png,Middle Eastern,White,Male,60-69,"[0.26127985 0.00120796 0.25205728 0.0008248  0.00235411 0.01204799
 0.47022802]",[0.9285719  0.00297881 0.00564669 0.06280266],[9.9999356e-01 6.4731685e-06],"[1.5080829e-04 5.0384544e-05 2.2782679e-04 3.0337485e-05 2.6144754e-04
 5.8461060e-03 2.2101499e-01 7.5050640e-01 2.1911670e-02]","[(363, 216) (624, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_elderly/chef_elderly_prompt_0_45_face0.png,White,White,Male,60-69,"[7.5820935e-01 6.6310429e-04 7.1363725e-02 2.3913928e-03 3.6032812e-03
 2.3745361e-03 1.6139460e-01]",[0.90390176 0.00156625 0.00980712 0.08472487],[9.999952e-01 4.814104e-06],"[1.0395989e-04 3.1559932e-05 3.7617932e-04 2.1506759e-04 5.9766375e-04
 6.7449552e-03 1.9079648e-01 7.7803618e-01 2.3098001e-02]","[(407, 185) (624, 403)]"
