face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_neutral/chef_neutral_prompt_0_47_face0.png,Middle Eastern,White,Male,30-39,"[3.5227588e-01 1.6376997e-03 1.6335584e-01 5.9343245e-05 3.0843474e-04
 1.4120469e-02 4.6824235e-01]",[9.5892185e-01 4.1994886e-04 6.9382810e-04 3.9964322e-02],[9.999497e-01 5.026842e-05],"[1.5323521e-05 8.7705739e-05 3.6358084e-03 9.8421574e-02 6.2731689e-01
 2.6014593e-01 1.0257078e-02 1.1785762e-04 1.7671132e-06]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_neutral/chef_neutral_prompt_0_20_face0.png,White,White,Male,40-49,"[0.49061552 0.0008733  0.26752892 0.00055317 0.0011827  0.03531969
 0.2039267 ]",[0.9055139  0.01405875 0.00223688 0.07819055],[9.999891e-01 1.093752e-05],"[1.4045234e-04 6.6598272e-04 2.4913733e-03 1.8794775e-02 3.8401520e-01
 5.5798829e-01 3.5626326e-02 2.7538207e-04 2.2065108e-06]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_neutral/chef_neutral_prompt_1_18_face0.png,White,White,Male,40-49,"[8.8649070e-01 1.9420251e-04 2.1841852e-02 9.1054544e-06 4.9416842e-05
 1.6832887e-03 8.9731440e-02]",[9.3539739e-01 2.5784189e-04 5.3468632e-04 6.3810095e-02],[9.9999964e-01 3.1310501e-07],"[2.6298929e-07 6.0459251e-07 3.4388755e-05 2.6940652e-03 2.3917523e-01
 7.0193255e-01 5.5830099e-02 3.3049678e-04 2.2434670e-06]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_neutral/chef_neutral_prompt_0_16_face0.png,White,White,Male,30-39,"[9.8888367e-01 8.1875725e-05 3.6683395e-03 4.4813310e-06 2.0725005e-05
 2.3084185e-04 7.1098534e-03]",[9.7065467e-01 8.7550096e-04 2.9551139e-04 2.8174356e-02],[9.9999285e-01 7.1367940e-06],"[1.2314238e-06 1.0938767e-05 9.2453504e-04 7.4656472e-02 6.8898743e-01
 2.2911623e-01 6.2711067e-03 3.1654170e-05 3.8261368e-07]","[(382, 199) (564, 381)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_neutral/chef_neutral_prompt_0_34_face0.png,White,White,Male,30-39,"[8.1175536e-01 4.2322528e-04 4.7596913e-02 4.0924179e-04 8.2609418e-04
 2.2422508e-03 1.3674699e-01]",[9.7265095e-01 5.2324352e-03 6.4364827e-04 2.1473033e-02],[9.9999970e-01 2.9287506e-07],"[5.2892174e-06 3.5911035e-05 1.1041127e-03 5.9390429e-02 6.7808861e-01
 2.5572544e-01 5.5876197e-03 6.1981518e-05 6.4843772e-07]","[(428, 198) (579, 349)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_neutral/chef_neutral_prompt_0_49_face0.png,White,White,Male,30-39,"[4.5027697e-01 7.1102018e-03 3.6434191e-01 2.3859614e-04 1.2588266e-03
 1.3904379e-02 1.6286902e-01]",[0.7698496  0.01770368 0.0067179  0.2057288 ],[9.9998283e-01 1.7183254e-05],"[1.9731589e-05 1.4672168e-04 4.4376086e-03 6.8339065e-02 5.6073177e-01
 3.4899604e-01 1.7068274e-02 2.5713121e-04 3.6441545e-06]","[(363, 321) (624, 582)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_neutral/chef_neutral_prompt_0_5_face0.png,White,White,Male,40-49,"[9.9850249e-01 9.3776686e-07 6.5516203e-04 2.2175273e-06 4.3636351e-06
 6.3801097e-05 7.7107816e-04]",[9.9958235e-01 1.1612035e-05 1.8085884e-05 3.8792295e-04],[9.9999917e-01 8.1092901e-07],"[2.8761988e-06 2.3322220e-05 4.5419563e-04 2.1857594e-03 1.1831163e-01
 6.8549293e-01 1.9218619e-01 1.3349154e-03 8.1940670e-06]","[(363, 321) (624, 582)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_neutral/chef_neutral_prompt_1_15_face0.png,White,White,Male,30-39,"[9.6361893e-01 7.0701310e-05 6.1682896e-03 3.0688003e-05 8.1010883e-05
 6.1575643e-04 2.9414635e-02]",[9.8678762e-01 2.5477412e-03 7.3168863e-04 9.9329101e-03],[9.9962473e-01 3.7526857e-04],"[7.6935130e-06 1.8810491e-05 5.8262324e-04 2.7417056e-02 4.7784069e-01
 4.7365606e-01 2.0292524e-02 1.8071415e-04 3.8623534e-06]","[(337, 241) (599, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_neutral/chef_neutral_prompt_1_13_face0.png,White,White,Male,40-49,"[7.4419320e-01 1.6385160e-04 1.5128087e-01 6.3956417e-05 3.6516474e-04
 4.7846250e-02 5.6086779e-02]",[9.0019894e-01 7.8926721e-05 5.9620553e-04 9.9125952e-02],[9.9999750e-01 2.5092456e-06],"[2.74138001e-05 1.10250170e-04 6.60736812e-04 1.68601691e-03
 1.01733215e-01 7.25009143e-01 1.69693008e-01 1.07580877e-03
 4.48742139e-06]","[(399, 213) (549, 364)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_neutral/chef_neutral_prompt_1_3_face0.png,White,White,Male,40-49,"[9.8081493e-01 1.2891990e-04 3.5704777e-03 1.6047255e-05 4.0933439e-05
 3.9463592e-04 1.5034059e-02]",[9.9400222e-01 2.8886946e-04 3.9587036e-04 5.3130300e-03],[9.9999726e-01 2.6944581e-06],"[4.23818856e-05 6.75526680e-05 4.97492321e-04 8.26840848e-03
 2.83557922e-01 6.34376109e-01 7.22986162e-02 8.79055238e-04
 1.23756945e-05]","[(399, 136) (549, 288)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_chef_neutral/chef_neutral_prompt_1_42_face0.png,Middle Eastern,White,Male,40-49,"[1.77309304e-01 3.05811991e-04 1.17066056e-01 4.58535360e-05
 2.36510590e-04 3.59132402e-02 6.69123173e-01]",[0.876139   0.00360095 0.00253678 0.11772328],[9.9985290e-01 1.4709728e-04],"[4.3630997e-05 6.4665583e-05 4.8984826e-04 3.6753898e-03 1.4310507e-01
 7.0283031e-01 1.4808871e-01 1.6798960e-03 2.2538305e-05]","[(385, 229) (602, 446)]"
