image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
chef_indian_prompt_1_18.png,32,Man,latino hispanic,neutral,1.0,0.003045735,99.99695,1.6396515,27.68222,13.558954,7.163543,16.632902,33.322735,3.2779403,8.807864e-08,0.0028025478,0.029727839,1.8235525,3.4476656e-05,94.86595
chef_indian_prompt_1_8.png,33,Man,indian,neutral,1.0,0.0071531204,99.99284,2.197079,42.371166,26.717491,3.4648666,7.198528,18.050875,0.29203382,2.9514145e-05,0.009819425,0.13324298,1.4108641,0.17322046,97.98079
chef_indian_prompt_0_31.png,27,Man,middle eastern,neutral,1.0,0.024912419,99.97509,0.32684326,18.465862,0.9711084,5.4409704,65.35999,9.435226,10.408311,1.88261e-08,0.14176355,0.03732794,0.13127314,3.0481045,86.233215
chef_indian_prompt_1_15.png,31,Man,indian,neutral,1.0,0.06712784,99.93288,1.5187697,53.336056,3.5285153,4.8109884,17.621128,19.184547,0.00026843336,3.799908e-14,3.3701158e-07,48.41361,0.00037544893,1.7630695e-05,51.585728
chef_indian_prompt_1_23.png,34,Man,middle eastern,neutral,1.0,0.004284808,99.99572,0.005304462,4.664297,0.07265849,0.8534796,92.48501,1.919258,0.0083874725,1.0269592e-11,1.0818886e-05,0.07854157,0.015302928,1.7951649e-07,99.89775
chef_indian_prompt_0_21.png,39,Man,indian,neutral,1.0,0.013317191,99.98669,0.41677585,78.69793,7.8571177,1.204018,2.2656963,9.558461,12.688878,0.00029735774,0.34027466,16.090158,3.6971037,0.015376645,67.16791
chef_indian_prompt_0_2.png,29,Man,indian,neutral,1.0,0.0060374015,99.993965,0.65459687,75.654976,5.2892084,2.6268098,5.1993876,10.575021,0.004733497,7.10798e-13,0.0021966628,14.450391,0.0027333633,0.0009867444,85.538956
chef_indian_prompt_1_2.png,41,Man,indian,neutral,1.0,0.0495645,99.95043,0.119029015,93.53921,1.0337384,0.44571438,0.955919,3.9063919,0.010238566,1.5328913e-16,2.0237539e-07,1.055601,0.00010422932,3.7155291e-07,98.93406
chef_indian_prompt_1_42.png,36,Man,middle eastern,neutral,1.0,0.0061080987,99.9939,0.762293,11.646504,3.0479565,20.077505,51.383408,13.082343,0.00016732918,1.3474091e-14,4.0360014e-06,0.0004912491,0.0011853365,2.7093797e-06,99.99815
chef_indian_prompt_1_19.png,33,Man,middle eastern,neutral,1.0,0.0076633296,99.99233,0.04325837,8.339606,0.34787384,2.6935728,84.498566,4.077126,0.00048047554,1.1536319e-15,8.6316965e-07,0.014711774,0.00020714324,1.8116664e-08,99.9846
chef_indian_prompt_0_16.png,31,Man,middle eastern,neutral,1.0,0.00833267,99.99167,1.7233051,19.44434,5.514185,26.2263,28.2844,18.807474,18.550228,0.00013632205,0.010289529,12.5840025,2.2776961,0.017049426,66.56059
chef_indian_prompt_0_44.png,37,Man,indian,neutral,1.0,0.040817253,99.95919,1.3931638,61.145256,5.800981,5.339869,11.353134,14.967599,9.247253,2.1170736e-10,0.037154496,0.10357913,5.558246,0.00039298652,85.053375
chef_indian_prompt_0_43.png,36,Man,indian,neutral,1.0,0.0005679878,99.99943,0.0039013117,96.10119,0.75399256,0.227716,1.8639991,1.0492036,0.4776615,5.2401707e-14,6.1856763e-06,0.007155356,0.013100779,2.2335209e-05,99.502045
chef_indian_prompt_1_33.png,30,Man,indian,neutral,1.0,0.0595289,99.94047,0.28797463,79.828804,3.0087817,1.9735605,5.034492,9.866384,0.044244327,5.571542e-13,1.734055e-05,3.1909178e-05,0.002088594,1.902517e-07,99.95361
chef_indian_prompt_0_32.png,39,Man,indian,neutral,1.0,0.0059730164,99.994026,0.32540438,48.11601,2.5399392,4.485287,33.68077,10.852592,33.1303,4.5137757e-08,0.001588763,0.16367869,1.0208852,0.00068552786,65.68286
chef_indian_prompt_0_46.png,40,Man,indian,neutral,1.0,0.01677127,99.98323,1.3260044,55.265312,6.779,4.090045,16.544428,15.995203,10.29441,7.786027e-06,0.0010784509,0.0297367,0.14802949,0.43268955,89.094055
chef_indian_prompt_1_34.png,39,Man,indian,neutral,1.0,0.020038608,99.979965,0.34631148,81.10231,1.6096841,1.5664523,7.9448547,7.430398,5.999853,2.396749e-05,0.022407746,0.0053336173,6.772095,0.0025372265,87.197754
chef_indian_prompt_1_41.png,35,Man,indian,neutral,1.0,0.0059051733,99.9941,1.2490703,54.78076,5.0771832,7.390707,16.326328,15.175947,0.0017950123,2.4807852e-11,4.9751492e-05,0.16627364,0.0025378536,1.8861713e-06,99.829346
chef_indian_prompt_1_26.png,34,Man,indian,neutral,1.0,0.07567827,99.924324,5.7089276,64.21203,9.846225,2.6217656,5.3722706,12.2387905,15.673744,0.022335563,0.20156711,0.019148454,4.8667836,0.06526213,79.15116
chef_indian_prompt_0_1.png,42,Man,middle eastern,neutral,1.0,0.02404296,99.97596,0.122982785,33.847923,1.3761566,5.452216,50.08674,9.113984,0.9232876,2.8439662e-09,5.829461e-07,2.940432,0.00038059757,0.012963281,96.12294
chef_indian_prompt_0_45.png,35,Man,middle eastern,neutral,1.0,0.014076359,99.98592,0.6376138,28.855934,2.4519277,5.8690305,50.098835,12.086658,2.366677,5.76626e-05,0.07828186,0.070601106,4.762627,0.025246566,92.69651
chef_indian_prompt_0_42.png,35,Man,middle eastern,neutral,1.0,0.009438671,99.990555,0.44162014,12.47222,2.51318,16.76184,54.771713,13.039428,0.0013202776,9.683999e-16,1.0281977e-07,5.5216055,1.6921895e-05,1.5832915e-06,94.47706
