face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,33,Woman,99.99903,0.00097148214,white,0.00012524176,0.00065125606,3.5038502e-06,98.08979,1.052645,0.85677165,happy,7.762607e-05,1.7063568e-09,0.001216143,67.423996,0.0027005998,0.027455807,32.544563,teacher_white_0.png
1.0,32,Woman,99.986565,0.013435404,white,0.0013689296,0.0020773693,6.23437e-05,97.04633,0.96975005,1.9803956,happy,4.2816937e-06,7.489656e-12,4.026094e-09,99.50485,2.5551572e-05,3.904764e-05,0.49506426,teacher_white_46.png
1.0,23,Woman,99.31797,0.68203264,white,0.00089385535,0.0008709703,1.6251908e-05,97.07231,0.8339929,2.0919154,neutral,0.0060638553,1.6541868e-07,0.00018260266,43.117355,0.12897125,9.725943e-05,56.74733,teacher_white_33.png
1.0,29,Woman,99.98828,0.011722188,white,0.32778233,0.65422624,0.045528885,57.55226,17.960953,23.459248,happy,3.3429817e-05,2.143164e-08,0.003998405,77.6097,0.011339995,0.0002989181,22.374626,teacher_white_11.png
1.0,26,Woman,99.9876,0.01239824,white,0.0061255987,0.2001113,0.0023569486,60.983257,26.894087,11.914061,happy,0.011577799,4.9232203e-05,0.032543715,82.20066,0.18088974,0.06245221,17.51183,teacher_white_42.png
1.0,26,Woman,99.78596,0.21404466,white,0.03861759,0.029351437,0.0013944724,87.10991,4.461248,8.359484,neutral,0.0016494808,3.6184988e-09,0.005129401,10.250745,0.07482855,0.00028595724,89.66736,teacher_white_31.png
1.0,32,Woman,99.99969,0.0003057169,white,0.08795862,0.04378354,0.004721302,82.98521,4.920728,11.957598,happy,0.000114355986,1.3479928e-08,0.00010501143,94.60188,0.0029924572,0.030914864,5.363992,teacher_white_45.png
1.0,27,Woman,100.0,1.4487907e-06,white,2.7693035e-09,1.9924615e-08,8.444488e-12,99.98923,0.0049413773,0.0058389306,neutral,0.006103317,5.005015e-05,0.023754524,47.547447,0.25408015,0.021052849,52.147514,teacher_white_9.png
1.0,25,Woman,99.92054,0.07945944,white,0.0024458624,0.010523481,0.00033497982,93.41766,3.4154844,3.1535485,happy,2.7459478e-08,1.6939302e-13,7.01615e-10,96.22498,1.1856009e-05,1.022358e-05,3.7749977,teacher_white_32.png
1.0,25,Woman,99.9517,0.048307948,white,1.0497661,2.1876788,0.34957078,47.501408,14.34409,34.567486,happy,1.2161072e-06,7.376639e-11,2.286369e-05,93.94429,0.0048171496,0.0031360497,6.047735,teacher_white_19.png
1.0,27,Woman,99.96569,0.034312397,white,0.00041318848,0.007984849,6.59784e-05,85.135544,10.628215,4.2277756,happy,1.3337755e-07,7.49314e-12,3.150347e-07,99.665146,6.736397e-05,8.313831e-06,0.3347812,teacher_white_8.png
1.0,29,Woman,99.997185,0.002810588,white,0.005410479,0.015753841,0.0005518004,89.93028,3.2352448,6.8127575,happy,4.3966416e-08,5.641488e-13,1.2813133e-07,99.63252,1.9678504e-05,0.0011549304,0.36630705,teacher_white_44.png
1.0,25,Woman,59.11278,40.88722,white,3.354718e-05,1.1699879e-05,3.372807e-07,99.81004,0.06934697,0.120559566,neutral,0.0012731903,7.319708e-14,4.6339984e-08,39.344753,0.0049925684,3.1308402e-05,60.64895,teacher_white_6.png
1.0,30,Woman,98.29613,1.70388,latino hispanic,2.3016033,2.6239598,0.57792836,38.168156,14.066649,42.261707,neutral,0.000121226585,8.643948e-09,0.0017407662,12.97043,0.049966715,0.0013309672,86.97641,teacher_white_2.png
1.0,23,Woman,99.99561,0.0043812017,white,0.02694137,0.0626702,0.0067893737,73.697464,7.1861186,19.020016,neutral,0.00039225718,1.6681909e-09,0.00278797,20.612791,0.013490674,0.015883928,79.35465,teacher_white_5.png
1.0,27,Woman,99.296036,0.7039626,latino hispanic,2.1083333,2.929084,0.5522037,36.72055,18.894854,38.79498,happy,3.361962e-07,2.6441253e-14,2.5711788e-08,88.92566,0.00037534616,1.9677077e-06,11.073966,teacher_white_28.png
1.0,24,Woman,99.99936,0.0006394811,white,0.19387594,0.5158378,0.05069462,61.537197,6.886665,30.815733,happy,4.797505e-10,1.500016e-17,1.5002143e-12,97.2524,8.285886e-06,5.6494174e-09,2.7475874,teacher_white_34.png
1.0,30,Woman,96.845474,3.1545236,white,1.3240453,2.7927978,0.34829584,42.462894,23.40596,29.666006,neutral,0.016261267,2.2445424e-06,0.036768515,0.7480204,1.6714891,0.0022164464,97.52524,teacher_white_3.png
1.0,29,Woman,99.99985,0.00015758925,white,7.7857616e-11,2.0464202e-11,2.2047212e-14,99.999794,8.11396e-05,0.00011710296,happy,3.4018774e-11,1.8489331e-19,9.9378927e-14,97.65326,9.794155e-08,1.0379239e-07,2.3467476,teacher_white_25.png
1.0,33,Woman,99.96301,0.036991764,white,0.0937389,0.34460777,0.020011213,69.36405,17.54007,12.637523,happy,3.180792e-07,1.2414847e-10,0.00020768864,99.52676,0.00029487503,0.0007419622,0.4720095,teacher_white_18.png
1.0,26,Woman,99.9432,0.056796905,white,1.3913004e-07,3.5398589e-06,2.7413827e-09,99.45307,0.42793736,0.11898348,happy,6.5690404e-09,3.2145348e-16,3.5214727e-11,92.97884,2.699648e-06,1.9171024e-05,7.0211387,teacher_white_23.png
1.0,27,Woman,99.99882,0.0011748712,white,1.1363964,1.4324454,0.12825938,45.752857,15.439111,36.110928,neutral,0.00019847072,6.6927e-07,0.037500035,5.5085335,0.38126534,0.0006698419,94.07184,teacher_white_36.png
1.0,27,Woman,99.99909,0.000911405,white,0.005034613,0.0073781405,0.0003689834,89.47223,2.8224092,7.692578,happy,8.8371826e-07,1.1980177e-13,6.9842156e-07,75.02696,0.0018700815,4.1134828e-07,24.971165,teacher_white_17.png
1.0,28,Woman,98.68221,1.3177801,latino hispanic,4.4097996,5.695991,0.53282,30.406776,11.879682,47.074932,neutral,0.03015935,1.245098e-07,0.20043983,0.5520842,0.30371135,0.00022736676,98.913376,teacher_white_47.png
1.0,25,Woman,99.78443,0.21556653,white,0.104578935,0.016349524,0.003147847,93.61536,1.7987298,4.461842,happy,2.1120284e-08,2.0876162e-13,2.4256403e-08,99.41387,1.00221905e-05,0.00010656653,0.5860148,teacher_white_15.png
1.0,34,Woman,99.87879,0.12121098,white,8.723938e-06,2.6500552e-06,5.3424102e-08,99.7514,0.02929816,0.21929178,happy,2.0050767e-07,2.4825332e-13,1.693214e-07,99.60906,4.0485556e-05,1.3402667e-05,0.39088628,teacher_white_21.png
1.0,26,Woman,99.95652,0.04348166,white,0.1232264,0.29913574,0.022140691,73.30249,14.464222,11.788788,happy,4.723636e-05,5.4973985e-09,0.0004804467,83.49288,0.02497381,0.00083269615,16.480783,teacher_white_22.png
1.0,29,Woman,99.984406,0.015590236,white,0.015237832,0.051187567,0.0011102587,83.754036,12.07751,4.100918,happy,3.0840532e-05,3.42695e-07,0.11029933,61.922108,0.15146038,0.0058566094,37.81025,teacher_white_16.png
1.0,26,Woman,99.981995,0.018012088,white,0.0025617543,0.0042321184,0.00011732967,94.88156,1.8060001,3.3055215,happy,5.5903087e-07,1.3134787e-12,8.084592e-06,91.4348,0.00046635137,0.00039753268,8.564332,teacher_white_30.png
1.0,31,Woman,90.81638,9.183609,white,0.065493986,0.04734468,0.007115664,88.44641,3.9076,7.526029,neutral,16.581001,0.0038487848,0.18210185,0.9972041,18.132925,0.00037425046,64.10254,teacher_white_10.png
1.0,31,Woman,99.94522,0.05478264,white,0.20184283,0.04649325,0.0030366296,89.313416,1.7395767,8.695642,happy,0.001368734,8.489898e-06,0.07172472,78.77672,0.21503825,0.013760971,20.921389,teacher_white_29.png
1.0,28,Woman,99.58765,0.41235554,white,0.008906853,0.039887384,0.0010581694,81.19349,9.7984495,8.958211,happy,9.381842e-09,9.230602e-19,2.402303e-12,90.858536,5.1750594e-06,1.1430736e-06,9.141465,teacher_white_13.png
1.0,34,Woman,99.923615,0.076392144,white,4.7132483,2.428303,0.45773327,43.468674,18.986439,29.945606,neutral,0.38207865,0.0015666363,1.6574667,3.3254476,0.90732116,0.4498077,93.276306,teacher_white_1.png
1.0,22,Woman,94.93513,5.064872,white,0.019383501,0.031753413,0.0019542917,86.65789,4.1952004,9.093815,neutral,0.030113777,4.6926266e-06,0.19209564,0.56772673,0.28093672,0.0010967405,98.92803,teacher_white_40.png
1.0,26,Woman,87.52386,12.476145,white,0.0030913318,0.0044259876,0.00013925758,93.34694,3.1322439,3.5131571,neutral,14.599864,0.12104808,7.1789756,2.4698722,24.113667,0.061396595,51.455177,teacher_white_12.png
1.0,28,Woman,99.819214,0.18079077,white,0.033651393,0.22004049,0.010408994,67.90013,17.635477,14.200287,happy,9.1317515e-06,5.527435e-07,0.00031819966,92.64803,0.0029152995,0.0011162931,7.347605,teacher_white_24.png
1.0,28,Woman,96.79019,3.2098095,white,0.008175925,0.008349641,0.00045854098,94.07615,2.9646504,2.942219,neutral,2.9171681,0.005388684,29.543062,8.35189,21.421597,3.0663104,34.694584,teacher_white_20.png
1.0,23,Woman,99.978966,0.021040708,white,2.0235348,0.7127014,0.09021473,62.467552,13.642804,21.063194,neutral,0.0593227,5.348498e-07,0.077780694,0.9697987,0.6648904,0.5233111,97.704895,teacher_white_39.png
1.0,26,Woman,99.78133,0.2186731,middle eastern,0.33225045,4.0980062,0.22623214,28.150635,43.295403,23.897478,happy,0.00013531948,1.1492253e-09,4.4350108e-07,92.34865,0.006327803,6.063531e-05,7.644827,teacher_white_26.png
1.0,34,Woman,99.91457,0.08542068,white,0.0084802145,0.017973823,0.00039826427,89.63576,4.9792824,5.3581142,happy,8.4429565e-05,1.1412255e-08,0.007526407,95.93667,0.002861517,0.00083705643,4.05203,teacher_white_41.png
1.0,30,Woman,98.57933,1.4206676,middle eastern,1.9237432,4.355941,0.6066113,32.024036,38.371647,22.718029,happy,1.46928305e-05,3.2287406e-12,3.508079e-06,81.996086,0.0034723692,6.781351e-05,18.000353,teacher_white_14.png
1.0,29,Woman,98.37822,1.6217787,white,0.2372249,0.100937076,0.0051478767,83.40981,9.325584,6.9212956,fear,0.2462439,0.0008299454,67.436615,2.6889036,0.1017911,27.07287,2.4527469,teacher_white_38.png
1.0,31,Woman,99.859116,0.1408882,white,3.9211256e-05,0.00038563437,3.218567e-06,98.35793,0.64984745,0.99178725,happy,2.3244595e-05,2.8978147e-09,3.324515e-06,87.21752,0.008875699,0.00014372509,12.773439,teacher_white_37.png
1.0,36,Woman,99.99977,0.00022888578,white,0.094121106,0.0800388,0.0075117573,83.683914,5.8803315,10.2540865,happy,5.753729e-06,1.6026041e-08,5.3545788e-05,97.64243,0.01066121,4.113309e-05,2.3467968,teacher_white_43.png
1.0,31,Woman,99.95142,0.04857398,white,0.008987659,0.0057245414,0.00037493315,95.67989,1.2600257,3.0449982,neutral,0.012566088,6.0460354e-07,0.0078096897,0.032286376,0.2737501,0.0063070967,99.667274,teacher_white_4.png
1.0,28,Woman,99.654236,0.34575775,white,0.19398549,1.0311713,0.08351722,47.08059,24.543991,27.066751,neutral,0.010640426,6.037937e-09,0.015219163,8.332895,0.045143966,0.00083285524,91.59527,teacher_white_27.png
1.0,28,Woman,99.97876,0.021236409,white,1.4881697e-06,4.922474e-06,2.2247265e-08,99.64685,0.12242606,0.23071767,neutral,3.9547193,8.5932825e-06,2.5893376,0.00713244,16.09841,0.018949192,77.33144,teacher_white_7.png
