face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_44_face0.png,Indian,Indian,Female,10-19,"[1.6195572e-06 7.6867109e-05 7.2744988e-05 1.2439228e-06 6.7234032e-05
 9.9977881e-01 1.4317069e-06]",[2.9071200e-06 1.2098183e-05 2.3402362e-04 9.9975097e-01],[0.03207142 0.9679286 ],"[8.80285370e-06 3.16239670e-02 8.28374505e-01 1.19284816e-01
 1.97554566e-02 9.37244622e-04 1.37245324e-05 1.33137644e-06
 5.93462666e-08]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_13_face0.png,Indian,Indian,Male,20-29,"[8.3723417e-06 5.0871382e-05 1.0029585e-03 9.3727272e-07 5.6416709e-05
 9.9868470e-01 1.9576114e-04]",[5.4550452e-05 6.2797750e-05 1.5638478e-04 9.9972624e-01],[9.9999946e-01 5.5884152e-07],"[1.61276796e-06 1.31811155e-03 1.11899517e-01 7.64521241e-01
 1.18682094e-01 3.56419128e-03 1.29159680e-05 3.45188170e-07
 3.71957132e-09]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_14_face0.png,Indian,Indian,Male,30-39,"[3.9572164e-06 3.1135659e-04 9.5642247e-04 3.9775375e-07 2.4771152e-05
 9.9866545e-01 3.7665814e-05]",[4.1226787e-05 1.1172809e-03 8.0455640e-05 9.9876106e-01],[9.999939e-01 6.078330e-06],"[5.0427968e-07 1.8985191e-05 4.8493855e-03 1.9405723e-01 6.5067357e-01
 1.4784442e-01 2.5381225e-03 1.7571849e-05 1.8911516e-07]","[(170, 186) (819, 835)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_23_face0.png,Indian,Indian,Male,10-19,"[1.7257464e-06 2.0491407e-05 2.2053166e-04 6.5655360e-07 3.2623542e-05
 9.9966800e-01 5.5971195e-05]",[2.0479745e-06 2.8085811e-05 8.7730965e-05 9.9988216e-01],[0.99803156 0.00196847],"[8.4380539e-05 1.9392397e-01 7.7863371e-01 2.4901260e-02 2.2862479e-03
 1.6799930e-04 2.1288706e-06 2.8128883e-07 4.7891344e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_10_face0.png,Indian,Indian,Male,10-19,"[4.3684686e-06 1.7810060e-05 1.3523307e-04 1.4020676e-06 3.1337819e-05
 9.9977922e-01 3.0597694e-05]",[1.7248665e-05 3.1159529e-05 1.3814880e-04 9.9981350e-01],[0.62812555 0.37187445],"[4.0636759e-04 1.9407928e-01 6.3791502e-01 1.1526148e-01 4.5816109e-02
 6.3308240e-03 1.7498499e-04 1.5418376e-05 4.9711781e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_2_face0.png,Indian,Indian,Male,20-29,"[7.3877836e-06 8.1776023e-05 2.2408576e-03 1.1960132e-05 7.5169082e-04
 9.9688119e-01 2.5082432e-05]",[2.14283609e-05 1.12826536e-04 6.37625868e-04 9.99228120e-01],[9.9994957e-01 5.0496285e-05],"[8.4271942e-06 7.0216875e-03 2.9762423e-01 6.2609327e-01 6.7523278e-02
 1.7194279e-03 9.2805376e-06 3.4509586e-07 6.0021739e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_33_face0.png,Indian,Indian,Male,10-19,"[1.2314720e-06 2.2698188e-05 8.8896522e-05 1.2289520e-06 6.5580454e-05
 9.9980301e-01 1.7293842e-05]",[6.1001742e-06 2.6952062e-05 2.4737130e-04 9.9971950e-01],[0.9243708  0.07562912],"[1.7343860e-05 7.7342898e-02 8.3559555e-01 8.1954710e-02 4.9362825e-03
 1.5200280e-04 1.1098402e-06 1.0389929e-07 2.3696296e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_8_face0.png,Indian,Indian,Female,20-29,"[2.3785929e-06 3.6565641e-06 1.3644775e-04 2.1246781e-06 4.8869977e-05
 9.9980396e-01 2.5534944e-06]",[1.08166705e-05 1.08612348e-05 6.63083774e-05 9.99912024e-01],[0.06688569 0.93311423],"[3.0413946e-06 7.1743894e-03 3.0778876e-01 6.3458824e-01 4.9148783e-02
 1.2907169e-03 5.8298265e-06 2.6883160e-07 5.1203712e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_11_face0.png,Indian,Indian,Female,10-19,"[1.8537939e-06 3.8537028e-06 7.7165445e-05 1.8492167e-06 3.0696967e-05
 9.9987847e-01 6.1616952e-06]",[6.8837880e-06 1.1115319e-05 9.8555000e-05 9.9988347e-01],[0.09362821 0.90637183],"[1.4247534e-04 8.7073058e-02 6.1876309e-01 2.5235620e-01 3.9816372e-02
 1.8261049e-03 2.1280444e-05 1.5122768e-06 2.9398144e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_12_face0.png,Indian,Indian,Male,20-29,"[3.0302494e-06 7.5449492e-04 1.0211967e-03 1.5729822e-06 1.7863055e-04
 9.9794996e-01 9.1109679e-05]",[4.6566289e-05 1.1789046e-03 3.0485264e-04 9.9846965e-01],[9.9999934e-01 6.9146375e-07],"[3.50999926e-06 7.32723565e-04 1.05641946e-01 5.99184632e-01
 2.51111776e-01 4.22873348e-02 1.01932453e-03 1.85521785e-05
 2.12131908e-07]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_25_face0.png,Indian,Indian,Male,20-29,"[3.85751775e-07 9.39580277e-05 1.16703595e-04 1.63311583e-07
 1.66450882e-05 9.99770641e-01 1.52878204e-06]",[2.2357622e-06 7.5305710e-05 2.3735125e-05 9.9989867e-01],[9.9999887e-01 1.1735572e-06],"[3.0637153e-07 9.7988835e-05 2.2592865e-02 6.8643552e-01 2.8610009e-01
 4.7659869e-03 7.2090274e-06 5.4038452e-08 3.9444126e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_46_face0.png,Indian,Indian,Male,30-39,"[2.2556620e-05 3.0261255e-05 1.8351113e-03 1.0103705e-06 4.8616232e-05
 9.9797314e-01 8.9381661e-05]",[2.9554131e-04 2.2856516e-04 5.3536060e-04 9.9894053e-01],[9.9999982e-01 2.1396497e-07],"[1.8993409e-06 8.5390180e-05 1.7577562e-03 2.1977499e-01 7.3673093e-01
 4.1538421e-02 1.1023365e-04 3.6292519e-07 2.9690919e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_34_face0.png,Indian,Indian,Female,10-19,"[3.1884846e-07 1.1326860e-05 3.3886132e-05 3.8602471e-07 1.1460574e-05
 9.9993855e-01 4.0938485e-06]",[1.7621875e-06 1.6135513e-05 5.3945572e-05 9.9992824e-01],[0.4420779  0.55792207],"[8.4947213e-05 3.1666687e-01 6.5153319e-01 2.8860670e-02 2.6995058e-03
 1.5355325e-04 1.1848083e-06 9.6963824e-08 3.0160201e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_24_face0.png,Indian,Indian,Female,3-9,"[2.2029426e-06 1.3505542e-05 7.4879055e-05 7.2186407e-07 1.1648688e-05
 9.9988890e-01 8.1419194e-06]",[6.5967902e-06 4.7237470e-05 3.2823562e-05 9.9991333e-01],[0.01305881 0.98694116],"[2.1840335e-04 5.5298609e-01 4.3424562e-01 1.1209186e-02 1.2412868e-03
 9.6948927e-05 2.1479150e-06 3.2564239e-07 1.2794458e-08]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_28_face0.png,Indian,Indian,Male,40-49,"[3.1671195e-06 1.7600605e-03 3.9848330e-04 4.3727505e-06 2.9911389e-04
 9.9747562e-01 5.9177026e-05]",[2.2689544e-04 1.8688615e-03 1.4356775e-03 9.9646854e-01],[9.999661e-01 3.391851e-05],"[4.6229368e-05 5.4036459e-04 1.0264161e-02 1.7358845e-02 1.2532593e-01
 4.7784773e-01 3.3031490e-01 3.7464496e-02 8.3732256e-04]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_38_face0.png,Indian,Indian,Male,20-29,"[6.27879785e-07 1.98967173e-04 1.15583854e-04 1.44750709e-06
 1.57061746e-04 9.99523759e-01 2.55170767e-06]",[2.2226512e-05 6.4326596e-04 4.1247299e-04 9.9892205e-01],[0.9616348  0.03836514],"[1.1534187e-06 8.4056793e-04 1.6364335e-01 6.2819731e-01 1.8656304e-01
 2.0333111e-02 4.0865716e-04 1.2411920e-05 4.0794569e-07]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_37_face0.png,Indian,Indian,Female,20-29,"[1.1797709e-06 3.6120487e-05 8.2293765e-05 1.0596714e-05 4.0257469e-04
 9.9946618e-01 1.0973991e-06]",[2.7323454e-06 1.6946809e-05 1.2532772e-04 9.9985498e-01],[0.01702264 0.9829774 ],"[2.6031408e-05 2.7595421e-02 3.9834669e-01 4.4415864e-01 1.2319270e-01
 6.5603866e-03 1.1189425e-04 8.0038135e-06 2.5819406e-07]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_17_face0.png,Indian,Indian,Male,20-29,"[6.7098595e-06 1.4378056e-04 1.6455974e-03 1.3052057e-06 9.8075223e-05
 9.9802732e-01 7.7191573e-05]",[7.9876976e-05 4.0684835e-04 5.7437964e-04 9.9893892e-01],[9.9999994e-01 6.5641366e-08],"[4.06781510e-07 1.16923904e-04 1.81504060e-02 7.69162476e-01
 2.08154321e-01 4.40312084e-03 1.21877856e-05 1.28016708e-07
 1.19341637e-09]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_32_face0.png,Indian,Indian,Male,30-39,"[4.82542191e-06 3.30120034e-04 9.97789204e-04 3.68536263e-07
 2.68031108e-05 9.98528421e-01 1.11656474e-04]",[5.5703033e-05 4.6664826e-04 2.3011513e-04 9.9924749e-01],[9.9999976e-01 2.7938563e-07],"[2.6629646e-06 1.6467254e-04 6.3314317e-03 2.4499276e-01 6.7612696e-01
 7.1863919e-02 5.1458355e-04 3.0328856e-06 2.1725343e-08]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_29_face0.png,Indian,Indian,Male,20-29,"[3.5239709e-06 2.9289557e-04 1.5072929e-04 7.5629697e-07 2.9006327e-05
 9.9951303e-01 1.0083530e-05]",[5.3216208e-05 3.7100774e-04 4.6502516e-04 9.9911076e-01],[9.9996638e-01 3.3576805e-05],"[2.5123761e-06 2.0969725e-04 9.3412073e-03 4.8954344e-01 4.8947182e-01
 1.1396687e-02 3.4233446e-05 4.0097547e-07 5.0457118e-09]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_27_face0.png,Indian,Indian,Female,10-19,"[6.7853006e-07 6.2543586e-06 4.7038837e-05 2.3249111e-06 7.5194577e-05
 9.9986798e-01 5.0898609e-07]",[1.2407168e-05 4.1042902e-05 5.4671784e-04 9.9939984e-01],[0.01959653 0.9804034 ],"[9.2038732e-05 1.1895814e-01 5.6852376e-01 2.3915581e-01 6.8214200e-02
 4.9644546e-03 8.5428415e-05 6.0558868e-06 1.5353784e-07]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_42_face0.png,Indian,Indian,Male,10-19,"[5.4669358e-06 2.4618951e-04 8.0806372e-04 3.9265715e-06 2.4736626e-04
 9.9862909e-01 5.9868493e-05]",[3.7185157e-05 4.8537995e-04 5.5821222e-04 9.9891925e-01],[9.9942279e-01 5.7720253e-04],"[3.1782615e-06 1.2370957e-02 5.9329522e-01 3.6876813e-01 2.4646526e-02
 9.0922875e-04 6.4586243e-06 3.0654161e-07 7.0325101e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_49_face0.png,Indian,Indian,Male,3-9,"[9.4205745e-07 2.2630653e-05 1.1652277e-04 2.4513588e-06 6.7733250e-05
 9.9978423e-01 5.4665402e-06]",[2.4293975e-05 1.9588157e-04 2.6458566e-04 9.9951524e-01],[0.880871   0.11912898],"[2.2942705e-04 5.4542947e-01 4.4355899e-01 9.6317139e-03 1.0712639e-03
 7.7743622e-05 1.2808305e-06 1.5013096e-07 3.9786681e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_20_face0.png,Indian,Indian,Male,30-39,"[5.0170103e-05 3.0664334e-04 5.3242855e-03 2.8160100e-06 1.6647251e-04
 9.9367148e-01 4.7812052e-04]",[8.6265436e-04 2.8172466e-03 7.5153221e-04 9.9556863e-01],[9.9999952e-01 4.5744378e-07],"[1.9090000e-07 6.6582243e-06 1.5061825e-03 3.6832631e-01 6.0702252e-01
 2.3048386e-02 8.8891960e-05 8.6363485e-07 1.2560564e-08]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_6_face0.png,Indian,Indian,Male,10-19,"[2.5952747e-06 1.8654982e-05 1.9089074e-04 9.4924662e-06 2.4173292e-04
 9.9952531e-01 1.1295962e-05]",[1.9806368e-05 1.0332606e-04 1.0481286e-03 9.9882877e-01],[0.80851036 0.19148967],"[4.5193100e-04 1.1093322e-01 5.6125551e-01 2.5084981e-01 7.0275255e-02
 6.1254082e-03 1.0065362e-04 8.0638392e-06 1.7959556e-07]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_teacher_indian/teacher_indian_31_face0.png,Indian,Indian,Male,20-29,"[3.4069421e-06 4.4907163e-05 2.0493612e-04 7.2367343e-06 1.8275609e-04
 9.9954706e-01 9.7450438e-06]",[1.5531472e-05 1.9917577e-04 3.9514800e-04 9.9939013e-01],[0.9854788  0.01452125],"[5.4573520e-05 8.0370139e-03 2.9538232e-01 4.8918027e-01 1.8960346e-01
 1.7444631e-02 2.8398930e-04 1.3485676e-05 3.0972788e-07]","[(302, 279) (677, 654)]"
