face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_teacher_female/teacher_female_13_face0.png,Latino_Hispanic,White,Female,20-29,"[2.50693381e-01 1.05783234e-04 4.68565792e-01 5.43486327e-04
 9.96343908e-04 2.00246647e-02 2.59070545e-01]",[0.92812663 0.00150032 0.00252769 0.06784536],[3.437726e-05 9.999656e-01],"[1.0400749e-09 7.6568322e-06 5.8369786e-02 8.3326685e-01 1.0762915e-01
 7.2563498e-04 9.4450530e-07 8.2553253e-09 7.7196360e-11]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_teacher_female/teacher_female_24_face0.png,White,Indian,Female,20-29,"[5.0930947e-01 6.6849876e-05 2.6239702e-01 1.1377408e-03 8.6581160e-04
 4.7460843e-02 1.7876221e-01]",[4.5205104e-01 2.3002813e-04 4.1118725e-03 5.4360706e-01],[5.9190467e-07 9.9999940e-01],"[5.52174528e-10 1.51788945e-05 7.23947883e-02 8.83067429e-01
 4.43063006e-02 2.16061380e-04 2.39082340e-07 2.57148813e-09
 3.31341343e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_teacher_female/teacher_female_45_face0.png,White,White,Female,20-29,"[8.5990191e-01 1.6524958e-05 1.2844574e-01 3.0107080e-04 3.1466424e-04
 1.3413517e-03 9.6786777e-03]",[9.8431957e-01 1.3337879e-04 3.7139654e-04 1.5175637e-02],[1.3666438e-05 9.9998635e-01],"[8.7926288e-09 3.2119881e-04 4.1541153e-01 5.6002080e-01 2.4093529e-02
 1.5287362e-04 1.1146648e-07 1.1394432e-09 2.3952146e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_teacher_female/teacher_female_49_face0.png,White,White,Female,20-29,"[8.14359128e-01 2.65561721e-05 1.24944866e-01 2.86244060e-04
 2.27264143e-04 4.99701593e-03 5.51590063e-02]",[9.4358099e-01 1.7512674e-04 3.2987962e-03 5.2945077e-02],[1.7186627e-04 9.9982816e-01],"[6.8302380e-10 9.7346447e-06 1.6631922e-01 7.9284024e-01 4.0604237e-02
 2.2638422e-04 1.9777713e-07 1.6536549e-09 3.1820026e-11]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_teacher_female/teacher_female_8_face0.png,White,White,Female,20-29,"[5.3695196e-01 3.9013874e-05 4.1541538e-01 4.1427344e-04 4.1859772e-04
 1.1661855e-02 3.5098873e-02]",[9.8399848e-01 2.6099055e-04 4.5157704e-04 1.5288918e-02],[2.5727243e-06 9.9999744e-01],"[1.87984583e-09 2.37065778e-05 6.77751973e-02 8.21258962e-01
 1.10166125e-01 7.75133318e-04 8.58947828e-07 7.23485938e-09
 7.87220081e-11]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_teacher_female/teacher_female_23_face0.png,White,White,Female,20-29,"[9.4862378e-01 6.6231182e-06 1.7116452e-02 1.2321524e-04 6.8799549e-05
 6.4959045e-04 3.3411589e-02]",[9.9197608e-01 2.0276525e-04 5.2246277e-04 7.2985678e-03],[3.2268996e-05 9.9996775e-01],"[1.14446035e-08 1.24859871e-04 1.90191269e-01 7.82396436e-01
 2.70772707e-02 2.09828155e-04 3.29538295e-07 4.23883506e-09
 1.66099301e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_teacher_female/teacher_female_20_face0.png,White,White,Female,20-29,"[9.86504793e-01 6.08288588e-07 3.30725196e-03 3.20760773e-05
 2.00504128e-05 1.09705856e-04 1.00255543e-02]",[9.963760e-01 1.471238e-05 9.343914e-05 3.515892e-03],[1.3230594e-04 9.9986774e-01],"[7.6489570e-10 2.5780348e-06 4.0148783e-02 8.8926399e-01 7.0098720e-02
 4.8535090e-04 5.1318091e-07 3.6039904e-09 6.1665027e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_teacher_female/teacher_female_25_face0.png,White,White,Female,20-29,"[6.2359238e-01 2.0535137e-05 7.8825355e-02 1.8390629e-03 6.1701966e-04
 2.1274537e-02 2.7383116e-01]",[7.5170904e-01 2.4173500e-04 5.6816153e-03 2.4236761e-01],[7.829261e-05 9.999217e-01],"[1.8985672e-08 3.8882525e-04 3.2758716e-01 6.6019136e-01 1.1788439e-02
 4.4039589e-05 8.2948006e-08 1.5457700e-09 5.7981384e-11]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_teacher_female/teacher_female_12_face0.png,White,White,Female,20-29,"[5.1448846e-01 4.5010347e-05 1.7182063e-01 2.6359934e-02 1.1315093e-02
 1.3153504e-02 2.6281735e-01]",[8.8539600e-01 2.4737348e-04 2.0187408e-02 9.4169281e-02],[0.00120753 0.9987925 ],"[3.4726892e-07 2.1984328e-03 4.5698133e-01 5.1876456e-01 2.1860562e-02
 1.9395532e-04 7.0263707e-07 2.6276419e-08 7.3964190e-10]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_teacher_female/teacher_female_6_face0.png,White,White,Female,20-29,"[9.6456444e-01 1.5165263e-06 2.2330413e-02 5.9825281e-04 2.5713482e-04
 2.2586333e-04 1.2022314e-02]",[9.8041582e-01 6.3536812e-05 5.7970104e-03 1.3723582e-02],[3.0092517e-06 9.9999696e-01],"[9.6332431e-10 9.9484134e-07 1.3438029e-02 6.7053580e-01 3.1084293e-01
 5.1712329e-03 1.0949786e-05 6.5361426e-08 3.7179004e-10]","[(302, 240) (677, 615)]"
