face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,33,Woman,99.9894,0.010593697,white,0.006403619,0.05597796,0.0007229268,79.21787,12.136427,8.582597,happy,1.0277048e-07,2.483604e-12,8.5781576e-05,98.42414,0.00077108643,7.972304e-06,1.5750008,teacher_female_41.png
1.0,30,Woman,99.999916,8.409543e-05,white,0.38718447,0.41565797,0.029694268,63.174377,11.961625,24.031462,neutral,0.07136889,1.3324075e-05,15.510319,8.893426,0.90929186,0.07889566,74.53669,teacher_female_17.png
1.0,28,Woman,99.99372,0.00627956,latino hispanic,9.730331,6.514512,1.1783226,22.81237,13.341625,46.422844,happy,0.0063816356,1.3187578e-06,0.0014433565,92.45923,0.030112576,0.116397195,7.386442,teacher_female_11.png
1.0,27,Woman,99.98911,0.010884594,white,0.21626537,0.20509727,0.024149153,69.47999,9.111078,20.963428,happy,1.2397238e-07,2.3329389e-11,5.202265e-08,99.80772,1.44216065e-05,1.4560402e-06,0.19227426,teacher_female_35.png
1.0,33,Woman,99.991585,0.008420681,white,0.17493439,0.88671124,0.0633777,57.26892,20.15731,21.448736,happy,4.239624e-07,2.6178367e-11,6.1042583e-06,99.528305,0.0001327343,0.00027325304,0.47128984,teacher_female_18.png
1.0,24,Woman,99.97509,0.024903726,white,0.000121357116,0.0005969677,1.4804557e-05,97.35376,0.8687672,1.7767442,happy,2.4490675e-05,2.3391403e-10,9.675295e-06,85.99722,0.0018210185,0.009691285,13.991226,teacher_female_34.png
1.0,27,Woman,99.95012,0.04988107,white,0.09556665,0.6431403,0.023939617,52.101223,23.175575,23.960558,happy,1.1781333e-06,5.068011e-13,1.7089639e-06,87.86144,0.00024500306,7.889868e-05,12.138235,teacher_female_45.png
1.0,31,Woman,99.99125,0.008747522,white,0.10374759,0.62041956,0.020339515,63.205803,19.02191,17.027782,happy,3.2290518e-12,1.8096715e-21,1.8564345e-14,99.98648,6.2059975e-09,4.496804e-09,0.013516845,teacher_female_23.png
1.0,27,Woman,99.99868,0.0013224892,latino hispanic,7.4787073,5.54072,1.3061044,24.367573,9.93148,51.37542,neutral,0.046164803,3.1402646e-08,0.0013611047,0.044511467,0.6177993,1.20790555e-05,99.29015,teacher_female_36.png
1.0,27,Woman,99.998535,0.0014689813,white,0.62858486,3.0604014,0.31654584,35.761402,30.646801,29.586264,happy,1.385318e-06,2.2494528e-12,8.2332326e-07,96.59688,7.706802e-05,0.00018651236,3.4028604,teacher_female_37.png
