image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
surgeon_indian_0.png,Male,Middle,Indian,Male,Male,Male,True,[9.999997e-01 2.724956e-07],"[0.9992705, 0.0007295590000000001]",30-39,34,40.0,Middle,Middle,True,"[9.8555654e-07 1.5451500e-05 1.6926498e-03 1.3988316e-01 6.4345038e-01
 2.1074276e-01 4.1788146e-03 3.5492798e-05 2.6991455e-07]",1,Indian,White,False,0,[337 136 599 398]
surgeon_indian_1.png,Male,Middle,Indian,Male,Male,Male,True,[9.999657e-01 3.423906e-05],"[0.9996791, 0.0003209451]",30-39,35,37.0,Middle,Middle,True,"[1.0931667e-05 5.5446959e-04 2.5439966e-02 2.2159883e-01 4.5312503e-01
 2.9086000e-01 8.1873089e-03 2.1797388e-04 5.5264745e-06]",0,Indian,Indian,True,0,[302 240 677 615]
surgeon_indian_10.png,Male,Young,Indian,Male,Male,Male,True,[9.9936306e-01 6.3699030e-04],"[0.9973393, 0.0026606748000000003]",20-29,29,31.0,Young,Middle,True,"[4.7274423e-07 3.5097380e-04 1.5139028e-01 5.8949137e-01 2.3225674e-01
 2.5528509e-02 9.3119324e-04 4.8870017e-05 1.6171945e-06]",4,Indian,White,False,0,[358 267 670 581]
surgeon_indian_11.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999815e-01 1.8966975e-06],"[0.9998472599999999, 0.00015267790999999998]",30-39,31,40.0,Middle,Middle,True,"[1.5186810e-05 2.7411641e-04 8.3496254e-03 1.1827367e-01 5.3875977e-01
 3.2595596e-01 8.2630310e-03 1.0780565e-04 7.7169636e-07]",4,Indian,Indian,True,0,[339 240 715 615]
surgeon_indian_12.png,Male,Middle,Indian,Male,Male,Male,True,[9.9982536e-01 1.7461025e-04],"[0.9990079000000001, 0.0009921739]",30-39,30,38.0,Middle,Middle,True,"[1.4723303e-05 2.5959540e-04 1.2391927e-02 1.6899413e-01 5.2883089e-01
 2.7616721e-01 1.3016611e-02 3.1846785e-04 6.4869682e-06]",5,Indian,Indian,True,0,[385 185 602 403]
surgeon_indian_13.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999458e-01 5.4288703e-06],"[0.9999416999999999, 5.8232984000000006e-05]",30-39,29,42.0,Middle,Middle,False,"[1.2694792e-06 4.8153339e-05 6.0854475e-03 2.7083912e-01 6.1953336e-01
 1.0180752e-01 1.6671801e-03 1.7757822e-05 1.6551647e-07]",6,Indian,Indian,True,0,[302 392 677 768]
surgeon_indian_14.png,Male,Middle,Indian,Male,Male,Male,True,[9.9959117e-01 4.0887136e-04],"[0.9999915, 8.434817e-06]",30-39,31,28.0,Middle,Young,True,"[1.5251835e-05 6.7506015e-04 4.2500120e-02 4.1398311e-01 4.5405102e-01
 8.7507576e-02 1.2059262e-03 5.9836562e-05 2.2199956e-06]",4,Indian,Indian,True,0,[302 240 677 615]
surgeon_indian_15.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999464e-01 5.3610092e-06],"[0.99999725, 2.7512054999999996e-06]",40-49,39,49.0,Middle,Middle,True,"[3.8608146e-06 5.3133386e-05 2.7154735e-03 4.5034769e-03 1.1933708e-01
 7.2015959e-01 1.5075579e-01 2.4479865e-03 2.3551056e-05]",6,Indian,Indian,True,0,[170 121 819 770]
surgeon_indian_16.png,Male,Middle,Indian,Male,Male,Male,True,[0.9910981  0.00890187],"[0.9958607, 0.0041394374]",30-39,32,33.0,Middle,Middle,True,"[1.8130909e-06 1.8680730e-04 5.7036228e-02 4.1330817e-01 4.3516138e-01
 8.6604990e-02 7.2962106e-03 3.8922796e-04 1.5195532e-05]",3,Indian,White,False,0,[363 189 624 450]
surgeon_indian_17.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999905e-01 9.5083811e-07],"[0.9998559, 0.00014407510999999999]",30-39,29,41.0,Middle,Middle,False,"[1.0506081e-06 1.6255248e-05 2.2214663e-03 1.6726860e-01 5.9015608e-01
 2.3194234e-01 8.2883136e-03 1.0472496e-04 1.2059867e-06]",6,Indian,White,False,0,[326 299 640 611]
surgeon_indian_18.png,Male,Middle,Indian,Male,Male,Male,True,[9.999929e-01 7.107082e-06],"[0.9999029, 9.712521999999999e-05]",40-49,41,38.0,Middle,Middle,True,"[2.5503198e-06 6.0737693e-05 6.1331200e-03 4.3189701e-02 3.3208773e-01
 5.3227288e-01 8.4351122e-02 1.8742150e-03 2.7922622e-05]",4,Indian,Indian,True,0,[385 229 602 446]
surgeon_indian_19.png,Male,Middle,Indian,Male,Male,Male,True,[9.9976283e-01 2.3718024e-04],"[0.99850464, 0.0014953412]",30-39,34,39.0,Middle,Middle,True,"[1.2678551e-05 7.9485610e-05 2.9927818e-03 7.1276076e-02 4.9113601e-01
 4.0007663e-01 3.3584457e-02 8.2478567e-04 1.7016040e-05]",1,Indian,White,False,0,[385 295 602 513]
surgeon_indian_2.png,Male,Middle,Indian,Male,Male,Male,True,[9.999202e-01 7.979108e-05],"[0.9999947, 5.195674599999999e-06]",30-39,33,43.0,Middle,Middle,True,"[5.6719668e-06 8.8414752e-05 4.9129007e-03 1.5185472e-01 5.9592199e-01
 2.3847182e-01 8.5392799e-03 2.0111105e-04 4.0977611e-06]",2,Indian,Indian,True,0,[389 203 702 517]
surgeon_indian_20.png,Male,Middle,Indian,Male,Male,Male,True,[9.9997854e-01 2.1451824e-05],"[0.9999814, 1.8596387e-05]",30-39,33,26.0,Middle,Young,True,"[7.7757920e-07 9.1345264e-06 1.6086514e-03 1.2111302e-01 6.0013109e-01
 2.6634613e-01 1.0501680e-02 2.8251592e-04 6.9607117e-06]",2,Indian,White,False,0,[302 279 677 654]
surgeon_indian_21.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999392e-01 6.0911802e-06],"[0.9999008, 9.917155e-05]",30-39,36,35.0,Middle,Middle,True,"[6.9249086e-06 6.5895851e-04 1.6717013e-02 2.1505374e-01 5.9829652e-01
 1.6674054e-01 2.5122548e-03 1.3925858e-05 1.9928724e-07]",1,Indian,Indian,True,0,[358 267 670 581]
surgeon_indian_22.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999964e-01 3.8321159e-07],"[0.9997813999999999, 0.00021861922]",30-39,31,41.0,Middle,Middle,True,"[5.2763480e-06 2.3480927e-04 1.9796222e-02 1.7018616e-01 5.5019444e-01
 2.4867672e-01 1.0756090e-02 1.4920141e-04 9.9356862e-07]",4,Indian,Indian,True,0,[296 317 514 535]
