face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_judge_young/judge_young_48_face10.png,White,White,Male,10-19,"[8.6558431e-01 7.8857454e-05 2.7160611e-02 5.3761418e-05 5.0576051e-05
 3.3482339e-04 1.0673711e-01]",[9.9794877e-01 6.6596677e-04 1.8778000e-04 1.1973819e-03],[0.52360904 0.47639102],"[6.4390900e-07 2.5175752e-03 7.0213979e-01 2.8960907e-01 5.6599658e-03
 7.2578325e-05 3.1284904e-07 1.2321736e-08 8.5776569e-10]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stablexl1.0_judge_young/judge_young_20_face0.png,White,White,Male,20-29,"[6.6641706e-01 7.5133296e-04 2.2822390e-01 1.0051437e-04 2.1867399e-04
 2.2698652e-03 1.0201872e-01]",[9.941713e-01 3.339017e-03 6.557400e-05 2.424141e-03],[9.999495e-01 5.043714e-05],"[4.3426118e-07 4.0814513e-04 4.6220279e-01 5.1771116e-01 1.9341670e-02
 3.3365673e-04 2.0761429e-06 3.9974527e-08 9.2717722e-10]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_judge_young/judge_young_11_face0.png,White,White,Female,10-19,"[5.4244673e-01 9.9002000e-06 1.6791048e-02 5.3692314e-05 7.2201008e-05
 1.3487398e-03 4.3927777e-01]",[9.9504316e-01 1.5276136e-03 4.7703189e-04 2.9522469e-03],[3.7613764e-04 9.9962389e-01],"[1.4207294e-09 1.9076660e-04 5.3863555e-01 4.5935631e-01 1.8138068e-03
 3.5764931e-06 2.9226217e-09 8.7523301e-11 4.3928862e-12]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_judge_young/judge_young_48_face12.png,White,White,Male,20-29,"[9.5771563e-01 8.3152117e-05 6.3468018e-03 1.2999656e-05 1.7124465e-05
 1.2202915e-04 3.5702251e-02]",[9.9963844e-01 1.6751079e-04 9.5324222e-06 1.8444247e-04],[0.5496636  0.45033634],"[3.0731767e-06 1.7539312e-03 3.6415771e-01 6.0591048e-01 2.7400531e-02
 7.6492049e-04 8.9383175e-06 4.1996589e-07 3.1044184e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_judge_young/judge_young_47_face0.png,White,White,Male,20-29,"[9.6874464e-01 1.2684061e-05 1.7381547e-02 5.8049900e-05 5.8268073e-05
 1.6256477e-04 1.3582264e-02]",[9.9780810e-01 6.9899594e-05 5.1630977e-05 2.0704041e-03],[9.9982977e-01 1.7018938e-04],"[2.8258064e-08 5.0099705e-05 4.0384448e-01 5.9145993e-01 4.5982939e-03
 4.6913719e-05 2.8108715e-07 9.9179900e-09 2.7643160e-10]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_judge_young/judge_young_48_face1.png,White,White,Female,20-29,"[9.9497086e-01 1.6701227e-06 9.4073504e-04 4.1314473e-05 1.4716358e-05
 1.2925101e-05 4.0176534e-03]",[9.9900681e-01 6.3413230e-05 6.6564820e-04 2.6423004e-04],[9.3361642e-04 9.9906635e-01],"[4.0236810e-07 1.5060219e-03 2.5804564e-01 6.9878107e-01 4.1021425e-02
 6.4229401e-04 3.0634308e-06 5.1505417e-08 4.4535708e-09]","[(390, 241) (651, 503)]"
fairface/detected_faces/Stablexl1.0_judge_young/judge_young_23_face0.png,White,White,Male,20-29,"[8.9942288e-01 1.7108736e-04 2.4092570e-02 8.9265828e-05 8.9308320e-05
 1.2368398e-03 7.4898042e-02]",[9.9840152e-01 1.4138433e-04 8.9342051e-05 1.3677720e-03],[0.80145097 0.19854905],"[4.8107790e-07 1.8905690e-03 4.3263978e-01 5.5876368e-01 6.6632209e-03
 4.2099138e-05 1.3165385e-07 2.8815081e-09 2.0577337e-10]","[(257, 293) (798, 833)]"
fairface/detected_faces/Stablexl1.0_judge_young/judge_young_3_face0.png,White,White,Male,20-29,"[9.3328202e-01 2.3121540e-04 3.8738508e-02 2.0023081e-05 2.8127373e-05
 6.3878536e-04 2.7061339e-02]",[9.9849337e-01 8.4953994e-05 2.2695709e-05 1.3989690e-03],[0.94046164 0.05953838],"[2.5177481e-08 1.9756399e-05 1.3226171e-01 8.4456033e-01 2.2918651e-02
 2.3778825e-04 1.6584612e-06 3.7284781e-08 1.6274178e-09]","[(451, 295) (669, 513)]"
fairface/detected_faces/Stablexl1.0_judge_young/judge_young_10_face0.png,White,White,Male,20-29,"[5.8756250e-01 1.6645878e-04 1.9151463e-01 8.1260339e-05 1.7837265e-04
 1.0444322e-02 2.1005253e-01]",[7.9013115e-01 6.3893292e-04 4.7153833e-05 2.0918278e-01],[9.9997956e-01 2.0415531e-05],"[4.9914210e-08 1.7176775e-05 8.1975870e-02 8.8456166e-01 3.3176038e-02
 2.6826406e-04 8.5971925e-07 1.6586716e-08 3.9261222e-10]","[(337, 375) (599, 634)]"
fairface/detected_faces/Stablexl1.0_judge_young/judge_young_48_face2.png,White,White,Male,20-29,"[9.6443164e-01 1.3508364e-04 8.8675544e-03 7.0178392e-04 6.8105932e-04
 1.9741803e-04 2.4985453e-02]",[9.9677318e-01 1.3370037e-03 1.0257877e-03 8.6403446e-04],[0.9833822  0.01661772],"[3.9235306e-06 3.2378619e-03 3.9694482e-01 5.7292640e-01 2.6360944e-02
 5.1801372e-04 7.7537989e-06 3.2607255e-07 3.1811759e-08]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_judge_young/judge_young_5_face0.png,Middle Eastern,White,Male,10-19,"[2.6973414e-01 4.4078156e-04 2.1496554e-01 3.0478605e-04 6.0422905e-04
 3.3993081e-03 5.1055110e-01]",[9.7414863e-01 4.6793622e-04 6.2223914e-04 2.4761209e-02],[9.999383e-01 6.169754e-05],"[2.4385685e-07 6.4394809e-04 5.5589646e-01 4.3688422e-01 6.4948564e-03
 7.9918209e-05 3.0040167e-07 7.1495481e-09 1.7895486e-10]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stablexl1.0_judge_young/judge_young_49_face0.png,Middle Eastern,White,Male,20-29,"[2.6893246e-01 1.9192764e-03 3.4347618e-01 5.7467780e-05 2.9583910e-04
 3.6841556e-03 3.8163465e-01]",[9.5931339e-01 1.7101642e-02 6.0260814e-04 2.2982351e-02],[9.9999917e-01 8.2712540e-07],"[1.0257176e-07 2.2663669e-04 2.4484369e-01 7.3937976e-01 1.5409963e-02
 1.3933431e-04 4.0837037e-07 6.7825052e-09 1.1593362e-10]","[(326, 203) (640, 517)]"
