face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_judge_elderly/judge_elderly_7_face0.png,White,White,Male,60-69,"[9.1201323e-01 1.2850398e-04 3.1922625e-03 3.6483625e-04 4.5121906e-04
 1.6627385e-03 8.2187153e-02]",[9.9461991e-01 7.3794625e-05 5.0061778e-04 4.8056957e-03],[0.99842983 0.00157015],"[5.8153173e-06 3.5260330e-06 3.8683746e-05 5.6452347e-05 1.7908766e-04
 1.9635584e-03 5.8173697e-02 5.2537769e-01 4.1420153e-01]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stablexl1.0_judge_elderly/judge_elderly_39_face0.png,Middle Eastern,White,Male,70+,"[2.0777467e-01 6.3817548e-05 6.3237320e-03 1.4688278e-03 6.8605290e-04
 6.0040009e-04 7.8308249e-01]",[9.2348397e-01 8.5951708e-04 3.5634104e-02 4.0022392e-02],[9.999185e-01 8.144153e-05],"[5.7431595e-07 4.2420422e-07 1.8053721e-06 6.4427923e-07 2.4104856e-06
 3.7529109e-05 6.4203534e-03 4.0701148e-01 5.8652484e-01]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_judge_elderly/judge_elderly_34_face0.png,White,White,Male,70+,"[7.5810206e-01 1.6968115e-04 2.0842485e-02 2.0702628e-03 2.1079006e-03
 2.9767768e-03 2.1373084e-01]",[9.7472984e-01 6.8251291e-05 5.6590042e-03 1.9542882e-02],[0.9981922  0.00180782],"[9.3851128e-07 2.4523415e-06 9.6056501e-06 2.0788807e-06 2.9935024e-06
 3.6139842e-05 3.8467110e-03 2.4520178e-01 7.5089729e-01]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_judge_elderly/judge_elderly_36_face0.png,White,White,Male,70+,"[5.7124603e-01 2.7869194e-04 7.8790300e-02 1.5740357e-02 2.7236728e-02
 3.5951859e-03 3.0311269e-01]",[9.4648343e-01 1.2486419e-04 3.8353078e-02 1.5038635e-02],[0.98585486 0.01414509],"[5.9783264e-07 1.8675948e-06 3.2213475e-06 6.6039973e-07 1.4515438e-06
 8.2123352e-06 6.8650173e-04 9.3855895e-02 9.0544158e-01]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_judge_elderly/judge_elderly_49_face1.png,White,White,Female,30-39,"[9.9360007e-01 2.8192053e-05 1.8505059e-03 4.7610316e-04 8.4017095e-04
 4.3454554e-04 2.7703878e-03]",[9.9277061e-01 1.3004299e-04 6.8121557e-03 2.8714706e-04],[0.01602405 0.9839759 ],"[0.00079289 0.01142562 0.02696812 0.22540255 0.2860835  0.24785885
 0.12268633 0.04489011 0.03389203]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stablexl1.0_judge_elderly/judge_elderly_25_face0.png,Middle Eastern,White,Male,70+,"[3.2470798e-01 2.2246200e-04 7.4714780e-02 1.1690762e-03 1.5463922e-03
 6.3207308e-03 5.9131855e-01]",[9.2937541e-01 1.3907181e-04 3.2662034e-02 3.7823502e-02],[0.8510537 0.1489463],"[4.2935503e-07 1.8823293e-06 3.7160337e-06 3.6323459e-07 7.7309488e-07
 5.5080591e-06 7.8799226e-04 9.5070407e-02 9.0412891e-01]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_judge_elderly/judge_elderly_27_face0.png,White,White,Male,60-69,"[8.8515764e-01 3.6179379e-04 8.5896896e-03 5.1703065e-04 9.3935488e-04
 3.3259019e-03 1.0110864e-01]",[9.9594581e-01 2.9223516e-05 5.8138941e-04 3.4435736e-03],[9.9991196e-01 8.8038869e-05],"[6.8152285e-06 9.1063903e-06 6.1013208e-05 1.2942691e-05 3.4317640e-05
 3.3656819e-04 2.4301346e-02 5.7536799e-01 3.9986989e-01]","[(385, 317) (602, 535)]"
fairface/detected_faces/Stablexl1.0_judge_elderly/judge_elderly_23_face0.png,Middle Eastern,White,Male,70+,"[1.3353086e-01 1.3469585e-04 1.2131978e-02 1.9813681e-03 1.6570353e-03
 1.4882097e-03 8.4907591e-01]",[9.4953072e-01 6.2399724e-04 2.5180737e-02 2.4664607e-02],[9.9983102e-01 1.6897886e-04],"[4.92093568e-06 4.76976129e-06 1.28435913e-05 4.72913280e-06
 1.23574482e-05 1.05165964e-04 8.50449223e-03 3.66669685e-01
 6.24680936e-01]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_judge_elderly/judge_elderly_29_face0.png,White,White,Male,70+,"[5.1726043e-01 1.7456581e-04 2.5673818e-02 1.3884858e-03 1.3913957e-03
 1.9391204e-03 4.5217213e-01]",[9.7322983e-01 1.8409341e-04 4.5079482e-03 2.2078153e-02],[0.998105   0.00189502],"[1.2653018e-06 3.4033690e-06 2.8963770e-05 8.7646777e-06 1.9702189e-05
 1.7974869e-04 1.2873357e-02 3.1164923e-01 6.7523551e-01]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_judge_elderly/judge_elderly_46_face0.png,Middle Eastern,White,Male,70+,"[1.4508092e-01 3.5051195e-04 1.1359592e-02 7.1741431e-04 9.4122929e-04
 8.6289942e-03 8.3292133e-01]",[8.82367849e-01 5.68914285e-04 2.73635983e-03 1.14326894e-01],[0.99849015 0.00150987],"[4.4671820e-06 7.0255860e-06 4.2193511e-05 2.2122025e-05 4.1836323e-05
 3.3929097e-04 1.9114746e-02 4.0470231e-01 5.7572597e-01]","[(358, 299) (670, 611)]"
