face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_judge_neutral/judge_neutral_95_face0.png,White,White,Male,50-59,"[9.7362715e-01 2.7074329e-05 1.8801628e-02 3.4005370e-05 7.1415147e-05
 3.7246135e-03 3.7140558e-03]",[9.4909936e-01 1.2732096e-04 5.0274172e-04 5.0270572e-02],[9.9996793e-01 3.2106291e-05],"[1.4194156e-05 2.2091725e-05 2.4595467e-04 1.3435209e-04 2.7025922e-03
 1.0694727e-01 8.1407154e-01 7.5286679e-02 5.7534914e-04]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stablexl1.0_judge_neutral/judge_neutral_110_face0.png,White,White,Male,50-59,"[9.6302718e-01 2.5056428e-05 6.1678700e-03 4.3140076e-06 7.8390631e-06
 4.7111185e-04 3.0296614e-02]",[9.9753088e-01 3.1878433e-05 7.0485694e-06 2.4302078e-03],[9.9958509e-01 4.1491512e-04],"[1.2708763e-05 1.3907481e-05 3.2106828e-04 1.3213294e-03 1.9611616e-02
 2.0094009e-01 6.8374771e-01 9.2544273e-02 1.4873415e-03]","[(377, 279) (753, 654)]"
fairface/detected_faces/Stablexl1.0_judge_neutral/judge_neutral_5_face0.png,White,White,Male,50-59,"[8.6899102e-01 1.3947837e-03 7.2346456e-02 1.8614986e-04 2.5550977e-04
 5.1274812e-03 5.1698577e-02]",[0.5940211  0.02700456 0.0015808  0.37739354],[9.9999017e-01 9.7763004e-06],"[4.3398818e-06 2.0941284e-06 4.9790549e-05 6.7091903e-05 1.5260831e-03
 3.9368227e-02 6.3820034e-01 3.1509608e-01 5.6859213e-03]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_judge_neutral/judge_neutral_59_face0.png,White,White,Male,50-59,"[9.9101776e-01 1.0872581e-05 4.3683797e-03 9.6276681e-06 1.0565476e-05
 1.7562868e-04 4.4072238e-03]",[9.9884242e-01 7.5632059e-05 1.9836483e-05 1.0621969e-03],[9.9980760e-01 1.9242273e-04],"[5.7629736e-06 3.3623078e-06 1.1610947e-04 5.9404632e-04 1.6782269e-02
 2.6438493e-01 6.7535120e-01 4.2453211e-02 3.0910556e-04]","[(311, 162) (572, 423)]"
fairface/detected_faces/Stablexl1.0_judge_neutral/judge_neutral_88_face0.png,White,White,Male,50-59,"[5.1091146e-01 1.6581985e-04 2.5484238e-02 3.8161539e-05 5.6326884e-05
 2.9716194e-03 4.6037251e-01]",[9.7761148e-01 5.1733776e-04 3.3799774e-05 2.1837460e-02],[9.999197e-01 8.029670e-05],"[2.5447789e-05 1.5538975e-05 1.8859135e-04 1.3069416e-04 3.0224994e-03
 7.1075067e-02 6.4565641e-01 2.7525443e-01 4.6312963e-03]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_judge_neutral/judge_neutral_117_face0.png,White,White,Male,50-59,"[8.6572504e-01 6.0459304e-05 7.5014770e-02 4.7142144e-05 8.9123154e-05
 1.4101026e-02 4.4962414e-02]",[9.1961765e-01 4.1977557e-05 3.9129383e-05 8.0301315e-02],[9.999863e-01 1.372287e-05],"[1.6973325e-05 1.5826907e-05 1.4422966e-04 2.2608646e-04 1.3678064e-02
 3.1527939e-01 6.5180433e-01 1.8740788e-02 9.4249554e-05]","[(339, 165) (715, 540)]"
fairface/detected_faces/Stablexl1.0_judge_neutral/judge_neutral_138_face0.png,White,White,Male,50-59,"[7.5295573e-01 4.2768128e-04 9.1906711e-02 5.3676980e-05 2.6180677e-04
 9.8291431e-03 1.4456524e-01]",[9.053774e-01 6.051485e-04 8.974625e-04 9.311992e-02],[9.999906e-01 9.357880e-06],"[7.45810894e-06 9.37226741e-06 2.11819744e-04 2.41609363e-04
 6.20127702e-03 1.47540063e-01 7.24862516e-01 1.19600095e-01
 1.32576097e-03]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_judge_neutral/judge_neutral_89_face0.png,White,White,Male,50-59,"[9.8231900e-01 5.8686805e-05 3.0470141e-03 2.2748658e-05 2.3458982e-05
 1.8365629e-03 1.2692549e-02]",[7.8246701e-01 5.1729227e-03 2.7125261e-05 2.1233296e-01],[9.9999964e-01 3.3684640e-07],"[2.0460304e-06 5.6562720e-07 8.1829248e-06 8.9207488e-06 2.4807185e-04
 1.6021796e-02 6.5011501e-01 3.3176047e-01 1.8349360e-03]","[(337, 241) (599, 503)]"
fairface/detected_faces/Stablexl1.0_judge_neutral/judge_neutral_19_face0.png,White,White,Male,50-59,"[9.4642287e-01 5.8901573e-05 4.3536492e-02 4.7475583e-05 6.0658193e-05
 2.4997559e-03 7.3737698e-03]",[9.7832537e-01 8.5334189e-04 1.9743489e-04 2.0623811e-02],[9.999905e-01 9.454906e-06],"[7.5813218e-06 1.0926669e-05 1.9389200e-04 2.9159454e-04 1.2809633e-02
 3.1117851e-01 6.5280211e-01 2.2615694e-02 9.0063564e-05]","[(364, 327) (545, 509)]"
fairface/detected_faces/Stablexl1.0_judge_neutral/judge_neutral_107_face0.png,White,White,Male,60-69,"[9.69409347e-01 1.44378922e-03 1.10728005e-02 8.60348591e-05
 1.86734265e-04 6.53714966e-03 1.12640942e-02]",[6.6214186e-01 1.8515697e-03 2.7576141e-04 3.3573079e-01],[9.999586e-01 4.142152e-05],"[2.5535398e-06 2.3403386e-06 2.8837008e-05 1.2329948e-04 8.5727539e-04
 1.6428990e-02 3.8493624e-01 5.4645306e-01 5.1167421e-02]","[(339, 279) (715, 654)]"
