face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,55,Man,0.0060211993,99.99398,middle eastern,1.599692,15.495569,1.090606,11.534227,50.99639,19.283518,sad,1.1544193,4.1978907e-05,0.15895517,0.007951291,56.81697,2.0006971e-06,41.86166,judge_elderly_13.png
1.0,58,Man,0.016574709,99.98342,middle eastern,4.574395,14.66752,2.5386286,14.678526,46.77295,16.767977,neutral,0.27009672,9.298041e-13,5.0862076e-05,0.0072305384,0.46650732,6.121181e-09,99.25612,judge_elderly_2.png
1.0,53,Man,0.021393793,99.97861,white,2.0837507,0.45257887,0.057333976,75.63673,9.82315,11.946461,neutral,0.31850916,3.202458e-07,0.030008508,1.784013e-05,3.1127958,2.6586047e-05,96.538635,judge_elderly_14.png
1.0,66,Man,0.073715135,99.926285,white,0.0070062866,0.04215933,0.00028413074,78.89598,20.54247,0.5121001,angry,98.76156,1.1537375e-20,8.145833e-09,2.6607077e-07,6.45196e-05,1.7509578e-12,1.2383778,judge_elderly_33.png
1.0,50,Man,0.010905726,99.98909,white,0.17120105,1.3645251,0.13285737,57.58702,25.353998,15.390399,neutral,0.011817447,1.1862256e-07,0.0019928652,0.007840409,1.1697221,0.0041275364,98.804504,judge_elderly_8.png
1.0,56,Man,0.003459111,99.996544,middle eastern,0.09136828,2.1101048,0.054050058,38.233463,48.93403,10.57699,neutral,3.7586353,4.9851494e-08,0.01531147,9.903519e-07,38.744648,4.5438875e-09,57.481403,judge_elderly_30.png
1.0,55,Man,0.012766468,99.987236,white,5.807256,1.757858,0.2806228,59.42267,11.014098,21.717499,fear,37.625225,0.16129863,41.879417,0.5230002,19.014273,0.07028655,0.72650623,judge_elderly_26.png
1.0,52,Man,0.00046305635,99.999535,white,0.07335527,0.34303814,0.013450635,76.15499,19.468197,3.9469688,neutral,15.428885,0.006190162,0.13029882,0.0860405,5.7956824,0.00029392866,78.55261,judge_elderly_16.png
1.0,53,Man,0.0016815149,99.99832,white,2.735905,7.239615,1.2655342,33.37397,32.708324,22.676651,neutral,9.6786,0.0071148225,2.4019368,1.513278,23.100132,0.005292832,63.293644,judge_elderly_39.png
1.0,49,Man,0.00578375,99.99422,white,1.2450026,0.12815462,0.012502263,89.77947,5.5771956,3.2576728,neutral,0.48690474,3.2358407e-06,0.0005060618,0.26670778,1.8203344,8.99453e-09,97.425545,judge_elderly_35.png
1.0,54,Man,0.005992031,99.994,white,0.3084567,0.10083524,0.0060502067,90.14164,4.522043,4.9209776,neutral,2.0916266,0.0001121467,2.1243958,0.38731295,15.198824,0.0047548483,80.19298,judge_elderly_9.png
0.99,60,Man,0.005083696,99.99492,white,5.2700686,3.2269547,0.43410423,41.89513,33.022697,16.151052,neutral,1.7486686,1.6129341e-07,0.38976195,1.2787731e-05,13.339454,6.7632005e-05,84.52204,judge_elderly_3.png
1.0,62,Man,0.0010211202,99.99898,middle eastern,0.08903745,4.4854565,0.0508462,6.1456814,84.43608,4.792895,neutral,0.1432173,3.0903382e-05,33.88257,0.006231841,16.454842,0.012992436,49.500126,judge_elderly_24.png
1.0,58,Man,0.09779192,99.902214,white,1.0154325,1.0021992,0.06913842,64.507645,28.016314,5.389276,neutral,1.4109225,1.254353,1.0134317,0.041882087,5.2050257,0.00048544555,91.073906,judge_elderly_25.png
1.0,54,Man,0.00432046,99.99568,middle eastern,1.1657035,8.962919,0.40666512,13.032325,65.97741,10.454985,neutral,0.0018648789,2.1719441e-13,0.00030213088,3.24161e-06,0.15114447,7.672521e-08,99.84669,judge_elderly_12.png
1.0,56,Man,0.013748213,99.98625,middle eastern,4.524969,8.315639,0.6950952,28.12474,44.681103,13.658445,neutral,3.5420446,6.3927073e-06,0.067186415,0.19978349,9.613837,0.0056120395,86.57153,judge_elderly_47.png
1.0,53,Man,0.044747476,99.95525,white,5.2545624,5.142109,1.1158144,35.3432,23.999544,29.144773,neutral,0.05415153,2.3597991e-08,7.5992655e-05,0.14814156,0.69197917,2.9364305e-08,99.10566,judge_elderly_41.png
1.0,50,Man,0.027615737,99.97238,white,0.013117256,0.05441674,0.001187076,87.215744,10.087268,2.6282654,neutral,4.702748,0.0009968186,0.3513177,0.003556886,26.232512,0.014442296,68.69443,judge_elderly_48.png
1.0,51,Man,0.0063378247,99.99366,middle eastern,0.12767258,1.3671107,0.031740695,40.290966,54.836678,3.345834,neutral,0.11857351,2.2361014e-08,0.007688243,0.007908742,1.9160854,4.675755e-06,97.94974,judge_elderly_0.png
