face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,35,Woman,99.997154,0.0028457765,white,3.8154274e-05,7.6427605e-05,3.127484e-07,99.30901,0.1327977,0.5580736,neutral,0.030582946,1.3082632e-05,0.007939677,8.78859,0.7496771,0.0034559912,90.41975,judge_female_13.png
1.0,31,Woman,99.35214,0.6478653,white,0.00015218381,0.0004813688,1.03786915e-05,97.355675,0.79829466,1.8453809,happy,4.492989e-05,1.2178449e-09,1.0371909e-06,79.018906,0.0013626334,9.750444e-05,20.979584,judge_female_44.png
1.0,37,Woman,99.15769,0.842306,white,0.014109401,0.04159343,0.0059166723,71.22319,3.1835103,25.531687,happy,9.392438e-05,5.5038974e-08,0.0040663104,70.981125,0.005087083,0.30901083,28.700624,judge_female_8.png
1.0,31,Woman,99.999855,0.00014023887,white,0.59712714,0.8590074,0.2106236,50.74591,11.900997,35.686337,neutral,0.01914556,3.4961995e-06,0.121698365,1.5671227,0.6359058,0.0011081598,97.655014,judge_female_16.png
1.0,41,Woman,100.0,3.2014152e-06,white,0.00023667571,0.00037645135,9.22463e-06,97.459915,0.4389378,2.1005297,happy,0.00016378908,4.4634354e-09,0.00303757,99.43914,0.0014436184,0.058114175,0.4981083,judge_female_36.png
1.0,32,Woman,99.999985,8.8683355e-06,white,0.002000546,0.00067584054,1.8102513e-05,97.85876,0.9074576,1.2310913,happy,0.00022947951,4.8063296e-08,8.925219e-06,86.34264,0.010769213,0.0003812832,13.645966,judge_female_3.png
1.0,40,Woman,99.99678,0.0032236574,white,0.00052797457,0.0006091491,1.2843843e-05,97.359535,0.33035666,2.3089585,happy,4.248621e-09,1.8355737e-13,1.2416036e-06,98.06396,6.8836134e-06,0.00080831646,1.9352156,judge_female_18.png
1.0,31,Woman,99.99377,0.0062387628,white,0.06561,0.16620216,0.017385582,71.846634,8.839086,19.065084,neutral,0.06217876,5.3437697e-07,0.018661268,0.14031006,0.30121177,0.0036263287,99.474014,judge_female_43.png
1.0,32,Woman,99.98976,0.010243203,white,4.485586e-05,6.4206615e-05,1.1419779e-06,98.61513,0.20475371,1.1800075,neutral,0.5204109,2.6348157e-06,0.033225823,1.9947579,0.837164,0.0028046707,96.61164,judge_female_33.png
1.0,30,Woman,99.98807,0.011930345,white,0.0065230136,0.011661712,0.00094954233,86.734604,2.8170047,10.429263,happy,0.011503597,1.1633221e-05,0.0039728615,79.71114,0.08715818,0.041581377,20.14463,judge_female_27.png
