face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_judge_asian/judge_asian_4_face0.png,East Asian,Asian,Male,40-49,"[1.13723345e-05 4.13678869e-08 3.55176853e-05 9.65985179e-01
 3.39606404e-02 6.24291397e-06 1.00205511e-06]",[3.3415148e-05 1.2795897e-07 9.9990422e-01 6.2236715e-05],[9.9999917e-01 8.1226881e-07],"[7.3532348e-08 3.7599099e-07 7.4240263e-05 1.4253907e-02 2.8485376e-01
 5.7412785e-01 1.2013304e-01 6.5388931e-03 1.7804618e-05]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stablexl1.0_judge_asian/judge_asian_24_face0.png,East Asian,Asian,Male,40-49,"[1.23797345e-05 1.67195083e-07 1.38500312e-04 9.24626946e-01
 7.51922578e-02 2.79286851e-05 1.82658721e-06]",[1.0887314e-05 5.9970597e-07 9.9980187e-01 1.8661022e-04],[9.9999899e-01 1.0151581e-06],"[2.3363060e-07 1.9794109e-06 7.2893701e-05 4.9618483e-03 1.6713805e-01
 6.0120255e-01 2.1319467e-01 1.3366834e-02 6.1010160e-05]","[(248, 124) (698, 574)]"
fairface/detected_faces/Stablexl1.0_judge_asian/judge_asian_48_face4.png,East Asian,Asian,Female,30-39,"[2.0223544e-03 2.4428115e-07 7.8849448e-04 9.6807104e-01 2.8992539e-02
 6.5357410e-05 6.0082741e-05]",[8.88978015e-04 1.96510442e-07 9.99007046e-01 1.03704304e-04],[1.4299099e-05 9.9998569e-01],"[1.4405468e-07 1.1185792e-05 1.7688174e-03 2.9412544e-01 5.9836042e-01
 9.9677213e-02 5.8280644e-03 2.2747702e-04 1.2252742e-06]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_judge_asian/judge_asian_31_face1.png,White,White,Female,20-29,"[7.1930563e-01 4.0835049e-04 3.7357153e-03 2.5060120e-01 2.1621658e-02
 2.8806864e-04 4.0393481e-03]",[0.8656707  0.00141945 0.12884027 0.00406962],[0.287434 0.712566],"[8.9013204e-03 4.6712238e-02 4.3485116e-02 7.4613529e-01 1.5052482e-01
 4.0788054e-03 1.4239474e-04 1.6164193e-05 3.8827889e-06]","[(363, 136) (624, 398)]"
fairface/detected_faces/Stablexl1.0_judge_asian/judge_asian_17_face0.png,East Asian,Asian,Male,40-49,"[1.9234838e-05 7.2222258e-07 9.3875460e-05 9.3823266e-01 6.1594322e-02
 5.3893527e-05 5.3196850e-06]",[3.8888851e-05 8.7526615e-07 9.9976504e-01 1.9518413e-04],[9.999976e-01 2.423948e-06],"[7.8264287e-07 3.1740535e-06 1.2215928e-04 2.9227005e-03 8.1028730e-02
 4.4104156e-01 3.9576346e-01 7.8637600e-02 4.7983948e-04]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_judge_asian/judge_asian_21_face0.png,East Asian,Asian,Male,50-59,"[5.2386836e-06 2.3506739e-06 8.6070831e-05 8.9395654e-01 1.0593474e-01
 1.0881980e-05 4.1657577e-06]",[3.8053131e-06 8.3995465e-06 9.9993247e-01 5.5350320e-05],[9.9999964e-01 3.7269928e-07],"[1.8000264e-07 5.9491219e-07 3.5350105e-05 2.6486621e-03 7.0639774e-02
 3.8947108e-01 4.4129187e-01 9.5087506e-02 8.2486967e-04]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_judge_asian/judge_asian_48_face11.png,East Asian,Asian,Male,50-59,"[6.2465883e-04 1.5700460e-05 7.0873927e-03 9.0955389e-01 8.1990875e-02
 5.2639836e-04 2.0102307e-04]",[2.1750203e-03 9.4367588e-06 9.9733883e-01 4.7671050e-04],[9.9997616e-01 2.3796652e-05],"[8.7583157e-06 7.5897642e-06 1.2104058e-04 3.5378232e-04 9.2630060e-03
 1.1172120e-01 5.6164509e-01 3.1491968e-01 1.9598661e-03]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_judge_asian/judge_asian_48_face10.png,East Asian,Asian,Male,50-59,"[1.99525311e-05 4.15277015e-07 2.57465672e-05 9.74976659e-01
 2.49627326e-02 1.12711405e-05 3.15730495e-06]",[2.1776257e-04 4.3756004e-06 9.9955350e-01 2.2424894e-04],[9.9998552e-01 1.4503569e-05],"[2.2417015e-07 4.8413387e-08 1.0172145e-06 3.0899231e-05 1.7001550e-03
 6.9314703e-02 5.0703865e-01 4.1846853e-01 3.4457401e-03]","[(302, 186) (951, 835)]"
fairface/detected_faces/Stablexl1.0_judge_asian/judge_asian_49_face0.png,East Asian,Asian,Male,60-69,"[2.1660644e-04 2.5579227e-06 1.5579639e-03 9.2639065e-01 7.1578063e-02
 2.0128951e-04 5.2826348e-05]",[1.5311904e-04 1.0708687e-06 9.9951458e-01 3.3118133e-04],[9.9999624e-01 3.7418865e-06],"[2.1709300e-06 2.1082915e-06 1.5981428e-05 1.6044345e-05 6.8977795e-04
 2.5342580e-02 4.4225875e-01 5.2674609e-01 4.9264110e-03]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_judge_asian/judge_asian_48_face0.png,East Asian,Asian,Female,20-29,"[6.7841560e-05 7.2996478e-08 2.5477331e-05 9.8579293e-01 1.4106106e-02
 5.2840069e-06 2.1984206e-06]",[4.9626298e-05 4.8624329e-08 9.9993706e-01 1.3232525e-05],[4.1977877e-05 9.9995798e-01],"[3.4488542e-07 2.0148347e-03 2.3645902e-01 7.5099701e-01 1.0442799e-02
 8.5627682e-05 3.2433579e-07 2.0490759e-08 6.5588368e-10]","[(323, 764) (449, 889)]"
fairface/detected_faces/Stablexl1.0_judge_asian/judge_asian_7_face0.png,East Asian,Asian,Male,40-49,"[6.6188448e-05 3.0627255e-06 8.4753928e-04 8.4374982e-01 1.5524819e-01
 5.9729668e-05 2.5460684e-05]",[1.3511011e-05 7.4092109e-06 9.9983245e-01 1.4663882e-04],[9.9991435e-01 8.5592430e-05],"[8.2703190e-07 2.1026453e-06 8.6854525e-05 6.5768864e-03 2.1857467e-01
 5.7605886e-01 1.8789563e-01 1.0719999e-02 8.4100560e-05]","[(78, 446) (183, 551)]"
fairface/detected_faces/Stablexl1.0_judge_asian/judge_asian_22_face0.png,East Asian,Asian,Male,50-59,"[1.5456603e-04 4.4991907e-06 1.7747166e-02 7.5940591e-01 2.2190244e-01
 6.9003121e-04 9.5322022e-05]",[7.8133933e-05 1.2034585e-06 9.9953324e-01 3.8746430e-04],[9.9999964e-01 3.0924909e-07],"[8.0922109e-06 5.9430356e-05 5.2821392e-04 8.7997591e-04 4.5690924e-02
 3.2388204e-01 5.6832671e-01 6.0436886e-02 1.8771000e-04]","[(62, 733) (213, 884)]"
