face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_judge_indian/judge_indian_40_face0.png,Indian,Indian,Male,50-59,"[1.5190557e-03 6.3724763e-04 5.9353793e-03 3.3660913e-06 5.0883562e-05
 9.7770286e-01 1.4151220e-02]",[9.6855994e-04 1.3380190e-03 2.5707595e-05 9.9766773e-01],[9.9993384e-01 6.6144865e-05],"[8.7405788e-05 1.5074600e-04 6.4865820e-04 6.2237668e-04 1.7279891e-02
 2.9043251e-01 6.3323003e-01 5.6533918e-02 1.0145131e-03]","[(437, 162) (619, 344)]"
fairface/detected_faces/Stablexl1.0_judge_indian/judge_indian_4_face0.png,Indian,Indian,Male,50-59,"[1.17717806e-04 1.05027528e-03 1.44214346e-03 2.40601548e-06
 9.89349865e-05 9.95327473e-01 1.96102704e-03]",[1.8892621e-04 1.9044657e-03 2.5878104e-05 9.9788070e-01],[9.9993533e-01 6.4628526e-05],"[3.8996226e-05 6.6984765e-05 8.2289678e-04 5.8760983e-04 4.4873147e-03
 7.3609024e-02 5.8927119e-01 3.1823060e-01 1.2885366e-02]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_judge_indian/judge_indian_42_face0.png,Indian,Indian,Male,50-59,"[3.6940356e-03 2.9595132e-04 2.1406127e-02 9.4446241e-06 7.7804041e-05
 9.2810720e-01 4.6409421e-02]",[3.4430725e-03 1.0332381e-03 3.2596748e-05 9.9549115e-01],[9.9989265e-01 1.0734889e-04],"[4.4455413e-05 1.5174391e-04 1.2726401e-03 1.2827460e-03 2.2919878e-02
 2.4504410e-01 6.7639673e-01 5.1187009e-02 1.7007089e-03]","[(294, 267) (608, 581)]"
fairface/detected_faces/Stablexl1.0_judge_indian/judge_indian_33_face0.png,Indian,Indian,Male,40-49,"[1.1514455e-05 4.7026909e-04 7.2143332e-04 5.6355276e-07 2.1505470e-05
 9.9858379e-01 1.9091365e-04]",[4.8096731e-06 1.0955588e-04 2.3983137e-06 9.9988329e-01],[9.9928820e-01 7.1179867e-04],"[1.2682304e-05 4.1538548e-05 7.7084283e-04 1.0974562e-02 2.9858306e-01
 5.6254637e-01 1.2276402e-01 4.2326478e-03 7.4316871e-05]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stablexl1.0_judge_indian/judge_indian_47_face0.png,Indian,Indian,Male,50-59,"[4.0940595e-05 4.8471865e-04 1.4771255e-03 3.0081929e-07 1.4710101e-05
 9.9577260e-01 2.2095903e-03]",[2.9944555e-05 7.8970456e-04 1.4643793e-05 9.9916565e-01],[9.999202e-01 7.980707e-05],"[9.9928664e-05 6.4069201e-04 5.2866237e-03 7.7580241e-04 8.6446647e-03
 1.5437087e-01 7.2949368e-01 9.8535307e-02 2.1523556e-03]","[(377, 279) (753, 654)]"
fairface/detected_faces/Stablexl1.0_judge_indian/judge_indian_13_face0.png,Indian,Indian,Male,40-49,"[1.6546415e-04 4.0443483e-04 5.0535183e-03 9.6052474e-07 3.2317159e-05
 9.8354882e-01 1.0794486e-02]",[2.7919354e-04 1.1124508e-04 3.2743526e-05 9.9957681e-01],[9.999159e-01 8.406656e-05],"[6.9493086e-05 2.4405999e-04 1.7842683e-03 5.3122360e-03 1.0065484e-01
 4.9412903e-01 3.8218910e-01 1.5306027e-02 3.1097859e-04]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_judge_indian/judge_indian_0_face0.png,Indian,Indian,Male,40-49,"[4.1747556e-04 3.9545348e-04 1.0710723e-02 6.3974653e-07 1.1723940e-05
 9.8530453e-01 3.1594718e-03]",[5.4523256e-04 4.1252916e-04 2.4221597e-05 9.9901801e-01],[9.999595e-01 4.047706e-05],"[1.7808312e-05 4.2355226e-05 7.1701949e-04 1.9279222e-03 5.8063641e-02
 4.9340647e-01 4.3887275e-01 6.9086347e-03 4.3403168e-05]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_judge_indian/judge_indian_44_face0.png,Indian,Indian,Male,50-59,"[3.6450764e-04 4.7674135e-04 6.3156341e-03 3.7090897e-06 1.2891449e-04
 9.7088820e-01 2.1822292e-02]",[1.2535224e-04 8.3364379e-05 1.0739133e-05 9.9978054e-01],[9.9996185e-01 3.8195460e-05],"[3.76143980e-05 1.58189854e-04 2.40691518e-03 1.17038935e-03
 1.32332025e-02 1.84248015e-01 7.07703054e-01 8.81756470e-02
 2.86704116e-03]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stablexl1.0_judge_indian/judge_indian_24_face0.png,Indian,Indian,Male,60-69,"[1.2424628e-05 1.7739140e-03 1.0395648e-03 1.6484040e-06 2.2322102e-04
 9.9658054e-01 3.6870936e-04]",[3.4092081e-04 1.0028821e-02 4.5347767e-04 9.8917681e-01],[9.9956512e-01 4.3485066e-04],"[1.6649919e-05 6.5477609e-05 3.3649663e-04 7.8461548e-05 5.6725036e-04
 1.8393407e-02 1.6861081e-01 6.0359055e-01 2.0834093e-01]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_judge_indian/judge_indian_18_face0.png,Indian,Indian,Male,50-59,"[1.1504403e-05 6.4465287e-04 7.0031011e-04 2.6722294e-06 1.5717153e-04
 9.9798626e-01 4.9745495e-04]",[6.4153290e-05 3.3691901e-04 3.2542903e-05 9.9956644e-01],[9.9999917e-01 8.0842750e-07],"[1.5071540e-05 8.0545375e-05 1.5834889e-03 7.2852406e-04 3.7623637e-03
 7.7247337e-02 5.4807901e-01 3.5589728e-01 1.2606307e-02]","[(339, 165) (715, 540)]"
