face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,32,Man,0.011189247,99.98881,white,2.767776,5.4885817,1.7220151,33.100086,26.52384,30.397709,neutral,1.8465251,9.457642e-09,0.0013685151,4.521828,0.05064436,0.0014831211,93.57815,fitness instructor_white_31.png
1.0,32,Man,0.0010941576,99.9989,white,0.0965756,0.3306911,0.074785195,71.94859,9.946861,17.602497,happy,1.3804563,6.1552415e-15,7.0853713e-07,72.12535,0.0026321698,2.792814e-07,26.491564,fitness instructor_white_32.png
1.0,31,Woman,99.99863,0.0013703711,white,0.04306689,0.06160646,0.005362465,82.071045,6.985422,10.833494,happy,3.5457227e-13,1.9308244e-19,6.505062e-12,99.98881,6.624478e-11,3.7817763e-08,0.011194413,fitness instructor_white_12.png
1.0,32,Man,0.00033876355,99.999664,white,0.0024140477,0.029027492,0.0031063035,91.065956,5.3797054,3.5197961,happy,2.280998e-05,1.0105519e-14,1.5674294e-10,97.41809,1.0159777e-05,5.218436e-06,2.581864,fitness instructor_white_10.png
1.0,30,Man,0.006021911,99.99398,white,0.14598176,0.6327045,0.21529098,66.28828,13.615062,19.102684,happy,0.0035581097,3.5410417e-09,4.5443753e-06,93.38262,0.002276385,6.465642e-05,6.611473,fitness instructor_white_25.png
1.0,35,Man,0.0042584557,99.99574,white,0.08774744,0.62225693,0.15335697,73.342834,12.075155,13.71865,happy,4.141011,7.230589e-11,0.0001349697,78.825775,0.20576075,6.554646e-05,16.827246,fitness instructor_white_2.png
1.0,30,Man,0.07180384,99.92819,white,2.4806064e-05,0.00031725492,1.1412526e-05,99.207344,0.3364078,0.45589375,happy,4.1759482e-05,1.9622378e-15,2.9989403e-07,99.567474,6.966354e-06,0.00015881138,0.43231866,fitness instructor_white_47.png
1.0,32,Man,0.00035803491,99.99964,white,0.04870676,0.14272247,0.014860155,81.42788,7.693887,10.671947,neutral,0.0313675,1.1060632e-11,1.865335e-05,0.00020202166,0.0020669682,2.6251211e-05,99.96632,fitness instructor_white_18.png
1.0,39,Man,0.0029552416,99.99704,white,0.9529182,2.835302,12.704243,40.71301,18.245699,24.548836,neutral,0.026552659,9.399472e-11,0.0006111052,0.00074010115,0.32201278,1.5670622e-08,99.650085,fitness instructor_white_4.png
1.0,31,Man,0.0009051045,99.99909,white,5.5481296,3.6664908,1.0479449,48.81083,16.113884,24.81272,neutral,16.140842,0.00041097798,2.6314337,0.52521366,27.124355,0.009143532,53.5686,fitness instructor_white_15.png
1.0,30,Man,0.004773952,99.99523,white,0.01401598,0.06808156,0.0048232256,88.28008,5.651904,5.9810987,sad,5.8385878,0.00619202,6.5897346,3.4005358,61.05128,0.28439784,22.829277,fitness instructor_white_21.png
1.0,35,Man,0.000111382404,99.99989,middle eastern,0.060126323,6.6976366,0.70349425,11.893917,71.36918,9.275652,neutral,1.1785359,0.00018733057,0.02870121,7.201092,10.416717,0.0023046944,81.17246,fitness instructor_white_30.png
