face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,33,Man,0.003768878,99.99623,white,0.009276438,0.1769855,0.02164163,78.69561,9.262478,11.834011,sad,34.352432,3.0232395e-06,0.035375606,0.30387902,38.5878,0.00017898323,26.720337,fitness instructor_neutral_148.png
1.0,30,Man,0.054675724,99.94533,white,0.003339552,0.03881044,0.0015254758,85.18189,6.5978894,8.17654,neutral,0.025792923,1.2017136e-08,0.0005945634,15.1817,0.059554495,0.00032707208,84.73204,fitness instructor_neutral_107.png
1.0,34,Man,0.013867661,99.98614,white,3.8621318e-05,0.0001212533,2.2628374e-06,98.60712,0.2864553,1.1062695,angry,51.00884,0.00039539437,0.020294577,0.002466558,7.2017283,0.0109516485,41.75533,fitness instructor_neutral_50.png
1.0,31,Woman,99.99983,0.00016948215,white,0.22075339,0.42332476,0.025327478,74.48524,11.447452,13.397908,happy,0.02362095,8.39944e-05,0.00027035645,79.89497,0.101094365,0.013464435,19.966492,fitness instructor_neutral_49.png
1.0,32,Woman,99.9671,0.03290721,white,0.00023143491,0.00012508551,3.7164004e-06,99.55203,0.124187104,0.32341844,happy,8.700836e-06,1.8773452e-11,1.37984095e-08,99.62282,1.5179592e-05,1.2103649e-08,0.3771591,fitness instructor_neutral_138.png
1.0,31,Woman,99.52742,0.47257823,white,0.56482035,0.3363006,0.053081363,79.96549,4.759854,14.320452,happy,0.06929443,1.0299318e-05,0.0011831233,90.75879,0.47727606,0.0060702707,8.687375,fitness instructor_neutral_34.png
1.0,38,Man,0.0034469406,99.99655,middle eastern,1.7489848,12.001456,1.9513583,18.62349,45.171947,20.502758,neutral,17.27352,3.0953655e-07,0.005877727,0.056914285,6.041632,4.324542e-05,76.62202,fitness instructor_neutral_129.png
1.0,34,Man,8.4815656e-05,99.999916,middle eastern,1.2133987,8.271084,1.6637682,29.34287,39.820614,19.688269,angry,40.6814,9.399166e-06,0.23859479,0.003950617,31.066753,0.00042032264,28.00887,fitness instructor_neutral_126.png
1.0,32,Man,0.0019004492,99.99811,white,1.0399181,2.492378,4.088375,43.240376,20.254862,28.88409,happy,0.036643222,1.095578e-05,0.0071441135,87.608864,0.28290814,6.3063904e-05,12.064373,fitness instructor_neutral_12.png
1.0,32,Woman,99.94614,0.053867064,white,0.0041767,0.02057454,0.0009446749,90.056244,3.0647132,6.8533463,happy,0.0005475388,2.2872038e-07,0.00047726717,78.76799,0.0075897654,0.012375044,21.211023,fitness instructor_neutral_106.png
1.0,32,Woman,99.95718,0.042829297,white,0.25403622,0.5071737,0.047670856,69.021225,12.97708,17.192814,happy,0.021570915,2.9061974e-05,0.00038470706,81.89303,0.039202344,0.011103502,18.034687,fitness instructor_neutral_121.png
1.0,36,Man,0.002056776,99.99794,middle eastern,1.0813437,11.50692,2.6468568,16.88067,47.0338,20.85041,neutral,21.833868,0.00037982798,0.4901395,0.1019584,10.366077,0.008463405,67.19912,fitness instructor_neutral_78.png
1.0,36,Man,0.002054596,99.99795,middle eastern,1.5233666,12.163619,2.7302127,22.986822,34.955555,25.640425,angry,44.77544,0.060493756,8.240034,0.034738936,34.04574,0.23303433,12.610523,fitness instructor_neutral_149.png
1.0,33,Man,0.0030279849,99.99697,latino hispanic,5.7311406,8.427822,3.3395176,23.509926,11.268941,47.72265,neutral,7.211485,8.002747e-09,0.0018969062,0.010509398,2.6491573,0.00010106442,90.12685,fitness instructor_neutral_98.png
1.0,31,Woman,99.99468,0.005320141,white,0.04591307,0.05841599,0.0034221222,87.8487,4.628767,7.4147797,happy,0.102042824,0.0018954972,0.020523798,82.34584,0.39801323,0.053588796,17.07809,fitness instructor_neutral_75.png
1.0,34,Man,0.009580431,99.99042,white,0.30127066,1.042668,0.23806685,60.000084,20.698875,17.719025,happy,27.899384,0.011087351,2.3085644,32.124676,6.9694347,0.008946433,30.677912,fitness instructor_neutral_146.png
1.0,31,Woman,99.99361,0.0063939523,white,0.023754215,0.040562607,0.0052446495,86.38263,4.3489776,9.198834,happy,0.0762857,1.3757317e-08,0.00078511133,88.44585,0.001238559,2.1133988,9.362449,fitness instructor_neutral_120.png
1.0,38,Man,0.00018848658,99.99981,white,0.5893623,4.7563276,0.7600241,38.475315,36.692818,18.726149,neutral,3.7667282,1.0640958e-11,3.0864052e-05,0.17357016,2.1878524,6.6788135e-07,93.87182,fitness instructor_neutral_40.png
1.0,30,Woman,99.97651,0.023490883,white,0.05072316,0.08188083,0.0073476494,79.843544,4.0363817,15.980133,happy,1.9208602e-11,1.5189515e-15,5.521362e-10,99.99534,8.780731e-08,2.9566846e-07,0.0046626264,fitness instructor_neutral_102.png
1.0,31,Woman,99.99955,0.00045554357,white,0.08201609,0.25732294,0.024100203,70.12603,9.1393795,20.371155,happy,1.2541261e-05,7.277825e-11,1.0593038e-05,98.69915,7.0436065e-05,0.008943885,1.2918079,fitness instructor_neutral_43.png
1.0,35,Man,0.00026616157,99.99974,white,1.326401,7.1749682,3.1104918,32.084484,31.557991,24.745665,happy,0.38566414,7.5902873e-10,2.5494315e-05,97.56871,0.001196134,1.981292e-06,2.044404,fitness instructor_neutral_128.png
1.0,42,Man,0.012666393,99.98733,white,0.0002686393,0.00067738775,6.695961e-06,99.36443,0.3611262,0.27348968,happy,9.34336,1.8690582e-08,0.0071443813,54.969723,0.27018958,0.0014395914,35.408142,fitness instructor_neutral_145.png
1.0,31,Man,0.0008482961,99.99915,middle eastern,1.6278476,11.713934,2.7160969,23.608488,32.36502,27.968615,angry,81.815414,3.918677e-15,0.0009857416,10.466741,0.011482935,5.622068e-06,7.705365,fitness instructor_neutral_68.png
1.0,31,Woman,99.99957,0.0004251856,white,0.086040765,0.18621397,0.020303434,77.24629,6.5006366,15.960515,happy,8.825675e-08,1.6037073e-19,9.75421e-13,99.884155,6.93006e-08,1.1430424e-07,0.1158461,fitness instructor_neutral_47.png
1.0,32,Woman,99.94699,0.053008623,white,0.78061754,1.014923,0.3747464,55.75514,10.701474,31.373102,neutral,0.00028415513,9.957691e-13,0.0007369566,0.0023945784,0.31368858,3.8279322e-06,99.6829,fitness instructor_neutral_91.png
