image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
chef_young_0.png,Male,Young,Asian,Male,Male,Male,True,[9.999960e-01 4.005211e-06],"[0.9827786999999999, 0.01722124]",20-29,27,32.0,Young,Middle,True,"[4.8091872e-05 9.3106972e-03 2.3753725e-01 4.5644215e-01 2.7497700e-01
 2.1227939e-02 4.3769795e-04 1.8906630e-05 2.2866793e-07]",2,Asian,Asian,True,0,[337 348 599 609]
chef_young_1.png,Male,Young,White,Male,Male,Male,True,[9.999013e-01 9.866215e-05],"[0.9509388, 0.049061203000000005]",10-19,24,26.0,Young,Young,True,"[1.9470260e-06 3.8619894e-03 5.5496627e-01 4.1459441e-01 2.5607089e-02
 9.6144434e-04 6.6033776e-06 1.9058760e-07 5.0330402e-09]",9,White,White,True,0,[248 215 698 665]
chef_young_10.png,Male,Young,White,Male,Male,Male,True,[9.9999857e-01 1.3832537e-06],"[0.99951126, 0.0004887643]",20-29,22,30.0,Young,Middle,True,"[5.5062287e-07 4.4156259e-05 2.3547325e-02 8.0066049e-01 1.7234406e-01
 3.3872982e-03 1.5886086e-05 2.2769213e-07 3.8788581e-09]",3,White,White,True,0,[263 240 640 615]
chef_young_11.png,Male,Young,White,Male,Male,Male,True,[9.9999946e-01 5.9963401e-07],"[0.9983481999999999, 0.0016518295]",20-29,23,32.0,Young,Middle,True,"[3.5947567e-06 4.0426437e-04 1.0758660e-01 8.1253791e-01 7.7908762e-02
 1.5463593e-03 1.1981037e-05 4.9153613e-07 8.0137337e-09]",2,White,White,True,0,[248 261 698 711]
chef_young_12.png,Male,Young,Asian,Male,Male,Male,True,[9.999998e-01 2.531575e-07],"[0.9997713, 0.00022867952]",20-29,22,25.0,Young,Young,True,"[3.6252658e-07 6.7169785e-05 3.5329502e-02 8.9123398e-01 7.2417811e-02
 9.4686501e-04 4.0518744e-06 2.6282527e-07 3.3483396e-09]",3,Asian,Asian,True,0,[202 128 743 669]
chef_young_13.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 9.0173089e-08],"[0.9965849, 0.003415094]",20-29,24,30.0,Young,Middle,True,"[1.9827812e-06 9.1037771e-04 2.9666981e-01 5.9044492e-01 1.0761741e-01
 4.3214690e-03 3.3444634e-05 5.9564616e-07 5.3602243e-09]",1,White,White,True,0,[390 216 651 477]
chef_young_14.png,Male,Young,Indian,Male,Male,Male,True,[9.9999905e-01 9.6715598e-07],"[0.9994639599999999, 0.0005360502400000001]",20-29,28,29.0,Young,Young,True,"[2.6187174e-05 1.4973269e-03 9.9287942e-02 5.2101117e-01 3.3072957e-01
 4.6340913e-02 1.0623139e-03 4.3988424e-05 5.4630385e-07]",3,Indian,White,False,0,[302 279 677 654]
chef_young_15.png,Male,Young,White,Male,Male,Male,True,[9.9999917e-01 8.5953843e-07],"[0.9983272, 0.0016728579]",20-29,28,31.0,Young,Middle,True,"[4.8315022e-05 2.6132418e-03 7.2574347e-02 5.8760732e-01 3.0463034e-01
 3.1708241e-02 7.8405649e-04 3.3553621e-05 6.0560319e-07]",3,White,White,True,0,[202 183 743 724]
chef_young_16.png,Male,Young,White,Male,Male,Male,True,[9.9999833e-01 1.6758281e-06],"[0.9907339000000001, 0.00926614]",20-29,23,27.0,Young,Young,True,"[1.75660929e-07 6.10466086e-05 1.05698116e-01 7.89359570e-01
 1.02985799e-01 1.88549422e-03 9.67105098e-06 1.50168546e-07
 1.37560274e-09]",2,White,White,True,0,[248 215 698 665]
chef_young_17.png,Male,Young,White,Male,Male,Male,True,[9.9995989e-01 4.0072657e-05],"[0.9984820600000001, 0.0015179986]",20-29,23,23.0,Young,Young,True,"[2.3962211e-06 5.4589147e-04 1.0263263e-01 8.0297017e-01 8.9891925e-02
 3.9285677e-03 2.7750886e-05 7.1401331e-07 1.2366821e-08]",2,White,White,True,0,[248 168 698 619]
