image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
chef_neutral_0.png,Male,Middle,White,Male,Male,Male,True,[9.9998558e-01 1.4438912e-05],"[0.9919762, 0.0080237573]",40-49,42,48.0,Middle,Middle,True,"[5.2274827e-06 8.6244663e-06 1.3790667e-04 1.4376643e-03 1.9060528e-01
 7.3660189e-01 7.0927575e-02 2.7518140e-04 6.7698085e-07]",3,White,White,True,0,[248 261 698 711]
chef_neutral_1.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999374e-01 6.2862473e-06],"[0.9898794599999999, 0.010120499]",40-49,41,36.0,Middle,Middle,True,"[6.9237416e-05 3.0844079e-04 1.5692784e-03 2.4141340e-02 3.6450925e-01
 5.6292373e-01 4.5906194e-02 5.6490075e-04 7.5976095e-06]",4,Indian,White,False,0,[339 316 715 692]
chef_neutral_10.png,Male,Middle,White,Male,Male,Male,True,[9.9999833e-01 1.6756012e-06],"[0.9999601, 3.9902970000000005e-05]",40-49,34,45.0,Middle,Middle,True,"[3.6436399e-05 6.5535656e-05 3.9621085e-04 6.2096794e-03 2.6678851e-01
 6.6267228e-01 6.3324437e-02 5.0279603e-04 4.0351943e-06]",11,White,White,True,0,[302 202 677 578]
chef_neutral_100.png,Male,Middle,Indian,Male,Male,Male,True,[9.9991465e-01 8.5339467e-05],"[0.9998598, 0.00014020365]",40-49,26,36.0,Middle,Middle,False,"[3.2074793e-05 4.7152287e-05 5.4027012e-04 4.0938728e-03 1.7991504e-01
 7.1839255e-01 9.6293554e-02 6.7867106e-04 6.7738574e-06]",19,Indian,White,False,0,[202 183 743 724]
chef_neutral_101.png,Male,Middle,Indian,Male,Male,Male,True,[9.999990e-01 9.960665e-07],"[0.9999393999999999, 6.053301e-05]",40-49,34,41.0,Middle,Middle,True,"[9.5064415e-06 3.0458352e-05 5.6112208e-04 1.4757151e-02 4.4473350e-01
 5.1761955e-01 2.2212166e-02 7.6267694e-05 3.0449738e-07]",11,Indian,White,False,0,[248 215 698 665]
chef_neutral_102.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999779e-01 2.1704693e-06],"[0.9999686400000001, 3.1323277e-05]",40-49,33,40.0,Middle,Middle,True,"[2.9456800e-05 7.5960088e-05 5.0294830e-04 4.4899746e-03 1.8321900e-01
 7.4082053e-01 7.0124142e-02 7.3126884e-04 6.5572208e-06]",12,Indian,White,False,0,[302 279 677 654]
chef_neutral_103.png,Male,Middle,Indian,Male,Male,Male,True,[9.9998891e-01 1.1061612e-05],"[0.99998245, 1.747179e-05]",40-49,36,40.0,Middle,Middle,True,"[8.0641294e-06 2.5833013e-05 5.3707458e-04 1.3054919e-02 3.1459442e-01
 5.8899480e-01 8.1710853e-02 1.0587227e-03 1.5292946e-05]",9,Indian,White,False,0,[248 261 698 711]
chef_neutral_104.png,Male,Middle,White,Male,Male,Male,True,[9.9999636e-01 3.6391652e-06],"[0.9976227, 0.0023773296]",40-49,40,38.0,Middle,Middle,True,"[3.0605731e-06 4.1344288e-06 1.5309532e-04 4.5030881e-03 2.3240121e-01
 6.9267035e-01 6.9817223e-02 4.4526017e-04 2.5206773e-06]",5,White,White,True,0,[302 240 677 615]
chef_neutral_105.png,Male,Middle,Indian,Male,Male,Male,True,[9.9996632e-01 3.3690558e-05],"[0.9989722000000001, 0.0010277922500000001]",40-49,34,48.0,Middle,Middle,True,"[1.9228373e-05 5.7654070e-05 5.3948502e-04 6.1895703e-03 2.5084999e-01
 6.5580761e-01 8.6125195e-02 4.0912523e-04 2.1568092e-06]",11,Indian,White,False,0,[358 362 670 675]
chef_neutral_106.png,Male,Middle,Indian,Male,Male,Male,True,[9.999997e-01 3.014801e-07],"[0.9996101000000001, 0.0003899143]",40-49,29,38.0,Middle,Middle,False,"[1.60743966e-05 3.93112387e-05 6.56168209e-04 1.37768015e-02
 3.13629091e-01 6.09152675e-01 6.20576367e-02 6.66698790e-04
 5.48545995e-06]",16,Indian,White,False,0,[302 354 677 730]
