image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
chef_male_0.png,Male,Middle,White,Male,Male,Male,True,[9.9999881e-01 1.1627011e-06],"[0.9990031399999999, 0.0009968716]",40-49,45,44.0,Middle,Middle,True,"[5.0470785e-06 6.7847700e-06 9.8144745e-05 3.0979377e-03 2.6337555e-01
 6.9196910e-01 4.1238960e-02 2.0788054e-04 6.6082748e-07]",0,White,White,True,0,[302 165 677 540]
chef_male_1.png,Male,Middle,White,Male,Male,Male,True,[9.9999821e-01 1.8117375e-06],"[0.99832504, 0.0016749892999999999]",30-39,28,45.0,Middle,Middle,False,"[1.7213342e-05 6.5813096e-05 5.2584003e-04 2.8394997e-02 5.5104679e-01
 4.1173208e-01 8.1796208e-03 3.7340797e-05 3.2405339e-07]",7,White,White,True,0,[302 240 677 615]
chef_male_10.png,Male,Middle,White,Male,Male,Male,True,[9.9995649e-01 4.3493204e-05],"[0.9999369, 6.3011e-05]",30-39,26,41.0,Middle,Middle,False,"[1.6633485e-05 1.7781937e-05 2.7210737e-04 2.3169465e-02 5.5802208e-01
 4.1059294e-01 7.8605507e-03 4.7821792e-05 6.7941249e-07]",9,White,White,True,0,[263 240 640 615]
chef_male_11.png,Male,Middle,White,Male,Male,Male,True,[9.99987841e-01 1.21399125e-05],"[0.9999789, 2.1120377e-05]",30-39,34,32.0,Middle,Middle,True,"[9.6669601e-07 5.8863970e-06 1.1288127e-03 3.2491434e-01 6.3012528e-01
 4.3511044e-02 3.1041590e-04 3.1470195e-06 5.7016223e-08]",1,White,White,True,0,[337 268 599 529]
chef_male_12.png,Male,Middle,White,Male,Male,Male,True,[9.9998266e-01 1.7328453e-05],"[0.9999388, 6.1127124e-05]",40-49,29,40.0,Middle,Middle,False,"[3.8206748e-05 9.9040531e-05 6.6963234e-04 1.3368143e-02 3.4595707e-01
 6.1007106e-01 2.9440993e-02 3.5020732e-04 5.6761783e-06]",16,White,White,True,0,[358 203 670 517]
chef_male_13.png,Male,Middle,White,Male,Male,Male,True,[9.9999750e-01 2.4519059e-06],"[0.9999232499999999, 7.681431e-05]",40-49,34,44.0,Middle,Middle,True,"[1.1719997e-06 4.0953241e-06 1.2793519e-04 1.0655144e-02 4.5353532e-01
 5.2449882e-01 1.1137261e-02 3.9921168e-05 2.7161320e-07]",11,White,White,True,0,[248 215 698 665]
chef_male_14.png,Male,Middle,White,Male,Male,Male,True,[9.9997264e-01 2.7368198e-05],"[0.9999895999999999, 1.0315098e-05]",40-49,33,40.0,Middle,Middle,True,"[1.7818673e-05 2.1744137e-05 2.5825249e-04 7.8337472e-03 3.1534994e-01
 6.4115512e-01 3.5022750e-02 3.3515439e-04 5.4574457e-06]",12,White,White,True,0,[294 305 744 756]
chef_male_15.png,Male,Middle,White,Male,Male,Male,True,[9.9999946e-01 5.4072780e-07],"[0.9999657000000001, 3.427156e-05]",40-49,36,49.0,Middle,Middle,True,"[9.1256064e-05 3.3878317e-04 1.6897492e-03 8.4310211e-03 1.8714894e-01
 6.7491728e-01 1.2534514e-01 2.0225395e-03 1.5389845e-05]",9,White,White,True,0,[248 215 698 665]
chef_male_16.png,Male,Middle,White,Male,Male,Male,True,[9.999994e-01 6.079424e-07],"[0.997908, 0.002092002]",30-39,36,44.0,Middle,Middle,True,"[8.3304030e-07 7.4640998e-06 2.0771354e-04 4.8413932e-02 7.1853954e-01
 2.2974694e-01 3.0746085e-03 8.9680525e-06 7.1675885e-08]",1,White,White,True,0,[302 240 677 615]
chef_male_17.png,Male,Middle,White,Male,Male,Male,True,[9.999901e-01 9.925325e-06],"[0.9999872999999999, 1.2629859e-05]",30-39,34,49.0,Middle,Middle,True,"[3.19734659e-06 2.93594403e-05 4.17068542e-04 1.06110826e-01
 7.61172771e-01 1.31606758e-01 6.56734977e-04 3.18010439e-06
 4.42222934e-08]",1,White,White,True,0,[302 316 677 692]
chef_male_18.png,Male,Middle,Indian,Male,Male,,True,[9.999823e-01 1.772864e-05],"[0.9999926000000001, 7.380175999999999e-06]",30-39,39,,Middle,,True,"[1.4872322e-06 4.9128116e-06 2.6280605e-04 2.3428299e-02 5.7278049e-01
 3.9568004e-01 7.8217890e-03 2.0079273e-05 1.4737323e-07]",4,Indian,White,False,0,[302 240 677 615]
chef_male_19.png,Male,Middle,Indian,Male,Male,,True,[9.9999845e-01 1.5211978e-06],"[0.9998718, 0.00012817981]",30-39,31,,Middle,,True,"[3.0442809e-06 2.6064779e-05 1.8906464e-03 1.9708678e-01 7.2151041e-01
 7.8802913e-02 6.7507557e-04 5.0144436e-06 6.0011018e-08]",4,Indian,White,False,0,[248 261 698 711]
chef_male_2.png,Male,Middle,White,Male,Male,Male,True,[9.9999863e-01 1.3489492e-06],"[0.9997471, 0.00025285771]",30-39,32,37.0,Middle,Middle,True,"[4.0825048e-06 3.4028188e-05 1.4540269e-03 6.8126075e-02 6.4767444e-01
 2.7528951e-01 7.3842793e-03 3.3349825e-05 2.5807341e-07]",3,White,White,True,0,[248 215 698 665]
chef_male_20.png,Male,Middle,White,Male,Male,Male,True,[9.9997878e-01 2.1196347e-05],"[0.9999747499999999, 2.5319486999999998e-05]",30-39,35,38.0,Middle,Middle,True,"[1.3596490e-06 4.2902725e-06 1.3030156e-04 1.4418993e-02 5.0056052e-01
 4.7477925e-01 1.0065725e-02 3.9146875e-05 4.3482524e-07]",0,White,White,True,0,[294 168 744 619]
chef_male_21.png,Male,Middle,White,Male,Male,Male,True,[9.999981e-01 1.901592e-06],"[0.9998625, 0.00013745698]",40-49,36,46.0,Middle,Middle,True,"[2.21933351e-05 2.15162618e-05 2.43715156e-04 1.09248925e-02
 4.01737481e-01 5.62133133e-01 2.47221570e-02 1.93695945e-04
 1.23989867e-06]",9,White,White,True,0,[202 128 743 669]
chef_male_22.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.2008846e-07],"[0.9998325, 0.0001674283]",30-39,31,35.0,Middle,Middle,True,"[9.38112066e-07 7.39537700e-06 9.63543949e-04 1.69027686e-01
 7.46941328e-01 8.25617537e-02 4.95072862e-04 2.28073532e-06
 1.16897985e-08]",4,White,White,True,0,[302 202 677 578]
chef_male_23.png,Male,Middle,White,Male,Male,Male,True,[9.9999934e-01 6.2316570e-07],"[0.9997759, 0.00022406574]",30-39,33,36.0,Middle,Middle,True,"[3.3977580e-05 2.8135179e-04 3.6221400e-03 6.9381155e-02 5.6923932e-01
 3.4736031e-01 9.9528991e-03 1.2759522e-04 1.2836836e-06]",2,White,White,True,0,[302 279 677 654]
chef_male_24.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999624e-01 3.7143716e-06],"[0.99983215, 0.00016785381]",40-49,34,40.0,Middle,Middle,True,"[7.9717465e-06 2.8440925e-05 6.0587382e-04 3.4974117e-02 4.7257313e-01
 4.7428262e-01 1.7307153e-02 2.1714575e-04 3.5415644e-06]",11,Indian,White,False,0,[302 316 677 692]
chef_male_25.png,Male,Middle,White,Male,Male,Male,True,[9.999183e-01 8.166397e-05],"[0.9993251999999999, 0.00067483686]",30-39,35,36.0,Middle,Middle,True,"[2.2766777e-05 8.5469226e-05 1.4724381e-03 4.9292441e-02 5.3760719e-01
 3.9540303e-01 1.5957600e-02 1.5602102e-04 3.1203817e-06]",0,White,White,True,0,[202 183 743 724]
chef_male_26.png,Male,Middle,White,Male,Male,Male,True,[9.9999726e-01 2.7070707e-06],"[0.9998115, 0.00018852007]",30-39,35,35.0,Middle,Middle,True,"[1.2648549e-05 8.6166037e-05 9.3719462e-04 1.3562278e-01 7.0709914e-01
 1.5447682e-01 1.7438245e-03 2.1039321e-05 3.4804145e-07]",0,White,White,True,0,[302 279 677 654]
chef_male_27.png,Male,Middle,Indian,Male,Male,Male,True,[9.999998e-01 1.653908e-07],"[0.9999115999999999, 8.844037000000001e-05]",30-39,33,39.0,Middle,Middle,True,"[8.5960373e-06 3.4897257e-05 9.9785975e-04 7.4652433e-02 5.2592802e-01
 3.8512054e-01 1.3079917e-02 1.7532958e-04 2.3783373e-06]",2,Indian,White,False,0,[302 240 677 615]
chef_male_28.png,Male,Middle,Indian,Male,Male,Male,True,[9.999959e-01 4.152588e-06],"[0.9999845, 1.5540549e-05]",40-49,37,40.0,Middle,Middle,True,"[1.14361837e-05 3.55078955e-05 5.29642683e-04 1.50904935e-02
 3.44340295e-01 6.05509043e-01 3.41237597e-02 3.53848853e-04
 6.06066760e-06]",8,Indian,White,False,0,[248 168 698 619]
chef_male_29.png,Male,Middle,White,Male,Male,Male,True,[9.9998826e-01 1.1728959e-05],"[0.9995632999999999, 0.0004366854]",40-49,38,48.0,Middle,Middle,True,"[1.2248663e-04 1.1525966e-04 6.6404609e-04 6.2153926e-03 2.2013089e-01
 6.8684661e-01 8.4626816e-02 1.2658708e-03 1.2664212e-05]",7,White,White,True,0,[326 331 640 643]
chef_male_3.png,Male,Middle,White,Male,Male,Male,True,[9.9999893e-01 1.0849931e-06],"[0.9907739999999999, 0.009225966]",40-49,39,40.0,Middle,Middle,True,"[1.1063777e-06 1.9574454e-06 7.1749972e-05 7.0307720e-03 3.0793777e-01
 6.3567054e-01 4.8961144e-02 3.2300493e-04 1.9564152e-06]",6,White,White,True,0,[339 316 715 692]
chef_male_30.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999708e-01 2.9229893e-06],"[0.9996481, 0.00035184755999999995]",40-49,38,40.0,Middle,Middle,True,"[1.5498210e-05 4.3700267e-05 5.1182037e-04 7.7784876e-03 2.7489427e-01
 6.6714436e-01 4.9229119e-02 3.7930204e-04 3.4367959e-06]",7,Indian,White,False,0,[202 183 743 724]
chef_male_31.png,Male,Middle,White,Male,Male,Male,True,[9.9994415e-01 5.5844193e-05],"[0.9999292, 7.086002e-05]",30-39,32,47.0,Middle,Middle,True,"[2.2377333e-06 1.0115134e-05 3.0349693e-04 2.5338447e-02 6.1441064e-01
 3.5552409e-01 4.3953140e-03 1.5512665e-05 1.2023128e-07]",3,White,White,True,0,[339 240 715 615]
chef_male_32.png,Male,Middle,White,Male,Male,Male,True,[9.9999821e-01 1.7700698e-06],"[0.9999465999999999, 5.3357747e-05]",30-39,35,35.0,Middle,Middle,True,"[3.0741614e-06 2.0880019e-05 4.8439889e-04 4.2320307e-02 6.2764794e-01
 3.2411095e-01 5.3887791e-03 2.3359784e-05 1.9816740e-07]",0,White,White,True,0,[358 172 670 485]
chef_male_33.png,Male,Middle,White,Male,Male,Male,True,[9.9998540e-01 1.4610213e-05],"[0.9999366999999999, 6.323999e-05]",40-49,37,36.0,Middle,Middle,True,"[1.9786705e-05 4.1678912e-05 4.8792921e-04 8.6489469e-03 2.6744565e-01
 6.7485392e-01 4.7970410e-02 5.2277552e-04 8.9051882e-06]",8,White,White,True,0,[302 202 677 578]
chef_male_34.png,Male,Middle,White,Male,Male,Male,True,[9.9993855e-01 6.1437117e-05],"[0.9999399, 6.0105454e-05]",30-39,33,35.0,Middle,Middle,True,"[4.2592223e-05 2.0092507e-04 2.5893445e-03 1.9546281e-01 6.5251994e-01
 1.4712264e-01 2.0257882e-03 3.5050027e-05 9.0427920e-07]",2,White,White,True,0,[363 189 624 450]
chef_male_35.png,Male,Middle,White,Male,Male,Male,True,[9.9998468e-01 1.5321853e-05],"[0.9995037000000001, 0.0004962724]",40-49,34,41.0,Middle,Middle,True,"[1.4550510e-05 2.0909756e-05 4.1211929e-04 8.3279395e-03 3.2752356e-01
 6.1903447e-01 4.4396527e-02 2.6798254e-04 1.8742769e-06]",11,White,White,True,0,[326 203 640 517]
chef_male_36.png,Male,Middle,White,Male,Male,Male,True,[9.9999934e-01 6.3544968e-07],"[0.9978618, 0.0021381684]",40-49,34,41.0,Middle,Middle,True,"[6.0217808e-06 4.4526860e-05 5.3717411e-04 1.5610842e-02 4.8397398e-01
 4.8793745e-01 1.1847694e-02 4.2265608e-05 1.5686329e-07]",11,White,White,True,0,[302 240 677 615]
chef_male_37.png,Male,Middle,White,Male,Male,Male,True,[9.9998885e-01 1.1121050e-05],"[0.9997083000000001, 0.00029167082]",40-49,42,40.0,Middle,Middle,True,"[6.1686231e-05 1.1796090e-04 7.8562269e-04 2.4907578e-02 4.2126229e-01
 5.2445316e-01 2.8096221e-02 3.1135502e-04 4.1747749e-06]",3,White,White,True,0,[248 168 698 619]
chef_male_38.png,Male,Middle,White,Male,Male,Male,True,[9.9999917e-01 8.3946190e-07],"[0.9999052399999999, 9.480300000000001e-05]",40-49,27,38.0,Middle,Middle,False,"[7.64523520e-06 1.18311655e-05 3.02814442e-04 1.34880897e-02
 3.53687912e-01 5.95521748e-01 3.66621986e-02 3.15347977e-04
 2.38850748e-06]",18,White,White,True,0,[302 202 677 578]
chef_male_39.png,Male,Middle,White,Male,Male,Male,True,[9.9999714e-01 2.8530233e-06],"[0.999851, 0.00014901713]",40-49,29,45.0,Middle,Middle,False,"[1.3885911e-05 2.8404764e-05 2.7659623e-04 9.3597006e-03 3.3371770e-01
 6.2199628e-01 3.4309529e-02 2.9598555e-04 1.9332365e-06]",16,White,White,True,0,[225 240 601 615]
chef_male_4.png,Male,Middle,Indian,Male,Male,Male,True,[9.999976e-01 2.390643e-06],"[0.9999482999999999, 5.1718256e-05]",40-49,37,41.0,Middle,Middle,True,"[2.9480654e-05 3.2935521e-05 3.3644037e-04 1.1592074e-02 3.4214327e-01
 5.9783065e-01 4.7639403e-02 3.9316626e-04 2.5276368e-06]",8,Indian,White,False,0,[326 267 640 581]
