image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
chef_elderly_0.png,Male,Old,White,Male,Male,Male,True,[9.9983895e-01 1.6110094e-04],"[0.9998529, 0.00014709153000000002]",60-69,52,79,Old,Old,False,"[3.5978941e-05 1.6070358e-05 1.4249196e-04 3.9363542e-05 5.5030419e-04
 9.5528411e-03 2.7300221e-01 6.5867615e-01 5.7984583e-02]",13,White,White,True,0,[339 316 715 692]
chef_elderly_1.png,Male,Old,White,Male,Male,Male,True,[0.9933201  0.00667991],"[0.9948004, 0.0051995504]",60-69,49,76,Old,Old,False,"[1.6498972e-05 2.0173373e-05 6.0234375e-05 1.4011063e-05 9.2895760e-05
 1.3121250e-03 5.3232018e-02 4.9099207e-01 4.5425996e-01]",16,White,White,True,0,[302 279 677 654]
chef_elderly_10.png,Male,Old,White,Male,Male,Male,True,[9.99885976e-01 1.14002745e-04],"[0.9994302, 0.0005697403]",60-69,58,80,Old,Old,False,"[2.5685036e-04 1.6146645e-04 5.1933882e-04 6.8611203e-05 4.8794405e-04
 6.0516521e-03 1.7918567e-01 7.4488264e-01 6.8385810e-02]",7,White,White,True,0,[202 183 743 724]
chef_elderly_11.png,Male,Old,White,Male,Male,Male,True,[9.9993163e-01 6.8359768e-05],"[0.9998457000000001, 0.000154213905]",60-69,56,81,Old,Old,False,"[5.6447920e-05 8.4108477e-05 3.4872734e-04 6.2065476e-05 4.1929752e-04
 3.4800658e-03 7.7715084e-02 6.7645001e-01 2.4138425e-01]",9,White,White,True,0,[302 240 677 615]
chef_elderly_12.png,Male,Old,White,Male,Male,Male,True,[9.9963379e-01 3.6620762e-04],"[0.9999722, 2.7735773e-05]",60-69,47,83,Old,Old,False,"[6.88803484e-05 3.47779023e-05 1.80857955e-04 2.20094571e-05
 2.03023810e-04 2.77052866e-03 1.11319646e-01 7.73549438e-01
 1.11850768e-01]",18,White,White,True,0,[248 215 698 665]
chef_elderly_13.png,Male,Old,White,Male,Male,Male,True,[9.9999779e-01 2.2168333e-06],"[0.999846, 0.00015402933]",60-69,45,76,Old,Old,False,"[5.2290678e-05 1.8484712e-05 1.6087413e-04 6.2961968e-05 6.8429706e-04
 9.2153503e-03 2.3935226e-01 7.1987069e-01 3.0582845e-02]",20,White,White,True,0,[202 183 743 724]
chef_elderly_14.png,Male,Old,White,Male,Male,Male,True,[9.9972993e-01 2.7005651e-04],"[0.9993931, 0.00060685225]",60-69,52,79,Old,Old,False,"[7.1316215e-05 2.9566103e-05 2.6819643e-04 6.7924295e-05 8.8122807e-04
 1.9200630e-02 4.3424273e-01 5.2446342e-01 2.0774977e-02]",13,White,White,True,0,[248 305 698 756]
chef_elderly_15.png,Male,Middle,White,Male,Male,Male,True,[9.9998957e-01 1.0436766e-05],"[0.999803, 0.00019702397]",50-59,55,78,Middle,Old,True,"[8.1487131e-05 5.8407117e-05 5.0596683e-04 1.4860841e-04 1.6411348e-03
 3.3265449e-02 5.5860013e-01 3.9980340e-01 5.8954591e-03]",0,White,White,True,0,[248 305 698 756]
chef_elderly_16.png,Male,Old,White,Male,Male,Male,True,[9.9971116e-01 2.8884073e-04],"[0.99245995, 0.007540065]",60-69,53,78,Old,Old,False,"[1.1823668e-04 1.3662006e-04 5.1496562e-04 1.0411036e-04 8.6729083e-04
 8.6387256e-03 1.7395079e-01 6.5219319e-01 1.6347605e-01]",12,White,White,True,0,[148 183 688 724]
chef_elderly_17.png,Male,Old,White,Male,Male,Male,True,[9.996372e-01 3.628676e-04],"[0.9985500999999999, 0.0014498568]",60-69,47,77,Old,Old,False,"[1.8637454e-04 1.6852692e-04 1.0612730e-03 1.3778431e-04 1.0993616e-03
 1.6377417e-02 3.0599943e-01 6.3683176e-01 3.8138118e-02]",18,White,White,True,0,[263 354 640 730]
chef_elderly_18.png,Male,Old,White,Male,Male,Male,True,[0.9975216  0.00247845],"[0.9997598000000001, 0.00024014138]",60-69,52,74,Old,Old,False,"[1.18986434e-04 2.80459964e-04 6.15268014e-04 4.66708480e-05
 3.25032335e-04 3.01819271e-03 6.47813827e-02 6.23716712e-01
 3.07097316e-01]",13,White,White,True,0,[263 316 640 692]
chef_elderly_19.png,Male,Old,White,Male,Male,Male,True,[9.9998099e-01 1.9067274e-05],"[0.9995958, 0.00040417276]",60-69,50,79,Old,Old,False,"[2.1273097e-04 1.3165895e-04 7.6921546e-04 1.7882235e-04 7.5152417e-04
 7.8488756e-03 1.8719742e-01 7.4962133e-01 5.3288460e-02]",15,White,White,True,0,[326 299 640 611]
