face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_neutral/chef_neutral_prompt_0_47_face0.png,Middle Eastern,White,Male,40-49,"[1.03472404e-01 2.20648083e-03 2.46415541e-01 2.84375856e-04
 5.83003275e-04 1.76538229e-01 4.70499992e-01]",[7.0507467e-01 9.9106887e-03 5.6883128e-04 2.8444576e-01],[9.9998784e-01 1.2193089e-05],"[5.0285184e-06 5.7776533e-06 1.4516030e-04 4.5871264e-03 2.4134018e-01
 6.5915334e-01 9.3632959e-02 1.1196939e-03 1.0677185e-05]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_neutral/chef_neutral_prompt_1_44_face1.png,East Asian,Asian,Male,20-29,"[0.07937082 0.01085483 0.03968308 0.5291568  0.31395316 0.0101582
 0.01682311]",[3.7741113e-01 5.9484225e-04 6.1153978e-01 1.0454223e-02],[0.83946085 0.16053917],"[0.05037319 0.25282466 0.04972886 0.45427775 0.12266912 0.04240127
 0.01437886 0.00962837 0.00371797]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_neutral/chef_neutral_prompt_0_20_face0.png,Middle Eastern,White,Male,40-49,"[5.2907571e-02 7.8143424e-04 9.5026307e-02 2.0496975e-04 4.2349697e-04
 2.0574676e-02 8.3008152e-01]",[0.5944395  0.01053814 0.00233809 0.39268422],[9.9999636e-01 3.5879918e-06],"[2.5299396e-05 5.0759591e-05 5.8502227e-04 2.1901332e-02 4.1663006e-01
 5.3218222e-01 2.8346164e-02 2.7604002e-04 3.1282532e-06]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_neutral/chef_neutral_prompt_1_18_face0.png,Middle Eastern,Indian,Male,40-49,"[1.0315342e-02 2.3434728e-02 1.0342074e-01 3.6975765e-05 4.1757277e-04
 2.7000493e-01 5.9236974e-01]",[1.6280457e-02 9.3121149e-02 3.8498256e-04 8.9021337e-01],[9.9999636e-01 3.6343715e-06],"[1.2790477e-05 4.9281331e-05 5.3710770e-04 1.1170150e-02 2.8293565e-01
 6.5165907e-01 5.3008921e-02 6.1436673e-04 1.2531835e-05]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_neutral/chef_neutral_prompt_0_16_face0.png,White,White,Male,30-39,"[6.4126289e-01 2.4325757e-04 7.7385798e-02 3.1139649e-04 4.5602239e-04
 3.8050648e-03 2.7653545e-01]",[0.9039444  0.0020586  0.01012869 0.08386836],[9.9999982e-01 1.9242941e-07],"[1.74930665e-06 1.37168745e-05 4.33870155e-04 6.68257549e-02
 7.50725269e-01 1.80005774e-01 1.98751199e-03 6.40455619e-06
 3.74856874e-08]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_neutral/chef_neutral_prompt_0_34_face0.png,Middle Eastern,White,Male,30-39,"[0.02770203 0.00263059 0.09491307 0.00087373 0.00242598 0.03049025
 0.8409644 ]",[0.5177562  0.03041649 0.04491096 0.40691632],[9.999258e-01 7.419744e-05],"[5.3404794e-05 2.4961375e-04 2.3941540e-03 1.7998837e-01 6.5875918e-01
 1.5624346e-01 2.2725889e-03 3.8058555e-05 1.1361757e-06]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_neutral/chef_neutral_prompt_0_49_face0.png,Middle Eastern,Indian,Male,30-39,"[3.3913087e-02 1.0822696e-02 1.9311194e-01 1.9781657e-04 1.2620558e-03
 2.8138885e-01 4.7930357e-01]",[0.12258174 0.01177417 0.0019403  0.8637038 ],[9.9997604e-01 2.3940111e-05],"[1.10593874e-05 2.99394287e-05 6.01997192e-04 6.70616999e-02
 6.39289141e-01 2.84721583e-01 8.17890465e-03 1.03403436e-04
 2.25501549e-06]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_neutral/chef_neutral_prompt_0_5_face0.png,Middle Eastern,Indian,Male,40-49,"[5.8949247e-02 3.4685817e-02 3.1492448e-01 3.3926446e-04 2.7263502e-03
 9.1821462e-02 4.9655333e-01]",[0.28534704 0.20880406 0.00685919 0.49898964],[9.9997610e-01 2.3909291e-05],"[4.4117583e-05 7.6083888e-05 9.2403940e-04 4.8666070e-03 1.4924756e-01
 6.3763577e-01 2.0191862e-01 5.2045551e-03 8.2592458e-05]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_neutral/chef_neutral_prompt_1_15_face0.png,Middle Eastern,Indian,Male,40-49,"[3.2545873e-03 1.5658422e-03 2.0946531e-02 3.5243138e-06 4.5645924e-05
 8.0873065e-02 8.9331084e-01]",[2.4982415e-02 2.3378130e-02 2.4116100e-04 9.5139825e-01],[9.9999946e-01 5.5469030e-07],"[3.4075114e-05 1.1504482e-04 8.2289544e-04 7.4372510e-03 1.9833793e-01
 7.0201653e-01 8.9594334e-02 1.6188677e-03 2.3081711e-05]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_neutral/chef_neutral_prompt_1_13_face0.png,Middle Eastern,Indian,Male,30-39,"[1.9571036e-02 4.5657046e-03 1.4542568e-01 4.6425019e-05 3.0192483e-04
 4.3559495e-02 7.8652978e-01]",[0.20174582 0.03547796 0.00165119 0.761125  ],[9.9999875e-01 1.2621628e-06],"[1.0432733e-05 4.2078533e-05 1.2443137e-03 6.0994577e-02 6.3453573e-01
 2.9529357e-01 7.8090322e-03 6.9568894e-05 7.5863494e-07]","[(302, 240) (677, 615)]"
