face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_white/chef_white_prompt_1_48_face0.png,Middle Eastern,White,Male,40-49,"[1.3869755e-01 2.4902256e-04 8.8702478e-02 2.3230357e-04 3.4096235e-04
 3.3271525e-03 7.6845050e-01]",[0.94594914 0.00334248 0.00310346 0.04760502],[9.9999404e-01 5.9454101e-06],"[4.36415939e-05 1.17644515e-04 1.07594754e-03 1.26672061e-02
 3.29542786e-01 6.10624194e-01 4.54728194e-02 4.52062231e-04
 3.71886517e-06]","[(339, 316) (715, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_white/chef_white_prompt_0_42_face0.png,Latino_Hispanic,White,Male,40-49,"[1.7106986e-01 8.6104544e-03 3.9359531e-01 3.4125187e-04 9.9301385e-04
 5.9246637e-02 3.6614347e-01]",[0.6110145  0.06723153 0.00239989 0.31935406],[9.9999541e-01 4.5919505e-06],"[1.9889150e-05 4.9638169e-05 8.4935635e-04 1.1869500e-02 3.1933329e-01
 6.1624819e-01 5.1216796e-02 4.0977969e-04 3.5808596e-06]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_white/chef_white_prompt_1_47_face0.png,White,White,Male,40-49,"[5.6795722e-01 5.1509513e-05 5.1958561e-02 2.9981270e-04 3.0222157e-04
 2.4018984e-03 3.7702876e-01]",[9.8286164e-01 1.5719264e-03 3.6185293e-04 1.5204592e-02],[9.9999923e-01 7.5436424e-07],"[1.8723867e-05 4.0060935e-05 4.5955949e-04 1.0935922e-02 3.8914034e-01
 5.7532918e-01 2.3861889e-02 2.1292815e-04 1.4409753e-06]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_white/chef_white_prompt_0_29_face0.png,Middle Eastern,Indian,Male,40-49,"[5.1486291e-02 4.7695371e-03 1.3604708e-01 6.1264975e-05 2.5192485e-04
 4.0795147e-02 7.6658875e-01]",[0.32999003 0.02534919 0.00072055 0.6439402 ],[9.9998873e-01 1.1241308e-05],"[1.0625339e-05 1.3981377e-05 2.9351132e-04 8.7497663e-03 3.1943989e-01
 6.3020200e-01 4.0822502e-02 4.6174746e-04 6.0251291e-06]","[(326, 331) (640, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_white/chef_white_prompt_0_23_face0.png,Middle Eastern,White,Male,40-49,"[1.1656855e-01 6.1141100e-04 8.0845132e-02 2.5190151e-04 4.5928324e-04
 7.1251658e-03 7.9413849e-01]",[0.7290805  0.09249983 0.00223883 0.17618082],[9.999995e-01 4.263196e-07],"[2.2487364e-05 4.6840527e-05 6.6804647e-04 2.0574166e-02 4.2119285e-01
 5.2949679e-01 2.7689144e-02 3.0714669e-04 2.6391751e-06]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_white/chef_white_prompt_1_43_face0.png,Latino_Hispanic,White,Male,40-49,"[0.3105476  0.00322814 0.49055403 0.00264833 0.00553255 0.02826054
 0.1592288 ]",[0.89987946 0.00345142 0.00253956 0.09412958],[9.9999970e-01 2.7196805e-07],"[1.5715195e-05 2.8034954e-05 5.2277179e-04 9.2003886e-03 2.8914225e-01
 6.1660790e-01 8.3263956e-02 1.2109966e-03 8.0081363e-06]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_white/chef_white_prompt_1_10_face0.png,Middle Eastern,White,Male,30-39,"[2.8266379e-01 1.8992828e-04 9.8257974e-02 7.4172323e-04 5.9150154e-04
 2.2268228e-03 6.1532825e-01]",[9.8949897e-01 3.3784378e-04 2.2717379e-03 7.8914333e-03],[9.9998528e-01 1.4773466e-05],"[4.9452647e-06 4.7748927e-06 2.3815769e-04 1.7410245e-02 5.0910223e-01
 4.6014357e-01 1.3007760e-02 8.7571359e-05 6.8198779e-07]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_white/chef_white_prompt_1_0_face0.png,White,White,Male,40-49,"[8.9816451e-01 6.4996922e-05 5.3951919e-02 3.9514527e-03 1.9128890e-03
 1.2654506e-03 4.0688720e-02]",[0.93302107 0.00180386 0.02981463 0.03536043],[9.9999523e-01 4.7634244e-06],"[8.3953826e-05 8.8553512e-05 1.0747012e-03 7.2724461e-03 1.8753837e-01
 6.4949608e-01 1.5116230e-01 3.2688763e-03 1.4794034e-05]","[(358, 299) (670, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_white/chef_white_prompt_1_23_face0.png,White,White,Male,40-49,"[5.68304956e-01 1.13554794e-04 5.47451377e-02 9.70988840e-05
 2.48748809e-04 8.12875386e-03 3.68361771e-01]",[9.543150e-01 7.236938e-03 2.636779e-04 3.818445e-02],[9.999510e-01 4.899372e-05],"[4.91721075e-05 1.01277285e-04 8.87215778e-04 7.97248445e-03
 2.26799414e-01 6.75394773e-01 8.75824019e-02 1.19852088e-03
 1.47350111e-05]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_white/chef_white_prompt_0_8_face0.png,Middle Eastern,White,Male,30-39,"[1.6306975e-01 7.7685696e-04 1.3904378e-01 4.6292294e-04 4.4875892e-04
 4.6589896e-03 6.9153899e-01]",[0.9327539  0.00861098 0.0019071  0.05672801],[9.999961e-01 3.825920e-06],"[4.8805574e-05 1.6373658e-04 8.6889724e-04 3.2398608e-02 5.1287806e-01
 4.3837374e-01 1.5058027e-02 2.0850002e-04 1.6566768e-06]","[(302, 316) (677, 692)]"
