face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_black/chef_black_prompt_0_35_face0.png,Black,Black,Male,30-39,"[3.6026020e-06 9.7632027e-01 3.2629064e-04 7.0028835e-07 2.8301873e-05
 2.3292968e-02 2.7854237e-05]",[3.6150545e-06 9.9482358e-01 7.1271356e-06 5.1657101e-03],[9.99987543e-01 1.24600065e-05],"[6.8881013e-07 4.2201618e-06 5.7035824e-04 6.4209208e-02 5.5786610e-01
 3.5780787e-01 1.9435784e-02 1.0385613e-04 1.8936383e-06]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_black/chef_black_prompt_0_3_face0.png,Black,Black,Male,40-49,"[4.3360787e-06 9.9776322e-01 2.7220219e-04 2.7094589e-07 8.6180744e-06
 1.9219823e-03 2.9385990e-05]",[4.85217424e-06 9.99632478e-01 1.14572185e-05 3.51275230e-04],[9.999999e-01 9.724415e-08],"[5.0088113e-07 1.3528975e-06 2.4527404e-04 1.5267792e-02 2.3314957e-01
 5.9658855e-01 1.5255401e-01 2.1622228e-03 3.0688701e-05]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_black/chef_black_prompt_1_35_face0.png,Black,Black,Male,30-39,"[1.2603510e-06 9.9493855e-01 7.0239425e-05 3.2899385e-07 1.2100953e-05
 4.9750339e-03 2.5293148e-06]",[2.8114880e-06 9.9778455e-01 6.9639391e-06 2.2056464e-03],[0.9987321  0.00126794],"[5.7955589e-07 1.0835598e-05 3.1831074e-03 2.3125958e-01 5.9084755e-01
 1.6894537e-01 5.7226378e-03 2.9453928e-05 9.5351351e-07]","[(363, 216) (624, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_black/chef_black_prompt_0_21_face0.png,Black,Black,Male,30-39,"[1.1966438e-06 9.9964088e-01 7.9008234e-05 1.3347922e-07 5.0050598e-06
 2.7011568e-04 3.6910992e-06]",[9.4156320e-07 9.9995506e-01 3.5384617e-06 4.0468432e-05],[9.9999774e-01 2.2481554e-06],"[1.1429637e-08 2.5038190e-07 1.0201086e-03 3.4110436e-01 6.1377466e-01
 4.3781575e-02 3.1724659e-04 1.7746028e-06 5.0195581e-08]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_black/chef_black_prompt_0_31_face0.png,Black,Black,Male,30-39,"[9.8562750e-06 9.9911743e-01 4.6974287e-04 2.1125639e-07 8.6397486e-06
 3.5137209e-04 4.2819651e-05]",[2.3851906e-06 9.9987870e-01 8.4203339e-06 1.1048959e-04],[9.999999e-01 7.500073e-08],"[6.4947687e-07 1.8539797e-05 5.7184142e-03 4.5243159e-01 5.0042474e-01
 4.0932745e-02 4.6948373e-04 3.7229636e-06 1.1882833e-07]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_black/chef_black_prompt_0_32_face0.png,Black,Black,Male,40-49,"[2.0564265e-05 9.3804258e-01 1.0700318e-03 3.7464829e-06 8.2270584e-05
 6.0694162e-02 8.6523294e-05]",[1.6944228e-04 8.3682615e-01 2.9671841e-04 1.6270763e-01],[9.9996543e-01 3.4578217e-05],"[3.9510783e-06 2.9981733e-05 1.3874441e-03 2.7193364e-02 3.3624172e-01
 5.6062531e-01 7.3896803e-02 6.1011931e-04 1.1264294e-05]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_black/chef_black_prompt_0_25_face0.png,Black,Black,Male,30-39,"[2.2837753e-06 9.8663580e-01 9.3586983e-05 2.4749136e-07 1.5548485e-05
 1.3143643e-02 1.0892886e-04]",[2.8439226e-06 9.9894357e-01 1.8788405e-05 1.0347612e-03],[9.9999934e-01 6.4366498e-07],"[4.7418322e-07 7.8161602e-06 1.6070605e-03 1.2039522e-01 5.8065581e-01
 2.8020561e-01 1.6715303e-02 4.0275493e-04 9.9334511e-06]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_black/chef_black_prompt_0_5_face0.png,Black,Black,Male,30-39,"[1.0313951e-07 9.9997836e-01 5.2239743e-06 3.0236446e-08 1.0101534e-06
 1.4522317e-05 7.8320056e-07]",[3.3316181e-07 9.9998122e-01 9.2169716e-07 1.7506485e-05],[9.9981594e-01 1.8411332e-04],"[2.6331993e-06 4.4273638e-05 8.5019795e-03 2.0217089e-01 4.6586061e-01
 2.9296097e-01 2.9746935e-02 6.5553834e-04 5.6214842e-05]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_black/chef_black_prompt_1_17_face0.png,Black,Black,Male,20-29,"[5.3533802e-07 9.9961597e-01 2.2806975e-05 4.1828887e-08 8.7961615e-07
 3.4489427e-04 1.4896678e-05]",[1.0723867e-05 9.9862939e-01 1.7441043e-05 1.3424490e-03],[9.999806e-01 1.934877e-05],"[4.8255260e-06 8.0204837e-04 7.7506274e-02 4.5915011e-01 3.7581685e-01
 8.4512800e-02 2.1820103e-03 2.4034240e-05 1.0541501e-06]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_black/chef_black_prompt_0_29_face0.png,Black,Black,Male,30-39,"[6.5615046e-07 9.9986118e-01 2.1930860e-05 4.8760477e-08 9.1873738e-07
 1.0953939e-04 5.6690546e-06]",[2.9770040e-06 9.9899298e-01 7.4905047e-06 9.9658594e-04],[9.9997240e-01 2.7572849e-05],"[2.58883156e-05 2.28846533e-04 5.07829851e-03 1.14359729e-01
 5.03186345e-01 3.53884280e-01 2.29101274e-02 3.13185970e-04
 1.32994055e-05]","[(326, 140) (640, 454)]"
