face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_elderly/chef_elderly_prompt_1_7_face0.png,White,White,Male,50-59,"[9.0242225e-01 9.9596870e-04 5.1254004e-02 8.7545859e-04 8.4130967e-04
 3.0290689e-03 4.0582027e-02]",[0.965438   0.00564275 0.00240517 0.0265141 ],[9.9993843e-01 6.1593804e-05],"[4.8374079e-04 4.0097669e-04 1.6973306e-03 3.1757628e-04 2.6970906e-03
 3.9975427e-02 4.7582179e-01 4.6761662e-01 1.0989360e-02]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_elderly/chef_elderly_prompt_1_23_face0.png,White,White,Male,60-69,"[0.5651849  0.00075459 0.23288591 0.00218546 0.00170363 0.00231917
 0.19496633]",[9.9798787e-01 8.3980500e-05 1.6391746e-03 2.8900889e-04],[0.9803835  0.01961652],"[2.83020403e-04 7.76560511e-04 2.62363930e-03 1.15436422e-04
 1.50084216e-03 2.04402171e-02 2.31077343e-01 6.30664229e-01
 1.12518765e-01]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_elderly/chef_elderly_prompt_1_6_face0.png,White,White,Male,60-69,"[8.0736184e-01 3.1497923e-04 9.8087609e-02 3.7923362e-03 1.3628713e-03
 1.1663446e-03 8.7914139e-02]",[9.9628437e-01 3.5382705e-05 2.7638851e-03 9.1636006e-04],[9.9967009e-01 3.2990164e-04],"[8.6544977e-05 4.4635522e-05 3.5008375e-04 7.2375988e-05 1.0889018e-03
 2.2958627e-02 3.9662993e-01 5.6134343e-01 1.7425455e-02]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_elderly/chef_elderly_prompt_1_19_face0.png,White,White,Male,60-69,"[0.57037854 0.03102756 0.19935825 0.00396047 0.00558519 0.02729516
 0.1623949 ]",[0.9437861  0.01099139 0.00173068 0.0434919 ],[9.999905e-01 9.469171e-06],"[3.0164080e-04 1.2834872e-04 5.8826077e-04 1.0852587e-04 1.2474612e-03
 2.8557792e-02 4.4532010e-01 5.1098073e-01 1.2767211e-02]","[(294, 398) (744, 848)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_elderly/chef_elderly_prompt_0_37_face0.png,White,White,Male,60-69,"[0.41573736 0.00834677 0.272601   0.00714583 0.00648807 0.00937529
 0.2803056 ]",[0.96613365 0.00157932 0.00953966 0.02274731],[9.9977356e-01 2.2643209e-04],"[1.8157459e-04 1.8485686e-04 9.9832378e-04 1.7797312e-04 8.7351078e-04
 6.6633238e-03 1.5115625e-01 7.3407984e-01 1.0568442e-01]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_elderly/chef_elderly_prompt_0_10_face0.png,White,White,Male,60-69,"[5.2582681e-01 2.1460472e-04 4.0880930e-02 8.2470459e-04 7.9045905e-04
 8.2088931e-04 4.3064156e-01]",[9.9227506e-01 6.8090775e-04 2.1051699e-03 4.9388590e-03],[9.9998093e-01 1.9053334e-05],"[3.9643295e-05 2.6568952e-05 2.5569310e-04 6.2917446e-05 6.3613674e-04
 1.0639387e-02 2.5539806e-01 6.8682706e-01 4.6114493e-02]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_elderly/chef_elderly_prompt_1_40_face0.png,Middle Eastern,White,Male,60-69,"[3.8761443e-01 9.7390643e-05 5.3717241e-02 9.6192822e-04 4.6257043e-04
 6.4497464e-04 5.5650139e-01]",[9.9730057e-01 1.3397762e-04 8.0574845e-04 1.7597578e-03],[9.9994266e-01 5.7403096e-05],"[5.1756851e-05 1.3830466e-05 1.0939297e-04 4.2422005e-05 1.0849478e-03
 2.6729606e-02 4.5139515e-01 5.0118101e-01 1.9391872e-02]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_elderly/chef_elderly_prompt_1_24_face0.png,White,White,Male,60-69,"[8.0492395e-01 9.5133444e-05 4.2648718e-02 4.1528302e-03 1.8370664e-03
 1.2209938e-03 1.4512135e-01]",[9.8521423e-01 1.6236919e-04 9.4217975e-03 5.2016061e-03],[0.99869984 0.00130012],"[2.8155048e-04 4.8869266e-04 1.6251949e-03 1.7507462e-04 1.6979463e-03
 2.6034715e-02 3.4229270e-01 5.7339495e-01 5.4009162e-02]","[(339, 316) (715, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_elderly/chef_elderly_prompt_0_13_face0.png,Middle Eastern,White,Male,60-69,"[0.32863167 0.00109331 0.07298799 0.00515543 0.0036781  0.00265517
 0.5857983 ]",[9.8803294e-01 8.5429812e-04 2.3987531e-03 8.7139877e-03],[9.9998659e-01 1.3417743e-05],"[7.9300771e-05 2.7294944e-05 1.7151298e-04 4.8631427e-05 6.1552477e-04
 9.5289210e-03 2.1628697e-01 7.3405945e-01 3.9182421e-02]","[(263, 126) (640, 501)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_chef_elderly/chef_elderly_prompt_0_20_face0.png,White,White,Male,60-69,"[9.0287590e-01 3.1300937e-04 6.3462161e-02 9.7354577e-04 6.0837594e-04
 9.0696255e-04 3.0859955e-02]",[9.9662620e-01 1.5884027e-04 1.1193157e-03 2.0956278e-03],[9.999148e-01 8.520973e-05],"[8.5330881e-05 4.8278591e-05 3.7565699e-04 3.4670735e-05 4.0223121e-04
 9.1640875e-03 2.8464809e-01 6.7243063e-01 3.2811068e-02]","[(302, 279) (677, 654)]"
