image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
chef_asian_prompt_0_28.png,33,Man,asian,neutral,1.0,0.04723402,99.95277,99.741974,0.06164561,0.00032920673,0.00519674,5.614786e-06,0.1908505,0.026412986,1.656181e-09,0.00015368742,2.8115875e-05,0.8454991,1.439354e-09,99.12791
chef_asian_prompt_1_41.png,35,Man,asian,neutral,1.0,0.17919615,99.8208,99.99771,0.0006733947,3.478094e-10,4.631492e-05,3.319034e-11,0.0015638035,0.00011680962,6.0692757e-12,0.00029495917,0.0038211439,0.10034046,1.0299765e-06,99.89543
chef_asian_prompt_1_48.png,32,Man,asian,neutral,1.0,0.47392267,99.52608,99.931786,0.0076754917,6.6144316e-06,0.0003412711,7.2643958e-09,0.060185935,0.00019759218,2.4314936e-10,9.3401024e-05,0.18059993,0.00355241,1.1421278e-05,99.81555
chef_asian_prompt_0_27.png,36,Man,asian,neutral,1.0,0.07013271,99.92987,99.38329,0.3938757,0.0024020637,0.005588663,3.0692372e-05,0.2148086,0.010246643,1.5477272e-05,0.00016514272,0.007448998,0.28012136,1.8195196e-09,99.702
chef_asian_prompt_1_43.png,32,Man,asian,neutral,1.0,0.08215307,99.91785,99.99983,4.3908596e-05,2.2915429e-10,1.1469912e-06,3.5224135e-12,0.00012896376,0.037005905,4.4377888e-08,0.00019259375,0.00021226528,0.029757222,5.2115843e-06,99.93282
chef_asian_prompt_0_45.png,31,Man,asian,neutral,1.0,0.06175979,99.93824,100.0,3.251688e-06,4.288874e-13,1.6238216e-07,8.083953e-15,4.6310925e-06,0.05239956,1.2985306e-06,0.0004993815,0.1699895,1.161767,5.019565e-06,98.61533
chef_asian_prompt_0_32.png,41,Man,asian,neutral,1.0,0.11427135,99.88573,78.355835,5.6393337,0.58326423,0.13497503,0.01491329,15.27168,0.0007012346,1.2078581e-10,3.6691342e-06,8.333044e-05,0.119249,1.1682861e-12,99.87997
chef_asian_prompt_1_5.png,38,Man,asian,happy,1.0,0.056730967,99.94326,99.92,0.016696816,0.00017284839,0.00143043,5.1647623e-07,0.061705187,1.1200253e-06,1.7859276e-14,1.645111e-06,93.71239,0.00014531311,1.1901567e-06,6.2874756
chef_asian_prompt_0_43.png,32,Man,asian,neutral,1.0,0.086964376,99.91304,99.995415,0.0021217177,6.026014e-08,8.806726e-06,2.2754891e-09,0.0024622923,0.022220407,7.2547723e-09,0.0012497493,0.010458886,0.17976272,4.0149036e-05,99.78626
chef_asian_prompt_0_26.png,33,Man,asian,neutral,1.0,0.17922667,99.82077,99.99658,0.0003805893,1.2660504e-07,3.3397653e-05,2.412613e-10,0.0030098609,0.0004671316,4.4316167e-10,0.00022297092,0.0011979331,0.037285946,4.0446244e-07,99.960815
chef_asian_prompt_1_47.png,28,Man,asian,fear,1.0,4.833734,95.16626,98.69733,0.63172543,0.004363403,0.022595337,5.325422e-05,0.6439329,2.9165359,0.0001363598,38.98114,0.07623909,37.69496,0.31524295,20.01575
chef_asian_prompt_1_32.png,40,Man,asian,neutral,1.0,0.11010729,99.889885,78.18459,5.4694524,0.6074556,0.16796254,0.019763568,15.550778,0.0016729821,8.173152e-12,4.621841e-06,4.0691175e-06,0.07600246,8.11502e-13,99.92232
chef_asian_prompt_1_12.png,34,Man,asian,neutral,1.0,0.054639205,99.94536,99.99884,0.00035233275,7.593873e-09,1.0705849e-05,2.399071e-10,0.00079075515,4.0339935e-05,3.998848e-08,1.9831286e-05,11.9866705,0.052010257,0.00025064996,87.961006
chef_asian_prompt_0_4.png,32,Man,asian,neutral,1.0,0.056261797,99.94374,99.998276,0.0005437425,1.4631907e-08,7.963183e-06,3.747555e-10,0.0011829089,8.612012,0.00042772517,0.24018975,0.43778932,4.075386,0.00067189423,86.63352
chef_asian_prompt_0_11.png,35,Man,asian,neutral,1.0,0.023234652,99.97676,99.99849,0.00030553166,1.1734668e-08,3.2450466e-06,9.8209746e-11,0.0012086397,0.00010427228,2.4290546e-08,0.0004878885,18.997696,0.026240036,0.0011210135,80.97435
chef_asian_prompt_1_6.png,38,Man,asian,neutral,1.0,0.76668316,99.233315,99.97281,0.015364793,5.694985e-07,0.0013882435,9.354884e-08,0.010435507,0.0011237769,1.6474312e-08,0.00011117892,2.8755639,0.049868394,9.96133e-05,97.07323
chef_asian_prompt_1_34.png,44,Man,asian,neutral,1.0,0.14731614,99.852684,99.999916,3.5544974e-05,2.3673458e-10,4.0630505e-07,1.0095436e-12,4.98547e-05,0.0046399147,5.2712794e-06,0.005098457,10.837133,1.5374352,0.0031578552,87.61253
chef_asian_prompt_1_23.png,33,Man,asian,happy,1.0,0.19258024,99.80742,99.961975,0.010645687,3.0413898e-05,0.00039027518,7.8053056e-08,0.026966471,0.0003816031,6.1139165e-09,0.00021888268,59.52054,0.039578136,1.1788599e-05,40.439274
chef_asian_prompt_0_19.png,41,Man,asian,neutral,1.0,0.10703269,99.89297,94.74935,1.8417865,0.12858441,0.021465203,0.0003618843,3.2584467,0.025637634,1.3454157e-09,0.00017417924,0.29742062,6.25815,1.2975472e-07,93.41862
chef_asian_prompt_0_18.png,36,Man,asian,neutral,1.0,0.0063777543,99.99362,99.99989,1.4549722e-05,2.3021977e-11,8.753709e-07,5.586191e-13,9.238965e-05,1.0718375,3.8999826e-08,0.0006764954,0.12397638,1.008659,4.830387e-05,97.7948
chef_asian_prompt_0_10.png,37,Man,asian,neutral,1.0,0.012426195,99.987564,99.999794,8.558509e-05,8.6731167e-10,2.724011e-06,2.5146685e-11,0.00012451845,0.1154699,0.000120511744,0.03241846,0.032392565,0.44677046,0.0057354034,99.367096
chef_asian_prompt_1_37.png,49,Man,asian,neutral,1.0,0.6949924,99.30501,99.979225,0.009041962,7.118547e-06,0.00027164936,5.0217757e-08,0.011455712,0.0027635335,3.0070804e-10,7.645183e-05,0.006952401,0.019691283,3.0841971e-07,99.97051
chef_asian_prompt_0_20.png,36,Man,asian,neutral,1.0,0.015705273,99.98429,99.999985,3.871231e-06,1.1710097e-11,3.7061824e-07,8.194616e-13,9.6710055e-06,0.0019265513,5.0865293e-07,0.46638334,10.196955,0.26361433,0.031678837,89.039444
chef_asian_prompt_1_9.png,31,Man,asian,neutral,1.0,0.09205171,99.90794,99.99836,0.00010775259,5.2253412e-08,3.1514497e-05,3.8466502e-10,0.0015038043,6.5328486e-06,4.8922113e-11,0.0001121693,1.2548012,0.007830732,1.6935347e-06,98.73724
chef_asian_prompt_1_18.png,35,Man,asian,neutral,1.0,0.018463558,99.98154,99.999985,1.5342872e-06,5.709209e-13,1.2424935e-07,4.1078598e-14,1.3432689e-05,0.58731383,2.1638409e-05,0.027956622,0.86154354,1.7634494,0.0003551299,96.75936
chef_asian_prompt_1_10.png,35,Man,asian,neutral,1.0,0.017624583,99.982376,99.99902,0.00047067087,1.239943e-08,1.287972e-05,2.1860083e-10,0.0004988491,0.056845672,1.4599321e-05,0.023192968,0.014851839,0.3720302,0.0066522444,99.52642
chef_asian_prompt_1_33.png,35,Man,asian,neutral,1.0,0.20554957,99.79446,99.984886,0.0010921259,1.0109305e-06,7.6860546e-05,6.0448775e-09,0.013940935,0.0012355831,3.7399167e-10,3.5590303e-05,1.1525862,0.024296086,1.9506639e-05,98.82182
chef_asian_prompt_1_14.png,33,Man,asian,neutral,1.0,0.016313056,99.98368,100.0,1.6805365e-10,1.4613567e-18,4.280632e-11,2.6885702e-21,1.4761745e-09,0.0060766456,5.1942134e-06,0.16831404,6.3342648,0.9192242,0.015185161,92.55694
chef_asian_prompt_0_1.png,39,Man,asian,neutral,1.0,0.1561562,99.84384,99.92069,0.02985104,7.0647134e-06,0.0027166037,3.325238e-07,0.046732258,0.0024810645,3.956073e-09,0.00043623944,0.15578528,0.03834842,0.00018376099,99.802765
chef_asian_prompt_1_25.png,37,Man,asian,happy,1.0,0.53945917,99.46053,99.96953,0.010819988,1.1502997e-06,0.0001229748,1.2378e-09,0.019524852,5.867387e-06,4.2395235e-13,3.7388312e-05,87.30781,8.627257e-06,0.00018833393,12.691955
chef_asian_prompt_1_3.png,35,Man,asian,neutral,1.0,1.9226156,98.077385,99.99989,4.1166717e-05,6.398721e-11,2.7391695e-06,6.908321e-13,6.3980384e-05,0.00011110769,1.82543e-13,3.477281e-07,9.386445e-06,0.00276766,2.6831678e-05,99.99708
chef_asian_prompt_1_45.png,33,Man,asian,neutral,1.0,0.12243576,99.87756,99.99998,9.640083e-06,1.5120175e-12,3.6683525e-07,1.6796482e-14,1.3805872e-05,0.9819291,0.33117,0.0056317304,0.04373579,4.863332,0.002155112,93.77205
chef_asian_prompt_0_0.png,37,Man,asian,neutral,1.0,0.24861644,99.75139,99.99971,8.560257e-05,6.036664e-11,1.0565725e-05,6.23669e-12,0.00019697785,0.5208036,8.485279e-07,0.29758638,0.22902417,0.95073235,0.10187081,97.89999
chef_asian_prompt_0_23.png,32,Man,asian,neutral,1.0,0.11834128,99.88166,99.94908,0.010506348,2.6261807e-05,0.0005263845,1.2094662e-07,0.039862026,5.7464895e-06,4.02737e-12,1.1167592e-05,48.540775,0.0011378442,5.411936e-06,51.45806
chef_asian_prompt_0_47.png,41,Man,asian,neutral,1.0,1.1426282,98.857376,97.873795,0.7723527,0.010354503,0.027560757,7.784632e-05,1.3158683,4.7358608e-05,1.0403447e-12,0.0023268755,5.418739,0.011636665,0.0009853231,94.56627
chef_asian_prompt_0_25.png,38,Man,asian,neutral,1.0,0.29146066,99.70854,99.811165,0.054716393,6.7229594e-05,0.00080993393,1.506923e-07,0.13324164,3.4717874e-07,2.5686295e-16,3.3272534e-07,47.88149,1.4817133e-06,1.2549979e-06,52.11851
chef_asian_prompt_0_17.png,43,Man,asian,neutral,1.0,0.19306612,99.80694,97.65934,0.4244352,0.016857322,0.054508403,0.0006988091,1.8441706,4.38e-05,3.4217656e-11,5.13883e-05,41.740765,0.016928062,1.9508296e-05,58.24219
chef_asian_prompt_0_2.png,38,Man,asian,neutral,1.0,0.24757548,99.75242,99.85167,0.04810496,5.5835542e-05,0.013073061,5.5155338e-06,0.08708354,0.0036730443,1.7644981e-09,0.0005885867,0.001324694,0.109290704,0.00018917247,99.88494
chef_asian_prompt_1_31.png,29,Man,asian,neutral,1.0,0.0045035747,99.99549,99.99757,0.00028151012,5.853052e-08,0.00014772297,6.059428e-09,0.0020056907,3.5314736,0.00013814913,1.8347739,6.751578,2.2155359,0.1571924,85.50931
chef_asian_prompt_0_46.png,40,Man,asian,neutral,1.0,0.14862502,99.85138,99.95593,0.017686423,7.257423e-06,0.00042701515,3.6863632e-08,0.02594,0.00017831699,6.4101763e-10,0.0015056599,4.8865447,0.01062105,0.00028578143,95.10087
chef_asian_prompt_0_31.png,35,Man,asian,neutral,1.0,0.0017389988,99.99826,100.0,7.6863685e-08,1.2942635e-14,2.1171953e-08,1.2328571e-15,4.6542817e-07,0.216186,8.3854607e-10,0.0024248576,1.8238095,0.27204397,0.000107540174,97.685425
chef_asian_prompt_1_24.png,37,Man,asian,neutral,1.0,1.5926334,98.407364,99.99935,0.00042322298,3.255596e-09,1.2859672e-05,2.8638222e-10,0.00021615352,0.08900286,2.0238112e-11,9.318135e-06,3.992543e-06,0.011771643,3.7846033e-09,99.899216
chef_asian_prompt_1_16.png,41,Man,asian,neutral,1.0,1.1299863,98.87002,94.71278,1.422754,0.019221203,0.050729584,0.0013607477,3.793155,0.002350588,6.9427033e-09,0.0040032165,0.0041563753,0.09905543,6.9964194e-06,99.890434
chef_asian_prompt_0_6.png,36,Man,asian,neutral,1.0,0.6166899,99.38331,99.99824,0.0006861398,5.9991057e-09,0.00016341543,3.7821377e-09,0.00091517286,3.454016e-05,4.079049e-11,2.3266453e-05,0.86582655,0.0059244307,2.8894025e-05,99.12817
chef_asian_prompt_1_42.png,40,Man,asian,neutral,1.0,0.1685449,99.83146,91.62738,1.2167282,0.0758518,0.09624898,0.0030984299,6.980685,0.010602084,6.3095194e-06,0.0016108436,1.5543096,0.9781598,1.1824319e-06,97.45531
chef_asian_prompt_1_17.png,30,Man,asian,neutral,1.0,0.05837118,99.941635,99.06859,0.29059866,0.008848563,0.031976406,0.00029489666,0.5996997,2.774166e-05,2.7013022e-11,1.287806e-05,5.0559416,0.1945208,1.1567417e-06,94.7495
chef_asian_prompt_1_13.png,36,Man,asian,neutral,1.0,0.02056906,99.97943,98.65948,0.13601702,0.009253185,0.011110241,5.311635e-05,1.184087,1.1637295e-05,1.9182589e-09,7.215126e-05,29.629606,0.18020226,5.940838e-09,70.19012
chef_asian_prompt_1_46.png,34,Man,asian,neutral,1.0,2.015385,97.98462,99.96704,0.015968533,3.396877e-06,0.00056798145,5.2477617e-08,0.016421372,0.00011802062,1.6719482e-13,6.768816e-05,0.00020592351,0.016911626,0.00014877802,99.98255
chef_asian_prompt_0_30.png,33,Man,asian,neutral,1.0,0.4880568,99.51195,99.99658,0.0011312603,6.61966e-08,0.00012756659,1.4616759e-09,0.0021628537,0.25945112,1.120834e-05,0.027065428,0.039991796,2.5704544,0.004844837,97.09818
chef_asian_prompt_1_1.png,37,Man,asian,neutral,1.0,0.1604996,99.8395,99.99449,0.0020844764,3.4697445e-07,0.0002414029,3.561204e-08,0.0031803057,0.066491276,2.7260741e-05,0.0083125625,1.3587753,1.0102732,0.0072901505,97.54882
chef_asian_prompt_1_20.png,37,Man,asian,neutral,1.0,0.015872154,99.98412,99.999954,1.5213591e-05,7.260919e-11,9.591711e-07,6.3943417e-12,3.5715493e-05,0.008827671,7.24969e-08,0.18573314,0.3495065,0.2707239,0.0062520485,99.17896
chef_asian_prompt_1_38.png,29,Man,asian,neutral,1.0,0.04491683,99.95508,99.99996,3.149137e-06,2.9343553e-10,2.4986517e-07,2.7888307e-14,2.7286995e-05,0.04200236,5.6929905e-11,2.857502e-05,2.6018405,0.0040700957,2.862111e-05,97.35203
chef_asian_prompt_1_8.png,30,Man,asian,happy,1.0,0.20521171,99.794785,99.999985,7.751874e-07,2.4996555e-13,1.681411e-07,4.14969e-15,1.0713753e-05,0.0018841836,1.4867226e-07,0.03218927,87.88225,0.073687986,0.0034614247,12.006526
