image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
doctor_indian_0.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999845e-01 1.5420355e-06],"[0.9994734, 0.00052657012]",50-59,42,47.0,Middle,Middle,True,"[5.4170573e-06 1.0536078e-05 2.3242581e-04 3.2283599e-04 3.9999383e-03
 8.1285223e-02 7.0358968e-01 2.0638271e-01 4.1712490e-03]",13,Indian,Indian,True,0,[377 202 753 578]
doctor_indian_1.png,Male,Middle,Indian,Male,Male,Male,True,[9.9998915e-01 1.0823039e-05],"[0.9999655, 3.4456751e-05]",40-49,31,36.0,Middle,Middle,True,"[5.9468643e-06 1.5357445e-04 9.2898998e-03 2.0572426e-02 2.0968594e-01
 6.3803458e-01 1.2016057e-01 2.0719436e-03 2.5072146e-05]",14,Indian,Indian,True,0,[236 160 286 211]
doctor_indian_10.png,Male,Middle,Indian,Male,Male,Male,True,[9.9986285e-01 1.3715381e-04],"[0.9997659, 0.00023402603000000001]",40-49,33,39.0,Middle,Middle,True,"[4.41774637e-06 2.57033244e-05 1.17445656e-03 4.58391337e-03
 1.18764415e-01 5.94720185e-01 2.56589234e-01 2.33915038e-02
 7.46141013e-04]",12,Indian,White,False,0,[326 299 640 611]
doctor_indian_11.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999970e-01 2.9832398e-07],"[0.99986305, 0.00013690194]",40-49,38,53.0,Middle,Middle,True,"[3.05398589e-06 3.12684169e-05 2.12341826e-03 9.08866245e-03
 1.20013036e-01 5.85692942e-01 2.76593417e-01 6.42002560e-03
 3.42088242e-05]",7,Indian,Indian,True,0,[337 162 599 423]
doctor_indian_12.png,Male,Middle,Indian,Male,Male,Male,True,[9.9941134e-01 5.8869587e-04],"[0.9996655, 0.00033450875]",30-39,30,30.0,Middle,Middle,True,"[1.1407151e-06 2.4193634e-05 3.4933873e-03 1.0549406e-01 5.8400291e-01
 2.9428744e-01 1.2472618e-02 2.1865385e-04 5.6657886e-06]",5,Indian,Indian,True,0,[263 240 640 615]
doctor_indian_13.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999833e-01 1.7024215e-06],"[0.9999498, 5.0227433e-05]",30-39,29,35.0,Middle,Middle,False,"[1.5536192e-06 1.4170858e-05 1.2180744e-03 1.0762301e-01 6.7220473e-01
 2.1299401e-01 5.8784112e-03 6.5188928e-05 9.2234052e-07]",6,Indian,Indian,True,0,[302 316 677 692]
doctor_indian_14.png,Male,Middle,Indian,Male,Male,Male,True,[9.9994195e-01 5.8022266e-05],"[0.9999800999999999, 1.9867667e-05]",40-49,31,33.0,Middle,Middle,True,"[2.3599121e-06 1.0430101e-05 3.3341502e-04 3.5381878e-03 1.9210222e-01
 6.9078302e-01 1.1192327e-01 1.2932729e-03 1.3814439e-05]",14,Indian,Indian,True,0,[311 136 572 398]
doctor_indian_15.png,Male,Middle,Indian,Male,Male,Male,True,[9.9998790e-01 1.2103362e-05],"[0.99990166, 9.830072500000001e-05]",30-39,35,36.0,Middle,Middle,True,"[1.8402568e-06 9.6808079e-05 1.0116484e-02 1.4476277e-01 5.0074553e-01
 3.2625201e-01 1.7819809e-02 2.0148991e-04 3.1279890e-06]",0,Indian,Indian,True,0,[707 170 757 221]
doctor_indian_16.png,Male,Middle,Indian,Male,Male,Male,True,[9.99985218e-01 1.48303125e-05],"[0.9998241400000001, 0.00017592834000000002]",50-59,47,46.0,Middle,Middle,True,"[9.3732888e-06 2.1674825e-04 4.9550375e-03 5.2604806e-03 5.2694254e-02
 4.3142653e-01 4.8089603e-01 2.3780150e-02 7.6146075e-04]",8,Indian,Indian,True,0,[363 321 624 582]
doctor_indian_17.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999893e-01 1.0789738e-06],"[0.9999983, 1.7211780000000002e-06]",40-49,48,49.0,Middle,Middle,True,"[2.8354047e-05 3.3818863e-04 2.4838522e-03 3.1492726e-03 8.8687330e-02
 6.8699265e-01 2.1654621e-01 1.7641761e-03 9.9214139e-06]",3,Indian,Indian,True,0,[358 235 670 549]
doctor_indian_18.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999249e-01 7.5463076e-06],"[0.9998701, 0.000129966615]",50-59,45,46.0,Middle,Middle,True,"[1.4975288e-05 1.9034503e-04 7.6777749e-03 1.2688118e-02 8.1258126e-02
 4.1059294e-01 4.4362974e-01 4.2813800e-02 1.1342000e-03]",10,Indian,Indian,True,0,[ 62 605 112 656]
doctor_indian_19.png,Male,Middle,Indian,Male,Male,Male,True,[9.999993e-01 6.838144e-07],"[0.9997884, 0.00021156134]",40-49,37,50.0,Middle,Middle,True,"[4.0918014e-05 4.2992967e-04 3.2236199e-03 5.0380351e-03 1.0701536e-01
 6.6824132e-01 2.1350403e-01 2.4874629e-03 1.9336496e-05]",8,Indian,Indian,True,0,[339 240 715 615]
doctor_indian_2.png,Male,Middle,Indian,Male,Male,Male,True,[9.9998987e-01 1.0156050e-05],"[0.9999899999999999, 9.968462e-06]",40-49,27,47.0,Middle,Middle,False,"[1.2190287e-05 3.7678739e-04 2.0873971e-02 5.4029144e-02 3.6402887e-01
 5.1651233e-01 4.3669906e-02 4.9177086e-04 5.0278554e-06]",18,Indian,Indian,True,0,[149 313 199 364]
doctor_indian_20.png,Male,Middle,Indian,Male,Male,Male,True,[9.9980766e-01 1.9229745e-04],"[0.9999548, 4.5126975e-05]",30-39,29,30.0,Middle,Middle,False,"[1.2169401e-06 8.2093226e-05 2.0382535e-02 3.3597937e-01 5.1686364e-01
 1.2294463e-01 3.6456520e-03 9.8400931e-05 2.3796169e-06]",6,Indian,Indian,True,0,[382 236 564 417]
doctor_indian_21.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999952e-01 4.5500275e-07],"[0.9998968, 0.00010321110999999999]",30-39,39,35.0,Middle,Middle,True,"[1.8785639e-05 1.0972188e-03 1.8494250e-02 2.1030511e-01 5.8209646e-01
 1.8458819e-01 3.3719402e-03 2.7848708e-05 2.4187406e-07]",4,Indian,Indian,True,0,[339 316 715 692]
doctor_indian_22.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999982e-01 2.0214539e-07],"[0.9998180999999999, 0.00018185157000000002]",30-39,31,51.0,Middle,Middle,True,"[2.60908359e-06 9.63825223e-05 1.29003441e-02 1.08563356e-01
 5.19523025e-01 3.33652258e-01 2.48947479e-02 3.65249754e-04
 2.09309951e-06]",4,Indian,Indian,True,0,[390 268 651 529]
doctor_indian_23.png,Male,Middle,Indian,Male,Male,Male,True,[9.9997687e-01 2.3112778e-05],"[0.9998708999999999, 0.00012912047]",40-49,35,33.0,Middle,Middle,True,"[2.5873640e-06 3.0620369e-05 1.2742840e-03 1.3057029e-02 1.5864649e-01
 5.6771803e-01 2.5407359e-01 5.0594239e-03 1.3801944e-04]",10,Indian,Indian,True,0,[358 172 670 485]
doctor_indian_24.png,Male,Middle,Indian,Male,Male,Male,True,[9.999999e-01 8.678248e-08],"[0.9999911, 8.9050556e-06]",30-39,34,33.0,Middle,Middle,True,"[4.2815782e-06 1.3303287e-04 5.3384849e-03 2.0356029e-01 6.3641232e-01
 1.5227738e-01 2.2541559e-03 1.9868216e-05 1.4756399e-07]",1,Indian,Indian,True,0,[302 240 677 615]
doctor_indian_25.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999684e-01 3.1236368e-06],"[0.9999908399999999, 9.174046e-06]",40-49,35,34.0,Middle,Middle,True,"[3.7627347e-06 2.6738258e-05 2.2598575e-03 2.2151910e-02 2.1827462e-01
 5.7380629e-01 1.7423539e-01 9.0805711e-03 1.6074695e-04]",10,Indian,Indian,True,0,[385 272 602 490]
doctor_indian_26.png,Male,Middle,Indian,Male,Male,Male,True,[9.9996519e-01 3.4861027e-05],"[0.9995895400000001, 0.0004104982]",40-49,43,41.0,Middle,Middle,True,"[6.0983898e-06 3.5960693e-05 1.3838444e-03 7.7443384e-03 1.7288066e-01
 6.6585743e-01 1.4987482e-01 2.1870763e-03 2.9767431e-05]",2,Indian,White,False,0,[358 331 670 643]
doctor_indian_27.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999827e-01 1.7097194e-06],"[0.9994336, 0.00056636233]",50-59,44,53.0,Middle,Middle,True,"[4.1497020e-05 2.1418104e-04 2.7251905e-03 5.7928567e-04 4.2618709e-03
 9.8952301e-02 7.3682243e-01 1.5447646e-01 1.9267339e-03]",11,Indian,Indian,True,0,[377 240 753 615]
doctor_indian_28.png,Male,Middle,Indian,Male,Male,Male,True,[9.9998671e-01 1.3257021e-05],"[0.99897064, 0.0010293821]",40-49,38,48.0,Middle,Middle,True,"[4.4382850e-06 1.4137701e-04 8.6283516e-03 2.0940835e-02 2.0889652e-01
 5.7229811e-01 1.8564451e-01 3.4133596e-03 3.2467269e-05]",7,Indian,Indian,True,0,[337 189 599 450]
doctor_indian_29.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999869e-01 1.3395567e-06],"[0.99992874, 7.129939e-05]",30-39,33,34.0,Middle,Middle,True,"[3.8693020e-06 1.4374871e-04 1.2660540e-02 1.0703085e-01 4.4683468e-01
 3.9636484e-01 3.6119014e-02 8.3370187e-04 8.6934097e-06]",2,Indian,Indian,True,0,[248 261 698 711]
doctor_indian_3.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999994e-01 5.4896439e-08],"[0.9999956, 4.439491e-06]",40-49,33,43.0,Middle,Middle,True,"[2.7204655e-06 3.1613919e-05 1.0689151e-03 2.1993652e-02 3.4730518e-01
 5.9103388e-01 3.8308140e-02 2.5470892e-04 1.2361654e-06]",12,Indian,Indian,True,0,[385 185 602 403]
doctor_indian_30.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999017e-01 9.8571927e-06],"[0.9999951, 4.8915297e-06]",40-49,33,29.0,Middle,Young,True,"[6.6040634e-06 1.9778304e-04 9.9073127e-03 4.9630087e-02 4.4757774e-01
 4.5307785e-01 3.9134234e-02 4.6400540e-04 4.3429168e-06]",12,Indian,Indian,True,0,[363 317 581 535]
doctor_indian_31.png,Male,Middle,Indian,Male,Male,Male,True,[9.999945e-01 5.499904e-06],"[0.9999777000000001, 2.2291226999999998e-05]",30-39,33,37.0,Middle,Middle,True,"[2.6018761e-06 2.3394139e-05 1.8911245e-03 8.3217211e-02 6.4800906e-01
 2.5915778e-01 7.6517276e-03 4.6635305e-05 4.9636225e-07]",2,Indian,Indian,True,0,[358 267 670 581]
doctor_indian_32.png,Male,Middle,Indian,Male,Male,,True,[0.99279433 0.00720571],"[0.9978682999999999, 0.0021316805]",40-49,38,,Middle,,True,"[4.4360067e-06 5.4837899e-05 5.4561845e-03 2.3106283e-02 2.6374161e-01
 5.5225754e-01 1.5033996e-01 4.9369684e-03 1.0225941e-04]",7,Indian,Indian,True,0,[326 299 640 611]
doctor_indian_33.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999458e-01 5.3723606e-06],"[0.99977425, 0.00022570709]",40-49,33,41.0,Middle,Middle,True,"[7.7831129e-07 4.6936211e-06 3.0596217e-04 5.6520198e-03 2.4608214e-01
 6.5609854e-01 9.1144383e-02 7.0609991e-04 5.4645930e-06]",12,Indian,Indian,True,0,[358 267 670 581]
doctor_indian_34.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999958e-01 3.9175185e-07],"[0.9999522000000001, 4.7841426000000004e-05]",30-39,40,45.0,Middle,Middle,True,"[5.7981430e-07 6.7324877e-06 1.3130688e-03 6.0858957e-02 4.7851679e-01
 4.2402115e-01 3.5000455e-02 2.8085572e-04 1.4501296e-06]",5,Indian,Indian,True,0,[294 305 744 756]
doctor_indian_35.png,Male,Middle,Indian,Male,Male,Male,True,[9.9994218e-01 5.7794197e-05],"[0.9998108000000001, 0.00018925093000000002]",40-49,27,43.0,Middle,Middle,False,"[2.2931952e-06 1.7823913e-05 8.2581531e-04 1.1668738e-02 2.2134838e-01
 6.5835363e-01 1.0687983e-01 8.9189661e-04 1.1621010e-05]",18,Indian,Indian,True,0,[474  30 535  90]
doctor_indian_36.png,Male,Middle,Indian,Male,Male,Male,True,[9.999995e-01 4.203617e-07],"[0.9999961999999999, 3.8228623e-06]",30-39,32,30.0,Middle,Middle,True,"[6.5388708e-06 2.0440589e-04 1.2263020e-02 9.3942545e-02 6.4205861e-01
 2.4479295e-01 6.6947113e-03 3.6946189e-05 1.6017415e-07]",3,Indian,Indian,True,0,[202 128 743 669]
doctor_indian_37.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999988e-01 1.3435373e-07],"[0.9999097, 9.030105999999999e-05]",30-39,33,42.0,Middle,Middle,True,"[5.6163464e-07 2.5150430e-05 2.4936232e-03 1.4553145e-01 6.6522425e-01
 1.8324840e-01 3.4589374e-03 1.7489796e-05 1.2163056e-07]",2,Indian,Indian,True,0,[236 472 286 523]
doctor_indian_38.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999988e-01 1.3260073e-07],"[0.9999693000000001, 3.060485e-05]",40-49,27,58.0,Middle,Middle,False,"[3.6746060e-05 4.5488932e-04 7.7504134e-03 5.7549693e-02 4.3001002e-01
 4.7236785e-01 3.1417288e-02 4.1037551e-04 2.6730127e-06]",18,Indian,Indian,True,0,[302 240 677 615]
doctor_indian_39.png,Male,Middle,Indian,Male,Male,Male,True,[9.999980e-01 1.988905e-06],"[0.9994533, 0.0005467077]",30-39,29,36.0,Middle,Middle,False,"[3.1830425e-07 1.6884638e-05 5.4137916e-03 3.2200554e-01 5.5007333e-01
 1.1976591e-01 2.6976052e-03 2.6368147e-05 2.6483369e-07]",6,Indian,Indian,True,0,[358 235 670 549]
doctor_indian_4.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999976e-01 1.9427564e-07],"[0.9999826, 1.7355361e-05]",40-49,33,35.0,Middle,Middle,True,"[1.0536398e-05 4.0601045e-04 2.2501508e-02 8.0163546e-02 3.9174405e-01
 4.6582180e-01 3.8797528e-02 5.5046304e-04 4.5058223e-06]",12,Indian,Indian,True,0,[846 313 896 364]
doctor_indian_41.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999779e-01 2.2006998e-06],"[0.9997761, 0.00022390086]",30-39,30,37.0,Middle,Middle,True,"[1.3436361e-06 3.7015216e-05 3.6835757e-03 1.4954886e-01 6.5079272e-01
 1.9284695e-01 3.0668571e-03 2.2441196e-05 1.6437750e-07]",5,Indian,Indian,True,0,[302 316 677 692]
doctor_indian_42.png,Male,Middle,Indian,Male,Male,Male,True,[9.9994218e-01 5.7810255e-05],"[0.9999345, 6.558292e-05]",40-49,26,50.0,Middle,Middle,False,"[1.20969935e-05 5.15133761e-05 4.08452295e-04 1.28868851e-03
 5.64440489e-02 5.70449293e-01 3.68985295e-01 2.34466046e-03
 1.60102863e-05]",19,Indian,Indian,True,0,[ 968  165 1018  216]
doctor_indian_43.png,Male,Middle,Indian,Male,Male,Male,True,[9.99890685e-01 1.09353845e-04],"[0.9998518, 0.00014813084]",40-49,33,37.0,Middle,Middle,True,"[1.0270811e-05 9.4292787e-05 5.3853923e-03 4.1634053e-02 3.4774819e-01
 5.0926232e-01 9.4559565e-02 1.2917190e-03 1.4259322e-05]",12,Indian,Indian,True,0,[302 316 677 692]
doctor_indian_44.png,Male,Middle,Indian,Male,Male,Male,True,[9.999907e-01 9.314038e-06],"[0.9997507, 0.0002493666]",40-49,32,54.0,Middle,Middle,True,"[1.36474182e-05 1.17122414e-04 3.37292440e-03 7.81837106e-03
 1.23272695e-01 5.73535025e-01 2.86088616e-01 5.71553549e-03
 6.61042795e-05]",13,Indian,Indian,True,0,[202 183 743 724]
doctor_indian_45.png,Male,Middle,Indian,Male,Male,Male,True,[9.9988693e-01 1.1304983e-04],"[0.99998726, 1.2734304e-05]",30-39,33,32.0,Middle,Middle,True,"[6.6400929e-07 7.0115034e-06 7.0829375e-04 3.0983163e-02 5.8350289e-01
 3.7302190e-01 1.1710955e-02 6.4586100e-05 6.1008620e-07]",2,Indian,Indian,True,0,[148 238 688 778]
doctor_indian_46.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999034e-01 9.6953336e-06],"[0.99987206, 0.0001279484]",40-49,39,47.0,Middle,Middle,True,"[2.5832642e-05 4.2858467e-04 8.5063139e-03 5.9580315e-02 3.9837375e-01
 4.7196159e-01 5.9739310e-02 1.3652153e-03 1.9158610e-05]",6,Indian,White,False,0,[248 261 698 711]
doctor_indian_47.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999803e-01 1.9905385e-06],"[0.9998421500000001, 0.00015778371999999999]",50-59,33,58.0,Middle,Middle,True,"[4.5083389e-06 1.6305719e-05 4.2074890e-04 1.4707685e-03 5.0014682e-02
 4.5323965e-01 4.8012081e-01 1.4580051e-02 1.3248254e-04]",22,Indian,Indian,True,0,[326 140 640 454]
doctor_indian_48.png,Male,Middle,Indian,Male,Male,Male,True,[9.9998379e-01 1.6250899e-05],"[0.9999262, 7.378733e-05]",40-49,29,40.0,Middle,Middle,False,"[3.6369386e-07 1.1066091e-06 8.0525046e-05 2.0881798e-03 1.1663445e-01
 6.5126306e-01 2.2878782e-01 1.1397080e-03 4.8320735e-06]",16,Indian,Indian,True,0,[148 183 688 724]
doctor_indian_49.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999356e-01 6.3858374e-06],"[0.9944097, 0.005590222000000001]",50-59,43,67.0,Middle,Old,True,"[4.0022314e-05 2.7273668e-04 4.9949470e-03 3.3115738e-03 2.0625541e-02
 1.6717696e-01 6.7552388e-01 1.2565301e-01 2.4012779e-03]",12,Indian,Indian,True,0,[225 202 601 578]
doctor_indian_5.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999964e-01 3.1168790e-07],"[0.9997701999999999, 0.00022976156000000002]",30-39,30,37.0,Middle,Middle,True,"[3.05928529e-06 8.79017534e-05 9.71600972e-03 1.05103776e-01
 4.55325752e-01 3.92322302e-01 3.68166752e-02 6.20676496e-04
 3.86110469e-06]",5,Indian,Indian,True,0,[339 202 715 578]
doctor_indian_6.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999547e-01 4.5075681e-06],"[0.999936, 6.3993693e-05]",30-39,32,39.0,Middle,Middle,True,"[9.0132534e-07 1.1406011e-05 1.8390408e-03 8.7290466e-02 5.4607815e-01
 3.4116125e-01 2.3308763e-02 3.0725522e-04 2.7590968e-06]",3,Indian,Indian,True,0,[363 295 624 556]
doctor_indian_7.png,Male,Middle,Indian,Male,Male,Male,True,[9.9973357e-01 2.6636923e-04],"[0.999928, 7.2050197e-05]",40-49,31,33.0,Middle,Middle,True,"[5.4230677e-05 2.3234554e-04 3.0877655e-03 5.1940769e-02 4.3931934e-01
 4.5683593e-01 4.7193687e-02 1.2880248e-03 4.7969228e-05]",14,Indian,Indian,True,0,[263 202 640 578]
doctor_indian_8.png,Male,Middle,Indian,Male,Male,Male,True,[9.9995846e-01 4.1528467e-05],"[0.9997874, 0.00021258593]",50-59,40,48.0,Middle,Middle,True,"[2.1685628e-05 2.3393422e-04 4.5160851e-03 3.3591148e-03 4.5115564e-02
 3.6218631e-01 5.5089778e-01 3.3129986e-02 5.3945190e-04]",15,Indian,Indian,True,0,[326 172 640 485]
doctor_indian_9.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999601e-01 4.0438504e-06],"[0.9999969, 3.1376083e-06]",40-49,37,45.0,Middle,Middle,True,"[1.1875776e-05 7.0810107e-05 1.1539096e-03 7.4955504e-03 2.2495377e-01
 6.6543889e-01 9.9728413e-02 1.1331344e-03 1.3595507e-05]",8,Indian,Indian,True,0,[385 162 602 380]
