image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
doctor_young_0.png,Female,Young,White,Female,Female,Female,True,[2.2515487e-06 9.9999774e-01],"[6.5907747e-05, 0.9999340999999999]",20-29,29,27,Young,Young,True,"[1.0279059e-09 5.5938228e-05 1.9622993e-01 7.8690416e-01 1.6744537e-02
 6.5399734e-05 3.0375020e-08 3.0628147e-10 6.1337571e-12]",4,White,White,True,0,[363 241 624 503]
doctor_young_1.png,Male,Young,White,Male,Male,Male,True,[9.9999815e-01 1.8029006e-06],"[0.9994446, 0.0005554601]",20-29,28,34,Young,Middle,True,"[1.3258841e-06 1.2389664e-04 1.9764587e-02 8.4731215e-01 1.3172558e-01
 1.0703740e-03 2.0942443e-06 4.4716124e-08 8.0118973e-10]",3,White,White,True,0,[417 241 677 503]
doctor_young_10.png,Male,Young,White,Male,Male,Male,True,[9.9997008e-01 2.9871953e-05],"[0.9995360999999999, 0.00046386227]",20-29,28,29,Young,Young,True,"[3.2547072e-07 2.8732370e-04 2.1385849e-01 7.6235485e-01 2.3223491e-02
 2.7468451e-04 8.5864013e-07 1.3244908e-08 3.7003706e-10]",3,White,White,True,0,[385 185 602 403]
doctor_young_11.png,Male,Young,White,Male,Male,Male,True,[9.9999964e-01 4.1643921e-07],"[0.9995039, 0.00049607094]",20-29,22,28,Young,Young,True,"[6.1104367e-07 1.4247336e-04 8.3768196e-02 8.7669694e-01 3.9223529e-02
 1.6793184e-04 2.8745646e-07 8.2936298e-09 1.1914079e-10]",3,White,White,True,0,[390 216 651 477]
doctor_young_12.png,Female,Young,White,Female,Female,Female,True,[1.3171341e-06 9.9999869e-01],"[3.1551087999999996e-07, 0.9999996]",20-29,29,23,Young,Young,True,"[5.3013866e-10 8.5989719e-05 3.3626214e-01 6.5594423e-01 7.6986714e-03
 9.0153508e-06 2.2676843e-09 1.4648463e-11 4.0105048e-13]",4,White,White,True,0,[358 172 670 485]
doctor_young_13.png,Male,Young,White,Male,Male,Male,True,[9.999941e-01 5.866598e-06],"[0.9998324, 0.00016761486999999998]",20-29,25,32,Young,Middle,True,"[7.5794475e-07 8.2137311e-05 1.6617429e-02 8.4584910e-01 1.3625365e-01
 1.1941098e-03 2.7959413e-06 4.3549957e-08 1.1250145e-09]",0,White,White,True,0,[302 279 677 654]
doctor_young_14.png,Male,Young,White,Male,Male,Male,True,[9.9998993e-01 1.0070133e-05],"[0.9999290000000001, 7.1069067e-05]",20-29,24,30,Young,Middle,True,"[1.2026669e-07 2.0504385e-05 8.3051324e-03 7.6663041e-01 2.2296382e-01
 2.0767916e-03 3.0840108e-06 3.9214559e-08 8.4466362e-10]",1,White,White,True,0,[326 299 640 611]
doctor_young_15.png,Male,Young,White,Male,Male,Male,True,[9.9999881e-01 1.2137782e-06],"[0.99991, 9.005305e-05]",20-29,24,31,Young,Middle,True,"[5.3370577e-08 1.3694880e-05 1.3790839e-02 9.0800029e-01 7.7730097e-02
 4.6433386e-04 6.5041343e-07 5.2714366e-09 1.4761511e-10]",1,White,White,True,0,[241 160 291 211]
doctor_young_16.png,Male,Young,White,Male,Male,Male,True,[9.999998e-01 1.885678e-07],"[0.99996544, 3.456882e-05]",20-29,28,36,Young,Middle,True,"[1.6173085e-07 1.1674032e-05 3.7768623e-03 7.0148486e-01 2.9181689e-01
 2.9035744e-03 5.8867022e-06 5.1660052e-08 6.0788791e-10]",3,White,White,True,0,[294 235 608 549]
doctor_young_17.png,Male,Young,White,Male,Male,Male,True,[9.9999958e-01 4.0630516e-07],"[0.9998391, 0.00016095446]",20-29,30,31,Young,Middle,False,"[9.0032484e-07 8.1415928e-05 1.1941832e-02 7.2801358e-01 2.5578019e-01
 4.1696117e-03 1.2287097e-05 1.5621417e-07 2.4036531e-09]",5,White,White,True,0,[294 261 744 711]
