face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_elderly/teacher_elderly_prompt_0_26_face0.png,White,White,Male,70+,"[9.1176671e-01 7.3079755e-05 1.4825107e-02 4.9331080e-04 4.8884592e-04
 1.5153022e-03 7.0837632e-02]",[9.9211597e-01 8.4136103e-05 5.1960349e-04 7.2802505e-03],[0.9390291  0.06097092],"[1.0630037e-06 1.7299454e-06 1.6869852e-05 1.6690599e-05 6.4844418e-05
 6.0917519e-04 2.4225121e-02 2.8799069e-01 6.8707377e-01]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_elderly/teacher_elderly_prompt_0_27_face0.png,White,White,Male,60-69,"[6.2983036e-01 1.1618588e-05 5.8481451e-03 2.7693453e-04 1.7020370e-04
 4.0684041e-04 3.6345583e-01]",[9.9763113e-01 1.1461852e-05 1.2211185e-03 1.1362330e-03],[9.9997759e-01 2.2429898e-05],"[1.0059806e-06 5.2584397e-07 5.3185554e-06 1.5190794e-06 7.9499523e-06
 2.1150200e-04 4.1403368e-02 7.3696935e-01 2.2139947e-01]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_elderly/teacher_elderly_prompt_0_20_face0.png,White,White,Male,60-69,"[9.3865800e-01 3.7506321e-05 9.9590197e-03 8.4544402e-03 3.2881913e-03
 1.1096754e-03 3.8493238e-02]",[9.9800861e-01 5.0295744e-06 1.0836904e-03 9.0260949e-04],[9.9987125e-01 1.2870118e-04],"[3.8042751e-06 3.4761438e-06 1.2301972e-05 1.6615202e-06 6.1741966e-06
 1.3107256e-04 2.2904677e-02 6.8518668e-01 2.9175013e-01]","[(390, 189) (651, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_elderly/teacher_elderly_prompt_0_28_face0.png,White,White,Male,70+,"[8.2503486e-01 6.3227935e-06 1.6418822e-03 6.5955141e-04 3.8368380e-04
 4.8642626e-04 1.7178728e-01]",[9.9911869e-01 5.2985165e-06 2.0510629e-04 6.7086157e-04],[0.99535507 0.00464494],"[2.5666381e-07 2.7886151e-07 1.6380500e-06 1.1924387e-06 2.9550661e-06
 3.8991537e-05 5.5666300e-03 1.7344244e-01 8.2094562e-01]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_elderly/teacher_elderly_prompt_1_38_face0.png,White,White,Female,70+,"[8.2898223e-01 1.3197843e-05 1.3004814e-01 8.2893751e-04 4.6667218e-04
 2.1803041e-03 3.7480537e-02]",[9.9306071e-01 1.2883966e-05 3.5839526e-03 3.3424676e-03],[8.673570e-04 9.991326e-01],"[4.6230858e-07 3.8059577e-06 9.4348734e-06 1.6818628e-06 8.6243244e-06
 1.7648100e-04 1.3827690e-02 3.1682703e-01 6.6914475e-01]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_elderly/teacher_elderly_prompt_1_14_face0.png,White,White,Female,70+,"[9.3388146e-01 1.5555711e-04 3.2498375e-02 6.1544101e-04 1.0276735e-03
 3.8127333e-03 2.8008690e-02]",[9.9625689e-01 7.4466775e-06 7.5681321e-04 2.9788676e-03],[0.27886105 0.7211389 ],"[5.3455669e-06 1.8382794e-05 3.7618258e-05 7.3077567e-06 3.3244618e-05
 4.0827808e-04 1.2816340e-02 2.4599929e-01 7.4067414e-01]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_elderly/teacher_elderly_prompt_0_24_face0.png,White,White,Female,70+,"[6.3917875e-01 2.1637305e-04 1.8906678e-01 7.2813160e-03 1.1085550e-02
 2.6373794e-02 1.2679742e-01]",[8.40214849e-01 6.40198195e-05 4.78448458e-02 1.11876234e-01],[0.2646796 0.7353204],"[2.8312539e-07 1.5644440e-06 2.4244348e-06 3.8053170e-07 7.9087027e-07
 8.0225191e-06 9.0826262e-04 7.4600264e-02 9.2447799e-01]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_elderly/teacher_elderly_prompt_0_6_face0.png,White,White,Female,70+,"[9.5680678e-01 4.8437737e-06 3.4716569e-02 2.5398206e-04 1.3813871e-04
 2.9850850e-04 7.7812443e-03]",[9.9613649e-01 7.1373279e-06 1.6297117e-03 2.2266342e-03],[0.02075745 0.9792425 ],"[8.2385446e-07 1.2415072e-05 3.0098981e-05 2.8123873e-06 1.5506288e-05
 2.4219218e-04 1.1884583e-02 1.9980390e-01 7.8800768e-01]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_elderly/teacher_elderly_prompt_1_23_face0.png,White,White,Male,60-69,"[9.9208593e-01 6.6516495e-06 9.0446608e-04 3.7637912e-04 1.2522262e-04
 2.0414864e-04 6.2972293e-03]",[9.9491769e-01 2.6075963e-05 4.3263854e-04 4.6235491e-03],[9.9977666e-01 2.2338367e-04],"[8.2321003e-06 5.1761940e-06 7.3242263e-05 6.7220230e-05 2.0924903e-04
 2.8955208e-03 1.8061353e-01 7.3046321e-01 8.5664600e-02]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_elderly/teacher_elderly_prompt_0_16_face0.png,White,White,Male,70+,"[9.8202372e-01 1.0879992e-05 1.1999278e-03 6.0285251e-03 1.6424259e-03
 8.8017303e-05 9.0065533e-03]",[9.9600881e-01 4.4612865e-05 2.6643043e-03 1.2821673e-03],[9.992154e-01 7.846110e-04],"[4.3643763e-06 4.1796566e-06 7.4389663e-06 2.1138064e-06 7.1874724e-06
 9.2834358e-05 1.1627622e-02 4.1256285e-01 5.7569146e-01]","[(389, 172) (702, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_elderly/teacher_elderly_prompt_0_4_face0.png,White,White,Female,70+,"[6.3528967e-01 1.8603935e-04 3.1058374e-01 1.0520981e-03 1.5180130e-03
 5.1756012e-03 4.6194863e-02]",[9.8593307e-01 1.6387403e-05 3.5356672e-03 1.0514843e-02],[0.20144296 0.79855704],"[8.3007319e-07 1.0948986e-05 2.4098983e-05 1.2039401e-06 4.6986256e-06
 4.8223475e-05 2.6870361e-03 1.4092229e-01 8.5630065e-01]","[(389, 203) (702, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_elderly/teacher_elderly_prompt_1_31_face0.png,White,White,Female,70+,"[8.7385428e-01 1.5555452e-04 7.2834700e-02 4.4827617e-04 5.1855203e-04
 2.7710572e-03 4.9417555e-02]",[9.7043931e-01 4.3792630e-04 1.5073185e-03 2.7615506e-02],[0.00199021 0.99800974],"[3.2404287e-06 2.1104883e-05 4.9302773e-05 5.3671505e-05 3.8329512e-04
 6.0645537e-03 7.5583391e-02 4.3975684e-01 4.7808462e-01]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_elderly/teacher_elderly_prompt_1_36_face0.png,White,White,Male,70+,"[9.6573704e-01 3.0084982e-06 8.2955050e-04 7.0269837e-04 3.1503025e-04
 5.9537608e-05 3.2353174e-02]",[9.7784871e-01 1.6045014e-04 9.4475709e-03 1.2543289e-02],[0.997146   0.00285396],"[9.6474230e-07 1.1885826e-06 1.0202541e-05 7.4512336e-06 2.2256891e-05
 2.6293957e-04 1.6367676e-02 3.2750261e-01 6.5582472e-01]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_elderly/teacher_elderly_prompt_0_34_face0.png,White,White,Male,70+,"[9.7743189e-01 1.7843777e-06 7.4587218e-03 7.0468755e-04 2.0062087e-04
 9.1999718e-05 1.4110304e-02]",[9.9803662e-01 1.7997384e-06 1.5011211e-03 4.6052851e-04],[0.82615006 0.17384994],"[5.2287498e-07 2.2636041e-06 7.1504537e-06 4.2145513e-07 1.3906568e-06
 2.5222953e-05 4.3325922e-03 2.0529453e-01 7.9033589e-01]","[(389, 203) (702, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_elderly/teacher_elderly_prompt_1_6_face0.png,White,White,Male,70+,"[9.0237767e-01 2.2348151e-05 2.6483241e-02 3.5800881e-04 4.5422622e-04
 1.9674532e-03 6.8337083e-02]",[9.9625868e-01 6.0712723e-06 5.5858376e-04 3.1767294e-03],[0.9481116 0.0518884],"[1.4833271e-05 6.0781185e-05 2.1783190e-04 2.5075289e-05 6.0305443e-05
 5.8297551e-04 3.0007150e-02 3.8196948e-01 5.8706158e-01]","[(302, 253) (951, 902)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_elderly/teacher_elderly_prompt_1_5_face0.png,White,White,Male,60-69,"[9.9802852e-01 1.0122254e-06 2.5399984e-04 3.8779650e-05 4.8161004e-05
 6.3790307e-05 1.5658757e-03]",[9.9839884e-01 9.7268994e-06 1.4795242e-04 1.4435011e-03],[0.98823977 0.0117603 ],"[3.0117317e-06 6.0378329e-06 8.2735387e-05 5.6695229e-05 9.9469638e-05
 1.2200138e-03 8.3789326e-02 5.9575504e-01 3.1898770e-01]","[(358, 267) (670, 581)]"
