face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_white/teacher_white_prompt_1_32_face0.png,White,White,Male,30-39,"[9.4832081e-01 2.7711478e-05 7.1158311e-03 3.4379917e-03 1.1596717e-03
 1.4940422e-03 3.8443994e-02]",[9.8123735e-01 5.5540371e-04 1.4672007e-03 1.6740045e-02],[9.999557e-01 4.434207e-05],"[8.7135395e-06 6.6458095e-05 1.2025296e-02 1.5385707e-01 6.2561917e-01
 1.9928432e-01 8.9418525e-03 1.9428506e-04 2.8341326e-06]","[(339, 165) (715, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_white/teacher_white_prompt_1_48_face0.png,White,White,Male,40-49,"[9.3846244e-01 1.3429172e-05 1.4902965e-02 1.7466641e-04 1.7133870e-04
 1.0781932e-03 4.5197133e-02]",[9.9702626e-01 7.2083778e-05 2.8280853e-04 2.6188376e-03],[9.9998617e-01 1.3813074e-05],"[1.3769809e-05 1.3089185e-05 3.0525250e-04 1.8150782e-03 6.3768931e-02
 5.8625609e-01 3.3862779e-01 9.1225738e-03 7.7433717e-05]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_white/teacher_white_prompt_0_17_face0.png,White,White,Male,50-59,"[9.9187672e-01 2.4010257e-07 1.5965602e-04 8.1934031e-06 6.1419018e-06
 5.0915940e-05 7.8979796e-03]",[9.9910158e-01 1.7662522e-06 3.3739337e-04 5.5934372e-04],[9.9999863e-01 1.3283465e-06],"[1.11667725e-06 2.40990767e-06 1.66668702e-04 6.31288567e-04
 1.00603225e-02 1.91377074e-01 7.09539354e-01 8.59629363e-02
 2.25881091e-03]","[(339, 316) (715, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_white/teacher_white_prompt_1_1_face0.png,White,White,Male,40-49,"[9.6496767e-01 5.4536758e-06 8.4709032e-03 3.3971286e-05 4.3471580e-05
 1.5526519e-03 2.4925755e-02]",[9.5936531e-01 2.2856244e-04 1.6454970e-03 3.8760617e-02],[9.9998832e-01 1.1685785e-05],"[3.5624632e-06 1.6599810e-05 8.5398881e-04 2.6247403e-02 4.5605657e-01
 5.0158280e-01 1.5181510e-02 5.7070658e-05 5.2637364e-07]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_white/teacher_white_prompt_1_10_face0.png,White,White,Female,30-39,"[9.9726403e-01 1.1441955e-06 9.8537630e-04 1.0967083e-05 1.5717667e-05
 2.1575939e-05 1.7011621e-03]",[9.9803835e-01 8.6238935e-05 3.8158183e-04 1.4939442e-03],[6.8617483e-05 9.9993134e-01],"[1.9284093e-07 1.7014396e-05 5.5221226e-03 2.9958218e-01 4.7869188e-01
 1.9883585e-01 1.6868548e-02 4.6056916e-04 2.1592597e-05]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_white/teacher_white_prompt_1_39_face0.png,White,White,Male,30-39,"[9.8925805e-01 1.7841217e-06 2.4717995e-03 4.3184176e-04 1.8577663e-04
 1.8060539e-04 7.4701156e-03]",[9.9804574e-01 3.0213865e-05 5.6620216e-04 1.3579011e-03],[9.9999642e-01 3.5873602e-06],"[4.1779317e-06 5.0903109e-05 4.7516688e-03 3.3701405e-01 5.8032197e-01
 7.6766558e-02 1.0807363e-03 9.7558350e-06 1.5969238e-07]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_white/teacher_white_prompt_1_17_face0.png,White,White,Male,30-39,"[9.8625177e-01 1.0179264e-05 3.4060136e-03 2.0074764e-04 8.5256157e-05
 2.8933189e-04 9.7567867e-03]",[9.9344170e-01 4.4532368e-05 1.4997348e-03 5.0140177e-03],[9.999913e-01 8.747306e-06],"[3.2025343e-06 1.1643353e-05 5.2143709e-04 3.3328775e-02 5.3891760e-01
 4.1063979e-01 1.6478933e-02 9.7567419e-05 1.0965532e-06]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_white/teacher_white_prompt_1_0_face0.png,White,White,Female,20-29,"[9.8913085e-01 4.7665462e-06 6.7556920e-03 4.9880444e-04 2.6998034e-04
 2.3600258e-05 3.3163484e-03]",[9.9882954e-01 2.0219428e-05 7.7849865e-04 3.7169931e-04],[1.8690913e-05 9.9998128e-01],"[1.1006541e-06 2.5797522e-04 2.2573698e-02 4.7773507e-01 4.1357353e-01
 8.3599456e-02 2.1955152e-03 6.2478663e-05 1.2916712e-06]","[(400, 181) (582, 362)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_white/teacher_white_prompt_0_18_face0.png,White,White,Male,40-49,"[9.8061126e-01 7.0809227e-05 7.6740482e-03 5.1282805e-06 8.1388916e-06
 3.6041203e-04 1.1270293e-02]",[9.9007899e-01 2.3114655e-04 3.1555034e-04 9.3742944e-03],[9.9999988e-01 1.0018907e-07],"[6.3476972e-07 9.6367330e-07 6.1255865e-05 1.4815124e-03 8.0457516e-02
 6.6077089e-01 2.5362554e-01 3.5776650e-03 2.4085379e-05]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_white/teacher_white_prompt_1_30_face0.png,White,White,Male,30-39,"[9.6780807e-01 1.5928108e-05 4.0937234e-03 1.7172311e-05 1.9464327e-05
 3.5048774e-04 2.7695043e-02]",[9.9944884e-01 2.0539104e-05 1.5334179e-05 5.1532470e-04],[9.9998260e-01 1.7418146e-05],"[3.1699778e-07 1.9265542e-06 5.2713509e-05 1.9879779e-02 6.3443840e-01
 3.4378302e-01 1.8380788e-03 5.7137063e-06 6.4490692e-08]","[(202, 293) (743, 833)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_white/teacher_white_prompt_1_2_face0.png,White,White,Female,30-39,"[9.9931902e-01 2.6642113e-07 1.9730331e-04 3.9847628e-06 3.5440908e-06
 2.8901818e-06 4.7295631e-04]",[9.9970275e-01 4.5985603e-06 2.8697816e-05 2.6401816e-04],[0.00164489 0.99835515],"[8.7355431e-07 1.9009763e-05 3.2810159e-03 1.2982804e-01 4.3880987e-01
 3.6300042e-01 6.2887780e-02 2.0891924e-03 8.3774168e-05]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_white/teacher_white_prompt_0_43_face0.png,White,White,Female,30-39,"[9.9427545e-01 2.8541922e-07 2.2036175e-03 3.1326383e-06 4.2612514e-06
 5.3621392e-05 3.4597178e-03]",[9.9926633e-01 8.5293723e-06 1.4583191e-05 7.1060547e-04],[5.635290e-04 9.994365e-01],"[6.8774973e-08 7.4225845e-06 4.9283337e-03 2.2465006e-01 5.6728095e-01
 1.9810183e-01 4.9594762e-03 7.0067028e-05 1.7576305e-06]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_white/teacher_white_prompt_1_23_face0.png,White,White,Female,20-29,"[9.9595237e-01 4.1667081e-06 2.6513445e-03 1.8164943e-06 3.5019602e-06
 2.0556035e-05 1.3662402e-03]",[9.9918300e-01 1.6092963e-04 1.0957898e-05 6.4512854e-04],[3.4455982e-06 9.9999654e-01],"[8.51996784e-09 1.03348604e-04 1.07701086e-01 8.29124212e-01
 6.27897680e-02 2.81185319e-04 4.16800219e-07 3.70824860e-09
 9.75725958e-11]","[(248, 261) (698, 711)]"
