face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_asian/teacher_asian_prompt_1_48_face7.png,East Asian,Asian,Female,20-29,"[1.0448435e-02 1.6203935e-03 4.9383356e-03 9.3687040e-01 4.3230485e-02
 5.6690362e-04 2.3250072e-03]",[0.02082589 0.03238219 0.94442594 0.00236591],[0.4459454  0.55405456],"[1.7040221e-04 1.9663288e-03 6.6530652e-02 6.0306972e-01 2.6136884e-01
 5.9584815e-02 5.7951258e-03 1.3882834e-03 1.2583694e-04]","[(341, 382) (559, 600)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_asian/teacher_asian_prompt_1_30_face0.png,East Asian,Asian,Male,20-29,"[2.9390634e-05 6.1227943e-06 1.0030242e-04 9.0474814e-01 9.5046751e-02
 6.6773544e-05 2.4958238e-06]",[3.7343179e-05 3.6456470e-06 9.9992490e-01 3.4083838e-05],[0.9842418  0.01575824],"[8.5706024e-06 4.1716784e-04 5.9157047e-02 7.5339162e-01 1.8170242e-01
 5.2555390e-03 6.1921150e-05 5.4827610e-06 1.8016138e-07]","[(355, 176) (428, 249)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_asian/teacher_asian_prompt_0_42_face0.png,East Asian,Asian,Female,20-29,"[8.0119535e-05 1.0377889e-06 2.3144350e-04 8.7421370e-01 1.2536769e-01
 9.3961942e-05 1.2055704e-05]",[5.4698354e-05 3.8399367e-07 9.9981749e-01 1.2732581e-04],[6.849327e-04 9.993151e-01],"[1.0394754e-06 1.9580565e-04 4.9657326e-02 7.8328222e-01 1.6170444e-01
 5.1093716e-03 4.6993504e-05 2.7263713e-06 4.1983405e-08]","[(843, 812) (930, 901)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_asian/teacher_asian_prompt_0_40_face6.png,East Asian,Asian,Male,30-39,"[8.0787815e-04 1.9888853e-04 1.9280238e-03 8.2715291e-01 1.6863246e-01
 9.8143914e-04 2.9838533e-04]",[0.10450774 0.00476766 0.8781854  0.01253922],[0.97740424 0.02259574],"[7.7558016e-06 6.1157247e-05 5.6338911e-03 1.8139791e-01 3.9648843e-01
 3.5692009e-01 5.3851780e-02 5.4369736e-03 2.0201293e-04]","[(56, 803) (143, 892)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_asian/teacher_asian_prompt_0_45_face0.png,East Asian,Asian,Male,20-29,"[6.78885990e-05 7.30962211e-06 2.93877150e-04 8.75363529e-01
 1.24021225e-01 2.39067187e-04 7.13511054e-06]",[6.8085879e-05 2.8137715e-06 9.9970275e-01 2.2634165e-04],[0.9956076  0.00439241],"[1.4115196e-06 1.8492133e-04 6.8011940e-02 6.6062927e-01 2.5789964e-01
 1.2945662e-02 3.0143777e-04 2.5245583e-05 4.6714936e-07]","[(842, 181) (947, 285)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_asian/teacher_asian_prompt_1_32_face0.png,East Asian,Asian,Male,20-29,"[2.4300218e-05 5.9951623e-07 2.8205242e-05 9.6416587e-01 3.5748553e-02
 2.8298948e-05 4.1522258e-06]",[9.6574156e-05 8.7798207e-06 9.9918866e-01 7.0596434e-04],[9.9977320e-01 2.2679163e-04],"[6.6254773e-07 3.2651667e-05 1.4343207e-02 5.7743424e-01 3.9184517e-01
 1.6109148e-02 2.1851649e-04 1.6145761e-05 2.1688670e-07]","[(852, 618) (939, 705)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_asian/teacher_asian_prompt_1_48_face11.png,East Asian,Asian,Female,20-29,"[0.05391547 0.00241496 0.03555629 0.50564414 0.06131062 0.01439428
 0.32676423]",[0.2748067  0.01400751 0.7039353  0.00725046],[0.00482269 0.99517727],"[8.1476530e-05 6.4966746e-04 1.6398013e-02 5.2877885e-01 2.6646173e-01
 1.2527120e-01 4.5851454e-02 1.4866216e-02 1.6413465e-03]","[(74, 16) (161, 103)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_asian/teacher_asian_prompt_1_47_face0.png,East Asian,Asian,Female,20-29,"[1.7565572e-04 5.8622123e-07 1.4368675e-04 9.3133855e-01 6.8286590e-02
 4.5828856e-05 9.0999038e-06]",[3.2314367e-04 1.8331367e-06 9.9953711e-01 1.3791826e-04],[0.01398361 0.98601645],"[1.15138448e-06 2.11124629e-04 3.72561738e-02 6.99613988e-01
 2.49899030e-01 1.27613274e-02 2.46169948e-04 1.08674685e-05
 1.53682265e-07]","[(75, 442) (148, 514)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_asian/teacher_asian_prompt_1_26_face0.png,East Asian,Asian,Female,20-29,"[5.5469012e-05 4.7174882e-07 2.6472480e-05 9.4310331e-01 5.6797840e-02
 1.4508953e-05 1.9717775e-06]",[1.03570615e-04 2.65563727e-07 9.99884009e-01 1.21752064e-05],[7.8261073e-05 9.9992174e-01],"[4.7559108e-05 1.2709779e-03 1.6401326e-02 4.3636739e-01 4.3186536e-01
 1.0403192e-01 8.9058196e-03 1.0678448e-03 4.1812451e-05]","[(852, 16) (939, 103)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_teacher_asian/teacher_asian_prompt_1_14_face0.png,East Asian,Asian,Male,20-29,"[3.9153165e-05 8.7173169e-07 4.4563632e-05 9.0566456e-01 9.4207667e-02
 3.9835399e-05 3.3790895e-06]",[3.2423417e-05 2.9266559e-07 9.9993658e-01 3.0650870e-05],[0.86805105 0.13194892],"[4.8942261e-06 5.9570273e-04 5.3704400e-02 7.3312253e-01 2.0368709e-01
 8.6870082e-03 1.8180702e-04 1.6181804e-05 4.7156067e-07]","[(74, 618) (161, 705)]"
