image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
teacher_female_prompt_1_7.png,32,Woman,white,happy,1.0,99.857735,0.14226285,0.00022137538,0.000566272,2.6653543e-05,98.013245,0.6418848,1.3440505,4.3318683e-05,1.6020117e-09,1.652291e-06,99.57975,0.004066543,8.6601176e-08,0.41613635
teacher_female_prompt_1_3.png,32,Woman,white,happy,1.0,99.99985,0.00015991804,1.4094416e-05,2.2760527e-05,9.903958e-08,99.62452,0.22507155,0.15037666,0.0029045772,4.81717e-08,0.00025605795,52.363186,0.050531067,0.0016066688,47.581516
teacher_female_prompt_0_38.png,31,Woman,white,happy,1.0,99.91464,0.08535555,0.013949592,0.013249066,0.0009937824,92.77009,2.445094,4.756623,1.3383034e-05,8.149808e-11,2.4409858e-06,99.604004,0.0114607215,1.9553013e-07,0.38450488
teacher_female_prompt_0_34.png,30,Woman,white,neutral,1.0,99.99797,0.0020269372,0.008125768,0.027489146,0.0018432307,90.713844,3.7050922,5.5436134,0.20047049,4.852168e-05,0.74983907,44.72436,0.17486298,0.014728127,54.135685
teacher_female_prompt_0_18.png,31,Woman,white,happy,1.0,99.99996,3.4505476e-05,0.115591906,0.27144682,0.05962571,66.8715,8.722988,23.958843,4.019716,0.006591843,0.18353832,56.076454,5.4243093,2.4408436,31.848547
teacher_female_prompt_0_6.png,33,Woman,white,happy,1.0,99.998184,0.0018074213,0.0029782664,0.0068885754,0.00021648503,95.09518,2.0960686,2.7986727,3.4033876e-06,1.1342728e-06,0.013983603,94.59237,0.018118974,2.0575815e-05,5.3755045
teacher_female_prompt_0_21.png,31,Woman,white,happy,1.0,99.99862,0.0013842032,0.072588794,0.066508554,0.012883714,86.31128,3.7298393,9.806903,2.644405e-07,4.0408566e-12,4.287754e-06,99.10097,5.729698e-06,1.8516523e-08,0.89901507
teacher_female_prompt_1_46.png,32,Woman,white,happy,1.0,99.9738,0.02619065,0.000681496,0.0028723618,3.571066e-05,93.777374,2.0435827,4.175459,1.02564545e-11,2.8586978e-17,1.2688858e-13,99.99991,5.0298943e-10,1.8011737e-14,9.49642e-05
teacher_female_prompt_0_26.png,33,Woman,white,happy,1.0,99.412125,0.58787215,1.45427375e-05,1.5743206e-05,3.6874357e-07,99.82166,0.070170715,0.1081374,0.0032109045,1.2905971e-09,0.029777616,47.784206,0.008883907,6.3982496,45.775665
teacher_female_prompt_1_6.png,32,Woman,white,neutral,1.0,99.999344,0.00065893837,0.0005209358,0.00074277393,2.3637404e-05,97.937164,0.68562174,1.3759313,0.058275748,8.563823e-05,0.031779118,39.082314,2.5525007,0.0004055007,58.274643
teacher_female_prompt_1_1.png,30,Woman,white,neutral,1.0,99.616135,0.3838609,1.6576178,2.003339,0.25565565,52.824764,24.039997,19.218628,38.605663,1.8447641e-05,0.018573394,0.2326607,0.47951984,0.31021085,60.353355
teacher_female_prompt_0_28.png,33,Man,white,happy,1.0,38.651924,61.34808,0.5469447,1.0068289,0.19400138,57.026875,16.647505,24.577847,1.602157e-05,1.14869255e-14,6.915817e-11,97.68823,2.4689616e-06,1.3104074e-07,2.3117425
teacher_female_prompt_0_20.png,33,Woman,white,happy,1.0,99.998184,0.001811112,1.2723129e-06,1.0630025e-06,4.097337e-09,99.88368,0.025160395,0.091156684,9.983951e-08,5.5825284e-16,6.684542e-10,99.09702,3.633496e-07,2.058211e-12,0.90297216
teacher_female_prompt_0_36.png,33,Woman,white,neutral,1.0,99.998856,0.001143983,0.0047569536,0.008310592,0.00036722605,92.959175,1.6192681,5.408126,0.0052937265,3.7426128e-06,0.0104589425,49.502186,0.06376249,0.0134776225,50.40482
teacher_female_prompt_1_48.png,27,Woman,white,neutral,1.0,99.94629,0.05370475,1.2942257e-10,2.1334523e-09,7.8469333e-13,99.99155,0.0053623947,0.0030964178,0.15079647,0.0007338303,0.1810394,8.427403,4.534187,0.009068915,86.69678
teacher_female_prompt_1_31.png,34,Woman,white,happy,1.0,99.967636,0.03236799,0.0780009,0.10699667,0.008046866,82.9859,6.2926717,10.528385,2.5058887e-07,2.2850345e-11,6.264262e-08,99.96685,1.1649532e-05,5.5260885e-10,0.033138532
teacher_female_prompt_1_25.png,32,Woman,white,happy,1.0,99.99522,0.0047741435,0.018075166,0.010322272,0.0019110899,91.39465,2.2143576,6.3606725,0.006754418,0.000240727,0.022505218,91.34964,0.3827783,0.06093452,8.177154
