face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,28,Man,0.0023228556,99.99767,middle eastern,1.0666984,26.543299,3.0040429,8.306834,39.394684,21.68444,happy,1.923778e-07,1.1932107e-13,4.6970967e-05,79.54048,0.00033115988,0.024363745,20.434767,basketball player_indian_25.png
1.0,31,Man,0.02604237,99.97396,indian,1.6249899,76.08197,4.9270334,1.1684623,0.9223001,15.275255,neutral,0.060059253,8.288555e-07,3.2848928,33.752644,3.549869,0.09993861,59.252594,basketball player_indian_26.png
1.0,24,Man,0.0017879651,99.998215,black,2.2346563,22.622223,70.8554,0.20214228,0.18411495,3.9014676,neutral,0.38411552,4.3161315e-11,7.352506e-05,0.017747605,0.12572971,2.2812044e-05,99.472305,basketball player_indian_12.png
1.0,33,Man,0.0031970679,99.9968,indian,0.0149133485,97.67942,1.1876689,0.049645662,0.12158741,0.9467676,neutral,0.0004381438,1.4370753e-17,6.0267786e-07,9.091961e-08,0.0004937387,5.567337e-10,99.99907,basketball player_indian_4.png
1.0,27,Man,0.01079191,99.98921,indian,1.4299802,62.533226,30.554672,0.2157036,0.113954574,5.152467,happy,26.131824,1.6565382e-06,0.0004326994,38.979626,2.1381721,0.0006214546,32.74932,basketball player_indian_38.png
1.0,26,Man,0.010775754,99.98923,black,8.423291,21.447206,46.291374,1.72601,0.9959404,21.116184,neutral,0.04298283,1.1468514e-07,12.222991,0.000628933,15.81163,0.0057317265,71.91604,basketball player_indian_3.png
1.0,27,Man,0.07385908,99.92615,indian,2.6481712,64.73888,4.282847,1.8090726,2.1288383,24.392202,neutral,2.3571254e-05,2.0631578e-12,0.0016247139,0.00048660085,0.009077781,6.891175e-05,99.98872,basketball player_indian_39.png
1.0,25,Man,0.015620411,99.984375,black,0.6610947,23.405048,74.04401,0.12384585,0.1012835,1.6647156,neutral,0.037221547,7.12645e-14,1.0918518e-06,0.41463986,0.008661205,6.1266843e-07,99.539474,basketball player_indian_5.png
1.0,27,Man,0.23375621,99.76624,latino hispanic,10.160665,32.25267,10.526075,5.313355,5.2644935,36.482746,neutral,0.0020593528,3.923661e-12,0.00026450088,0.0055489424,0.09324068,5.013879e-07,99.89889,basketball player_indian_30.png
1.0,28,Man,0.009660427,99.99034,middle eastern,0.54055506,12.830262,1.8487453,8.389584,61.203033,15.187822,neutral,5.534711e-06,8.774461e-17,2.315976e-06,0.028646747,0.0004218452,3.660845e-06,99.97092,basketball player_indian_19.png
