face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,26,Man,0.1684087,99.8316,black,5.4087133e-13,1.5173335e-12,100.0,2.4850444e-19,4.1379975e-20,2.5511358e-13,neutral,9.3618047e-07,3.7717087e-20,0.00012092947,2.6525012e-07,0.011915789,9.830994e-08,99.98796,basketball player_young_13.png
1.0,23,Man,0.022147108,99.97786,black,6.685279e-06,0.00020739203,99.99964,8.054336e-09,2.6674916e-09,0.00014549929,neutral,0.0037165377,1.0676037e-13,0.00044902205,1.1864276e-05,0.25200075,7.526411e-08,99.74382,basketball player_young_43.png
1.0,24,Man,0.29537123,99.70463,black,8.090444e-06,0.00023950069,99.9997,7.523154e-09,3.3053122e-09,4.771494e-05,neutral,0.0020698635,4.148952e-15,0.006991988,1.2236922e-05,0.9353932,5.2482454e-09,99.055534,basketball player_young_32.png
1.0,23,Man,0.518238,99.481766,black,1.608476e-08,1.06021815e-07,100.0,6.441556e-13,2.971223e-14,6.6610077e-09,neutral,0.00948519,2.520202e-10,0.0002953426,0.00010453996,0.08236463,1.0579248e-05,99.90774,basketball player_young_2.png
1.0,24,Man,0.7718388,99.228165,black,9.482588e-15,2.49044e-11,100.0,4.5527876e-20,5.1209847e-20,1.2251695e-13,neutral,0.00082722877,2.1838543e-10,0.0022082482,0.60860795,0.042406656,0.0023881183,99.34356,basketball player_young_45.png
1.0,25,Man,0.044793095,99.95521,black,2.1184485e-05,5.9885395e-05,99.99989,1.9913091e-09,4.4262347e-10,2.7179012e-05,neutral,0.00021279436,7.237105e-13,0.00018492408,3.6362282e-05,0.0049144616,1.6308533e-05,99.99464,basketball player_young_11.png
1.0,25,Man,0.3063101,99.693695,black,6.777705e-05,0.0018156745,99.99745,2.4293306e-07,1.0963621e-07,0.0006646464,neutral,3.6439424e-06,4.1672855e-18,2.778182e-07,4.4951857e-08,0.00015523634,6.828661e-11,99.99985,basketball player_young_8.png
1.0,23,Man,0.03710273,99.96289,latino hispanic,13.421106,12.250201,6.3436975,14.14126,9.479384,44.36435,neutral,1.1578237e-07,1.49377e-14,4.5267975e-06,14.536715,2.4698496e-05,3.357045e-05,85.46322,basketball player_young_42.png
1.0,24,Man,0.37217507,99.62782,black,1.7714119e-14,1.1441689e-12,100.0,1.8177774e-20,1.2447098e-21,6.8229724e-14,neutral,0.005136756,3.1359936e-12,0.0002700912,0.0107951155,0.08833088,7.2917874e-06,99.89546,basketball player_young_29.png
1.0,24,Man,0.33399788,99.666,black,0.24335161,0.64030224,98.784,0.0008256643,0.00037203296,0.3311504,neutral,6.8670615e-06,2.827377e-18,4.4884597e-05,4.63462e-12,0.06976537,3.6515573e-14,99.930176,basketball player_young_10.png
1.0,21,Man,0.12784061,99.872154,black,2.174902e-16,9.946845e-15,100.0,3.3519153e-24,5.0584537e-25,6.263255e-16,neutral,2.6006939e-09,1.1920994e-29,8.476485e-11,3.3459954e-12,2.57939e-07,6.1001417e-12,100.0,basketball player_young_0.png
1.0,22,Man,0.24317177,99.75683,black,2.0187333,1.6908312,93.9792,0.025675053,0.012517533,2.2730422,neutral,2.4681014e-05,3.7623642e-13,0.00011106623,0.00024645045,0.014402579,3.9622523e-06,99.985214,basketball player_young_17.png
1.0,20,Man,0.12981999,99.87018,white,6.8818936,0.92585635,0.2857023,59.37445,10.9342165,21.597883,happy,0.017580174,9.08259e-06,0.9086195,80.11,0.16836433,0.25062168,18.544807,basketball player_young_35.png
1.0,25,Man,0.052698135,99.9473,black,1.6687629e-06,1.1478974e-05,99.99998,9.335542e-10,5.250357e-10,1.3720385e-05,neutral,0.0011146787,1.2133154e-10,0.00063472334,0.5853703,0.011610511,0.0033602647,99.39791,basketball player_young_34.png
1.0,24,Man,0.32821855,99.671776,black,0.0070963274,0.055040665,99.92598,1.0979834e-05,7.919798e-06,0.011867125,neutral,1.2510719e-06,3.4368078e-20,0.023330545,3.081659e-08,0.00027113507,4.48346e-05,99.97636,basketball player_young_24.png
1.0,26,Man,0.0786641,99.92133,black,3.6905529e-25,8.1784074e-21,100.0,7.679042e-34,2.35178e-33,9.713603e-24,neutral,2.5498739e-05,1.8001852e-13,3.283889e-06,0.019902376,0.0011337335,1.7720264e-05,99.97892,basketball player_young_36.png
1.0,21,Man,0.3053504,99.69465,black,26.901197,6.5136967,56.131077,0.93592304,0.5793722,8.938733,neutral,0.03065377,4.5371578e-07,0.010486388,13.605207,0.21314949,0.016703973,86.1238,basketball player_young_7.png
1.0,26,Man,0.025117002,99.97489,black,3.7256922e-16,2.7089033e-13,100.0,6.4002787e-22,1.084301e-22,1.1784583e-14,neutral,0.010585186,5.3559015e-09,0.007851718,0.025164513,0.26499665,4.9066166e-06,99.6914,basketball player_young_49.png
1.0,22,Man,0.46995878,99.530045,black,3.722617e-27,1.4550339e-23,100.0,0.0,1.5080133e-36,1.7794605e-26,neutral,0.036809333,7.614239e-06,0.011160504,38.34009,0.50859976,0.0178811,61.08545,basketball player_young_30.png
1.0,21,Man,0.4149517,99.585045,latino hispanic,15.507863,10.764106,12.859607,9.630058,7.437366,43.801,neutral,2.6208331e-06,1.4781221e-14,1.44500245e-05,0.9494266,0.00012057069,4.5064848e-05,99.05039,basketball player_young_23.png
1.0,24,Man,0.21412554,99.78587,black,4.7693015e-07,3.2833348e-06,100.0,1.3982772e-10,8.10778e-11,3.458716e-07,neutral,0.111871265,2.5595412e-09,0.0030952087,0.0039325412,0.059545726,0.0009820624,99.82057,basketball player_young_19.png
1.0,24,Man,0.47529098,99.524704,black,0.00016631605,0.010136086,99.98889,7.102454e-07,2.729787e-07,0.00081103883,neutral,0.0052878163,1.8117953e-11,2.5051659e-05,0.36739004,0.038554415,5.013439e-06,99.588745,basketball player_young_26.png
1.0,28,Man,0.47558117,99.52442,black,2.6513495,2.0283792,90.9032,0.093772896,0.04554649,4.2777567,neutral,0.0013229729,1.0135424e-09,2.9294631,0.048059452,1.2010942,0.041585825,95.77848,basketball player_young_1.png
1.0,22,Man,0.64034176,99.35966,black,0.23161337,0.7949871,97.9641,0.011973201,0.0049695764,0.9923426,neutral,0.025898103,5.750096e-10,0.0047064195,0.0065098475,0.11828176,4.042885e-05,99.84457,basketball player_young_46.png
1.0,23,Man,0.14931102,99.850685,black,5.223018e-07,2.354492e-06,100.0,1.8181178e-12,1.7756072e-13,8.328862e-08,neutral,0.00033846556,5.8060377e-15,9.36357e-07,0.010879579,0.17251104,8.554609e-10,99.81627,basketball player_young_44.png
1.0,25,Man,0.37147877,99.62852,black,5.847631e-10,7.2024356e-08,100.0,3.971933e-14,3.2615197e-14,1.1822035e-08,neutral,1.1117615e-06,6.9032697e-18,7.711828e-06,4.715974e-05,0.0027655312,2.1231173e-07,99.997185,basketball player_young_15.png
1.0,22,Man,0.011266763,99.98873,black,5.6257767e-07,5.4138695e-07,100.0,1.0092542e-11,4.483795e-12,1.8491927e-07,neutral,0.0007524332,4.1334847e-10,0.0029864816,0.013287798,0.117550544,0.0016638611,99.86376,basketball player_young_18.png
