face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,24,Man,0.2296668,99.77034,black,1.3787207e-12,1.9331746e-11,100.0,1.2057481e-19,5.193695e-21,9.5229393e-14,neutral,0.0015115469,1.6736361e-14,8.73794e-06,0.0004130058,3.3350873,4.753427e-10,96.66298,basketball player_black_44.png
1.0,25,Man,0.24697384,99.75303,black,3.0482852e-11,1.9038836e-10,100.0,1.1900262e-16,1.1609646e-18,3.886877e-11,neutral,0.0010254272,1.7510787e-09,0.0018392412,0.050408233,0.025589881,0.0050525027,99.916084,basketball player_black_2.png
1.0,25,Man,0.037606385,99.96239,black,1.2043125e-14,9.2396726e-14,100.0,9.761568e-22,1.7724927e-22,7.301348e-15,neutral,44.575657,1.7112418e-06,0.052045275,4.3631577,0.28260025,0.008118557,50.718414,basketball player_black_15.png
1.0,28,Man,1.0838903,98.91611,black,8.373634e-20,5.7589204e-16,100.0,1.3789266e-26,1.2318952e-27,1.1920833e-18,neutral,5.755968e-06,2.4468558e-15,1.1225016e-05,9.346757e-07,0.002369728,3.664839e-07,99.99761,basketball player_black_24.png
1.0,28,Man,0.33219305,99.66781,black,2.5424256e-17,1.2543563e-15,100.0,8.467407e-25,6.4475155e-25,8.440928e-18,neutral,0.009850128,1.5234743e-10,5.1119555e-06,0.37154254,0.23298302,1.0770093e-06,99.38562,basketball player_black_45.png
1.0,27,Man,0.06381661,99.93618,black,5.7816304e-33,4.030087e-27,100.0,0.0,0.0,4.875503e-31,neutral,0.014894777,4.163113e-10,0.00039437562,0.6010254,0.087561674,0.0012912052,99.29482,basketball player_black_28.png
1.0,26,Man,0.057688497,99.942314,black,3.275177e-26,1.0037331e-22,100.0,1.914674e-36,2.1236076e-36,1.6709797e-25,neutral,0.0067047584,3.3675703e-12,0.00063739106,0.00023678868,0.030668432,0.0007043766,99.96105,basketball player_black_7.png
1.0,27,Man,0.21289526,99.7871,black,4.229486e-15,2.7051237e-13,100.0,8.760299e-22,2.9621005e-22,7.192842e-15,neutral,0.018963175,4.7975657e-08,0.009993671,0.399259,1.4769254,3.8850794e-06,98.09486,basketball player_black_48.png
1.0,24,Man,0.081809424,99.91819,black,2.2183735e-16,2.8977508e-12,100.0,2.670375e-22,1.74176e-23,2.2248072e-15,neutral,0.0011513714,7.153079e-11,0.00010458744,0.014854698,0.037286542,6.3604864e-05,99.94654,basketball player_black_17.png
1.0,27,Man,0.14195186,99.85805,black,1.9211678e-24,2.482504e-20,100.0,3.633238e-33,9.4862284e-33,1.5588396e-23,neutral,0.07298134,3.043198e-09,0.21874064,0.00088439323,7.296223,0.00021353632,92.41096,basketball player_black_49.png
