face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,23,Man,0.0058845086,99.99411,black,0.026121937,0.06266756,99.86797,0.0005999105,0.00038133285,0.042263918,neutral,1.0099719,4.7494304e-05,4.4078035,0.16555703,2.9088035,2.2554128,89.25241,basketball player_neutral_109.png
1.0,26,Man,0.007505464,99.99249,black,4.3919116e-25,2.059227e-23,100.0,2.284836e-35,2.337778e-36,6.404418e-26,happy,0.002144926,4.265419e-10,8.7332245e-07,96.429535,0.0033908978,7.731035e-05,3.5648522,basketball player_neutral_68.png
1.0,25,Man,0.32335153,99.67664,black,0.09987172,0.004366891,99.892914,1.1204882e-05,1.3987582e-06,0.002845883,neutral,0.9749915,6.470595e-05,0.010494082,12.451849,1.7174091,0.96191823,83.88328,basketball player_neutral_48.png
1.0,27,Man,0.11794963,99.88205,black,1.5431062e-10,3.6388842e-10,100.0,8.937092e-17,2.4285922e-17,8.477256e-12,neutral,0.0037336801,2.9518823e-15,1.3004013e-06,0.002730418,0.0029976708,3.8527523e-06,99.99053,basketball player_neutral_32.png
1.0,28,Man,0.18399242,99.81601,black,0.0035611836,0.019432161,99.96907,3.511333e-05,2.102726e-05,0.007872821,neutral,0.1267236,1.0994128e-08,0.025985721,0.0759602,0.06778099,0.43315938,99.27039,basketball player_neutral_85.png
1.0,24,Man,0.012510609,99.98748,black,2.0481455e-12,4.9614236e-12,100.0,2.4862026e-18,2.4737327e-19,5.736455e-13,neutral,7.8361045e-05,1.0842931e-12,0.00014491417,0.0033860395,0.004930114,0.00033439737,99.99113,basketball player_neutral_140.png
1.0,26,Man,0.26997802,99.73002,black,0.0026322952,0.0066038016,99.98716,5.5334776e-06,1.0700693e-06,0.0035975226,happy,0.73163456,1.5671867e-07,0.000115822295,78.355774,0.44052553,1.9467661e-05,20.471943,basketball player_neutral_136.png
1.0,26,Man,0.09010976,99.90989,black,6.837019e-13,2.7618302e-10,100.0,2.6908948e-17,1.7511389e-17,9.20345e-12,neutral,1.5299955e-05,2.9487038e-13,0.021740615,0.0017552245,0.00619916,0.00020559465,99.97008,basketball player_neutral_51.png
1.0,24,Man,0.005020631,99.99498,black,2.6781066e-08,7.9226645e-08,100.0,3.7047232e-13,2.2020024e-14,3.7903725e-09,neutral,9.380182,0.0007012268,0.37029865,2.6356163,8.844756,0.021048505,78.7474,basketball player_neutral_101.png
1.0,25,Man,0.013600132,99.9864,black,2.3752352e-14,1.6609243e-12,100.0,1.5120585e-19,7.541696e-20,1.141744e-13,neutral,1.8354969,2.5643845e-05,0.002539278,0.99926144,2.337611,0.0002830726,94.82478,basketball player_neutral_96.png
