face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,28,Man,0.021757696,99.97824,asian,99.377266,0.10945643,0.0061870734,0.0053064423,1.548662e-05,0.5017592,neutral,6.04457,1.0886936e-09,0.0020768526,0.0017505672,2.03789,3.243842e-08,91.91371,basketball player_asian_48.png
1.0,26,Man,0.04474069,99.95525,asian,98.40595,0.32009354,0.001047907,0.006131084,2.3624385e-05,1.266736,neutral,2.5637705e-06,5.505819e-20,4.2435392e-08,2.1477807e-10,0.00089043507,2.0637892e-12,99.99911,basketball player_asian_39.png
1.0,28,Man,0.008824812,99.99118,asian,98.79468,0.3071528,0.0025991907,0.015242834,3.6903173e-05,0.8802971,happy,7.0963004e-05,2.1961613e-08,0.0023445012,98.02538,0.0022161924,8.28307e-05,1.9699036,basketball player_asian_34.png
1.0,27,Man,0.05184749,99.94815,asian,99.00974,0.14377736,0.013062457,0.04689016,0.00015878044,0.7863689,neutral,0.42930964,3.834919e-08,0.01841243,0.01310377,3.1643457,3.0154737e-05,96.3748,basketball player_asian_19.png
1.0,26,Man,0.024084304,99.975914,asian,99.97098,0.0021212196,8.2930865e-07,0.00016634655,3.3148861e-09,0.02673393,neutral,0.0004900841,7.7997305e-12,1.4013565e-05,0.0016292151,0.011222646,3.8770485e-09,99.98664,basketball player_asian_8.png
1.0,23,Man,0.34928167,99.65071,asian,69.20767,9.948021,3.5126595,2.2489867,0.30964604,14.773016,neutral,0.0047075707,2.2077068e-11,0.0004953091,2.492732e-05,0.047457937,1.7349015e-05,99.947296,basketball player_asian_24.png
1.0,27,Man,0.09348504,99.906525,asian,98.57261,0.26174048,0.0005220381,0.030602649,2.4414556e-05,1.1344988,neutral,5.5918958e-05,2.2114924e-13,2.0166699e-05,0.0027266818,0.0047463016,1.4862101e-06,99.992455,basketball player_asian_41.png
1.0,30,Man,0.07522183,99.92478,asian,96.35106,0.39493716,0.042091954,0.15628897,0.0026281693,3.0530028,neutral,6.624377e-05,2.6754177e-13,0.00031035917,0.8396237,0.0031508896,3.2212895e-06,99.156845,basketball player_asian_26.png
1.0,25,Man,0.042835128,99.95716,asian,67.49095,10.108329,2.390145,0.5372116,0.098427705,19.37494,neutral,0.10886541,3.430424e-07,0.002590621,0.04183132,0.75029325,0.0017618749,99.09465,basketball player_asian_3.png
1.0,25,Man,0.07764233,99.922356,asian,91.53368,2.4865625,0.43969846,0.33352,0.015356909,5.191186,neutral,0.023186775,8.597457e-10,0.004654236,0.03500391,0.024802042,0.11922795,99.79312,basketball player_asian_37.png
1.0,27,Man,0.16178618,99.83821,asian,89.873955,2.596729,2.3490744,0.16586462,0.021081569,4.993304,neutral,0.0288117,8.254666e-07,0.06345703,0.12869222,1.1971871,0.004944397,98.57691,basketball player_asian_30.png
1.0,26,Man,0.04373788,99.95625,asian,89.67449,3.0098972,0.5586712,0.2602067,0.016517352,6.480223,neutral,0.0011789306,2.8227635e-13,0.0986145,0.9104603,0.4787514,7.502481e-05,98.51092,basketball player_asian_33.png
1.0,24,Man,0.0042607067,99.99574,asian,99.99962,0.00012982888,6.7253975e-10,2.6649255e-05,2.7588435e-11,0.00023052005,neutral,0.002745749,5.4564475e-06,0.1811841,42.250824,1.0162271,1.9201421e-05,56.548996,basketball player_asian_35.png
1.0,28,Man,0.021899749,99.9781,asian,99.975945,0.0010434563,1.7712956e-07,0.00028135933,1.6296534e-08,0.022737006,happy,0.33379388,4.2950014e-05,28.499678,41.029892,0.29394263,22.095194,7.7474613,basketball player_asian_42.png
