image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
CEO_young_prompt_0_0.png,Male,Young,Asian,Male,Male,Male,True,[9.9997789e-01 2.2071548e-05],"[0.999492, 0.00050792336]",20-29,28,52.0,Young,Middle,True,"[1.6146917e-07 8.8145844e-06 7.4382168e-03 6.5644151e-01 3.3011633e-01
 5.9628598e-03 3.1369931e-05 6.9212535e-07 6.1143077e-09]",3,Asian,Asian,True,0,[248 215 698 665]
CEO_young_prompt_0_1.png,Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 6.4365828e-08],"[0.99781075, 0.002189197]",20-29,32,50.0,Young,Middle,False,"[1.2065362e-07 5.6030226e-06 1.7340635e-03 5.0979412e-01 4.7948170e-01
 8.9387102e-03 4.5115983e-05 6.0286271e-07 2.8901646e-09]",7,Asian,Asian,True,0,[248 215 698 665]
CEO_young_prompt_0_10.png,Male,Middle,White,Male,Male,Male,True,[9.9999934e-01 6.4100084e-07],"[0.9970135, 0.0029865637]",30-39,29,39.0,Middle,Middle,False,"[7.4023001e-07 7.4482332e-06 4.8454796e-04 1.4569008e-01 7.8703922e-01
 6.6431709e-02 3.4500391e-04 1.2542131e-06 1.2769697e-08]",6,White,White,True,0,[302 240 677 615]
CEO_young_prompt_0_11.png,Male,Young,Asian,Male,Male,Male,True,[9.9998510e-01 1.4850608e-05],"[0.9958623, 0.004137786]",20-29,27,49.0,Young,Middle,True,"[3.2269911e-06 2.8702003e-04 3.9543740e-02 6.9142056e-01 2.6123220e-01
 7.4566156e-03 5.4434731e-05 2.2218583e-06 2.1012292e-08]",2,Asian,Asian,True,0,[263 279 640 654]
CEO_young_prompt_0_12.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 6.1936274e-09],"[0.99823616, 0.0017638560999999999]",30-39,28,43.0,Middle,Middle,False,"[1.1178704e-07 3.9755887e-06 1.9287056e-03 4.7334391e-01 5.1017183e-01
 1.4440328e-02 1.0712261e-04 4.0196887e-06 1.3162145e-08]",7,Asian,Asian,True,0,[302 202 677 578]
CEO_young_prompt_0_13.png,Male,Young,Asian,Male,Male,Male,True,[9.9999946e-01 5.2288289e-07],"[0.9974991599999999, 0.0025007975]",20-29,30,46.0,Young,Middle,False,"[1.58294583e-07 3.48475696e-05 2.07614806e-02 6.77609682e-01
 2.89825469e-01 1.16503965e-02 1.15201205e-04 2.80908102e-06
 3.03442214e-08]",5,Asian,Asian,True,0,[302 240 677 615]
CEO_young_prompt_0_14.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 1.0451472e-08],"[0.99987206, 0.00012785437]",30-39,26,48.0,Middle,Middle,False,"[1.2847897e-05 5.2871746e-05 1.8394574e-03 2.0389237e-02 4.6403438e-01
 4.5855913e-01 5.4616246e-02 4.9480912e-04 1.0928802e-06]",9,White,Asian,False,0,[248 215 698 665]
CEO_young_prompt_0_15.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 3.7175052e-08],"[0.9998819, 0.00011807176000000001]",30-39,31,44.0,Middle,Middle,True,"[3.3648729e-07 1.1151120e-06 2.2689842e-04 6.2984757e-02 7.5858033e-01
 1.7574720e-01 2.4492494e-03 1.0086681e-05 4.3918558e-08]",4,White,White,True,0,[302 165 677 540]
CEO_young_prompt_0_16.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 2.4913561e-08],"[0.9993618, 0.0006382379]",30-39,29,47.0,Middle,Middle,False,"[1.2767234e-06 2.1350124e-05 2.6905683e-03 2.1923803e-01 7.0104402e-01
 7.5665474e-02 1.3199900e-03 1.9203982e-05 9.3503466e-08]",6,White,White,True,0,[326 235 640 549]
CEO_young_prompt_0_17.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 6.8200400e-08],"[0.99928314, 0.00071683735]",30-39,39,44.0,Middle,Middle,True,"[6.5416566e-06 3.9268128e-04 2.1437485e-02 3.1034857e-01 6.0767514e-01
 5.9641048e-02 4.9650948e-04 2.0213336e-06 1.4419532e-08]",4,White,White,True,0,[202 168 654 619]
CEO_young_prompt_0_18.png,Male,Middle,White,Male,Male,Male,True,[9.9999875e-01 1.3121016e-06],"[0.9999642, 3.5780817e-05]",30-39,31,35.0,Middle,Middle,True,"[2.9223106e-06 1.7308721e-05 1.7603398e-03 6.5255873e-02 7.0188451e-01
 2.2188352e-01 9.1397446e-03 5.5393983e-05 3.7932503e-07]",4,White,White,True,0,[326 235 640 549]
CEO_young_prompt_0_19.png,Male,Middle,White,Male,Male,,True,[9.9997926e-01 2.0774458e-05],"[0.9983531000000001, 0.0016469534]",40-49,38,,Middle,,True,"[3.2570690e-06 1.4826824e-05 6.9551263e-04 1.6995477e-02 4.4818005e-01
 5.0161958e-01 3.2344423e-02 1.4626393e-04 5.7151709e-07]",7,White,White,True,0,[302 240 677 615]
CEO_young_prompt_0_2.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 4.2234727e-09],"[0.9993843, 0.00061564077]",20-29,32,39.0,Young,Middle,False,"[3.2052046e-07 5.1029081e-05 9.7189443e-03 6.1663872e-01 3.6692655e-01
 6.6164564e-03 4.6673296e-05 1.2618945e-06 4.9415507e-09]",7,Asian,Asian,True,0,[339 202 715 578]
CEO_young_prompt_0_20.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.0425201e-08],"[0.9984377999999999, 0.0015621397000000002]",20-29,28,49.0,Young,Middle,True,"[9.0586077e-08 4.2988413e-06 5.4070316e-03 5.8644396e-01 3.9894962e-01
 9.1109620e-03 8.1570528e-05 2.4989981e-06 1.1480924e-08]",3,Asian,Asian,True,0,[ 76 135 855 915]
CEO_young_prompt_0_21.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 3.0419738e-08],"[0.9981055499999999, 0.001894486]",30-39,30,40.0,Middle,Middle,True,"[1.8695638e-06 9.9347577e-05 3.9638472e-03 2.6247475e-01 6.8531418e-01
 4.7091171e-02 1.0285117e-03 2.6251357e-05 1.3674297e-07]",5,Asian,Asian,True,0,[302 240 677 615]
CEO_young_prompt_0_22.png,Male,Young,Asian,Male,Male,Male,True,[9.9998778e-01 1.2239165e-05],"[0.9986326, 0.0013674223]",20-29,25,30.0,Young,Middle,True,"[5.5135337e-07 1.6876154e-04 5.2454952e-02 7.4837661e-01 1.9450071e-01
 4.4592205e-03 3.7547637e-05 1.6578259e-06 1.7067505e-08]",0,Asian,Asian,True,0,[248 215 698 665]
CEO_young_prompt_0_23.png,Male,Middle,White,Male,Male,Male,True,[9.9999523e-01 4.7726207e-06],"[0.9993793, 0.000620748]",30-39,28,36.0,Middle,Middle,False,"[1.6494398e-05 1.3513780e-04 6.6416245e-03 1.4416498e-01 6.7489541e-01
 1.7024739e-01 3.8605228e-03 3.8194965e-05 2.9984605e-07]",7,White,White,True,0,[302 202 677 578]
CEO_young_prompt_0_24.png,Male,Middle,White,Male,Male,Male,True,[9.9999940e-01 6.2698666e-07],"[0.9984902999999999, 0.0015096529]",30-39,30,36.0,Middle,Middle,True,"[1.0813976e-05 1.0209095e-04 3.7708378e-03 1.1272722e-01 6.9432837e-01
 1.8479554e-01 4.2372933e-03 2.7651864e-05 1.7604556e-07]",5,White,White,True,0,[248 215 698 665]
CEO_young_prompt_0_25.png,Male,Middle,White,Male,Male,Male,True,[9.9999589e-01 4.1212843e-06],"[0.99936386, 0.0006361657399999999]",30-39,32,45.0,Middle,Middle,True,"[1.8749737e-06 2.6670590e-05 1.2607072e-03 4.5515522e-02 6.6787946e-01
 2.8068009e-01 4.6174494e-03 1.8149052e-05 1.1619875e-07]",3,White,White,True,0,[262 235 576 549]
CEO_young_prompt_0_26.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.1744519e-08],"[0.99932816, 0.0006719200999999999]",20-29,31,38.0,Young,Middle,False,"[1.5525314e-06 1.8333750e-04 2.1110868e-02 5.8844721e-01 3.7352332e-01
 1.6566115e-02 1.6154486e-04 6.0126808e-06 2.8403488e-08]",6,Asian,White,False,0,[326 235 640 549]
CEO_young_prompt_0_27.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 8.1245455e-09],"[0.9998277, 0.00017217577]",30-39,41,33.0,Middle,Middle,True,"[8.42909117e-07 1.51531613e-05 1.67790940e-03 1.56847611e-01
 7.22635329e-01 1.15654714e-01 3.08879931e-03 7.93658910e-05
 2.36033287e-07]",6,Asian,Asian,True,0,[302 240 677 615]
CEO_young_prompt_0_28.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999195e-01 8.0721420e-06],"[0.999229, 0.0007711027]",30-39,33,40.0,Middle,Middle,True,"[2.8301185e-06 3.3525870e-05 5.0331960e-03 1.5050448e-01 6.6473305e-01
 1.7533517e-01 4.3203197e-03 3.7218830e-05 2.1505075e-07]",2,Asian,White,False,0,[302 202 677 578]
CEO_young_prompt_0_29.png,Male,Young,Asian,Male,Male,Male,True,[9.999999e-01 8.396779e-08],"[0.99909355, 0.0009064608]",20-29,25,36.0,Young,Middle,True,"[2.0430130e-07 2.9716890e-05 2.0362886e-02 6.1077482e-01 3.6079356e-01
 7.9523521e-03 8.3902196e-05 2.5800537e-06 1.1025711e-08]",0,Asian,Asian,True,0,[294 261 744 711]
