image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
CEO_asian_prompt_0_0.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999845e-01 1.5399410e-06],"[0.9997636400000001, 0.0002363347]",30-39,35,57.0,Middle,Middle,True,"[2.7848074e-08 1.2815882e-07 6.9300178e-05 6.6555284e-02 7.7398431e-01
 1.5641238e-01 2.9336170e-03 4.4666183e-05 1.6984778e-07]",0,Asian,Asian,True,0,[248 215 698 665]
CEO_asian_prompt_0_1.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999988e-01 1.3112444e-07],"[0.9992667000000001, 0.0007333059]",30-39,37,69.0,Middle,Old,True,"[9.5848080e-08 3.6795555e-07 4.4370412e-05 1.3297929e-02 5.0616163e-01
 4.3287578e-01 4.6040967e-02 1.5746877e-03 4.2283887e-06]",2,Asian,Asian,True,0,[248 261 698 711]
CEO_asian_prompt_0_10.png,Male,Middle,Asian,Male,Male,Male,True,[9.999993e-01 6.566099e-07],"[0.99602554, 0.0039744097]",30-39,42,58.0,Middle,Middle,True,"[1.0154905e-06 8.1008875e-06 4.6914400e-04 3.7247743e-02 5.7421660e-01
 3.5203621e-01 3.4718115e-02 1.2964428e-03 6.6862194e-06]",7,Asian,Asian,True,0,[202 293 743 833]
CEO_asian_prompt_0_11.png,Male,Middle,Asian,Male,Male,Male,True,[9.9994314e-01 5.6806624e-05],"[0.9989341, 0.00106596366]",40-49,36,57.0,Middle,Middle,True,"[3.7052362e-06 2.1609425e-05 6.6514849e-04 2.1412458e-02 4.1931114e-01
 4.6993533e-01 8.5238025e-02 3.3829848e-03 2.9566041e-05]",9,Asian,Asian,True,0,[248 215 698 665]
CEO_asian_prompt_0_12.png,Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 2.190306e-08],"[0.9979105, 0.0020893708]",30-39,32,56.0,Middle,Middle,True,"[2.9886283e-07 5.4189290e-06 4.7766595e-04 8.6122744e-02 7.1829104e-01
 1.8869571e-01 6.2551307e-03 1.5164203e-04 3.5281073e-07]",3,Asian,Asian,True,0,[302 240 677 615]
CEO_asian_prompt_0_13.png,Male,Middle,Asian,Male,Male,Male,True,[9.999999e-01 5.594478e-08],"[0.9990617, 0.00093824565]",30-39,33,59.0,Middle,Middle,True,"[1.1040773e-06 2.4463430e-05 1.1289616e-03 5.3492449e-02 6.7323220e-01
 2.6001766e-01 1.1863571e-02 2.3894160e-04 6.0371360e-07]",2,Asian,Asian,True,0,[248 215 698 665]
CEO_asian_prompt_0_14.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 2.9847747e-08],"[0.9997218, 0.00027812400000000004]",40-49,44,63.0,Middle,Old,True,"[8.0967197e-07 4.2675447e-06 1.6136486e-04 5.9706816e-03 2.7270910e-01
 5.7337189e-01 1.4392453e-01 3.8492407e-03 8.1209828e-06]",1,Asian,Asian,True,0,[248 261 698 711]
CEO_asian_prompt_0_15.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 2.0179082e-08],"[0.9985526, 0.0014473881]",30-39,36,54.0,Middle,Middle,True,"[1.18867696e-07 3.59770837e-07 7.77629175e-05 2.95865498e-02
 6.32372141e-01 3.16569328e-01 2.09434032e-02 4.48886072e-04
 1.46853631e-06]",1,Asian,Asian,True,0,[263 240 640 615]
CEO_asian_prompt_0_16.png,Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 7.004845e-09],"[0.9986028, 0.0013971506]",30-39,34,53.0,Middle,Middle,True,"[4.16139727e-08 1.09533396e-07 3.57035351e-05 1.93353202e-02
 6.01300597e-01 3.54500800e-01 2.41078530e-02 7.17917341e-04
 1.62817878e-06]",1,Asian,Asian,True,0,[202 183 743 724]
CEO_asian_prompt_0_17.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999267e-01 7.3347715e-06],"[0.9969823999999999, 0.0030175665000000003]",40-49,39,61.0,Middle,Old,True,"[4.8189149e-06 2.6695214e-05 6.2077498e-04 2.1337088e-02 3.8919580e-01
 4.8792416e-01 9.5027514e-02 5.8331229e-03 3.0104160e-05]",6,Asian,Asian,True,0,[248 215 698 665]
CEO_asian_prompt_0_18.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 7.7660964e-08],"[0.99988625, 0.000113705695]",30-39,35,53.0,Middle,Middle,True,"[2.4212918e-07 9.3545481e-07 1.2454682e-04 2.2450607e-02 5.6310689e-01
 3.7929991e-01 3.4021702e-02 9.9171640e-04 3.4667084e-06]",0,Asian,Asian,True,0,[248 305 698 756]
CEO_asian_prompt_0_19.png,Male,Middle,Asian,Male,Male,,True,[1.0000000e+00 1.5729158e-08],"[0.9989453, 0.00105475284]",30-39,36,,Middle,,True,"[1.7209737e-06 1.9300463e-05 1.2703111e-03 4.6456147e-02 6.1546886e-01
 2.9825187e-01 3.6651578e-02 1.8754116e-03 4.8415595e-06]",1,Asian,Asian,True,0,[248 215 698 665]
CEO_asian_prompt_0_2.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 4.3610374e-08],"[0.999556, 0.0004439451]",30-39,37,58.0,Middle,Middle,True,"[6.5887053e-07 6.0764983e-06 5.5546447e-04 3.8517732e-02 5.9860456e-01
 3.2326192e-01 3.7924096e-02 1.1260258e-03 3.4839497e-06]",2,Asian,Asian,True,0,[248 261 698 711]
CEO_asian_prompt_0_20.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 5.0874483e-08],"[0.9993333400000001, 0.0006666496399999999]",40-49,36,61.0,Middle,Old,True,"[2.6086076e-07 3.8924745e-07 5.1646322e-05 8.0797011e-03 4.1089183e-01
 5.1245028e-01 6.6462182e-02 2.0604967e-03 3.1587206e-06]",9,Asian,Asian,True,0,[248 215 698 665]
