image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
CEO_white_prompt_0_0.png,Male,Middle,White,Male,Male,Male,True,[9.999499e-01 5.016037e-05],"[0.9982139, 0.0017861156]",40-49,35,53.0,Middle,Middle,True,"[2.3534241e-05 3.4255841e-05 3.6275809e-04 1.8627367e-03 1.2816113e-01
 7.0024353e-01 1.6699626e-01 2.3099233e-03 5.7895140e-06]",10,White,White,True,0,[302 240 677 615]
CEO_white_prompt_0_1.png,Male,Middle,White,Male,Male,Male,True,[9.9980712e-01 1.9288546e-04],"[0.9929890399999999, 0.0070109123]",40-49,40,60.0,Middle,Middle,True,"[2.74702984e-07 1.10647147e-06 1.21956575e-04 1.43316183e-02
 4.64653730e-01 5.00154793e-01 2.06459537e-02 9.01146850e-05
 4.87824650e-07]",5,White,White,True,0,[302 279 677 654]
CEO_white_prompt_0_10.png,Male,Middle,White,Male,Male,Male,True,[9.999910e-01 8.989208e-06],"[0.9973555000000001, 0.0026445425]",40-49,39,53.0,Middle,Middle,True,"[4.2957217e-07 5.7136600e-07 2.8574377e-05 5.6276210e-03 3.3532041e-01
 6.1928236e-01 3.9510623e-02 2.2766761e-04 1.7871738e-06]",6,White,White,True,0,[294 215 744 665]
CEO_white_prompt_0_11.png,Male,Middle,White,Male,Male,Male,True,[9.9999410e-01 5.9241243e-06],"[0.9998421500000001, 0.00015784075]",40-49,35,53.0,Middle,Middle,True,"[7.0374090e-06 2.4251163e-05 3.0957101e-04 2.4639799e-03 1.8085732e-01
 7.1713209e-01 9.8381266e-02 8.2134438e-04 3.1282577e-06]",10,White,White,True,0,[302 240 677 615]
CEO_white_prompt_0_12.png,Male,Middle,White,Male,Male,Male,True,[9.9999964e-01 3.9274929e-07],"[0.9997378, 0.00026220182]",40-49,37,52.0,Middle,Middle,True,"[4.9402166e-05 4.2066673e-05 2.9078530e-04 2.6292279e-03 1.4130342e-01
 6.6979390e-01 1.8071167e-01 5.1546469e-03 2.4834490e-05]",8,White,White,True,0,[202 183 743 724]
CEO_white_prompt_0_13.png,Male,Middle,White,Male,Male,Male,True,[9.9999475e-01 5.2965843e-06],"[0.9997899, 0.00021010292999999999]",30-39,45,52.0,Middle,Middle,True,"[1.2946834e-06 1.5047337e-05 4.1233006e-04 2.3519337e-02 5.2308863e-01
 4.4256923e-01 1.0340305e-02 5.2923711e-05 7.9875036e-07]",10,White,White,True,0,[339 202 715 578]
CEO_white_prompt_0_14.png,Male,Middle,White,Male,Male,Male,True,[1.000000e+00 5.612541e-08],"[0.9999125, 8.753989e-05]",40-49,32,51.0,Middle,Middle,True,"[8.5638239e-06 7.5309563e-06 1.0111839e-04 5.9384707e-04 6.4340249e-02
 6.0165453e-01 3.2846960e-01 4.8171310e-03 7.4565610e-06]",13,White,White,True,0,[302 240 677 615]
CEO_white_prompt_0_15.png,Male,Middle,White,Male,Male,Male,True,[9.9999666e-01 3.3278695e-06],"[0.9983236, 0.0016763158000000001]",40-49,36,51.0,Middle,Middle,True,"[2.9485795e-05 6.8821864e-05 6.0389715e-04 6.6218935e-03 2.9476950e-01
 6.5286732e-01 4.4687267e-02 3.5033349e-04 1.4911290e-06]",9,White,White,True,0,[302 240 677 615]
CEO_white_prompt_0_16.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.6874681e-07],"[0.9990824, 0.0009175245499999999]",40-49,41,58.0,Middle,Middle,True,"[1.0628495e-06 3.2722276e-06 1.1479695e-04 4.2229858e-03 2.6841676e-01
 6.3857293e-01 8.8113219e-02 5.5337732e-04 1.5051077e-06]",4,White,White,True,0,[225 279 601 654]
CEO_white_prompt_0_17.png,Male,Middle,White,Male,Male,Male,True,[9.9999839e-01 1.6276525e-06],"[0.9917242000000001, 0.008275787]",30-39,50,53.0,Middle,Middle,True,"[2.6083731e-06 1.6534810e-05 2.4513926e-04 2.5598312e-02 5.7116920e-01
 3.9559940e-01 7.3387213e-03 2.9731054e-05 2.8299002e-07]",15,White,White,True,0,[248 261 698 711]
CEO_white_prompt_0_18.png,Male,Middle,White,Male,Male,,True,[9.9998534e-01 1.4671001e-05],"[0.9996241, 0.00037579309999999995]",40-49,35,,Middle,,True,"[9.1305928e-06 3.1981672e-05 6.8512833e-04 1.9409544e-03 9.7439587e-02
 6.3432926e-01 2.6298949e-01 2.5629511e-03 1.1430709e-05]",10,White,White,True,0,[302 279 677 654]
CEO_white_prompt_0_19.png,Male,Middle,White,Male,Male,,True,[9.9999768e-01 2.3803682e-06],"[0.99868675, 0.0013132603]",40-49,48,,Middle,,True,"[1.2822650e-05 2.8504372e-05 4.6020068e-04 1.6143519e-03 1.2408350e-01
 6.9478786e-01 1.7673156e-01 2.2733673e-03 7.8460544e-06]",3,White,White,True,0,[302 240 677 615]
CEO_white_prompt_0_2.png,Male,Middle,White,Male,Male,Male,True,[9.9999815e-01 1.8487547e-06],"[0.9995839, 0.0004161319]",40-49,45,51.0,Middle,Middle,True,"[1.5004208e-06 7.5192911e-06 1.6800727e-04 2.7800486e-03 2.1459149e-01
 7.2061503e-01 6.1709866e-02 1.2621461e-04 3.3497983e-07]",0,White,White,True,0,[302 240 677 615]
CEO_white_prompt_0_20.png,Male,Middle,White,Male,Male,Male,True,[9.999958e-01 4.151038e-06],"[0.9998821999999999, 0.00011771337999999999]",40-49,36,47.0,Middle,Middle,True,"[3.8644458e-07 4.3856943e-07 2.3366438e-05 6.1290553e-03 4.0571693e-01
 5.7202923e-01 1.6004264e-02 9.5918302e-05 4.5768914e-07]",9,White,White,True,0,[248 215 698 665]
CEO_white_prompt_0_21.png,Male,Middle,White,Male,Male,Male,True,[9.9999642e-01 3.5666421e-06],"[0.99868324, 0.0013167483999999999]",40-49,33,59.0,Middle,Middle,True,"[4.4276653e-06 2.5525882e-05 2.4051366e-04 2.4968353e-03 2.3853889e-01
 7.0672411e-01 5.1783744e-02 1.8559887e-04 4.4395057e-07]",12,White,White,True,0,[294 168 744 619]
CEO_white_prompt_0_22.png,Male,Middle,White,Male,Male,Male,True,[9.9999875e-01 1.2289282e-06],"[0.9973094, 0.002690519]",40-49,31,51.0,Middle,Middle,True,"[6.5540012e-06 1.5950713e-05 4.6968707e-04 1.1368936e-02 4.3329933e-01
 5.3216970e-01 2.2514194e-02 1.5520617e-04 4.1379505e-07]",14,White,White,True,0,[202 183 743 724]
CEO_white_prompt_0_23.png,Male,Middle,White,Male,Male,Male,True,[9.9994373e-01 5.6312099e-05],"[0.9997664, 0.00023357996999999998]",30-39,42,48.0,Middle,Middle,True,"[3.9562951e-06 1.8798790e-05 9.2422322e-04 2.6583299e-02 5.2484405e-01
 4.3232417e-01 1.5226245e-02 7.4679330e-05 5.6460141e-07]",7,White,White,True,0,[248 215 698 665]
CEO_white_prompt_0_24.png,Male,Middle,White,Male,Male,Male,True,[9.9999702e-01 2.9859332e-06],"[0.9994887, 0.00051129837]",40-49,33,47.0,Middle,Middle,True,"[4.0193650e-06 3.5492660e-06 9.0047695e-05 1.5418888e-03 1.7153394e-01
 7.1333236e-01 1.1271903e-01 7.7237253e-04 2.8395059e-06]",12,White,White,True,0,[363 216 624 477]
CEO_white_prompt_0_25.png,Male,Middle,White,Male,Male,Male,True,[9.9997616e-01 2.3836261e-05],"[0.99771866, 0.0022812875]",50-59,47,58.0,Middle,Middle,True,"[1.3032242e-05 2.2379512e-05 2.5709433e-04 7.3963322e-04 2.8051570e-02
 4.1814807e-01 5.2715605e-01 2.5343064e-02 2.6902018e-04]",8,White,White,True,0,[235 186 884 835]
CEO_white_prompt_0_26.png,Male,Middle,White,Male,Male,Male,True,[9.999992e-01 8.204396e-07],"[0.9996134999999999, 0.0003865077]",40-49,31,52.0,Middle,Middle,True,"[2.11638362e-05 1.08121894e-04 1.17261033e-03 5.83913689e-03
 2.12156400e-01 6.80510581e-01 9.89114046e-02 1.27360341e-03
 7.03180922e-06]",14,White,White,True,0,[326 235 640 549]
