image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
CEO_female_prompt_0_0.png,Female,Middle,White,Female,Female,Female,True,[1.1939482e-06 9.9999881e-01],"[1.4916146e-05, 0.9999851]",30-39,41,59,Middle,Middle,True,"[1.5838459e-08 1.1776083e-06 4.5925361e-04 6.4778112e-02 5.9967631e-01
 3.1795606e-01 1.6905684e-02 2.2291440e-04 4.3696383e-07]",6,White,White,True,0,[326 267 640 581]
CEO_female_prompt_0_1.png,Female,Middle,White,Female,Female,Female,True,[9.8582077e-06 9.9999017e-01],"[6.929877e-06, 0.99999306]",30-39,35,61,Middle,Old,True,"[5.3012577e-08 1.5417598e-06 2.7456181e-04 5.9948988e-02 6.6263944e-01
 2.6363653e-01 1.3392522e-02 1.0591259e-04 3.8624285e-07]",0,White,White,True,0,[294 267 608 581]
CEO_female_prompt_0_10.png,Female,Middle,White,Female,Female,Female,True,[5.3443700e-06 9.9999464e-01],"[0.005865589, 0.9941344999999999]",30-39,42,53,Middle,Middle,True,"[1.7954514e-08 4.3477036e-07 1.6890217e-04 6.0817089e-02 5.7090235e-01
 3.4815577e-01 1.9755233e-02 1.9907656e-04 1.1375564e-06]",7,White,White,True,0,[363 241 624 503]
CEO_female_prompt_0_11.png,Female,Middle,White,Female,Female,Female,True,[8.01942e-06 9.99992e-01],"[2.3403126e-05, 0.99997665]",50-59,43,64,Middle,Old,True,"[2.6681235e-07 2.0059858e-06 3.3701250e-05 1.2249370e-03 6.5347865e-02
 4.1009858e-01 4.6243739e-01 6.0099635e-02 7.5559568e-04]",12,White,White,True,0,[326 267 640 581]
CEO_female_prompt_0_12.png,Female,Middle,White,Female,Female,Female,True,[1.8820427e-05 9.9998122e-01],"[0.0009884979600000001, 0.9990115]",40-49,36,52,Middle,Middle,True,"[2.8289755e-08 8.4732756e-07 2.2973405e-04 1.7521229e-02 3.9384130e-01
 5.4554039e-01 4.2337000e-02 5.2630750e-04 3.2344726e-06]",9,White,White,True,0,[248 215 698 665]
CEO_female_prompt_0_13.png,Female,Middle,White,Female,Female,Female,True,[3.6706337e-05 9.9996328e-01],"[3.1856277e-05, 0.9999682]",40-49,43,59,Middle,Middle,True,"[3.5602863e-08 9.2800286e-07 1.6778604e-04 2.5434779e-02 4.1002160e-01
 5.0041682e-01 6.3213393e-02 7.4193726e-04 2.7319593e-06]",2,White,White,True,0,[263 165 640 540]
CEO_female_prompt_0_14.png,Female,Middle,White,Female,Female,Female,True,[1.8578748e-05 9.9998140e-01],"[0.0005224765, 0.99947754]",40-49,42,64,Middle,Old,True,"[8.8175547e-09 3.9892808e-07 1.0788885e-04 7.9531409e-03 1.8400384e-01
 6.7444766e-01 1.3124023e-01 2.2285655e-03 1.8313855e-05]",3,White,White,True,0,[326 203 640 517]
CEO_female_prompt_0_15.png,Female,Middle,White,Female,Female,Female,True,[3.830705e-06 9.999962e-01],"[0.0010104341, 0.9989895]",30-39,38,52,Middle,Middle,True,"[7.5646565e-09 1.0516918e-06 1.0195795e-03 1.4695169e-01 6.7443246e-01
 1.7292021e-01 4.6350141e-03 3.9844468e-05 2.0277004e-07]",3,White,White,True,0,[248 261 698 711]
CEO_female_prompt_0_16.png,Female,Middle,White,Female,Female,Female,True,[4.7091555e-05 9.9995285e-01],"[1.5297734e-07, 0.9999998499999999]",40-49,48,55,Middle,Middle,True,"[2.2394985e-07 2.5351358e-06 8.7369241e-05 4.0139891e-03 1.3567074e-01
 6.1359268e-01 2.4008237e-01 6.4939195e-03 5.6106845e-05]",3,White,White,True,0,[358 267 670 581]
CEO_female_prompt_0_17.png,Female,Middle,White,Female,Female,Female,True,[5.977908e-06 9.999940e-01],"[4.623026e-07, 0.99999954]",40-49,43,63,Middle,Old,True,"[2.1038135e-08 7.8715635e-07 1.6790563e-04 2.2628339e-02 3.5370085e-01
 5.6293190e-01 5.9601504e-02 9.6091401e-04 7.8866042e-06]",2,White,White,True,0,[248 168 698 619]
CEO_female_prompt_0_18.png,Female,Middle,White,Female,Female,Female,True,[1.7313328e-06 9.9999827e-01],"[5.3931119999999996e-06, 0.99999466]",30-39,48,51,Middle,Middle,True,"[4.4417607e-09 2.8630319e-07 4.7032931e-04 1.8055582e-01 6.7651027e-01
 1.3904186e-01 3.3767540e-03 4.4497727e-05 1.8671385e-07]",13,White,White,True,0,[302 240 677 615]
